y_true,y_prob
1,0.92664707
1,0.9957069
1,0.9968196
1,0.9999895
1,0.9998528
1,0.9789892
1,0.9976465
1,0.9663934
1,0.9994584
1,0.9925073
1,0.98073786
1,0.99965346
1,0.999944
1,0.99994946
1,0.9994286
1,0.9999788
1,0.9985428
1,0.9996208
1,0.99994576
1,0.935842
1,0.9801926
1,0.98637736
1,0.99974686
1,0.9997671
1,0.9997675
1,0.999987
1,0.99569154
1,0.99987996
1,0.9929483
1,0.99755585
1,0.9999143
1,0.99189454
1,0.1695633
1,0.40986598
1,0.21445976
1,0.9983968
1,0.9948848
1,0.9992056
1,0.9729463
1,0.99880695
1,0.9929397
1,0.9856311
1,0.9344195
1,0.99556416
1,0.9933055
1,0.99073005
1,0.99869317
1,0.90957063
1,0.99428797
1,0.9757544
1,0.98410505
1,0.9981798
1,0.9955889
1,0.9997383
1,0.9997298
1,0.98209435
1,0.6727951
1,0.99755114
1,0.9998014
1,0.9995815
1,0.91074085
1,0.9957184
1,0.99957365
1,0.99992263
1,0.9981711
1,0.9959739
1,0.90667796
1,0.99956864
1,0.9327609
1,0.9326479
1,0.99697685
1,0.9995881
1,0.9752901
1,0.15605439
1,0.9987992
1,0.99992394
1,0.97648597
1,0.99720794
1,0.979009
1,0.9984004
1,0.98182887
1,0.9998801
1,0.9999708
1,0.9997854
1,0.9907551
1,0.9999696
1,0.99973255
1,0.9820746
1,0.9782357
1,0.99782395
1,0.9991248
1,0.97562146
1,0.9995472
1,0.9986278
1,0.99911886
1,0.9564489
1,0.99835795
1,0.9987892
1,0.9961145
1,0.9987551
1,0.9619072
1,0.60707515
1,0.9817452
1,0.9998348
1,0.99248135
1,0.9831388
1,0.99875665
1,0.9999261
1,0.9947871
1,0.99906236
1,0.9995447
1,0.9335793
1,0.85106474
1,0.9995004
1,0.9981249
1,0.99732167
1,0.9565459
1,0.9732116
1,0.84160006
1,0.7661176
1,0.72406954
1,0.9700907
1,0.94797885
1,0.9964784
1,0.9356577
1,0.9996643
1,0.99787784
1,0.9998028
1,0.99475724
1,0.7681058
1,0.9995443
1,0.9998958
1,0.99205023
1,0.8483226
1,0.9993801
1,0.99868315
1,0.9874434
1,0.99897605
1,0.9787354
1,0.93622273
1,0.9575596
1,0.9999269
0,0.9999217
0,0.9886565
0,0.14049773
0,0.72209394
0,0.9120079
0,0.26803356
0,0.28668183
0,0.34500274
0,0.1439917
0,0.1952588
0,0.18800847
0,0.16709757
0,0.11096579
0,0.20689581
0,0.13539691
0,0.24701129
0,0.18472226
0,0.104578435
0,0.20188026
0,0.12724741
0,0.43756184
0,0.18978696
0,0.22026946
0,0.19640219
0,0.20815718
0,0.3073552
0,0.20163248
0,0.16112596
0,0.3173496
0,0.250532
0,0.19561592
0,0.39034283
0,0.3500181
0,0.16809292
0,0.14632761
0,0.38297635
0,0.2200868
0,0.13848568
0,0.17066821
0,0.58414555
0,0.15429173
0,0.25693443
0,0.17528664
0,0.20937216
0,0.119287096
0,0.21000338
0,0.31531605
0,0.24248356
0,0.28596613
0,0.3921724
0,0.18820867
0,0.692999
0,0.3640439
0,0.10633033
0,0.26678932
0,0.23711552
0,0.23205276
0,0.5099467
0,0.19465378
0,0.19968273
0,0.23570314
0,0.37444785
0,0.6689147
0,0.1314572
0,0.17257074
0,0.3803964
0,0.2678538
0,0.18248442
0,0.22564594
0,0.117626734
0,0.19748408
0,0.2012807
0,0.16576764
0,0.15247226
0,0.64548475
0,0.14879134
0,0.13742618
0,0.24325538
0,0.1602362
0,0.41200483
0,0.15938695
0,0.21081424
0,0.31472796
0,0.26504293
0,0.100832544
0,0.64461654
0,0.122360826
0,0.12592463
0,0.3374131
0,0.11232712
0,0.23790121
0,0.14908308
0,0.14927249
0,0.21018307
0,0.18608627
0,0.12087042
0,0.6417927
0,0.12933159
0,0.0996126
0,0.20673475
0,0.40457752
0,0.28327027
0,0.1126427
0,0.15366732
0,0.24842091
0,0.122515775
0,0.13114856
0,0.13431397
0,0.11944828
0,0.18465406
0,0.17029141
0,0.09739998
0,0.19855739
0,0.1522568
0,0.12026223
0,0.13274834
0,0.122651674
0,0.14204855
0,0.42512938
0,0.12705947
0,0.2320985
0,0.53616107
0,0.13692847
0,0.10141557
0,0.17504178
0,0.2431811
0,0.17389408
0,0.19587739
0,0.17597613
0,0.61102664
0,0.10542533
0,0.15753052
0,0.09415618
0,0.18663608
0,0.0950061
0,0.05729437
0,0.22970362
0,0.09284194
0,0.20513342
0,0.10045714
0,0.2875371
0,0.17907438
0,0.093162194
0,0.09848761
0,0.24262875
0,0.11452159
0,0.19727361
0,0.13507871
0,0.21115749
0,0.14468876
0,0.11419234
0,0.3070481
0,0.25791857
0,0.32991248
0,0.20983437
0,0.16771157
0,0.15883598
0,0.17659357
0,0.62263376
0,0.33364597
0,0.28966212
0,0.1462515
0,0.12284271
0,0.6577957
0,0.12815152
0,0.26741308
0,0.24041949
0,0.18182476
0,0.15372105
0,0.2611948
0,0.42643732
0,0.14556305
0,0.2053522
0,0.16788305
0,0.4402621
0,0.22904567
0,0.18107055
0,0.35269436
0,0.18649684
0,0.15821056
0,0.13586009
0,0.10161151
0,0.09181281
0,0.2606462
0,0.3271143
0,0.77165043
0,0.1490699
0,0.21647549
0,0.1707872
0,0.2801237
0,0.2866165
0,0.33470345
0,0.09240337
0,0.20800734
0,0.15617003
0,0.11530926
0,0.61214006
0,0.16645677
0,0.12535131
0,0.10965686
0,0.1454014
0,0.1332978
0,0.13039155
0,0.34445456
0,0.13081847
0,0.12315225
0,0.23534006
0,0.2424889
0,0.15428093
0,0.5624777
0,0.09758584
0,0.15725166
0,0.14780737
0,0.17787315
0,0.20837945
0,0.09240034
0,0.14199966
0,0.5889038
0,0.16742311
0,0.18560053
0,0.37099686
0,0.2502227
0,0.15996455
0,0.11653539
0,0.7438701
0,0.12650466
0,0.25082406
0,0.36703074
0,0.23675814
0,0.073782615
0,0.13972001
0,0.28429025
0,0.12846214
0,0.17374972
0,0.18128765
0,0.10314624
0,0.17572458
0,0.1309451
0,0.6695264
0,0.17645997
0,0.13627417
0,0.34850496
0,0.1498026
0,0.13984898
0,0.39402726
0,0.20086347
0,0.1184108
0,0.18254864
0,0.09035547
0,0.4575969
0,0.22784734
0,0.11911018
0,0.22699738
0,0.19845307
0,0.12452929
0,0.54272944
0,0.27430627
0,0.12074191
0,0.15784287
0,0.68607426
0,0.17730153
0,0.37907955
0,0.19647004
0,0.18357146
0,0.1152679
0,0.1930235
0,0.21412599
0,0.15640302
0,0.3155385
0,0.5790567
0,0.18470232
0,0.09102529
0,0.21404883
0,0.11802004
0,0.17385565
0,0.14705868
0,0.21123916
0,0.1870469
0,0.10837763
0,0.09868215
0,0.7982556
0,0.2290984
0,0.14247417
0,0.14529473
0,0.22512293
0,0.13895153
0,0.11169273
0,0.11088866
0,0.22809853
0,0.14513658
0,0.08696133
0,0.61894274
0,0.07630447
0,0.122057565
0,0.14625667
0,0.10969544
0,0.10679568
0,0.1929811
0,0.1373956
0,0.19274953
0,0.14989652
0,0.13752767
0,0.81446224
0,0.1083537
0,0.2502788
0,0.38331586
0,0.17278549
0,0.47115937
0,0.15707362
0,0.13201363
0,0.23421387
0,0.12198971
0,0.28648147
0,0.56114805
0,0.26410767
0,0.09367507
0,0.15665534
0,0.17163043
0,0.27942926
0,0.117472716
0,0.13725689
0,0.5316806
0,0.21683332
0,0.115269296
0,0.46160808
0,0.2149791
0,0.21704705
0,0.17661309
0,0.21733382
0,0.21172862
0,0.5589792
0,0.2837068
0,0.14859882
0,0.2120886
0,0.1548156
0,0.65331745
0,0.17351574
0,0.16467279
0,0.40195027
0,0.14775056
0,0.06322414
0,0.20472917
0,0.14686838
0,0.13366915
0,0.11289482
0,0.13145237
0,0.763408
0,0.30252522
0,0.14033611
0,0.48752832
0,0.30052882
0,0.2122227
0,0.26197413
0,0.3403153
0,0.24868852
0,0.16131201
0,0.14237452
0,0.15538615
0,0.7093091
0,0.2362236
0,0.09532975
0,0.13319562
0,0.10178282
0,0.117817156
0,0.1412698
0,0.2954923
0,0.20853092
0,0.09891154
0,0.121840805
0,0.2922777
0,0.1295185
0,0.14704795
0,0.21210095
0,0.20678905
0,0.2784805
0,0.30593038
0,0.19610326
0,0.13016845
0,0.120373614
0,0.29493046
0,0.50440955
0,0.2314326
0,0.103387885
0,0.105875805
0,0.33926147
0,0.22193772
0,0.12693931
0,0.13432084
0,0.85408276
0,0.4609449
0,0.3238769
0,0.12798725
0,0.8391962
0,0.95227236
0,0.22160497
0,0.7560592
0,0.62673855
0,0.17990479
0,0.9306097
0,0.17130075
0,0.2181837
0,0.44169304
0,0.27847296
0,0.17365053
0,0.7408729
0,0.89534
0,0.1913271
0,0.19366512
0,0.35085145
0,0.1805737
0,0.3969903
0,0.9086269
0,0.14112045
0,0.37370053
0,0.16308936
0,0.20677714
0,0.27029428
0,0.15440288
0,0.24544802
0,0.17882794
0,0.18445617
0,0.40056866
0,0.29014155
0,0.526492
0,0.26027912
0,0.2229487
0,0.18252243
1,0.99802196
1,0.99911517
1,0.99837023
1,0.9990657
1,0.5000889
1,0.9897082
1,0.99030536
1,0.99948144
1,0.99364763
1,0.9995955
1,0.9943203
1,0.99811125
1,0.81810653
1,0.9991936
1,0.99986744
1,0.99787295
1,0.99754494
1,0.96642005
1,0.999233
1,0.99974984
1,0.9949273
1,0.9888353
1,0.9923867
1,0.99689806
1,0.9980209
1,0.99870396
1,0.99961615
1,0.98477525
1,0.2983254
1,0.99917895
1,0.9960228
1,0.40054864
1,0.95629233
1,0.9983413
1,0.9719848
1,0.9951665
1,0.9994505
1,0.99781954
1,0.9782028
1,0.99154556
1,0.9825781
1,0.94646776
1,0.99937356
1,0.9932175
1,0.9989448
1,0.9948642
1,0.9992005
1,0.9974222
1,0.9995393
1,0.9994769
1,0.9968334
1,0.99771786
1,0.9992698
1,0.9976293
1,0.9992457
1,0.99681675
1,0.99937975
1,0.99549484
1,0.9997847
1,0.9847054
1,0.9854008
1,0.9981096
1,0.97447747
1,0.99732924
1,0.94362676
1,0.45560786
1,0.94242585
1,0.98421293
1,0.9904694
1,0.99665534
1,0.99941194
1,0.94645965
1,0.9922333
1,0.99433607
1,0.99637103
1,0.9977095
1,0.94082487
1,0.99622214
1,0.99286675
1,0.9981731
1,0.9992131
1,0.8897023
1,0.9975657
1,0.9971021
1,0.9989116
1,0.9989029
1,0.9952298
1,0.99851185
1,0.99964404
1,0.9962953
1,0.997127
1,0.99887437
1,0.99951816
1,0.9998007
1,0.99947274
1,0.99497753
1,0.29527825
1,0.9868513
1,0.9995098
1,0.99956185
1,0.99978817
1,0.99984133
1,0.9990489
1,0.99842703
1,0.99935454
1,0.99983275
1,0.9943837
1,0.99912685
1,0.99871457
1,0.99082935
1,0.99946856
1,0.99592066
1,0.99311274
1,0.79855496
1,0.9994437
1,0.9990495
1,0.9988324
1,0.9997322
1,0.999794
1,0.9989961
1,0.9989716
1,0.99823916
1,0.998941
1,0.9965642
1,0.9984804
1,0.98235726
1,0.87361467
1,0.99968404
1,0.70423526
1,0.8727938
1,0.99976355
1,0.9979959
1,0.9997547
1,0.97554535
1,0.99827635
1,0.99925095
1,0.9994189
1,0.9992755
1,0.99858296
1,0.9965406
1,0.82329684
1,0.99538296
1,0.99824667
1,0.9869886
1,0.9975383
1,0.999127
1,0.7158666
1,0.99955696
1,0.9996895
1,0.9980876
1,0.19176489
1,0.89372754
1,0.99438107
1,0.99602014
1,0.4331347
1,0.9958423
1,0.9887262
1,0.33185938
1,0.93266433
1,0.9864884
1,0.9998903
1,0.9980432
1,0.9989956
1,0.9986217
1,0.994683
1,0.9954211
1,0.99845266
1,0.98571104
1,0.99967164
1,0.9057603
1,0.9835903
1,0.9977424
1,0.9857081
1,0.99169147
1,0.9967631
1,0.9990907
1,0.99836975
1,0.99383235
1,0.9972236
1,0.99546516
1,0.9987042
1,0.99414307
1,0.9994425
1,0.9917521
1,0.97188264
1,0.27811858
1,0.9940888
1,0.9999635
1,0.9991824
1,0.9936939
1,0.9941839
1,0.98510885
1,0.23543206
1,0.9994597
1,0.99926597
1,0.99781585
1,0.6228971
1,0.9905031
1,0.9998236
1,0.99888366
1,0.4458747
1,0.9914177
1,0.8048592
1,0.9971444
1,0.99724126
1,0.9968868
1,0.9979083
1,0.26094344
1,0.9709611
1,0.79680055
1,0.9285543
1,0.997065
1,0.9976078
1,0.2928431
1,0.42628303
1,0.84982413
1,0.9388888
1,0.9924461
1,0.999477
1,0.9992908
1,0.9991627
1,0.995917
1,0.9980579
1,0.99847704
1,0.91914076
1,0.9789001
1,0.45161647
1,0.36437237
1,0.9960232
1,0.99977624
1,0.9832197
1,0.98743916
1,0.9520479
1,0.9997198
1,0.99674904
1,0.5312967
1,0.8939915
1,0.99877006
1,0.999511
1,0.9992945
1,0.27794227
1,0.290248
1,0.99052554
1,0.9841778
1,0.9992809
1,0.9978078
1,0.90575486
1,0.9991891
1,0.99884546
1,0.9986968
1,0.9992212
1,0.9997309
1,0.9968369
1,0.8942037
1,0.9924217
1,0.9990495
1,0.99904674
1,0.9991655
1,0.3757613
1,0.48887113
1,0.99896765
1,0.9849621
1,0.39857572
1,0.9991655
1,0.9975186
1,0.9988889
1,0.98372436
1,0.99652135
1,0.9982566
1,0.9989336
1,0.99435115
1,0.9970156
1,0.9992425
1,0.9964986
1,0.9950322
1,0.9984977
1,0.9958477
1,0.9992699
1,0.89907724
1,0.32093072
1,0.43396968
1,0.99962056
1,0.993133
1,0.99691236
1,0.9808348
1,0.94974923
1,0.9999286
1,0.99790406
1,0.34608233
1,0.9990896
1,0.9930085
1,0.9395737
1,0.17817082
1,0.99145955
1,0.996351
1,0.99979985
1,0.99451464
1,0.73313123
1,0.99930537
1,0.99920344
1,0.99739695
1,0.99877876
1,0.99833643
1,0.99696463
1,0.9891612
1,0.99699783
1,0.37673846
1,0.99006224
1,0.96813077
1,0.99837816
1,0.81091833
1,0.228795
1,0.96209174
1,0.99989855
1,0.9981998
1,0.99896455
1,0.99337715
1,0.5028122
1,0.95795107
1,0.98994505
1,0.99965394
1,0.99924475
1,0.99970824
1,0.9976908
1,0.98342705
1,0.9966828
1,0.9928334
1,0.99910706
1,0.99610174
1,0.9967218
1,0.9981767
1,0.97238475
1,0.90006363
1,0.3298055
1,0.40866095
1,0.1556408
1,0.981797
1,0.94768345
1,0.9982173
1,0.9991161
1,0.9987056
1,0.9994798
1,0.9803924
1,0.99891174
1,0.99928975
1,0.9987218
1,0.9982114
1,0.35282084
1,0.9367681
1,0.9904771
1,0.9908502
1,0.9879594
1,0.999065
1,0.99974257
1,0.99937165
1,0.85019094
1,0.13629775
1,0.99311686
1,0.9947965
1,0.9982931
1,0.99871963
1,0.9604042
1,0.98235834
1,0.8307427
1,0.99941266
1,0.4204135
1,0.98528254
1,0.99740356
1,0.9994326
1,0.94231915
1,0.83268857
1,0.99898905
1,0.9910999
1,0.99834156
1,0.40732378
1,0.9974511
1,0.9647257
1,0.78306925
1,0.9898587
1,0.9903908
1,0.9573266
1,0.999027
1,0.9970572
1,0.76319385
1,0.89474094
1,0.99906343
1,0.99693036
1,0.9983165
1,0.9992587
1,0.9502746
1,0.99915445
1,0.9984958
1,0.9999008
1,0.9998658
1,0.99211055
1,0.998809
1,0.99733114
1,0.9975383
1,0.98588014
1,0.9996765
1,0.99687517
1,0.99807894
1,0.997677
1,0.9999472
1,0.9936911
1,0.6901078
1,0.9957728
1,0.9961171
1,0.9997018
1,0.9990816
1,0.9985904
1,0.39920327
1,0.9890547
1,0.9997883
1,0.99811137
1,0.99810314
1,0.999848
1,0.99531317
1,0.9988883
1,0.98482966
1,0.89219904
1,0.9993875
1,0.79536045
1,0.9946262
1,0.99993694
1,0.99941725
1,0.99857724
1,0.98402
1,0.59639704
1,0.9993149
1,0.9991628
1,0.9936234
1,0.9976978
1,0.9960955
1,0.9997433
1,0.99867046
1,0.99896955
1,0.99933237
1,0.9992224
1,0.9997359
1,0.96708304
1,0.9983095
1,0.9985291
1,0.9957449
1,0.6163151
1,0.98143905
1,0.9964806
1,0.9997823
1,0.9970394
1,0.9952109
1,0.999967
1,0.9991312
1,0.9972807
1,0.9992168
1,0.99961436
1,0.5559917
1,0.3563668
1,0.9891783
1,0.9930668
1,0.8721852
1,0.99987924
1,0.9972934
1,0.9996951
1,0.97227997
1,0.99310136
1,0.9986719
1,0.9958459
1,0.6309689
1,0.9993112
1,0.9989825
1,0.99705267
1,0.98368675
1,0.9966216
1,0.99860305
1,0.9999051
1,0.9999794
1,0.99935263
1,0.99979913
1,0.999388
1,0.99527574
1,0.9991253
1,0.99350196
1,0.941132
1,0.99637336
1,0.9909902
1,0.9976634
1,0.9993086
1,0.9978689
1,0.9998373
1,0.9995899
1,0.999789
1,0.99939704
1,0.99967426
1,0.9998257
1,0.99567705
1,0.9989536
1,0.9990126
1,0.74159956
1,0.99983037
1,0.99793553
1,0.994736
1,0.9985545
1,0.9799912
1,0.88274884
1,0.9993395
1,0.99449295
1,0.9994517
1,0.9992125
1,0.9994954
1,0.99620914
1,0.9730512
1,0.973886
1,0.9869963
1,0.99270934
1,0.99573445
1,0.3188186
1,0.19528443
1,0.9949589
1,0.9944334
1,0.9111374
1,0.9536195
1,0.9393757
1,0.99975914
1,0.9484774
1,0.17181647
1,0.9963284
1,0.99757177
1,0.9997141
1,0.99790585
1,0.9997389
1,0.9989186
1,0.631409
1,0.1650546
1,0.8259417
1,0.99962115
1,0.9990464
1,0.9909747
1,0.9998479
1,0.9963098
1,0.8240482
1,0.99335843
1,0.99945766
1,0.9994098
1,0.9096866
1,0.9998356
1,0.99628145
1,0.9502954
1,0.9776373
1,0.99841774
1,0.999828
1,0.9981674
1,0.99872094
1,0.9998443
1,0.9994169
1,0.99971634
1,0.9741587
1,0.8540067
1,0.99795604
1,0.9931351
1,0.99849594
1,0.9997584
1,0.9750123
1,0.9997105
1,0.9921117
1,0.9984989
1,0.9991216
1,0.32659087
1,0.99743724
1,0.81821936
1,0.69213057
1,0.9966107
1,0.99980235
1,0.19563976
1,0.99886346
1,0.9922909
1,0.99987435
1,0.99911624
1,0.9981736
1,0.9915213
1,0.99266195
1,0.99969023
1,0.9932278
1,0.9547917
1,0.98419225
1,0.99978375
1,0.9987406
1,0.25808737
1,0.99717015
1,0.9977458
1,0.99957794
1,0.9936212
1,0.9968695
1,0.99471796
1,0.99792767
1,0.9997471
1,0.9988237
1,0.78412175
1,0.9995304
1,0.9997434
1,0.99230385
1,0.88510525
1,0.95862573
1,0.99844426
1,0.9990114
1,0.9997638
1,0.9985814
1,0.9993505
1,0.9990596
1,0.99919623
1,0.9991202
1,0.9997915
1,0.9991724
1,0.99481225
1,0.9969146
1,0.9992229
1,0.99939454
1,0.99887425
1,0.99993765
1,0.22190526
1,0.9952454
1,0.99985313
1,0.9995459
1,0.87003106
1,0.9996097
1,0.9998758
1,0.99889153
1,0.9995059
1,0.9975447
1,0.9987747
1,0.99918395
1,0.999212
1,0.9992551
1,0.9993598
1,0.87258846
1,0.9926109
1,0.99799746
1,0.9995091
1,0.9971228
1,0.9967331
1,0.99981976
1,0.998323
1,0.99948335
1,0.7113569
1,0.9987501
1,0.9966299
1,0.990926
1,0.9994811
1,0.995632
1,0.9995399
1,0.9988223
1,0.99914086
1,0.99877733
1,0.99942476
1,0.995824
1,0.9987453
1,0.9995238
1,0.7728825
1,0.8477789
1,0.99995804
1,0.999674
1,0.96767163
1,0.968777
1,0.7032257
1,0.82194996
1,0.9971107
1,0.9977975
1,0.99907064
1,0.9931958
1,0.76226324
1,0.99375004
1,0.99913347
1,0.90893734
1,0.62278336
1,0.95714563
1,0.99966383
1,0.99940884
1,0.9992525
1,0.99911827
1,0.9994338
1,0.9992354
1,0.99652004
1,0.9994894
1,0.9998499
1,0.98825186
1,0.8454378
1,0.9613049
1,0.8500078
1,0.8232459
1,0.50558907
1,0.4303165
1,0.29306066
1,0.25909266
1,0.99814856
1,0.99973756
1,0.9999962
1,0.99985266
1,0.99728405
1,0.9997241
1,0.9977648
1,0.99900275
1,0.31033978
1,0.9975943
1,0.3825541
1,0.9945414
1,0.89703053
1,0.66735846
1,0.9980988
1,0.996275
1,0.99903
1,0.99903
1,0.9971424
1,0.99786675
1,0.9998692
1,0.9986247
1,0.99690217
1,0.67844033
1,0.9136077
1,0.9999192
1,0.9903439
1,0.99769753
1,0.339902
1,0.48743403
1,0.9984621
1,0.995767
1,0.4656521
1,0.9961993
1,0.9877802
1,0.99974626
1,0.9989592
1,0.20349726
1,0.7796292
1,0.99628866
1,0.9937854
1,0.99946016
1,0.991147
1,0.15985976
1,0.26479214
1,0.8980947
1,0.9998219
1,0.996974
1,0.9997601
1,0.9995665
1,0.99745893
1,0.9991991
1,0.99661165
1,0.97762793
1,0.9907659
1,0.99867225
1,0.99343747
1,0.5810876
1,0.9995647
1,0.8818257
1,0.9035207
1,0.35386792
1,0.99745435
1,0.9996821
1,0.9985623
1,0.9861534
1,0.9972422
1,0.97247833
1,0.9939224
1,0.9844726
1,0.99917907
1,0.99888533
1,0.99872607
1,0.960006
1,0.988765
1,0.9994117
1,0.99928045
1,0.99905497
1,0.99230266
1,0.9995828
1,0.99674606
1,0.5215498
1,0.8906054
1,0.9994537
1,0.99627775
1,0.984658
1,0.37217152
1,0.162052
1,0.9996196
1,0.999036
1,0.29487097
1,0.2653431
1,0.29752076
1,0.9996801
1,0.99422055
1,0.15087387
1,0.80870306
1,0.99959743
1,0.99991834
1,0.99899286
1,0.99951994
1,0.9999292
1,0.9995813
1,0.9870754
1,0.5997031
1,0.99932724
1,0.9987349
1,0.9997565
1,0.9972256
1,0.998346
1,0.99840647
1,0.9974778
1,0.9998616
1,0.9428526
0,0.9510545
0,0.36158964
0,0.13772587
0,0.81249887
0,0.34383035
0,0.83866465
0,0.9650243
0,0.8303146
0,0.12413226
0,0.9293987
0,0.2949915
0,0.37156186
0,0.7100904
0,0.76827586
0,0.6834361
0,0.28985125
0,0.7666024
0,0.20091265
0,0.5049483
0,0.21080728
0,0.77653855
0,0.28579673
0,0.28396234
0,0.122425
0,0.28054458
0,0.30402726
0,0.21440563
0,0.57878613
0,0.69026077
0,0.16912045
0,0.47580436
0,0.7936487
0,0.8735692
0,0.40407163
0,0.6352957
0,0.28848547
0,0.6519803
0,0.39628723
0,0.15303022
0,0.9189599
0,0.18234849
0,0.5703686
0,0.9778801
0,0.35698378
0,0.70264375
0,0.77893656
0,0.36244968
0,0.16801208
0,0.18496624
0,0.57017285
0,0.217482
0,0.9331469
0,0.17561021
0,0.26228356
0,0.9205286
0,0.20023787
0,0.6214747
0,0.34639314
0,0.98459756
0,0.18234074
0,0.4287086
0,0.6925426
0,0.6250707
0,0.28485963
0,0.23625453
0,0.28920433
0,0.614944
0,0.17790522
0,0.18754286
0,0.25343174
0,0.3572137
0,0.37152117
0,0.81943303
0,0.9403492
0,0.18045521
0,0.24653332
0,0.49120954
0,0.951923
0,0.17801982
0,0.47722384
0,0.70003873
0,0.46772745
0,0.17531453
0,0.15060219
0,0.743946
0,0.2772729
0,0.27022034
0,0.84190696
0,0.59753716
0,0.19195732
0,0.8074326
0,0.51096386
0,0.46721625
0,0.20401998
0,0.19679488
0,0.2973966
0,0.3669837
0,0.53761506
0,0.30999494
0,0.46605492
0,0.950273
0,0.2705255
0,0.16245058
0,0.51365316
0,0.15918614
0,0.2696718
0,0.9380655
0,0.7314882
0,0.37591365
0,0.95266896
0,0.88868314
0,0.2838714
0,0.26229253
0,0.96203166
0,0.38816237
0,0.25110978
0,0.23348014
0,0.13979334
0,0.21495232
0,0.5872383
0,0.5778137
0,0.24543813
0,0.4224334
0,0.088666745
0,0.10544416
0,0.37323382
0,0.10978488
0,0.46921873
0,0.4537024
0,0.34915522
0,0.14518766
0,0.43663877
0,0.30855364
0,0.9753998
0,0.10869642
0,0.17803574
0,0.1612801
0,0.2526021
0,0.93548006
0,0.1881612
0,0.81873226
0,0.9911382
0,0.23109446
0,0.1718078
0,0.13873997
0,0.12946343
0,0.16873877
0,0.68448055
0,0.8737232
0,0.8003788
0,0.5706828
0,0.11856092
0,0.11805522
0,0.2329652
0,0.20370366
0,0.294771
0,0.60187846
0,0.13440493
0,0.7704864
0,0.33161566
0,0.100250125
0,0.77692914
0,0.58137894
0,0.71949756
0,0.17319697
0,0.6309859
0,0.2590353
0,0.34847316
0,0.23515981
0,0.21542533
0,0.56881493
0,0.13183843
0,0.15585594
0,0.5654932
0,0.16263676
0,0.16394499
0,0.3040919
0,0.26765364
0,0.36406413
0,0.27848586
0,0.30494022
0,0.28597307
0,0.21393467
0,0.16679665
0,0.108569406
0,0.28588063
0,0.2015526
0,0.7352
0,0.32777104
0,0.7768365
0,0.21781102
0,0.29166642
0,0.16018268
0,0.15412883
0,0.08719615
0,0.09490014
0,0.13934375
0,0.11748508
0,0.28346038
0,0.27282345
0,0.117951624
0,0.37084734
0,0.19303486
0,0.06989613
0,0.2602668
0,0.22668481
0,0.3220287
0,0.1375032
0,0.38039264
0,0.23109284
0,0.36706614
0,0.21220292
0,0.21998046
0,0.16758744
0,0.10432036
0,0.38000876
0,0.36179793
0,0.15930045
0,0.25753388
0,0.21328126
0,0.19122815
0,0.40175018
0,0.44052422
0,0.11319388
0,0.23919776
0,0.28285098
0,0.54540414
0,0.3078166
0,0.17088984
0,0.20474213
0,0.5163975
0,0.21865505
0,0.1696736
0,0.20452948
0,0.26084805
0,0.19069046
0,0.2851854
0,0.13364227
0,0.23900257
0,0.49690464
0,0.11995999
0,0.3370435
0,0.15315801
0,0.15408127
0,0.20394689
0,0.13240822
0,0.13132948
0,0.552452
0,0.2659175
0,0.3129218
0,0.121487625
0,0.09735748
0,0.56957465
0,0.14912331
0,0.20642267
0,0.20555323
0,0.29153812
0,0.15227205
0,0.21234956
0,0.1416413
0,0.33280608
0,0.17795043
0,0.18630378
0,0.54393464
0,0.21109796
0,0.12561661
0,0.2916627
0,0.20016554
0,0.15170565
0,0.2536647
0,0.21867907
0,0.11823054
0,0.30245584
0,0.23344675
0,0.4413908
0,0.3011415
0,0.21305579
0,0.18689239
0,0.23864561
0,0.13432673
0,0.1532547
0,0.22243798
0,0.16889532
0,0.11434496
0,0.15473543
0,0.49898016
0,0.19760114
0,0.12674919
0,0.12906675
0,0.1457484
0,0.1094241
0,0.35067979
0,0.122986995
0,0.07851024
0,0.18268341
0,0.17589816
0,0.40215695
0,0.13372254
0,0.13146336
0,0.2779235
0,0.22150917
0,0.15334648
0,0.31800517
0,0.39759812
0,0.19200976
0,0.15364295
0,0.12661201
0,0.119108506
0,0.45267132
0,0.17100996
0,0.18177435
0,0.33586648
0,0.16216624
0,0.12255889
0,0.2404714
0,0.185478
0,0.2815261
0,0.1297727
0,0.09766239
0,0.5799223
0,0.23271425
0,0.17621404
0,0.36576846
0,0.15259191
0,0.12403829
0,0.24778402
0,0.2160257
0,0.16659409
0,0.53961796
0,0.21402428
0,0.5310733
0,0.1931992
0,0.118222244
0,0.09048497
0,0.25636235
0,0.3119321
0,0.20348284
0,0.07458381
0,0.09542157
0,0.30352822
0,0.13969448
0,0.14146711
0,0.17815123
0,0.10977643
0,0.1494028
0,0.16396815
0,0.27672425
0,0.41772684
0,0.13454778
0,0.1470863
0,0.1288407
0,0.40676844
0,0.17946784
0,0.38070825
0,0.29255697
0,0.11105237
0,0.09050178
0,0.116683915
0,0.30582485
0,0.13100015
0,0.10200995
0,0.10908809
0,0.24012205
0,0.16255167
0,0.101726465
0,0.25345534
0,0.10856243
0,0.22152038
0,0.13091537
0,0.11786216
0,0.18980028
0,0.12580839
0,0.1971713
0,0.31778815
0,0.3033351
0,0.09842979
0,0.08403582
0,0.15783092
0,0.18323165
0,0.15779194
0,0.09606907
0,0.16153044
