y_true,y_prob
1,0.99703014
1,0.9999639
1,0.9999949
1,0.99999595
1,0.9993394
1,0.99499065
1,0.9972799
1,0.9998168
1,0.9985837
1,0.99867105
1,0.99873656
1,0.9999914
1,0.99999106
1,0.99999785
1,0.9999925
1,0.9999943
1,0.9999962
1,0.99994874
1,0.99923885
1,0.9996938
1,0.99950397
1,0.9999906
1,0.9999746
1,0.99998236
1,0.99995816
1,0.9998667
1,0.9978573
1,0.99887043
1,0.99945456
1,0.99984133
1,0.9897239
1,0.75199205
1,0.9819541
1,0.9627851
1,0.997923
1,0.99938
1,0.99943453
1,0.9993529
1,0.9996887
1,0.9996371
1,0.9991271
1,0.9973331
1,0.99983144
1,0.9996734
1,0.998923
1,0.9997658
1,0.99866855
1,0.9998112
1,0.99925846
1,0.999198
1,0.99986184
1,0.99943596
1,0.99991965
1,0.9998573
1,0.996894
1,0.9959079
1,0.9995147
1,0.9999826
1,0.9999218
1,0.99794286
1,0.99773055
1,0.999181
1,0.99931335
1,0.99995315
1,0.99928415
1,0.9992224
1,0.99999607
1,0.9705235
1,0.99554235
1,0.99977
1,0.9996993
1,0.9971944
1,0.90807253
1,0.99983525
1,0.99982953
1,0.9995887
1,0.9991806
1,0.9992944
1,0.9964387
1,0.999451
1,0.99995875
1,0.9999684
1,0.99981034
1,0.99970704
1,0.99997294
1,0.9998419
1,0.997579
1,0.9963647
1,0.9981236
1,0.99796605
1,0.99904734
1,0.9999201
1,0.9995053
1,0.9985827
1,0.9945859
1,0.99917966
1,0.9989661
1,0.9998926
1,0.9999031
1,0.9951174
1,0.905485
1,0.9992347
1,0.999802
1,0.99776614
1,0.9940337
1,0.999877
1,0.9994238
1,0.9985475
1,0.9975684
1,0.99990606
1,0.99651766
1,0.9892308
1,0.9994849
1,0.99877506
1,0.9792813
1,0.9808911
1,0.99866664
1,0.9958097
1,0.98876196
1,0.739896
1,0.997028
1,0.9964863
1,0.9968285
1,0.99915457
1,0.9994425
1,0.9998946
1,0.9999856
1,0.99811965
1,0.9795654
1,0.99657685
1,0.9998708
1,0.99826247
1,0.9508735
1,0.99941653
1,0.99958056
1,0.99911267
1,0.9995279
1,0.99361295
1,0.99077076
1,0.9962022
1,0.999687
0,0.9974094
0,0.9942776
0,0.3338614
0,0.1659751
0,0.7344543
0,0.5154306
0,0.44143796
0,0.4502866
0,0.05173764
0,0.16072625
0,0.19963196
0,0.3485774
0,0.12944296
0,0.09254694
0,0.057309363
0,0.08717549
0,0.07628332
0,0.07911727
0,0.4641787
0,0.051873296
0,0.1493587
0,0.07221049
0,0.2098165
0,0.29417577
0,0.11549921
0,0.44986388
0,0.51219237
0,0.28136617
0,0.15454105
0,0.741558
0,0.39313117
0,0.17780502
0,0.18697748
0,0.96954656
0,0.074148625
0,0.13498577
0,0.23442453
0,0.2846472
0,0.092012726
0,0.3695175
0,0.08398834
0,0.08536243
0,0.091582105
0,0.11453351
0,0.16488454
0,0.08316365
0,0.66537064
0,0.43215698
0,0.34853607
0,0.25718015
0,0.20814408
0,0.2489218
0,0.3205398
0,0.13285463
0,0.08529722
0,0.08288935
0,0.08883915
0,0.72202325
0,0.7711329
0,0.06379225
0,0.09055918
0,0.40974447
0,0.9882531
0,0.0996718
0,0.3431303
0,0.58641756
0,0.15950827
0,0.029521598
0,0.31779736
0,0.09920824
0,0.73944545
0,0.10596178
0,0.048424516
0,0.079958126
0,0.5688893
0,0.07065818
0,0.08319409
0,0.08498287
0,0.1359754
0,0.52352256
0,0.49662182
0,0.21642898
0,0.08632511
0,0.069242395
0,0.19575241
0,0.7196193
0,0.21544904
0,0.1133693
0,0.13765675
0,0.104648136
0,0.064887986
0,0.16278598
0,0.04343905
0,0.073173925
0,0.085754484
0,0.089684136
0,0.5404159
0,0.041979197
0,0.09886361
0,0.17123736
0,0.81576544
0,0.15907313
0,0.050946362
0,0.14764583
0,0.09393883
0,0.108670644
0,0.080171406
0,0.07744348
0,0.34199393
0,0.05179361
0,0.083361
0,0.046051335
0,0.81023175
0,0.117464595
0,0.102977246
0,0.04031391
0,0.12166033
0,0.03651598
0,0.84332263
0,0.043409783
0,0.33322534
0,0.41564858
0,0.060436293
0,0.24640876
0,0.10031447
0,0.22082669
0,0.21270679
0,0.11065313
0,0.15205759
0,0.18792108
0,0.06936941
0,0.06335525
0,0.090048976
0,0.18785796
0,0.031171931
0,0.03593689
0,0.14162531
0,0.06959173
0,0.08444865
0,0.035027925
0,0.074938305
0,0.073887475
0,0.12321932
0,0.040764764
0,0.71510446
0,0.04327828
0,0.1644349
0,0.69189596
0,0.17842624
0,0.09334109
0,0.083528444
0,0.06475201
0,0.26228338
0,0.3116554
0,0.26186278
0,0.7402455
0,0.06999383
0,0.5687626
0,0.338418
0,0.17411421
0,0.799879
0,0.061432634
0,0.09837691
0,0.31513306
0,0.19429024
0,0.15453331
0,0.37421024
0,0.26582107
0,0.21129595
0,0.13862422
0,0.39530104
0,0.47220597
0,0.16285981
0,0.07354747
0,0.17792022
0,0.18590738
0,0.50924474
0,0.29137668
0,0.26112244
0,0.07767358
0,0.42796454
0,0.07427761
0,0.042328045
0,0.32281223
0,0.13248153
0,0.25100452
0,0.15401562
0,0.077178635
0,0.27667144
0,0.14086674
0,0.12490534
0,0.10877558
0,0.058792967
0,0.061459005
0,0.14401107
0,0.055866923
0,0.26435
0,0.12759879
0,0.047771573
0,0.063008815
0,0.37359548
0,0.12255312
0,0.097163215
0,0.07469376
0,0.10330889
0,0.03357529
0,0.13425325
0,0.17731047
0,0.03850725
0,0.23664172
0,0.054409586
0,0.11036543
0,0.03945964
0,0.10873842
0,0.05929478
0,0.05482819
0,0.11063382
0,0.15869832
0,0.051083904
0,0.07570324
0,0.074275926
0,0.054837715
0,0.28525084
0,0.038077295
0,0.78747547
0,0.28517765
0,0.16887796
0,0.102723524
0,0.060361642
0,0.042267986
0,0.08030795
0,0.072412476
0,0.073371366
0,0.07389585
0,0.072066076
0,0.038053993
0,0.02630144
0,0.05025719
0,0.4022097
0,0.11325831
0,0.026862506
0,0.3420595
0,0.028792478
0,0.05815648
0,0.12500185
0,0.09242596
0,0.19365124
0,0.08194073
0,0.029316824
0,0.26799074
0,0.10341021
0,0.081632875
0,0.065085314
0,0.11661565
0,0.056454655
0,0.10225289
0,0.16589808
0,0.121357046
0,0.08219337
0,0.62835354
0,0.071353085
0,0.25850058
0,0.067694604
0,0.118696496
0,0.066618495
0,0.1490438
0,0.15363762
0,0.24690601
0,0.11297886
0,0.16532885
0,0.15116128
0,0.05535224
0,0.09346698
0,0.06930165
0,0.20451152
0,0.07511633
0,0.071157396
0,0.067796916
0,0.066993624
0,0.03434539
0,0.74088234
0,0.19711718
0,0.41545886
0,0.08265429
0,0.40205365
0,0.085515
0,0.07942064
0,0.08124247
0,0.053296298
0,0.4822237
0,0.06283065
0,0.45417926
0,0.043883413
0,0.036225706
0,0.024948621
0,0.051145654
0,0.06888349
0,0.06314457
0,0.025451023
0,0.3317111
0,0.124672525
0,0.09870466
0,0.80912536
0,0.2023658
0,0.5010145
0,0.10584365
0,0.10659717
0,0.07858676
0,0.04909011
0,0.06307872
0,0.081203766
0,0.106008545
0,0.07697591
0,0.056626808
0,0.05091608
0,0.030593976
0,0.050480485
0,0.032799195
0,0.33976766
0,0.038617313
0,0.09787159
0,0.16209121
0,0.102388844
0,0.074886955
0,0.7937514
0,0.06349269
0,0.5514443
0,0.04443213
0,0.119193666
0,0.13716124
0,0.06894806
0,0.049307648
0,0.111057624
0,0.1132337
0,0.048630446
0,0.19470626
0,0.01678088
0,0.054271217
0,0.41311505
0,0.1435095
0,0.034659985
0,0.03347024
0,0.17167473
0,0.050803415
0,0.016726257
0,0.06468328
0,0.77317196
0,0.1669615
0,0.020676797
0,0.10652365
0,0.4386609
0,0.05628725
0,0.15544713
0,0.22874221
0,0.057853665
0,0.10356817
0,0.21332765
0,0.060273048
0,0.3273768
0,0.58695596
0,0.13535917
0,0.18330218
0,0.07140151
0,0.032543104
0,0.062354457
0,0.07364328
0,0.07614476
0,0.033032317
0,0.020697774
0,0.112131
0,0.034364764
0,0.13581172
0,0.1507042
0,0.08682626
0,0.39309457
0,0.10318897
0,0.235337
0,0.040385935
0,0.08433036
0,0.124470755
0,0.40330026
0,0.31113592
0,0.052874222
0,0.039546005
0,0.25955164
0,0.16497734
0,0.06845255
0,0.026665293
0,0.16409671
0,0.25775605
0,0.09901018
0,0.28719065
0,0.9390188
0,0.786874
0,0.25844342
0,0.8463002
0,0.40831372
0,0.072094336
0,0.9327156
0,0.18680716
0,0.20118469
0,0.4346566
0,0.8403181
0,0.41016012
0,0.5024853
0,0.972262
0,0.12306046
0,0.13072775
0,0.8506421
0,0.4787253
0,0.3353274
0,0.86758685
0,0.40017518
0,0.2690443
0,0.43671706
0,0.34454614
0,0.16384791
0,0.073094636
0,0.16487488
0,0.4511697
0,0.13191666
0,0.19650307
0,0.29800323
0,0.90481466
0,0.3396492
0,0.38203478
0,0.31264758
1,0.9905879
1,0.9997297
1,0.99994814
1,0.99982584
1,0.9898739
1,0.99937546
1,0.99827826
1,0.99955565
1,0.99971217
1,0.9997136
1,0.9999571
1,0.9998809
1,0.99876565
1,0.99982095
1,0.99999475
1,0.9974548
1,0.9998176
1,0.9999428
1,0.99997485
1,0.99987257
1,0.9990821
1,0.9992361
1,0.9999118
1,0.99995077
1,0.9999192
1,0.9998616
1,0.99961925
1,0.9998311
1,0.99108154
1,0.99995184
1,0.9996813
1,0.9569019
1,0.9971583
1,0.9997958
1,0.9979139
1,0.9998138
1,0.99983096
1,0.99967474
1,0.99994016
1,0.9974093
1,0.99980474
1,0.99959433
1,0.99999106
1,0.9999051
1,0.9993999
1,0.99997437
1,0.9999573
1,0.9973316
1,0.99998283
1,0.99971277
1,0.99970156
1,0.9997773
1,0.9980919
1,0.9999026
1,0.99980223
1,0.999966
1,0.9998579
1,0.99962544
1,0.9998784
1,0.9967163
1,0.9996301
1,0.9995066
1,0.9988218
1,0.99993384
1,0.9994258
1,0.9882599
1,0.9990096
1,0.99956185
1,0.99997115
1,0.9998261
1,0.99998355
1,0.9996899
1,0.9994105
1,0.9996575
1,0.9999176
1,0.999881
1,0.9994863
1,0.9999596
1,0.999577
1,0.9995524
1,0.9998671
1,0.99763
1,0.99953943
1,0.9998604
1,0.9994893
1,0.9999596
1,0.99964166
1,0.999987
1,0.99970585
1,0.9999337
1,0.99998677
1,0.9996976
1,0.99999285
1,0.9999201
1,0.99998057
1,0.9999937
1,0.94469243
1,0.99801695
1,0.9998894
1,0.99983835
1,0.99998724
1,0.9997891
1,0.9999838
1,0.9999267
1,0.99996233
1,0.99990714
1,0.99993265
1,0.9995233
1,0.99975103
1,0.9999213
1,0.99992955
1,0.9998977
1,0.99836296
1,0.9734998
1,0.99966395
1,0.99989367
1,0.99996984
1,0.9998888
1,0.9999722
1,0.9997766
1,0.9999919
1,0.99974245
1,0.9999324
1,0.9999194
1,0.9998827
1,0.99860185
1,0.98910403
1,0.9994116
1,0.99318707
1,0.99957305
1,0.9995449
1,0.9998158
1,0.99994063
1,0.9819193
1,0.9999404
1,0.99992347
1,0.99837756
1,0.9999615
1,0.99997663
1,0.99706995
1,0.9854112
1,0.9995361
1,0.9999447
1,0.9994195
1,0.9999124
1,0.99964345
1,0.99939084
1,0.99995196
1,0.9998542
1,0.9999527
1,0.98134655
1,0.99961483
1,0.9983646
1,0.9996306
1,0.97189236
1,0.99540055
1,0.9999374
1,0.99336886
1,0.99716395
1,0.99987936
1,0.9999566
1,0.9999809
1,0.9997248
1,0.99955314
1,0.9999603
1,0.99916667
1,0.9991503
1,0.99990904
1,0.99990404
1,0.99754363
1,0.9973369
1,0.9993923
1,0.9991456
1,0.99628437
1,0.99936706
1,0.9999646
1,0.99968976
1,0.99976295
1,0.999982
1,0.9992169
1,0.99993944
1,0.99949265
1,0.9997532
1,0.9999682
1,0.9974809
1,0.9756201
1,0.9985519
1,0.9999968
1,0.99928665
1,0.99995375
1,0.9998789
1,0.99850476
1,0.8346491
1,0.999977
1,0.9999621
1,0.99933285
1,0.20282118
1,0.9993973
1,0.99999917
1,0.999982
1,0.9498512
1,0.99885905
1,0.9652124
1,0.9998429
1,0.99653375
1,0.9996895
1,0.9998441
1,0.72908384
1,0.9973424
1,0.9649742
1,0.9997594
1,0.9998512
1,0.9993469
1,0.9621229
1,0.98405635
1,0.99105424
1,0.9969452
1,0.9988438
1,0.9998683
1,0.99980116
1,0.99754035
1,0.9991258
1,0.9983156
1,0.99835277
1,0.9999505
1,0.9996918
1,0.997846
1,0.98795366
1,0.9999424
1,0.9999751
1,0.999895
1,0.99980354
1,0.9992144
1,0.99996614
1,0.999943
1,0.94896644
1,0.9948937
1,0.9997539
1,0.999961
1,0.99990165
1,0.9684784
1,0.99150664
1,0.99990165
1,0.999585
1,0.99965835
1,0.99995613
1,0.99916184
1,0.9999027
1,0.9998889
1,0.9996095
1,0.99998665
1,0.9997162
1,0.9998528
1,0.9997354
1,0.9999144
1,0.9998132
1,0.9997965
1,0.99997413
1,0.9992213
1,0.9978781
1,0.9996526
1,0.99627244
1,0.8428141
1,0.9999496
1,0.9999721
1,0.99981487
1,0.99586225
1,0.999908
1,0.999969
1,0.99898154
1,0.99993193
1,0.99937665
1,0.9998307
1,0.999951
1,0.99961853
1,0.9997982
1,0.99953014
1,0.9976382
1,0.9970932
1,0.8971204
1,0.96243054
1,0.99986124
1,0.9998499
1,0.99982774
1,0.99744594
1,0.9797468
1,0.99999666
1,0.99996495
1,0.86200863
1,0.99958533
1,0.9997217
1,0.9954054
1,0.9263261
1,0.99966204
1,0.99993324
1,0.9999614
1,0.99961245
1,0.9856089
1,0.9998807
1,0.9990396
1,0.9999789
1,0.9999088
1,0.99981713
1,0.9996488
1,0.9998292
1,0.9991535
1,0.9932237
1,0.99998975
1,0.99923015
1,0.999967
1,0.9931993
1,0.47746688
1,0.9991454
1,0.9998746
1,0.99998844
1,0.9999949
1,0.9995542
1,0.99349666
1,0.9972817
1,0.99985313
1,0.99992883
1,0.99991524
1,0.9998858
1,0.9999852
1,0.99898034
1,0.99976724
1,0.99993896
1,0.99970096
1,0.99982345
1,0.99972636
1,0.99991965
1,0.982188
1,0.9950433
1,0.99404067
1,0.9937459
1,0.9652125
1,0.98532283
1,0.99967724
1,0.99993336
1,0.9997553
1,0.99989426
1,0.99950635
1,0.99993837
1,0.9998518
1,0.9996993
1,0.9999008
1,0.9993211
1,0.9623147
1,0.98964417
1,0.9998816
1,0.9975101
1,0.9985612
1,0.9997783
1,0.99828196
1,0.99999547
1,0.9991437
1,0.9829532
1,0.9987595
1,0.9995972
1,0.99997294
1,0.99943656
1,0.9961851
1,0.9992518
1,0.99912244
1,0.9990507
1,0.84047437
1,0.99986947
1,0.9989749
1,0.9999603
1,0.999791
1,0.99920344
1,0.9993612
1,0.99977505
1,0.99992037
1,0.9990785
1,0.99956685
1,0.99814475
1,0.9932708
1,0.99766856
1,0.9990182
1,0.99397963
1,0.9997291
1,0.9995622
1,0.9959001
1,0.988278
1,0.99979174
1,0.9999783
1,0.9996845
1,0.9995428
1,0.99981487
1,0.9999504
1,0.9996644
1,0.9999949
1,0.9998692
1,0.99889517
1,0.99966085
1,0.9998046
1,0.998662
1,0.9996371
1,0.9999198
1,0.9991036
1,0.9996052
1,0.9997516
1,0.9998677
1,0.999966
1,0.9983689
1,0.998968
1,0.9998541
1,0.99995995
1,0.99982166
1,0.9989278
1,0.9686076
1,0.99982977
1,0.9999721
1,0.9992889
1,0.99989784
1,0.99944144
1,0.9997933
1,0.9992613
1,0.991473
1,0.99322855
1,0.99993026
1,0.9837816
1,0.9999293
1,0.99985266
1,0.99997604
1,0.9996288
1,0.99985826
1,0.999039
1,0.999201
1,0.99997306
1,0.99968
1,0.99894124
1,0.9995441
1,0.9999597
1,0.99854606
1,0.999822
1,0.9997502
1,0.99982476
1,0.99930453
1,0.99964046
1,0.9995497
1,0.99743617
1,0.99900997
1,0.9599136
1,0.99925524
1,0.99965966
1,0.9984409
1,0.9999534
1,0.999728
1,0.9995782
1,0.99988186
1,0.99807405
1,0.99995995
1,0.99876565
1,0.91378236
1,0.9690907
1,0.98984635
1,0.998862
1,0.9961165
1,0.99978507
1,0.9999608
1,0.9997846
1,0.9949778
1,0.99830294
1,0.99954146
1,0.9998052
1,0.84828407
1,0.99996245
1,0.99991524
1,0.9975145
1,0.99850357
1,0.997877
1,0.99992335
1,0.9999602
1,0.99986184
1,0.9999666
1,0.99959016
1,0.99999046
1,0.99986565
1,0.9972498
1,0.99935573
1,0.99851364
1,0.99857855
1,0.9999231
1,0.99796236
1,0.99995816
1,0.9999125
1,0.9988288
1,0.9999716
1,0.99931955
1,0.9999641
1,0.99993336
1,0.9994055
1,0.99936455
1,0.9991806
1,0.9996701
1,0.98709095
1,0.9994739
1,0.9989969
1,0.9890293
1,0.99895453
1,0.999634
1,0.99939895
1,0.99945134
1,0.9982974
1,0.9999937
1,0.9992749
1,0.999705
1,0.9998026
1,0.9973085
1,0.9976058
1,0.9976082
1,0.9998468
1,0.9995616
1,0.9173002
1,0.9389982
1,0.9881749
1,0.9958846
1,0.9992088
1,0.99952716
1,0.9982948
1,0.99998736
1,0.99836296
1,0.98093677
1,0.9900052
1,0.99991214
1,0.99934214
1,0.99835426
1,0.9999777
1,0.9992877
1,0.98999506
1,0.98368895
1,0.9782673
1,0.99941456
1,0.99979365
1,0.9995992
1,0.9999902
1,0.99987495
1,0.99526936
1,0.9972644
1,0.99956673
1,0.9995553
1,0.9765288
1,0.9998487
1,0.999551
1,0.99371105
1,0.9987422
1,0.9999356
1,0.99933463
1,0.99917334
1,0.9999405
1,0.9994824
1,0.99986875
1,0.9989145
1,0.9989781
1,0.98666704
1,0.9999317
1,0.9995084
1,0.9976084
1,0.9999738
1,0.9981925
1,0.9995017
1,0.9967474
1,0.99996233
1,0.9999026
1,0.9328228
1,0.99987376
1,0.9879312
1,0.93719757
1,0.9998126
1,0.9998623
1,0.99783033
1,0.9999957
1,0.99985874
1,0.999982
1,0.998982
1,0.9990421
1,0.9997116
1,0.999877
1,0.99990606
1,0.99954003
1,0.99544346
1,0.99985063
1,0.9997373
1,0.99791473
1,0.85893047
1,0.9959999
1,0.99919075
1,0.9999565
1,0.99931395
1,0.99824166
1,0.9987746
1,0.9991436
1,0.9994537
1,0.9989981
1,0.9846399
1,0.9988092
1,0.99988973
1,0.9996258
1,0.9985141
1,0.9794545
1,0.99952966
1,0.99988985
1,0.9995536
1,0.9997209
1,0.99939
1,0.99958175
1,0.99946517
1,0.99992764
1,0.99912065
1,0.99985135
1,0.9972669
1,0.9999206
1,0.99989116
1,0.99980676
1,0.99977
1,0.9998226
1,0.98960394
1,0.999984
1,0.99979067
1,0.9998349
1,0.9996058
1,0.99993145
1,0.99961984
1,0.9998052
1,0.99994886
1,0.9998518
1,0.9992999
1,0.99986434
1,0.9998008
1,0.9999927
1,0.9999125
1,0.99408287
1,0.9998536
1,0.9997988
1,0.9999857
1,0.99881476
1,0.9995784
1,0.9999455
1,0.99992216
1,0.99853516
1,0.99591273
1,0.9986796
1,0.9975823
1,0.9996433
1,0.9999255
1,0.999253
1,0.9999738
1,0.99976665
1,0.9999285
1,0.99970084
1,0.9998083
1,0.9998425
1,0.9998236
1,0.9999405
1,0.99269205
1,0.9841186
1,0.99995995
1,0.9999865
1,0.9932827
1,0.9980742
1,0.9794638
1,0.9940758
1,0.9998156
1,0.9994774
1,0.9998542
1,0.99976283
1,0.997733
1,0.99810106
1,0.9999503
1,0.998898
1,0.9881126
1,0.997138
1,0.999845
1,0.99985504
1,0.99986565
1,0.9996667
1,0.9999881
1,0.99992144
1,0.9999008
1,0.99972457
1,0.99951017
1,0.99918646
1,0.99639904
1,0.99962294
1,0.9823849
1,0.997106
1,0.82926095
1,0.82501054
1,0.8847521
1,0.94281566
1,0.9997797
1,0.9999546
1,0.99999785
1,0.9999579
1,0.9999734
1,0.99996376
1,0.99982464
1,0.9999161
1,0.9141782
1,0.9998107
1,0.96840477
1,0.99900264
1,0.9847777
1,0.77894115
1,0.9999616
1,0.99970585
1,0.9996725
1,0.9997823
1,0.9997131
1,0.99979925
1,0.99968964
1,0.99980044
1,0.9998869
1,0.9925155
1,0.99007857
1,0.99998593
1,0.9994093
1,0.99944836
1,0.99090594
1,0.9405159
1,0.99946123
1,0.9987172
1,0.9687557
1,0.99991727
1,0.9999188
1,0.9999628
1,0.9999602
1,0.93456066
1,0.9779653
1,0.9988757
1,0.9998282
1,0.9984066
1,0.9997902
1,0.98201436
1,0.90185326
1,0.9989495
1,0.99991167
1,0.99968785
1,0.99995756
1,0.9995647
1,0.99956447
1,0.99970967
1,0.99680436
1,0.99977094
1,0.9975539
1,0.9989599
1,0.99978673
1,0.9822862
1,0.9999639
1,0.99140364
1,0.99176615
1,0.898727
1,0.9998777
1,0.9997828
1,0.9999691
1,0.9985261
1,0.9972626
1,0.9987155
1,0.9997451
1,0.99325114
1,0.99994373
1,0.9999275
1,0.99964833
1,0.99573624
1,0.99967784
1,0.99972814
1,0.9998207
1,0.9996443
1,0.9985837
1,0.99989367
1,0.9976025
1,0.9122082
1,0.9861167
1,0.999905
1,0.9999099
1,0.99764746
1,0.9387337
1,0.76268685
1,0.99981165
1,0.99998736
1,0.97152865
1,0.9381297
1,0.99288225
1,0.9999728
1,0.9999589
1,0.7916275
1,0.99715686
1,0.9999442
1,0.99989533
1,0.99981725
1,0.99938667
1,0.9999839
1,0.99950266
1,0.9930917
1,0.99602723
1,0.99996626
1,0.9997162
1,0.99914825
1,0.9998392
1,0.99986553
1,0.99968237
1,0.99888533
1,0.9999604
1,0.9957302
0,0.55119973
0,0.20557033
0,0.14032826
0,0.56649894
0,0.25833955
0,0.54586136
0,0.5271617
0,0.87974685
0,0.14781938
0,0.54878336
0,0.2628258
0,0.19353555
0,0.51735604
0,0.9158295
0,0.42953187
0,0.106970504
0,0.6935518
0,0.092542335
0,0.8352674
0,0.2433076
0,0.40838465
0,0.05205713
0,0.21206337
0,0.06422357
0,0.1847216
0,0.1519905
0,0.5729386
0,0.20699556
0,0.4288451
0,0.077024154
0,0.25448066
0,0.3859962
0,0.6005134
0,0.10498435
0,0.39355126
0,0.060761735
0,0.6362629
0,0.8159013
0,0.13302411
0,0.86991185
0,0.09547229
0,0.43557996
0,0.93348104
0,0.347701
0,0.37677726
0,0.9321229
0,0.21228522
0,0.232132
0,0.16123877
0,0.42132273
0,0.076603554
0,0.62823355
0,0.3001323
0,0.6121829
0,0.95804
0,0.0875525
0,0.8050608
0,0.22063728
0,0.94214875
0,0.109763555
0,0.56251156
0,0.6781278
0,0.5149379
0,0.8067249
0,0.06669172
0,0.63127774
0,0.22018512
0,0.04731412
0,0.32739508
0,0.57395357
0,0.7719599
0,0.4699019
0,0.3941505
0,0.7831713
0,0.37908292
0,0.09259116
0,0.052618537
0,0.9130889
0,0.059639633
0,0.1351906
0,0.8081139
0,0.07120391
0,0.13522238
0,0.0916587
0,0.5516989
0,0.08816422
0,0.13849165
0,0.64619225
0,0.73802346
0,0.044696227
0,0.10977978
0,0.94737804
0,0.7167133
0,0.4697194
0,0.16186494
0,0.07729595
0,0.13483691
0,0.21368602
0,0.44843975
0,0.13947186
0,0.95171744
0,0.6172504
0,0.110566415
0,0.6537593
0,0.08556161
0,0.08576413
0,0.5946917
0,0.2554248
0,0.20464057
0,0.7117664
0,0.67543167
0,0.20421903
0,0.08164239
0,0.9298
0,0.1397639
0,0.04109263
0,0.12249402
0,0.034690846
0,0.06244078
0,0.3055371
0,0.3483629
0,0.111369
0,0.24020624
0,0.06351272
0,0.07319167
0,0.10982373
0,0.2350447
0,0.27153692
0,0.25396806
0,0.68451494
0,0.014748306
0,0.3010206
0,0.1612769
0,0.9273483
0,0.1073194
0,0.05271703
0,0.06353571
0,0.079337396
0,0.48675832
0,0.068798244
0,0.18385912
0,0.9226493
0,0.05525289
0,0.034100585
0,0.049228396
0,0.09902881
0,0.09466358
0,0.45524183
0,0.8459787
0,0.6154211
0,0.38126445
0,0.01712798
0,0.040901862
0,0.057136368
0,0.113544084
0,0.11036418
0,0.33775064
0,0.10047493
0,0.79429454
0,0.10480506
0,0.04050917
0,0.51781595
0,0.37238342
0,0.5045469
0,0.067075364
0,0.23296864
0,0.28899023
0,0.22216587
0,0.10722387
0,0.044032633
0,0.23853348
0,0.06789644
0,0.048512056
0,0.40713927
0,0.08040132
0,0.11476325
0,0.05051009
0,0.06831008
0,0.09898315
0,0.11032724
0,0.20969908
0,0.07372589
0,0.22893308
0,0.19310214
0,0.027058931
0,0.07069614
0,0.11033981
0,0.55090684
0,0.3731814
0,0.20266709
0,0.045111798
0,0.07145062
0,0.04359478
0,0.031523608
0,0.045672897
0,0.02301725
0,0.122151375
0,0.06593743
0,0.06406956
0,0.08416892
0,0.039985072
0,0.41202727
0,0.07551033
0,0.02945022
0,0.14678326
0,0.078523435
0,0.25013784
0,0.041751876
0,0.084536456
0,0.1481493
0,0.08717108
0,0.092352144
0,0.04894701
0,0.03412048
0,0.07724842
0,0.0647653
0,0.12104979
0,0.094032824
0,0.0883822
0,0.11707339
0,0.06542718
0,0.11791427
0,0.4234816
0,0.15354417
0,0.07568823
0,0.070387125
0,0.10936048
0,0.37334412
0,0.047929622
0,0.03544557
0,0.8974076
0,0.1600665
0,0.13940454
0,0.31153452
0,0.4498153
0,0.039339952
0,0.1388684
0,0.1463467
0,0.19722398
0,0.629202
0,0.09334453
0,0.07736416
0,0.08944853
0,0.0840061
0,0.12035358
0,0.08230862
0,0.12229926
0,0.063992836
0,0.41826144
0,0.096585914
0,0.052830067
0,0.08796867
0,0.6124345
0,0.065750316
0,0.012599991
0,0.15778987
0,0.07862115
0,0.08554924
0,0.08688462
0,0.63056374
0,0.07670568
0,0.07962243
0,0.11927155
0,0.19440342
0,0.065469906
0,0.13931818
0,0.17930824
0,0.110640235
0,0.07506683
0,0.08825966
0,0.091533996
0,0.039151277
0,0.11114277
0,0.05389737
0,0.12294735
0,0.1344753
0,0.13268098
0,0.058959514
0,0.08536883
0,0.030692942
0,0.07124006
0,0.22011745
0,0.027722636
0,0.13350146
0,0.068090945
0,0.040781602
0,0.3437663
0,0.08282825
0,0.025182066
0,0.12370097
0,0.11949377
0,0.114134714
0,0.047792967
0,0.026906678
0,0.19694504
0,0.036625218
0,0.34662592
0,0.048806563
0,0.038535617
0,0.075659975
0,0.08992731
0,0.05837406
0,0.0857469
0,0.2845253
0,0.46271467
0,0.13868023
0,0.08947855
0,0.07704321
0,0.12744273
0,0.25199172
0,0.07286936
0,0.6454589
0,0.1278118
0,0.026226426
0,0.24558058
0,0.02269976
0,0.11848442
0,0.09983428
0,0.042744152
0,0.7769099
0,0.10202618
0,0.105386674
0,0.11472809
0,0.11928146
0,0.034379143
0,0.17866972
0,0.17910382
0,0.054004673
0,0.5812824
0,0.045194197
0,0.09533279
0,0.15141766
0,0.0690747
0,0.04435063
0,0.06572922
0,0.10014014
0,0.10198993
0,0.042244967
0,0.069706716
0,0.37420177
0,0.03760332
0,0.0897252
0,0.10888023
0,0.032944348
0,0.044304483
0,0.057897057
0,0.009532043
0,0.05838726
0,0.02085545
0,0.060543466
0,0.056190416
0,0.3012496
0,0.2871016
0,0.25663254
0,0.10110143
0,0.10460405
0,0.113552004
0,0.10574401
0,0.12081644
0,0.08009305
0,0.03703901
0,0.07499826
0,0.14807153
0,0.116767876
0,0.03715697
0,0.18611747
0,0.07138523
0,0.04991147
0,0.050803382
0,0.0546622
0,0.14529598
0,0.25631002
0,0.06666062
0,0.54309064
0,0.07111884
0,0.051650427
0,0.08510408
0,0.08097703
0,0.068752095
0,0.045355543
0,0.03792884
0,0.0809919
0,0.2298802
0,0.042406652
