y_true,y_prob
0,0.15728024
0,0.25741038
0,0.42479867
0,0.12539159
0,0.19779035
0,0.02606759
0,0.5096485
0,0.07461879
0,0.24167359
0,0.029533302
0,0.027938582
0,0.026340306
0,0.076867364
0,0.05424629
0,0.10253823
0,0.40061268
0,0.05008036
0,0.5388293
0,0.05637083
0,0.08795227
0,0.5975531
0,0.41474319
0,0.14958614
0,0.061009478
0,0.13036874
0,0.08571436
0,0.12131713
0,0.12651527
0,0.018503103
0,0.031759437
0,0.032975804
0,0.026213981
0,0.059921328
0,0.23346233
0,0.45978817
0,0.054880884
0,0.12050246
0,0.026348293
0,0.019767214
0,0.097442724
0,0.044817172
0,0.014164022
0,0.04616722
0,0.50203973
0,0.10702451
0,0.034114014
0,0.13280453
0,0.3864845
0,0.02421169
0,0.044385985
0,0.019555014
0,0.36677587
0,0.24676836
0,0.19542147
0,0.022802679
0,0.033310313
0,0.16007903
0,0.18247977
0,0.061732113
0,0.04014481
0,0.10475936
0,0.04887154
0,0.085955545
0,0.06353819
0,0.085275464
0,0.2441904
0,0.40330672
0,0.47346786
0,0.02315401
0,0.070378155
0,0.071567774
0,0.041670453
0,0.05324309
0,0.04747827
0,0.0805689
0,0.08198556
0,0.045099284
0,0.06464172
0,0.050480496
0,0.055144466
0,0.04562862
0,0.1166597
0,0.04370345
0,0.033163086
0,0.05355205
0,0.4242709
0,0.05100942
0,0.33603102
0,0.08198254
0,0.043592468
0,0.7185327
0,0.12270048
0,0.3995774
0,0.06292196
0,0.08079202
0,0.06323333
0,0.060040426
0,0.14082783
0,0.20918427
0,0.08654532
0,0.02973526
0,0.07471655
0,0.11436127
0,0.07218035
0,0.21490844
0,0.045258015
0,0.07696732
0,0.05396519
0,0.13106814
0,0.05262941
0,0.024594193
0,0.43686822
0,0.06231894
0,0.39683706
0,0.055480704
0,0.04896756
0,0.1575545
0,0.043114472
0,0.108727075
0,0.07450509
0,0.11179459
0,0.064222164
0,0.058491327
0,0.021553442
0,0.05763681
0,0.056644425
0,0.08019823
0,0.041312836
0,0.04167947
0,0.046987023
0,0.09840187
0,0.01598062
0,0.06478762
0,0.05487496
0,0.030972172
0,0.028308911
0,0.6618979
0,0.0879443
0,0.08229695
0,0.24540746
0,0.17879015
0,0.05844017
0,0.3226538
0,0.08230399
0,0.0760019
0,0.04587407
0,0.028198112
0,0.0777944
0,0.22513567
0,0.22559988
0,0.14936163
0,0.041095473
0,0.08724325
0,0.094996
0,0.30685443
0,0.034390472
0,0.270339
0,0.043494515
0,0.33662498
0,0.36061117
0,0.05494685
0,0.08479348
0,0.13333279
0,0.055580292
0,0.061588716
0,0.12216575
0,0.017765166
0,0.13024952
0,0.43095788
0,0.024465106
0,0.10475385
0,0.05580314
0,0.043893795
0,0.02841175
0,0.02983461
0,0.035828393
0,0.047671705
0,0.15517421
0,0.34762812
0,0.025840461
0,0.13835338
0,0.13360389
0,0.5630557
0,0.020499716
0,0.10343858
0,0.008286561
0,0.06947673
0,0.13724434
0,0.078718305
0,0.43455756
0,0.1558104
0,0.053994495
0,0.47220126
0,0.28432468
0,0.35151085
0,0.2034835
0,0.3139846
0,0.45039245
0,0.49197233
0,0.45259216
0,0.43069226
0,0.36295164
0,0.16731717
0,0.13754746
0,0.5145553
0,0.29877207
0,0.51593006
0,0.51421446
0,0.21093991
0,0.50352484
0,0.5419653
0,0.6299909
0,0.5401167
0,0.18139438
0,0.13013004
0,0.30617866
0,0.41365
0,0.3694373
0,0.25618556
0,0.21900253
0,0.3657434
0,0.13527498
0,0.5230556
0,0.40095702
0,0.17215359
0,0.5779401
0,0.3639757
0,0.79299927
0,0.24308644
0,0.34732378
0,0.13543028
0,0.19215627
0,0.24705213
0,0.16728789
0,0.36051694
0,0.31464028
0,0.29960203
0,0.38928437
0,0.45369294
0,0.5025305
0,0.28203973
0,0.2939055
0,0.40967017
0,0.31588307
0,0.2021355
0,0.60030955
0,0.28061152
0,0.13832861
0,0.09411747
0,0.07655972
0,0.5341241
0,0.45153466
0,0.578977
0,0.42301056
0,0.3451877
0,0.098733716
0,0.1475945
0,0.3001016
0,0.19626963
0,0.35887703
0,0.3197244
0,0.40929934
0,0.26597166
0,0.14543234
0,0.34647542
0,0.2702021
0,0.41620225
0,0.40170217
0,0.27460504
0,0.30209097
0,0.44138482
0,0.21640041
0,0.38588005
0,0.5468295
0,0.09656755
0,0.08852574
0,0.44382292
0,0.26645988
0,0.16269834
0,0.27572286
0,0.33107626
0,0.48677504
0,0.11939007
0,0.14131947
0,0.47995088
0,0.23588742
0,0.30141512
0,0.2878379
0,0.30625603
0,0.38005328
0,0.32452795
0,0.2573946
0,0.41001514
0,0.123791516
0,0.33638167
0,0.7142251
0,0.43181252
0,0.06518122
0,0.2769206
0,0.28173545
0,0.21713214
0,0.4161656
0,0.30373147
0,0.08107815
0,0.314216
0,0.23360537
0,0.22879976
0,0.21176016
0,0.35737532
0,0.2587059
0,0.48113313
0,0.43709052
0,0.4126984
0,0.33106434
0,0.21262087
0,0.32850125
0,0.16579363
0,0.12642452
0,0.45194912
0,0.5733727
0,0.15189767
0,0.29815918
0,0.43029466
0,0.22359121
0,0.295949
0,0.43544564
0,0.3203533
0,0.46792695
0,0.073782615
0,0.41542876
0,0.3555056
0,0.12756304
0,0.41962856
0,0.28764847
0,0.10113487
0,0.23424669
0,0.11977563
0,0.14919464
0,0.1803422
0,0.19772938
0,0.2156938
0,0.9246134
0,0.11418342
0,0.366232
0,0.24194045
0,0.10069213
0,0.37211737
0,0.330493
0,0.10960846
0,0.19289593
0,0.24219495
0,0.09938184
0,0.10559
0,0.039333653
0,0.17312331
0,0.08150048
0,0.29126665
0,0.21556237
0,0.08259279
0,0.14533678
0,0.35100976
0,0.88841695
0,0.5258941
0,0.3204473
0,0.28271374
0,0.29443574
0,0.09754551
0,0.10802268
0,0.20436767
0,0.10690501
0,0.3253569
0,0.48567128
0,0.36767352
0,0.25585097
0,0.2468496
0,0.16649053
0,0.39488226
0,0.27604523
0,0.4212991
0,0.23216617
0,0.056330994
0,0.14188828
0,0.09199911
0,0.10170625
0,0.28849947
0,0.29062265
0,0.42637303
0,0.45631063
0,0.37111154
0,0.072644226
0,0.29471895
0,0.37033454
0,0.08983493
0,0.22383407
0,0.36221555
0,0.29324102
0,0.069980904
0,0.11269156
0,0.20353535
0,0.17921372
0,0.27572608
0,0.21432525
0,0.19878897
0,0.1552567
0,0.07954282
0,0.10161766
0,0.34506372
0,0.45802125
0,0.12302913
0,0.8071023
0,0.05800002
0,0.051458247
0,0.37737727
0,0.15894723
0,0.09484633
0,0.26725936
0,0.1364476
0,0.23414882
0,0.23627146
0,0.26137918
0,0.3113895
0,0.11835881
0,0.17978247
0,0.32137686
0,0.11427416
0,0.13463897
0,0.2115159
0,0.12085934
0,0.31981528
0,0.52966344
0,0.21752049
0,0.47016296
0,0.11123041
0,0.13505644
0,0.30413607
0,0.2085573
0,0.21868344
0,0.2003904
0,0.16893844
0,0.12348714
0,0.2555972
0,0.12983418
0,0.27734217
0,0.10331584
0,0.23433042
0,0.1013516
0,0.18098517
0,0.17062001
0,0.23155592
0,0.3595722
0,0.33822727
0,0.12133656
0,0.1622653
0,0.87331784
0,0.055395924
0,0.3955978
0,0.078432366
0,0.043636415
0,0.25758705
0,0.074784555
0,0.08084018
0,0.13625932
0,0.04157223
0,0.11689247
0,0.101689115
0,0.11433909
0,0.19397256
0,0.10868254
0,0.23872912
0,0.4243273
0,0.069885984
0,0.22023106
0,0.14307842
0,0.2894501
0,0.08001583
0,0.6205365
0,0.062385328
0,0.51823545
0,0.125219
0,0.16454622
0,0.098741665
0,0.27847198
0,0.4053833
0,0.09963684
0,0.096877284
0,0.32577547
0,0.17665096
0,0.27225563
0,0.16675691
0,0.10763765
0,0.27667245
0,0.107081175
0,0.26086906
0,0.111100376
0,0.09888937
0,0.060768116
0,0.20265871
0,0.7770411
0,0.09967231
0,0.1587974
0,0.13316782
0,0.15583143
0,0.082809076
0,0.10947945
0,0.17683208
0,0.12019865
0,0.059850503
0,0.12625054
0,0.17400777
0,0.34343278
0,0.21764486
0,0.17343657
0,0.24984387
0,0.16711515
0,0.2842085
0,0.38136122
0,0.09203362
0,0.18401274
0,0.40876594
0,0.46429515
0,0.4362071
0,0.42787018
0,0.08137408
0,0.22319122
0,0.1441377
0,0.11886865
0,0.046337184
0,0.3645849
0,0.27545246
0,0.41400355
0,0.43463624
0,0.2781503
0,0.27052334
0,0.06001603
0,0.19882992
0,0.19100061
0,0.071076505
0,0.16161665
0,0.025534501
0,0.18377711
0,0.0835654
0,0.025447601
0,0.58956975
0,0.13849588
0,0.26993835
0,0.08457538
0,0.2574807
0,0.11911784
0,0.27268383
0,0.14332394
0,0.28530124
0,0.1582497
0,0.08499464
0,0.26622275
0,0.07270848
0,0.054225575
0,0.15299812
0,0.15259725
0,0.35986486
0,0.377526
0,0.1411259
0,0.24848114
0,0.29309538
0,0.10018469
0,0.79395187
0,0.08059628
0,0.059151553
0,0.14127178
0,0.17343202
0,0.27813825
0,0.17233232
0,0.066848904
0,0.28663108
0,0.07659851
0,0.2621295
0,0.28643218
0,0.18401492
0,0.20219852
0,0.16722806
0,0.15137416
0,0.4153315
0,0.19725868
0,0.05926733
0,0.17012289
0,0.14332375
0,0.15886065
0,0.40919936
0,0.19237849
0,0.08935741
0,0.23095177
0,0.26311955
0,0.085526325
0,0.17178419
0,0.1863098
0,0.12844166
0,0.22849445
0,0.381178
0,0.36596212
0,0.13933775
0,0.048452348
0,0.28773895
0,0.12831458
0,0.13397835
0,0.10657174
0,0.123815924
0,0.15246493
0,0.2551797
0,0.316815
0,0.64332664
0,0.13251807
0,0.37997568
0,0.043811977
0,0.21417601
0,0.1451563
0,0.11336845
0,0.13546257
0,0.059617214
0,0.1262985
0,0.13135645
0,0.23719162
0,0.22388415
0,0.29927132
0,0.18834816
0,0.31823862
0,0.03963668
0,0.13208926
0,0.051097468
0,0.14676452
0,0.15397881
0,0.21054035
0,0.4032945
0,0.26336387
0,0.18595727
0,0.12318623
0,0.112843804
0,0.11998471
0,0.17529647
0,0.40797386
0,0.08771978
0,0.29489973
0,0.2578854
0,0.24925247
0,0.07897325
0,0.071009934
0,0.045960467
0,0.03592559
0,0.16144137
0,0.22170386
0,0.09846543
0,0.17982082
0,0.1057963
0,0.15587199
0,0.8266246
0,0.05158197
0,0.055050205
0,0.102349974
0,0.095584214
0,0.27431262
0,0.06732841
0,0.08822552
0,0.6005233
0,0.3092342
0,0.22645332
0,0.07307474
0,0.3623624
0,0.13186786
0,0.16677353
0,0.12093516
0,0.14561073
0,0.08181013
0,0.3886715
0,0.05299034
0,0.33391127
0,0.35362282
0,0.24237823
0,0.25603884
0,0.50665885
0,0.05626508
0,0.16668168
0,0.08741562
0,0.20236467
0,0.080237985
0,0.47768357
1,0.06230598
1,1.0
1,1.0
1,0.99922264
1,0.9999999
1,1.0
1,1.0
1,1.0
1,0.9999895
1,1.0
1,0.9998126
1,1.0
1,0.9999578
1,0.9999994
1,0.6677887
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,0.9998318
1,1.0
1,1.0
1,1.0
1,0.94011766
1,0.5798555
1,0.8286135
1,0.71911806
1,0.9999994
1,0.75860447
1,1.0
1,1.0
1,0.9997978
1,0.98241687
1,0.21340866
1,1.0
1,0.9998702
1,0.9939609
1,1.0
1,0.26695222
1,1.0
1,0.98020774
1,0.9999808
1,0.9999987
1,0.9999821
1,0.084454425
1,1.0
1,0.7746809
1,1.0
1,1.0
1,0.9999937
1,0.9943138
1,0.5175131
1,0.9993599
1,1.0
1,0.705457
1,0.98983395
1,0.45310006
1,0.52044415
1,0.9999999
1,0.9984844
1,0.99927926
1,0.99883705
1,0.42364517
1,0.9999993
1,1.0
1,0.41724023
1,1.0
1,0.18854088
1,1.0
1,0.09535876
1,0.9999988
1,0.99999917
1,1.0
1,1.0
1,0.2933611
1,0.9999995
1,0.23318054
1,1.0
1,1.0
1,1.0
1,0.9997946
1,1.0
1,1.0
1,0.9979418
1,0.9992324
1,0.99999344
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,0.9721695
1,1.0
1,0.99996257
1,0.91185886
1,1.0
1,0.18334043
1,0.36723018
1,0.9969439
1,0.99999976
1,1.0
1,1.0
1,0.9999999
1,0.99999964
1,0.9999999
1,0.9080578
1,1.0
1,1.0
1,0.9999703
1,1.0
1,1.0
1,1.0
1,0.34708965
1,0.9999999
1,0.9996369
1,0.9999956
1,0.4213629
1,0.9999989
1,0.99999845
1,0.9998349
1,1.0
1,0.9999956
1,0.9999701
1,1.0
1,1.0
1,0.99963105
1,1.0
1,1.0
1,1.0
1,1.0
1,0.9500921
1,0.022513136
1,0.97559446
1,0.9776058
1,0.51191884
1,0.9999999
1,0.9999993
1,1.0
1,0.26407525
1,1.0
1,1.0
1,1.0
1,1.0
1,0.9997815
1,0.99999964
1,0.99999344
1,1.0
1,1.0
1,1.0
1,0.99998164
1,1.0
1,0.99619365
1,1.0
1,1.0
1,0.99996686
1,1.0
1,1.0
1,1.0
1,0.9999683
1,1.0
1,0.0344955
1,1.0
1,0.99999976
1,1.0
1,1.0
1,1.0
1,0.14179629
1,1.0
1,0.96959597
1,0.9999832
1,0.09975581
1,1.0
1,0.9997707
1,0.99999964
1,0.8022253
1,1.0
1,1.0
1,0.99982846
1,1.0
1,1.0
1,1.0
1,1.0
1,0.9999994
1,0.9999999
1,1.0
1,0.99999917
1,0.999961
1,0.9999541
1,1.0
1,0.60350907
1,0.9999993
1,1.0
1,0.99932307
1,1.0
1,0.9758219
1,0.9999989
1,1.0
1,1.0
1,0.062679306
1,0.95741755
1,1.0
1,0.9981554
1,0.99993694
1,0.99999595
1,1.0
1,0.92821825
1,1.0
1,1.0
1,1.0
1,0.9980697
1,1.0
1,0.98451656
1,0.9996905
1,0.99255335
1,1.0
1,1.0
1,1.0
1,0.98564255
1,0.99999285
1,0.5458514
1,1.0
1,1.0
1,0.999982
1,1.0
1,0.31894708
1,1.0
1,1.0
1,0.9999999
1,1.0
1,0.9523555
1,1.0
1,1.0
1,1.0
1,1.0
1,0.99969596
1,1.0
1,1.0
1,1.0
1,0.999342
1,1.0
1,0.99999976
1,0.99998844
1,1.0
1,0.9856559
1,1.0
1,0.8881018
1,0.99998057
1,1.0
1,0.99999917
1,0.9817337
1,0.50408655
1,0.8558238
1,0.5588659
1,1.0
1,0.031512734
1,0.9999685
1,1.0
1,1.0
1,0.9731688
1,1.0
1,0.999998
1,1.0
1,1.0
1,1.0
1,0.999488
1,0.99834156
1,0.964369
1,0.999995
1,0.99945384
1,0.99999976
1,0.9999994
1,0.9999999
1,1.0
1,1.0
1,0.9999995
1,1.0
1,0.06957823
1,1.0
1,0.9973732
1,1.0
1,0.99971694
1,1.0
1,0.9928334
1,0.9541153
1,1.0
1,0.999985
1,1.0
1,0.57679015
1,0.99982417
1,0.99990916
1,0.9999913
1,0.04382584
1,0.87999034
1,0.99998295
1,0.99999976
1,1.0
1,1.0
1,1.0
1,0.9883122
1,1.0
1,0.9952925
1,1.0
1,1.0
1,0.9995467
1,1.0
1,1.0
1,0.99999976
1,0.9999988
1,0.99999964
1,1.0
1,0.0053768046
1,1.0
1,0.72224647
1,1.0
1,1.0
1,0.9961061
1,1.0
1,0.99999964
1,1.0
1,0.9999994
1,0.99999976
1,0.9999833
1,0.99965084
1,1.0
1,1.0
1,1.0
1,0.9999995
1,0.9999943
1,1.0
1,1.0
1,1.0
1,0.9937059
1,0.99968714
1,1.0
1,0.9749279
1,0.9999993
1,1.0
1,1.0
1,1.0
1,0.9999465
1,0.63659644
1,1.0
1,0.9977392
1,0.2841579
1,1.0
1,0.120815575
1,1.0
1,1.0
1,1.0
1,1.0
1,0.99958044
1,1.0
1,1.0
1,0.99999595
1,0.9999428
1,0.9966813
1,0.16080332
1,0.99999964
1,0.99999845
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,0.99511385
1,1.0
1,0.9999999
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,0.999951
1,1.0
1,1.0
1,1.0
1,0.9940567
1,1.0
1,0.98966366
1,1.0
1,0.87655455
1,1.0
1,0.99999964
1,1.0
1,1.0
1,1.0
1,0.99999785
1,1.0
1,1.0
1,0.99998724
1,1.0
1,0.99999857
1,1.0
1,1.0
1,1.0
1,1.0
1,0.99999917
1,1.0
1,0.82311267
1,1.0
1,1.0
1,1.0
1,0.99416333
1,0.99632365
1,1.0
1,1.0
1,0.9999088
1,1.0
1,1.0
1,1.0
1,1.0
1,0.9997909
1,0.99999976
1,0.02210662
1,1.0
1,0.9999994
1,0.9999982
1,1.0
1,0.9977577
1,0.9997172
1,1.0
1,1.0
1,1.0
1,0.9997502
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,0.99975353
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,0.99974114
1,1.0
1,0.99767786
1,1.0
1,1.0
1,1.0
1,0.9999981
1,1.0
1,1.0
1,0.96475464
1,1.0
1,1.0
1,1.0
1,1.0
1,0.023989553
1,1.0
1,1.0
1,0.9999999
1,1.0
1,0.038584936
1,1.0
1,1.0
1,0.99999976
1,1.0
1,1.0
1,1.0
1,0.9999727
1,0.042036198
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,0.9999994
1,0.99994516
1,1.0
1,1.0
1,1.0
1,1.0
1,0.99983895
1,0.9845769
1,1.0
1,1.0
1,0.99998546
1,1.0
1,0.97438115
1,0.99296373
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,0.9999989
1,1.0
1,0.8536383
1,1.0
1,0.9999995
1,1.0
1,1.0
1,1.0
1,1.0
1,0.9999399
1,1.0
1,1.0
1,0.99999726
1,1.0
1,0.9999995
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,0.42562175
1,0.9998815
1,1.0
1,1.0
1,1.0
1,1.0
1,0.49774876
1,1.0
1,1.0
1,0.013666075
1,0.99996793
1,0.99999845
1,1.0
1,0.1378809
1,1.0
1,1.0
1,0.99989593
1,1.0
1,1.0
1,1.0
1,1.0
1,0.9999995
1,1.0
1,1.0
1,1.0
1,0.07831759
1,1.0
1,1.0
1,0.9988617
1,1.0
1,1.0
1,1.0
1,1.0
1,0.99999976
1,1.0
1,1.0
1,1.0
1,0.99999917
1,1.0
1,0.9999969
1,1.0
1,1.0
1,0.9443991
1,1.0
1,1.0
1,0.99961364
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,0.99999964
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,0.9999124
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,0.9999999
1,1.0
1,1.0
1,0.9999752
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,0.99999976
1,1.0
1,1.0
1,1.0
1,1.0
1,0.043752827
1,1.0
1,0.02623668
1,1.0
1,0.98873305
1,1.0
1,1.0
1,1.0
1,1.0
1,0.99999905
1,1.0
1,1.0
1,0.99999964
1,1.0
1,0.6228825
1,0.99267757
1,0.99998593
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,0.8676017
1,1.0
1,1.0
1,0.9999999
1,1.0
1,1.0
1,0.78425723
1,0.9999999
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,0.99999917
1,1.0
1,1.0
1,1.0
1,0.9984952
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,0.9967727
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,0.9999988
1,0.99999964
1,1.0
1,1.0
1,0.09429541
1,0.079510525
1,0.008972576
1,1.0
1,1.0
1,0.99996495
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,0.038116515
1,1.0
1,1.0
1,1.0
1,1.0
1,0.9606711
1,1.0
1,0.9932544
1,1.0
1,1.0
1,0.35509995
1,1.0
1,0.99997735
1,0.9999981
1,1.0
1,0.99999
1,1.0
1,0.9999876
1,1.0
1,1.0
1,0.99940956
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,0.9999999
1,1.0
1,0.99857986
1,1.0
1,1.0
1,1.0
1,0.9999995
1,1.0
1,0.9998344
1,0.99981
1,1.0
1,1.0
1,1.0
1,0.99381316
1,0.9997852
1,1.0
1,1.0
1,1.0
1,1.0
1,0.08437023
1,1.0
1,1.0
1,1.0
1,1.0
1,0.9770627
1,0.91801196
1,1.0
1,0.99999464
1,0.9990577
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,0.99924916
1,1.0
1,1.0
1,1.0
1,1.0
1,0.0011865523
1,1.0
1,0.01236605
1,1.0
1,1.0
1,0.9999887
1,0.99995184
1,0.9997261
1,1.0
1,1.0
1,0.0058843144
1,0.99999464
1,0.99999833
1,1.0
1,1.0
1,0.9999869
1,0.0037893332
1,1.0
1,1.0
1,1.0
1,0.028544191
1,1.0
1,0.9576254
1,1.0
1,0.9999974
1,1.0
1,0.9999987
1,1.0
1,1.0
1,0.9989741
1,1.0
1,1.0
1,1.0
1,0.99999964
1,1.0
1,0.99881715
1,1.0
1,1.0
1,0.999995
1,1.0
1,1.0
1,1.0
1,0.018142685
1,1.0
1,0.99999857
1,1.0
1,1.0
1,0.9996721
1,1.0
1,0.18083008
1,1.0
1,1.0
1,1.0
1,1.0
1,0.99999964
1,0.99999845
1,1.0
1,1.0
1,0.9999105
1,1.0
1,0.9999994
1,1.0
1,1.0
1,0.95176333
1,1.0
1,0.5624452
1,1.0
1,0.9999825
1,0.9999924
1,1.0
1,1.0
1,1.0
1,1.0
1,0.4440568
1,0.99999845
1,1.0
1,1.0
1,0.5248802
1,0.99959767
1,1.0
1,1.0
1,1.0
1,0.99660575
1,1.0
1,0.99999976
1,0.07104217
1,1.0
1,0.9876127
1,1.0
1,0.9999037
1,1.0
1,1.0
1,0.99999976
1,1.0
1,1.0
1,1.0
1,1.0
1,0.9999989
1,1.0
1,1.0
1,0.99298495
1,1.0
1,0.999998
1,1.0
1,0.99930847
1,1.0
1,1.0
1,1.0
1,0.9999993
1,1.0
1,1.0
1,0.49811384
1,1.0
1,1.0
1,1.0
1,1.0
1,0.99977374
1,0.99999976
1,1.0
1,1.0
1,0.99999785
1,1.0
1,1.0
1,1.0
1,0.9999989
1,1.0
1,0.9928155
1,1.0
1,1.0
1,1.0
1,0.9999999
1,1.0
1,0.9624185
1,0.9374272
1,1.0
1,1.0
1,1.0
1,0.9968491
1,1.0
1,1.0
1,0.9999168
1,1.0
1,1.0
1,1.0
1,0.9999995
1,1.0
1,0.9999987
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,0.99999976
1,1.0
1,1.0
1,1.0
1,1.0
1,0.9999975
1,1.0
1,1.0
1,1.0
1,1.0
1,0.57355946
1,1.0
1,1.0
1,0.9999995
1,0.99999285
1,0.9999857
1,1.0
1,1.0
1,1.0
1,0.99999964
1,0.9991623
1,0.9997755
1,0.9999994
1,0.7834236
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,0.9993721
1,1.0
1,1.0
1,1.0
1,0.98679006
1,0.9998145
1,1.0
1,1.0
1,1.0
1,0.9999788
1,0.9999999
1,0.9999999
1,1.0
1,1.0
1,0.9999999
1,1.0
1,0.99999905
1,1.0
1,1.0
1,0.29030022
1,0.9999999
1,1.0
1,0.9999409
1,1.0
1,0.99999464
1,1.0
1,0.9998808
1,1.0
1,0.9999827
1,0.99999845
1,1.0
1,1.0
1,1.0
1,0.6327411
1,1.0
1,1.0
1,0.99999833
1,1.0
1,1.0
1,0.80048156
1,1.0
1,1.0
1,0.8498801
1,1.0
1,1.0
1,0.9991338
1,1.0
1,1.0
1,0.99999905
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,0.93572485
1,0.9725083
1,0.95137477
1,1.0
1,1.0
1,1.0
1,1.0
1,0.99999976
1,1.0
1,1.0
1,1.0
1,0.99945635
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,0.6911867
1,1.0
1,1.0
1,0.99916124
1,0.9999999
1,1.0
1,0.48790878
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,0.36766976
1,0.8427235
1,1.0
1,0.9999999
1,0.9965219
1,0.91216356
1,0.95411384
1,1.0
1,1.0
1,0.99817574
1,0.8898957
1,1.0
1,1.0
1,0.35158002
1,0.64671206
1,1.0
1,0.77253294
1,1.0
1,0.9985832
1,1.0
1,0.41396227
1,1.0
1,0.12776853
1,1.0
1,1.0
1,1.0
1,0.3102917
1,0.99999917
1,1.0
1,0.7866756
1,0.9709746
1,0.9999995
1,0.5180476
1,1.0
1,0.99983764
1,1.0
1,0.99999785
1,0.8637393
1,0.99999976
1,1.0
1,0.9819922
1,0.99999964
1,0.055895627
1,0.9999908
1,0.99588317
1,0.9645098
1,1.0
1,1.0
1,0.9999689
1,0.99461734
1,0.9266934
1,0.99909544
1,0.99999845
1,1.0
1,1.0
1,0.99999976
1,0.9956066
1,1.0
1,0.99415153
1,0.9988368
1,0.9994163
1,0.9999875
1,0.9999999
1,1.0
1,0.82775855
1,1.0
1,1.0
1,1.0
1,0.97590876
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,0.999998
1,1.0
1,0.9999993
1,1.0
1,1.0
1,1.0
1,0.9976432
1,1.0
1,1.0
1,1.0
1,0.9236532
1,0.99342996
1,0.999987
1,1.0
1,0.9998603
1,0.96371543
1,1.0
1,0.9999403
1,1.0
1,0.99997663
1,1.0
1,1.0
1,1.0
1,0.9133844
1,0.9999567
1,0.99999094
1,0.97919077
1,0.5604861
1,1.0
1,0.76154673
1,1.0
1,0.9999999
1,0.4735859
1,0.99999833
1,1.0
1,0.9999982
1,0.9999889
1,1.0
1,1.0
1,1.0
1,0.99492204
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,0.99947166
1,0.99999976
1,0.97168195
1,1.0
1,0.9488539
1,1.0
1,0.9259203
1,0.99902046
1,1.0
1,1.0
1,0.99952257
1,1.0
1,0.99999964
1,1.0
1,1.0
1,1.0
1,0.9999939
1,0.9999995
1,1.0
1,0.9274832
1,0.6150845
1,1.0
1,1.0
1,0.9999968
1,1.0
1,0.3136695
1,0.022589933
1,1.0
1,0.99999714
1,1.0
1,0.68008614
1,1.0
1,0.99998975
1,0.9999993
1,1.0
1,0.44544774
1,1.0
1,1.0
1,0.99909693
1,1.0
1,0.27411905
1,0.9999989
1,1.0
1,1.0
1,1.0
1,0.025764234
1,0.99999523
1,0.947456
1,0.044731744
1,0.9998443
1,0.9999999
1,0.9999993
1,1.0
1,1.0
1,0.9840791
1,0.9999999
1,1.0
1,1.0
1,0.9881727
1,0.99599135
1,1.0
1,0.0746384
1,0.9999999
1,0.9999968
1,0.5995333
1,1.0
1,0.9999999
1,0.1907291
1,0.96182513
1,0.9992956
1,1.0
1,1.0
1,0.08155692
1,1.0
1,0.9999999
1,1.0
1,0.9998652
1,0.99593914
1,1.0
1,1.0
1,0.9999312
1,1.0
1,1.0
1,0.99853504
1,0.9999932
1,1.0
1,0.9999665
1,0.1931956
1,1.0
1,0.9953358
1,1.0
1,0.9544317
1,1.0
1,0.99989426
1,1.0
1,0.9999968
1,0.027757598
