y_true,y_prob
0,0.69675577
0,0.60920036
0,0.5232235
0,0.58391184
0,0.5433244
0,0.4412942
0,0.44455197
0,0.4970207
0,0.3024508
0,0.50881135
0,0.5860232
0,0.64413685
0,0.7304031
0,0.675111
0,0.47097012
0,0.46179277
0,0.6895331
0,0.6392481
0,0.5589665
0,0.33107144
0,0.36200264
0,0.49276114
0,0.55678296
0,0.44535825
0,0.6241109
0,0.5945753
0,0.61687994
0,0.6193557
0,0.5060506
0,0.51303107
0,0.49896836
0,0.4793522
0,0.5709551
0,0.35109553
0,0.4187874
0,0.5672752
0,0.45907974
0,0.36397946
0,0.5598489
0,0.6563521
0,0.35598564
0,0.56554127
0,0.47908106
0,0.67542857
0,0.6451466
0,0.59698606
0,0.7951172
0,0.48724157
0,0.6022731
0,0.4734825
0,0.5346783
0,0.5287792
0,0.5112299
0,0.43161818
0,0.4972983
0,0.54310924
0,0.4178312
0,0.36800522
0,0.7014925
0,0.7201746
0,0.27060163
0,0.5890983
0,0.52223676
0,0.55218107
0,0.5205858
0,0.5632447
0,0.5312238
0,0.5451772
0,0.4049113
0,0.523299
0,0.39063385
0,0.46092406
0,0.462981
0,0.54862225
0,0.49359676
0,0.4419508
0,0.30970657
0,0.63366413
0,0.42906028
0,0.51192826
0,0.52049136
0,0.5976738
0,0.8243774
0,0.5733618
0,0.624779
0,0.60801786
0,0.43801814
0,0.5575327
0,0.49068263
0,0.6150406
0,0.58387136
0,0.40709355
0,0.30876666
0,0.3690642
0,0.31831127
0,0.67869455
0,0.6156334
0,0.61654747
0,0.5216552
0,0.5416447
0,0.56765765
0,0.53934777
0,0.5158314
0,0.5272102
0,0.6695659
0,0.61804056
0,0.48254475
0,0.56759673
0,0.45927304
0,0.48772958
0,0.6264955
0,0.474765
0,0.43853343
0,0.36670187
0,0.58749473
0,0.387712
0,0.3715419
0,0.51895183
0,0.52062124
0,0.4176325
0,0.39936352
0,0.44265658
0,0.45713758
0,0.4846087
0,0.5327394
0,0.58291245
0,0.548981
0,0.41848403
0,0.7494093
0,0.7531807
0,0.5656523
0,0.5710686
0,0.6266492
0,0.41289738
0,0.5618412
0,0.56580734
0,0.5200017
0,0.3584445
0,0.3208648
0,0.48994836
0,0.554151
0,0.5197365
0,0.54938304
0,0.47872126
0,0.43959635
0,0.5783612
0,0.6299769
0,0.3165975
0,0.53874636
0,0.44592038
0,0.7327054
0,0.6662165
0,0.61601096
0,0.5491728
0,0.4716561
0,0.4775583
0,0.55249965
0,0.7069463
0,0.49331346
0,0.55214053
0,0.55220115
0,0.4071781
0,0.7079925
0,0.5617243
0,0.5016112
0,0.56067216
0,0.3549215
0,0.42089352
0,0.45828173
0,0.4904911
0,0.525148
0,0.40968755
0,0.44008952
0,0.58787197
0,0.5797843
0,0.42221457
0,0.46689308
0,0.31788662
0,0.412221
0,0.5498358
0,0.5715387
0,0.5179551
0,0.53704363
0,0.6013866
0,0.64624405
0,0.49294484
0,0.48486167
0,0.50995636
0,0.56072897
0,0.6877164
0,0.66140735
0,0.4521995
0,0.708774
0,0.7259957
0,0.6964224
0,0.57577634
0,0.5833333
0,0.42109534
0,0.69187254
0,0.5355692
0,0.55874294
0,0.68131804
0,0.5477922
0,0.68433315
0,0.63633645
0,0.5363775
0,0.5768032
0,0.68231475
0,0.58145756
0,0.57501006
0,0.4168829
0,0.63998604
0,0.5072603
0,0.48668885
0,0.6374829
0,0.5420966
0,0.6050715
0,0.6483559
0,0.6472597
0,0.810057
0,0.62400717
0,0.559933
0,0.5652666
0,0.61397356
0,0.72791517
0,0.6227014
0,0.66783744
0,0.49987563
0,0.5565568
0,0.69157135
0,0.58578545
0,0.576834
0,0.65558714
0,0.6187036
0,0.58550155
0,0.45427728
0,0.56074035
0,0.6122503
0,0.50221205
0,0.55843735
0,0.6230226
0,0.4354058
0,0.64827967
0,0.692169
0,0.5995343
0,0.57407296
0,0.5948171
0,0.48353973
0,0.5502515
0,0.46149105
0,0.48524404
0,0.57393247
0,0.5477967
0,0.43694103
0,0.5365606
0,0.5731178
0,0.7777
0,0.6806515
0,0.7354047
0,0.68112963
0,0.69680554
0,0.6775007
0,0.6208245
0,0.5163826
0,0.5991178
0,0.6299809
0,0.4624351
0,0.6031587
0,0.6053013
0,0.53941214
0,0.5391231
0,0.5486623
0,0.689845
0,0.64841145
0,0.6677776
0,0.52394456
0,0.62514496
0,0.41871598
0,0.6452596
0,0.54742026
0,0.42969698
0,0.5131786
0,0.67633617
0,0.4483905
0,0.4445771
0,0.42641255
0,0.587099
0,0.6533305
0,0.5312342
0,0.56262916
0,0.5215383
0,0.62938476
0,0.41794878
0,0.5276061
0,0.547063
0,0.5123254
0,0.59361446
0,0.46178493
0,0.4168071
0,0.48359215
0,0.6114344
0,0.5623408
0,0.7132058
0,0.54268473
0,0.47868848
0,0.6652467
0,0.5551
0,0.63889945
0,0.51802725
0,0.5049417
0,0.6877132
0,0.5352444
0,0.6302349
0,0.66041327
0,0.72869194
0,0.6798812
0,0.6856194
0,0.5119568
0,0.64816296
0,0.7314793
0,0.8725344
0,0.5836322
0,0.574395
0,0.65207356
0,0.69608796
0,0.5184908
0,0.6835092
0,0.3713709
0,0.4306699
0,0.582592
0,0.47356707
0,0.35737854
0,0.6132432
0,0.80664974
0,0.44952503
0,0.5735544
0,0.6329593
0,0.47127497
0,0.5354584
0,0.48992857
0,0.46528202
0,0.7076502
0,0.49211523
0,0.5594468
0,0.5482515
0,0.3944466
0,0.69320565
0,0.5751436
0,0.6658283
0,0.4725035
0,0.41361848
0,0.51231945
0,0.7130156
0,0.6523123
0,0.64110386
0,0.72524846
0,0.5995749
0,0.60491097
0,0.5531947
0,0.6192232
0,0.6788484
0,0.5131286
0,0.70717055
0,0.5878916
0,0.53903675
0,0.6122646
0,0.5477544
0,0.5161998
0,0.51890254
0,0.6705445
0,0.6290391
0,0.5864368
0,0.49813268
0,0.6149443
0,0.5412432
0,0.43236512
0,0.54656225
0,0.6324563
0,0.65313053
0,0.5951344
0,0.56166446
0,0.48117408
0,0.52355736
0,0.5267633
0,0.524402
0,0.6106014
0,0.5474762
0,0.5247402
0,0.5994117
0,0.38696548
0,0.416579
0,0.52704
0,0.5268612
0,0.6718046
0,0.568791
0,0.52890754
0,0.4802832
0,0.39405113
0,0.76278746
0,0.6290626
0,0.52994716
0,0.8218197
0,0.6200848
0,0.41935977
0,0.55326164
0,0.455206
0,0.5614402
0,0.6716636
0,0.71619064
0,0.6884708
0,0.5082813
0,0.5181477
0,0.7680785
0,0.5971548
0,0.6089462
0,0.5953571
0,0.39207524
0,0.5059878
0,0.6295003
0,0.54569423
0,0.5343209
0,0.38567808
0,0.49526498
0,0.5531168
0,0.43481323
0,0.5475907
0,0.69454604
0,0.54675287
0,0.51661557
0,0.44694707
0,0.4552727
0,0.48427692
0,0.5546206
0,0.49300855
0,0.47204635
0,0.4135462
0,0.57673603
0,0.5710034
0,0.6033926
0,0.5081092
0,0.54348624
0,0.5050716
0,0.50226486
0,0.47975367
0,0.77192855
0,0.74959934
0,0.4767646
0,0.61181
0,0.34681785
0,0.5269606
0,0.48649737
0,0.4312958
0,0.42754158
0,0.5457577
0,0.5675219
0,0.5432012
0,0.54596025
0,0.6533126
0,0.55029386
0,0.5256644
0,0.6271936
0,0.6253045
0,0.63509816
0,0.5866599
0,0.38532844
0,0.68028367
0,0.46598428
0,0.73679805
0,0.5020519
0,0.540456
0,0.38958225
0,0.59463257
0,0.69916123
0,0.68593913
0,0.63960534
0,0.47330403
0,0.5909406
0,0.62933767
0,0.5385399
0,0.70062363
0,0.4057312
0,0.6514517
0,0.5512311
0,0.52906543
0,0.49555463
0,0.38747925
0,0.35288605
0,0.45218673
0,0.57536846
0,0.88991493
0,0.5527111
0,0.55003875
0,0.49194232
0,0.48731992
0,0.5165347
0,0.44145092
0,0.41886443
0,0.5715831
0,0.29863963
0,0.64109915
0,0.54570305
0,0.6401465
0,0.627625
0,0.6070942
0,0.56999195
0,0.55280274
0,0.6425102
0,0.5240798
0,0.5435064
0,0.58743155
0,0.48529878
0,0.6324133
0,0.5202432
0,0.6532077
0,0.5368936
0,0.61796874
0,0.404036
0,0.49815324
0,0.4324379
0,0.38870075
0,0.5405965
0,0.6356087
0,0.6015892
0,0.61153966
0,0.4662696
0,0.48190683
0,0.5692866
0,0.62830454
0,0.42121512
0,0.44726056
0,0.5998424
0,0.53060937
0,0.5279884
0,0.4655311
0,0.73185444
0,0.5040123
0,0.49776295
0,0.58250624
0,0.60100305
0,0.5470571
0,0.6906337
0,0.5520693
0,0.5895066
0,0.5286708
0,0.4792905
0,0.57957494
0,0.38512847
0,0.5015582
0,0.5775786
0,0.5540871
0,0.5760381
0,0.65770936
0,0.50514734
0,0.74380964
0,0.5916187
0,0.5647214
0,0.6890703
0,0.5967222
0,0.4630368
0,0.504628
0,0.4666106
0,0.56684756
0,0.42425022
0,0.46752477
0,0.67099375
0,0.43053567
0,0.5298606
0,0.46112427
0,0.46419916
0,0.44052902
0,0.41836917
0,0.71485597
0,0.5409615
0,0.551366
0,0.58838636
0,0.59747136
0,0.524498
0,0.6215464
0,0.5884662
0,0.5106754
0,0.4833964
0,0.53923047
0,0.46281144
0,0.49086583
0,0.57707614
0,0.7312387
0,0.58431435
0,0.57695556
0,0.7444925
0,0.6043237
0,0.6797191
0,0.44033894
0,0.6645326
0,0.5111618
0,0.399143
0,0.52172524
0,0.46048722
0,0.3647818
0,0.54616153
0,0.5444694
0,0.78299266
0,0.3657422
0,0.43522367
0,0.4309043
0,0.49010444
0,0.52360916
0,0.3947186
0,0.39128587
0,0.6010641
0,0.5895144
0,0.5298573
0,0.43910512
0,0.51616985
0,0.55373466
0,0.5357528
0,0.6035569
0,0.6020167
0,0.36799753
0,0.39998478
0,0.6151717
0,0.53012097
0,0.4318274
0,0.70323074
0,0.4716604
0,0.42172801
0,0.45693582
0,0.40827644
0,0.36701572
0,0.4670687
0,0.4617469
0,0.50329065
0,0.4931126
0,0.5081773
0,0.5706372
0,0.51187783
0,0.4535831
0,0.42841733
0,0.49612534
0,0.5630496
0,0.65931296
0,0.5815797
0,0.6752183
0,0.4294947
0,0.60637087
0,0.72770405
0,0.41540465
0,0.53728473
0,0.5792149
0,0.5535942
0,0.56932455
0,0.61889166
0,0.432843
0,0.44625583
0,0.5248859
0,0.48668146
0,0.48477572
0,0.67626685
0,0.4059127
0,0.4225912
0,0.41247517
0,0.4582968
0,0.45163485
0,0.48120078
0,0.3742536
0,0.51455706
0,0.5370449
0,0.44667128
0,0.58890337
0,0.48344588
0,0.32750538
0,0.39263788
0,0.44769466
0,0.4550057
0,0.57668877
0,0.5815435
1,0.40247247
1,0.7368131
1,0.6398853
1,0.7340796
1,0.62524444
1,0.73700464
1,0.8519242
1,0.721025
1,0.72740173
1,0.58218896
1,0.52773553
1,0.87736344
1,0.5396611
1,0.69171697
1,0.7658731
1,0.77576774
1,0.7869321
1,0.70086765
1,0.80123085
1,0.7109204
1,0.6066908
1,0.61699355
1,0.7245968
1,0.6123843
1,0.6725114
1,0.3955778
1,0.5919374
1,0.4222292
1,0.5431092
1,0.50601345
1,0.65995777
1,0.56196225
1,0.6656064
1,0.65260106
1,0.66535074
1,0.4073111
1,0.6427851
1,0.5441476
1,0.560229
1,0.5340138
1,0.6849833
1,0.55436426
1,0.5093787
1,0.61893475
1,0.7234013
1,0.48253375
1,0.6879165
1,0.31047884
1,0.5494827
1,0.7079036
1,0.5978505
1,0.6994205
1,0.84463584
1,0.7395633
1,0.81861115
1,0.66259545
1,0.34784922
1,0.5554922
1,0.60636055
1,0.78627926
1,0.500789
1,0.44127473
1,0.6496602
1,0.36586237
1,0.7445152
1,0.51435816
1,0.5708539
1,0.5860209
1,0.62977964
1,0.747168
1,0.5957338
1,0.47923598
1,0.5111509
1,0.652392
1,0.43521938
1,0.65290165
1,0.5608179
1,0.4594305
1,0.5447925
1,0.6610764
1,0.6968606
1,0.6428281
1,0.6971761
1,0.73496455
1,0.6337628
1,0.43268383
1,0.70856273
1,0.6618062
1,0.53138465
1,0.721378
1,0.64781004
1,0.7710774
1,0.8383025
1,0.7021327
1,0.6154392
1,0.6173964
1,0.3870474
1,0.5297322
1,0.5567875
1,0.50277233
1,0.61339056
1,0.6910812
1,0.64441425
1,0.617074
1,0.5639319
1,0.5429618
1,0.6811178
1,0.35581985
1,0.7029829
1,0.65103424
1,0.43053496
1,0.75507116
1,0.62378615
1,0.7360679
1,0.53414166
1,0.4467497
1,0.51834345
1,0.48836815
1,0.68904614
1,0.3687861
1,0.77619874
1,0.56517243
1,0.6706101
1,0.70843256
1,0.68393946
1,0.5463093
1,0.618545
1,0.6202877
1,0.7597493
1,0.8221358
1,0.68003553
1,0.7054646
1,0.6189636
1,0.4015383
1,0.61883056
1,0.3937174
1,0.4874853
1,0.5678557
1,0.4135369
1,0.7105497
1,0.5329112
1,0.6959569
1,0.8330404
1,0.73287594
1,0.8091085
1,0.48073575
1,0.6179178
1,0.6968796
1,0.647638
1,0.68255734
1,0.6209254
1,0.47406963
1,0.8355783
1,0.5162164
1,0.83095944
1,0.5591452
1,0.70369506
1,0.49060732
1,0.8684874
1,0.81215525
1,0.5127168
1,0.5431762
1,0.41847628
1,0.5888143
1,0.48471126
1,0.62259924
1,0.6984681
1,0.49855548
1,0.50564414
1,0.6962302
1,0.8420788
1,0.61136276
1,0.50892216
1,0.59435844
1,0.4634804
1,0.71397406
1,0.5649056
1,0.60190284
1,0.6574885
1,0.65164053
1,0.73837507
1,0.6117138
1,0.6522612
1,0.67511284
1,0.811023
1,0.5908821
1,0.73701155
1,0.7166693
1,0.628057
1,0.71164864
1,0.7870679
1,0.61539555
1,0.740591
1,0.65344167
1,0.59570754
1,0.7092057
1,0.6010789
1,0.637286
1,0.6270754
1,0.81467116
1,0.30311894
1,0.74085045
1,0.5548602
1,0.6174954
1,0.7784078
1,0.6927025
1,0.8155299
1,0.79060656
1,0.412085
1,0.81211746
1,0.5427246
1,0.64700353
1,0.57817316
1,0.59994966
1,0.5387557
1,0.7135721
1,0.6272757
1,0.7150655
1,0.72357714
1,0.45296547
1,0.730227
1,0.63877815
1,0.63564306
1,0.7615576
1,0.7584476
1,0.81964123
1,0.56662476
1,0.46244857
1,0.60618055
1,0.67400116
1,0.69929844
1,0.6261291
1,0.7376445
1,0.7820291
1,0.7453465
1,0.6548704
1,0.6667296
1,0.7411946
1,0.5929352
1,0.7468333
1,0.7180288
1,0.5447327
1,0.67554164
1,0.7184925
1,0.5858032
1,0.8724532
1,0.58032286
1,0.46242523
1,0.40617964
1,0.74066526
1,0.5923148
1,0.50557595
1,0.5962849
1,0.4156629
1,0.44730064
1,0.6904972
1,0.3852227
1,0.75428283
1,0.5520774
1,0.6267701
1,0.2907198
1,0.42182785
1,0.72328365
1,0.65717155
1,0.76295584
1,0.5850491
1,0.671542
1,0.44580436
1,0.5609156
1,0.56078523
1,0.64181066
1,0.445246
1,0.58265877
1,0.7903796
1,0.37143025
1,0.7244337
1,0.6639044
1,0.7341627
1,0.41549015
1,0.44525155
1,0.5472199
1,0.7557384
1,0.54776895
1,0.7255421
1,0.42858055
1,0.5116495
1,0.5055765
1,0.6961539
1,0.47288355
1,0.7339036
1,0.518494
1,0.6844801
1,0.56516206
1,0.44951838
1,0.52180177
1,0.5761056
1,0.7476401
1,0.5767834
1,0.62842494
1,0.7662539
1,0.76407164
1,0.82522625
1,0.4238816
1,0.45607018
1,0.7523511
1,0.47710583
1,0.85873294
1,0.65825737
1,0.36881977
1,0.6908267
1,0.51827323
1,0.8080679
1,0.3912227
1,0.4888742
1,0.37927523
1,0.7281563
1,0.66731536
1,0.45164496
1,0.8359979
1,0.44735727
1,0.9015996
1,0.4476378
1,0.66013783
1,0.71419775
1,0.8248032
1,0.84654754
1,0.6067758
1,0.83599186
1,0.75583494
1,0.53388643
1,0.63774043
1,0.70518064
1,0.72858906
1,0.503297
1,0.66416013
1,0.72828203
1,0.41935265
1,0.6612293
1,0.43408683
1,0.70028836
1,0.7111331
1,0.7840486
1,0.39094532
1,0.6884868
1,0.60403687
1,0.49925396
1,0.6994917
1,0.5155107
1,0.67456925
1,0.70924896
1,0.72011435
1,0.6856421
1,0.6996367
1,0.5237876
1,0.7883192
1,0.43418658
1,0.6984309
1,0.5692912
1,0.35534102
1,0.757933
1,0.3703166
1,0.7230256
1,0.5306549
1,0.5260899
1,0.67587274
1,0.69326925
1,0.6960649
1,0.6275968
1,0.6657153
1,0.52042717
1,0.7925001
1,0.7559539
1,0.58503145
1,0.60828274
1,0.71628004
1,0.56718236
1,0.55436707
1,0.68337804
1,0.5346974
1,0.4199071
1,0.7278462
1,0.5017355
1,0.58403385
1,0.39782047
1,0.6324647
1,0.708542
1,0.6773088
1,0.84978527
1,0.61529064
1,0.54969376
1,0.61053836
1,0.6932931
1,0.59449
1,0.57256836
1,0.6864392
1,0.7898774
1,0.8057626
1,0.50012666
1,0.80018663
1,0.6549641
1,0.7395684
1,0.76797944
1,0.8466861
1,0.8356496
1,0.63408536
1,0.76393974
1,0.5443082
1,0.73138326
1,0.6209251
1,0.5539484
1,0.62455136
1,0.54719806
1,0.76202136
1,0.5511279
1,0.52696544
1,0.74395967
1,0.6252463
1,0.55844885
1,0.57400316
1,0.68578273
1,0.75048494
1,0.77991855
1,0.4449762
1,0.68479884
1,0.6437386
1,0.5510061
1,0.49320418
1,0.54531235
1,0.707565
1,0.69803846
1,0.76310223
1,0.80792415
1,0.56745017
1,0.64723027
1,0.69604725
1,0.71856177
1,0.80085486
1,0.70564014
1,0.75059086
1,0.772177
1,0.37531096
1,0.64808565
1,0.81564695
1,0.83642966
1,0.81987584
1,0.79846835
1,0.65802157
1,0.7512159
1,0.77914435
1,0.68019146
1,0.747171
1,0.7064505
1,0.62776077
1,0.70013845
1,0.370429
1,0.4050781
1,0.7860444
1,0.61027604
1,0.80370283
1,0.48489732
1,0.42381015
1,0.6773871
1,0.61462975
1,0.79139185
1,0.60595304
1,0.42062244
1,0.6729876
1,0.40551844
1,0.7490936
1,0.62215793
1,0.80912
1,0.86791044
1,0.53880286
1,0.4741865
1,0.56333596
1,0.60978514
1,0.5298888
1,0.6795272
1,0.6186855
1,0.5447126
1,0.719253
1,0.6078216
1,0.80473626
1,0.85742897
1,0.48694697
1,0.59540117
1,0.60235214
1,0.6701052
1,0.6090544
1,0.5415249
1,0.77279544
1,0.66568106
1,0.8219386
1,0.5969324
1,0.597505
1,0.66597056
1,0.6716148
1,0.7796675
1,0.526815
1,0.7479835
1,0.7380822
1,0.6721386
1,0.63649124
1,0.51425725
1,0.6088972
1,0.58777547
1,0.78707725
1,0.5091064
1,0.7986203
1,0.71343714
1,0.59657997
1,0.76599705
1,0.7708386
1,0.58093315
1,0.5513718
1,0.53393
1,0.5970717
1,0.7679515
1,0.7174229
1,0.6577663
1,0.5311821
1,0.7088217
1,0.8717683
1,0.3783393
1,0.47842693
1,0.59112054
1,0.69560933
1,0.373744
1,0.48697782
1,0.59269965
1,0.45628303
1,0.73508054
1,0.62804884
1,0.7054902
1,0.659848
1,0.6422348
1,0.6917019
1,0.63394904
1,0.835199
1,0.42374086
1,0.7724643
1,0.72564894
1,0.6495131
1,0.7244316
1,0.6923206
1,0.75147927
1,0.622249
1,0.75552005
1,0.72262585
1,0.47727674
1,0.65532005
1,0.5289991
1,0.82668585
1,0.6061517
1,0.77432334
1,0.56997764
1,0.7656929
1,0.6198652
1,0.6474848
1,0.5479656
1,0.61546195
1,0.64076644
1,0.716158
1,0.58581877
1,0.672213
1,0.7626287
1,0.6182215
1,0.58974034
1,0.7566027
1,0.6617203
1,0.86207503
1,0.6529755
1,0.7347205
1,0.8007206
1,0.8149283
1,0.7246328
1,0.4530728
1,0.48051244
1,0.63082874
1,0.5989688
1,0.68108696
1,0.55208886
1,0.6379332
1,0.7727604
1,0.707948
1,0.71280557
1,0.78129786
1,0.51969516
1,0.8228278
1,0.6922933
1,0.765176
1,0.71818054
1,0.5208814
1,0.656463
1,0.7683812
1,0.7473283
1,0.7282281
1,0.85397226
1,0.7859971
1,0.65477747
1,0.6529321
1,0.7230499
1,0.6121261
1,0.8221504
1,0.53020376
1,0.6681743
1,0.571758
1,0.8149912
1,0.64095074
1,0.60870767
1,0.6513289
1,0.8089914
1,0.6341337
1,0.7674152
1,0.6043228
1,0.7329547
1,0.8163536
1,0.7816811
1,0.70865965
1,0.81162304
1,0.5309898
1,0.68674564
1,0.86288327
1,0.6663685
1,0.825382
1,0.66756886
1,0.8498346
1,0.64928305
1,0.86133397
1,0.82836837
1,0.66126335
1,0.74331486
1,0.5921496
1,0.60612065
1,0.819757
1,0.66035473
1,0.67771167
1,0.5160299
1,0.5971253
1,0.57123697
1,0.5772953
1,0.6278852
1,0.5864512
1,0.78418744
1,0.68868184
1,0.46790916
1,0.63006455
1,0.5538145
1,0.7232392
1,0.55350524
1,0.5455063
1,0.53966653
1,0.56065977
1,0.6943043
1,0.7941638
1,0.6812758
1,0.81643677
1,0.52720046
1,0.86560535
1,0.7450311
1,0.6756134
1,0.8096478
1,0.7567978
1,0.70824814
1,0.70675737
1,0.37489
1,0.5672051
1,0.6313523
1,0.3490924
1,0.3275142
1,0.6279841
1,0.8044065
1,0.5655761
1,0.62372625
1,0.5376458
1,0.8032116
1,0.78364974
1,0.69966567
1,0.4919554
1,0.44076034
1,0.72690696
1,0.6710644
1,0.77449524
1,0.69394225
1,0.49796507
1,0.7743015
1,0.6902223
1,0.63643587
1,0.54840577
1,0.40614372
1,0.76102126
1,0.53563666
1,0.70903915
1,0.44823143
1,0.61390454
1,0.47116634
1,0.58091766
1,0.50290227
1,0.46257854
1,0.45773995
1,0.61472476
1,0.6398658
1,0.49050507
1,0.67703134
1,0.465885
1,0.74551535
1,0.8979804
1,0.6727748
1,0.6431325
1,0.68759567
1,0.863282
1,0.5779488
1,0.5175688
1,0.46941745
1,0.5968965
1,0.6883108
1,0.59507537
1,0.45733964
1,0.7557361
1,0.76784384
1,0.44815004
1,0.69413877
1,0.25278777
1,0.6069116
1,0.57216835
1,0.4824542
1,0.6470599
1,0.57308894
1,0.68053836
1,0.38552013
1,0.7257796
1,0.5300317
1,0.68249756
1,0.48177254
1,0.68328375
1,0.693527
1,0.43871665
1,0.4807978
1,0.58619183
1,0.5565123
1,0.58184654
1,0.57636315
1,0.4666725
1,0.5388592
1,0.7964301
1,0.65451914
1,0.65505075
1,0.7870866
1,0.42519575
1,0.52690375
1,0.39619395
1,0.8869674
1,0.7205012
1,0.4847319
1,0.60926545
1,0.17726338
1,0.85462016
1,0.37539828
1,0.69106597
1,0.47269213
1,0.55301404
1,0.6826392
1,0.47776428
1,0.47400784
1,0.71819574
1,0.5284498
1,0.47033146
1,0.49595416
1,0.38354233
1,0.4021099
1,0.7567005
1,0.29450738
1,0.6737999
1,0.8577081
1,0.59296626
1,0.4985207
1,0.6308337
1,0.8008207
1,0.5755061
1,0.40926403
1,0.6746142
1,0.6711591
1,0.68725604
1,0.41762236
1,0.44580188
1,0.5344287
1,0.7184169
1,0.5439551
1,0.5497738
1,0.6974631
1,0.61274606
1,0.6731424
1,0.4028184
1,0.5503357
1,0.47745526
1,0.7279269
1,0.30133945
1,0.47869134
1,0.6554096
1,0.760624
1,0.8886552
1,0.8175751
1,0.6102193
1,0.76152515
1,0.68470055
1,0.8617469
1,0.82525724
1,0.8810969
1,0.68907183
1,0.40058437
1,0.7607628
1,0.7161752
1,0.72625715
1,0.64802045
1,0.7954301
1,0.7330672
1,0.5719354
1,0.84423774
1,0.64703345
1,0.74174005
1,0.8598188
1,0.55407685
1,0.747252
1,0.8198277
1,0.8146142
1,0.68828654
1,0.7205522
1,0.6977859
1,0.61715186
1,0.5864186
1,0.59295225
1,0.63149595
1,0.63220876
1,0.73936707
1,0.79176897
1,0.56126994
1,0.81931907
1,0.6200889
1,0.5802828
1,0.76670897
1,0.38171372
1,0.8360704
1,0.68788016
1,0.8506446
1,0.6836399
1,0.8360756
1,0.76597255
1,0.6774863
1,0.83030224
1,0.7460122
1,0.6702547
1,0.54798555
1,0.69849885
1,0.6196929
1,0.83362687
1,0.5912332
1,0.54876477
1,0.7877541
1,0.6214718
1,0.896569
1,0.74103665
1,0.81501687
1,0.66697276
1,0.46518856
1,0.7827336
1,0.8445496
1,0.63620585
1,0.7306095
1,0.7723331
1,0.61998826
1,0.7335882
1,0.5319598
1,0.6615981
1,0.7179147
1,0.73085004
1,0.76885235
1,0.8566707
1,0.8004034
1,0.614299
1,0.6719864
1,0.69660443
1,0.54770786
1,0.6796708
1,0.62805146
1,0.7332865
1,0.6671872
1,0.6553404
1,0.6948124
1,0.63438296
1,0.76549566
1,0.6863194
1,0.6169055
1,0.7594836
1,0.71664655
1,0.66552454
1,0.7212198
1,0.7895537
1,0.8793328
1,0.6763304
1,0.72923464
1,0.69583637
1,0.65323526
1,0.8505408
1,0.6068989
1,0.7231895
1,0.77226275
1,0.5953994
1,0.7683266
1,0.62774557
1,0.7647037
1,0.6251211
1,0.7609333
1,0.751957
1,0.68458706
1,0.8711552
1,0.5164478
1,0.5280232
1,0.70022964
1,0.6985356
1,0.58178455
1,0.58393675
1,0.81461203
1,0.71340877
1,0.6658105
1,0.6980631
1,0.8216669
1,0.5827802
1,0.5948614
1,0.7197786
1,0.671649
1,0.49414778
1,0.5982537
1,0.54223114
1,0.6897109
1,0.58635557
1,0.8170103
1,0.6010255
1,0.7619892
1,0.8315116
1,0.56737065
1,0.70654815
1,0.61942446
1,0.50570405
1,0.7110802
1,0.4509912
1,0.77003324
1,0.7255885
1,0.7858176
1,0.8035745
1,0.524919
1,0.77168983
1,0.5137235
1,0.81930786
1,0.80940306
1,0.7034819
1,0.6386214
1,0.4998042
1,0.7352657
1,0.43468633
1,0.56529737
1,0.7204436
1,0.4303003
1,0.60394007
1,0.61878026
1,0.624542
1,0.62506384
1,0.5465044
1,0.7281179
1,0.5721073
1,0.7372894
1,0.5083669
1,0.6728239
1,0.8177638
1,0.7773828
1,0.73334885
1,0.63178295
1,0.7895938
1,0.6240353
1,0.6361765
1,0.6064625
1,0.5264326
1,0.70784247
1,0.5710587
1,0.7250172
1,0.69606173
1,0.6530804
1,0.6677315
1,0.8251419
1,0.6278133
1,0.6998395
1,0.7807742
1,0.7444739
1,0.718714
1,0.745512
1,0.56529766
1,0.56684625
1,0.75121695
1,0.8305467
1,0.87093425
1,0.6211341
1,0.7545805
1,0.71218306
1,0.6628193
1,0.79441136
1,0.6999621
1,0.817378
1,0.8392627
1,0.6477193
1,0.62584746
1,0.617359
1,0.7903973
1,0.90056723
1,0.78820664
1,0.62032515
1,0.6625293
1,0.5347932
1,0.7653773
1,0.7204625
1,0.55797744
1,0.7327592
1,0.81187916
1,0.7085702
1,0.8541253
1,0.68119794
1,0.71046215
1,0.73304236
1,0.56573665
1,0.5707052
1,0.70420957
1,0.5943925
1,0.6568583
1,0.54388916
1,0.4847159
1,0.7948462
1,0.43784046
1,0.66160315
1,0.67745847
1,0.53190595
1,0.7508043
1,0.5910351
1,0.71182436
1,0.6866233
1,0.5136023
1,0.5991218
1,0.54504126
1,0.6502809
1,0.41093573
1,0.81150496
1,0.60505474
1,0.55903196
1,0.46236253
1,0.76719826
1,0.46882027
1,0.56050247
1,0.65438426
1,0.704037
1,0.58309096
1,0.7183507
1,0.57594454
1,0.7195183
1,0.6516092
1,0.69943047
1,0.4961798
1,0.7313406
1,0.6840892
1,0.8104774
1,0.40245852
1,0.512812
1,0.4287122
1,0.56887096
1,0.51317495
1,0.5988745
1,0.7911955
1,0.76736957
1,0.5628249
1,0.5289146
1,0.72347057
1,0.64796716
1,0.55143934
1,0.4947555
1,0.5798798
1,0.6580156
1,0.48676702
1,0.7672066
1,0.5989421
1,0.47253546
