y_true,y_prob
1,0.99922
1,0.9959935
1,0.9995337
1,0.99962306
1,0.9999294
1,0.99961257
1,0.9956717
1,0.9968707
1,0.9992611
1,0.9991192
1,0.9999049
1,0.9996662
1,0.9999863
1,0.99999094
1,0.99999535
1,0.999787
1,0.99998844
1,0.9999589
1,0.99987984
1,0.9998394
1,0.9994435
1,0.999003
1,0.99931383
1,0.9997043
1,0.9998714
1,0.9997864
1,0.9999124
1,0.9983972
1,0.99560577
1,0.99967855
1,0.9985676
1,0.99981654
1,0.9961581
1,0.99891436
1,0.9985008
1,0.99976534
1,0.99989724
1,0.99991333
1,0.9998616
1,0.99879885
1,0.9985998
1,0.9962566
1,0.9996683
1,0.9996108
1,0.999569
1,0.9998729
1,0.999739
1,0.9996468
1,0.9995147
1,0.9964855
1,0.999907
1,0.99945325
1,0.99791783
1,0.9999051
1,0.9995329
1,0.9997963
1,0.99980557
1,0.9991405
1,0.99989307
1,0.99987197
1,0.99963737
1,0.99990845
1,0.9974642
1,0.9984143
1,0.99963367
1,0.99987376
1,0.99983263
1,0.99998844
1,0.9995227
1,0.99933654
1,0.99827456
1,0.99820316
1,0.9996599
1,0.99538
1,0.9995387
1,0.999509
1,0.9996932
1,0.9993197
1,0.9995572
1,0.9989157
1,0.9991486
1,0.9999614
1,0.99959874
1,0.99970895
1,0.99992275
1,0.9998981
1,0.9972711
1,0.9948748
1,0.9994029
1,0.99903685
1,0.9966954
1,0.9996476
1,0.9962841
1,0.9998015
1,0.99964833
1,0.9977405
1,0.99992037
1,0.99946743
1,0.99953836
1,0.998735
1,0.9974935
1,0.99384856
1,0.9988606
1,0.9997321
1,0.9976888
1,0.996563
1,0.9995236
1,0.99976474
1,0.99972075
1,0.99876565
1,0.99650145
1,0.9989763
1,0.9886093
1,0.99909896
1,0.99612916
1,0.9760493
1,0.99861825
1,0.99108267
1,0.9962774
1,0.9995586
1,0.99730045
1,0.9905764
1,0.99751055
1,0.98135674
1,0.99924237
1,0.9974623
1,0.99953085
1,0.9989789
1,0.9953467
1,0.9938618
1,0.99806947
1,0.9994707
1,0.9987482
1,0.99842924
1,0.99920726
1,0.98446643
1,0.99839693
1,0.9869249
1,0.9992348
1,0.997424
1,0.9960163
1,0.71039736
0,0.17551894
0,0.439865
0,0.090936035
0,0.7579178
0,0.98313844
0,0.9442312
0,0.6828631
0,0.94052905
0,0.88335234
0,0.26558885
0,0.24996829
0,0.06523966
0,0.36697185
0,0.05265061
0,0.21709898
0,0.56553626
0,0.041962035
0,0.30254123
0,0.27944854
0,0.08643258
0,0.7671293
0,0.3094827
0,0.33158806
0,0.43429458
0,0.579777
0,0.20476612
0,0.050494973
0,0.22263807
0,0.2453676
0,0.37062436
0,0.13318318
0,0.11007664
0,0.23424317
0,0.65908766
0,0.22198498
0,0.092079
0,0.086628616
0,0.049523026
0,0.15524969
0,0.37815434
0,0.19344233
0,0.117712535
0,0.052284364
0,0.089434505
0,0.25507107
0,0.12718983
0,0.7429049
0,0.0792358
0,0.39886773
0,0.17720284
0,0.29737544
0,0.2782614
0,0.20526916
0,0.039896104
0,0.2148406
0,0.4585036
0,0.029148813
0,0.6171455
0,0.08901059
0,0.910215
0,0.14098525
0,0.6455492
0,0.9992762
0,0.09982318
0,0.0636971
0,0.13344647
0,0.105593
0,0.058729604
0,0.29221383
0,0.07769944
0,0.057554085
0,0.3212832
0,0.083300985
0,0.04880001
0,0.2836774
0,0.06293819
0,0.14534877
0,0.0538021
0,0.3822974
0,0.04570688
0,0.03900523
0,0.053795975
0,0.12821326
0,0.15928201
0,0.058439028
0,0.17415652
0,0.6834303
0,0.043523066
0,0.22309653
0,0.18174277
0,0.10221194
0,0.46189988
0,0.06657593
0,0.14767626
0,0.061547875
0,0.028104333
0,0.59829015
0,0.03404625
0,0.0931525
0,0.27571532
0,0.16094507
0,0.0741668
0,0.06413708
0,0.07599676
0,0.03783573
0,0.061891094
0,0.02870783
0,0.069094874
0,0.09700831
0,0.03595258
0,0.0877281
0,0.031063985
0,0.048988815
0,0.12158446
0,0.03229902
0,0.030070651
0,0.039975774
0,0.10398066
0,0.97430116
0,0.7296996
0,0.019392066
0,0.07069702
0,0.05970523
0,0.077814065
0,0.0980143
0,0.18249086
0,0.5701409
0,0.0067610354
0,0.06967035
0,0.17338546
0,0.016753335
0,0.050623614
0,0.88363606
0,0.09305586
0,0.021398269
0,0.09984616
0,0.016171865
0,0.039959736
0,0.38409576
0,0.025104448
0,0.088006146
0,0.36626217
0,0.05126938
0,0.018666614
0,0.018299088
0,0.018753976
0,0.05962204
0,0.07081659
0,0.02174026
0,0.034470923
0,0.045636166
0,0.31642178
0,0.2651456
0,0.020710425
0,0.1339289
0,0.32220992
0,0.06547758
0,0.030408652
0,0.18342884
0,0.06938626
0,0.07870889
0,0.06356071
0,0.028360927
0,0.07471964
0,0.055111583
0,0.1465798
0,0.18118897
0,0.067515
0,0.08553678
0,0.11828263
0,0.039261978
0,0.03465295
0,0.7309406
0,0.049339972
0,0.97462726
0,0.88054854
0,0.13727845
0,0.033088256
0,0.029781574
0,0.098384015
0,0.13269907
0,0.034760103
0,0.080856375
0,0.039464794
0,0.07504683
0,0.2649964
0,0.08994103
0,0.15080613
0,0.20065863
0,0.046984233
0,0.075154856
0,0.29841328
0,0.042676628
0,0.09310235
0,0.08406798
0,0.10148768
0,0.35820782
0,0.11023212
0,0.054818243
0,0.13541585
0,0.06389016
0,0.060856488
0,0.18600973
0,0.021878282
0,0.027144164
0,0.028359206
0,0.05734034
0,0.07842373
0,0.0132954065
0,0.14238884
0,0.052619725
0,0.045330163
0,0.02714742
0,0.2141054
0,0.014257514
0,0.12360217
0,0.15770762
0,0.30111203
0,0.019132705
0,0.1422128
0,0.061702266
0,0.3555814
0,0.04173027
0,0.038024276
0,0.1580409
0,0.08631216
0,0.2219046
0,0.8653464
0,0.069073856
0,0.05606572
0,0.099897966
0,0.08727209
0,0.045034755
0,0.38494942
0,0.08953082
0,0.03275984
0,0.079225294
0,0.14279577
0,0.24312979
0,0.0820664
0,0.051104434
0,0.16736569
0,0.12305615
0,0.013899622
0,0.5590677
0,0.4071722
0,0.07810551
0,0.058453906
0,0.059788596
0,0.05422867
0,0.184796
0,0.1253846
0,0.4369318
0,0.07859342
0,0.18711181
0,0.03198646
0,0.12776488
0,0.07819475
0,0.100121275
0,0.58968157
0,0.06962085
0,0.051563025
0,0.19251718
0,0.04222867
0,0.094649754
0,0.13897805
0,0.3373288
0,0.5786281
0,0.5483056
0,0.17451437
0,0.09381769
0,0.063922666
0,0.048967674
0,0.5103552
0,0.18335496
0,0.13543588
0,0.8100558
0,0.04587355
0,0.14995545
0,0.094528586
0,0.30319595
0,0.6125733
0,0.7899237
0,0.14850874
0,0.47004625
0,0.023368604
0,0.049142454
0,0.5022713
0,0.15435408
0,0.5505087
0,0.17737786
0,0.9704216
0,0.026065134
0,0.042445518
0,0.0500727
0,0.027216136
0,0.2187874
0,0.2813612
0,0.020717956
0,0.071705885
0,0.039457113
0,0.05026345
0,0.58736664
0,0.10225941
0,0.24973866
0,0.08362032
0,0.0991431
0,0.06345573
0,0.04693161
0,0.05633643
0,0.22532456
0,0.07255579
0,0.050841
0,0.15666583
0,0.023377841
0,0.02997205
0,0.40472645
0,0.04094339
0,0.062085886
0,0.04588367
0,0.026690105
0,0.20270465
0,0.095954195
0,0.047313023
0,0.24178152
0,0.063080736
0,0.06509372
0,0.05358679
0,0.096723646
0,0.10788378
0,0.13048717
0,0.02038485
0,0.054473646
0,0.07934132
0,0.083307125
0,0.3033423
0,0.026603248
0,0.4944558
0,0.5340741
0,0.07277176
0,0.029191952
0,0.01702891
0,0.021272266
0,0.04652086
0,0.018292857
0,0.025121586
0,0.4475411
0,0.8834483
0,0.0068483423
0,0.528121
0,0.06583463
0,0.05162786
0,0.8998101
0,0.13742433
0,0.056184124
0,0.05524236
0,0.102163546
0,0.033688594
0,0.4906478
0,0.10519925
0,0.038695175
0,0.1882638
0,0.15693066
0,0.01522664
0,0.05578249
0,0.050223082
0,0.050808325
0,0.030443877
0,0.055370912
0,0.059276078
0,0.14155236
0,0.044084385
0,0.06440628
0,0.45239526
0,0.022876346
0,0.05141424
0,0.056961864
0,0.028168248
0,0.03155194
0,0.050971035
0,0.09933241
0,0.047209375
0,0.03244683
0,0.010526751
0,0.04947098
0,0.018822977
0,0.021532923
0,0.04332985
0,0.96519685
0,0.1142229
0,0.10822328
0,0.04645392
0,0.84173954
0,0.95498097
0,0.11030522
0,0.95292205
0,0.6285698
0,0.9809718
0,0.7593555
0,0.5567962
0,0.68881786
0,0.25309384
0,0.5250678
0,0.90374255
0,0.712929
0,0.39875883
0,0.13403362
0,0.7060801
0,0.2773659
0,0.5661484
0,0.876017
0,0.96642447
0,0.9482831
0,0.09965228
0,0.24715766
0,0.71181643
0,0.09029429
0,0.11856851
0,0.4913529
0,0.07380368
0,0.04213817
0,0.45240605
0,0.07212195
0,0.12789464
0,0.3172119
0,0.21124746
0,0.09599247
1,0.99255556
1,0.9998274
1,0.9999958
1,0.9999783
1,0.99985325
1,0.9999908
1,0.99984515
1,0.9999521
1,0.9999733
1,0.9996937
1,0.99999523
1,0.99994755
1,0.99992526
1,0.9999919
1,0.99999535
1,0.9999857
1,0.9999671
1,0.999997
1,0.99999857
1,0.99995434
1,0.99999714
1,0.9999671
1,0.99999416
1,0.99999845
1,0.9999062
1,0.99999034
1,0.9999821
1,0.99999535
1,0.9999683
1,0.9999994
1,0.99999404
1,0.9997522
1,0.9999944
1,0.9999993
1,0.99995637
1,0.9999919
1,0.9999745
1,0.99995255
1,0.99999154
1,0.99985456
1,0.9999912
1,0.99999464
1,0.9999993
1,0.9999937
1,0.99998355
1,0.9999969
1,0.9999981
1,0.9999833
1,0.99999607
1,0.9999949
1,0.9999881
1,0.9999788
1,0.9999223
1,0.99999535
1,0.999985
1,0.9999906
1,0.9999987
1,0.9999951
1,0.9999757
1,0.9989108
1,0.999995
1,0.9999927
1,0.99990165
1,0.999992
1,0.99999404
1,0.999933
1,0.9999342
1,0.99998343
1,0.9999908
1,0.9999397
1,0.99999976
1,0.9999887
1,0.9999858
1,0.99992025
1,0.9999981
1,0.9998772
1,0.9999894
1,0.99999845
1,0.9999958
1,0.99997306
1,0.9999851
1,0.9989141
1,0.99998724
1,0.9999988
1,0.9999902
1,0.9999944
1,0.9998752
1,0.99999714
1,0.9999958
1,0.99997663
1,0.9999994
1,0.9997976
1,0.9999988
1,0.9999268
1,0.9999888
1,0.9999989
1,0.99915135
1,0.99789375
1,0.9999914
1,0.9996734
1,0.99999774
1,0.99990106
1,0.99999547
1,0.9999839
1,0.9999914
1,0.99998486
1,0.9999877
1,0.9999808
1,0.9999933
1,0.9999995
1,0.9999784
1,0.9999988
1,0.9999833
1,0.999998
1,0.99997747
1,0.9999926
1,0.9999989
1,0.99999833
1,0.99999857
1,0.9999722
1,0.999987
1,0.99997187
1,0.99999976
1,0.99999833
1,0.9999908
1,0.9999939
1,0.99999547
1,0.9999945
1,0.99999094
1,0.99999404
1,0.99998236
1,0.99999845
1,0.99999905
1,0.999915
1,0.9999796
1,0.9999863
1,0.99999464
1,0.9999901
1,0.9999981
1,0.99913156
1,0.9999436
1,0.9999819
1,0.99999225
1,0.99904627
1,0.99999607
1,0.9997092
1,0.9999902
1,0.9999889
1,0.9998932
1,0.9999912
1,0.99993443
1,0.9999777
1,0.9987317
1,0.9999926
1,0.992983
1,0.9998474
1,0.99999857
1,0.99996626
1,0.9971046
1,0.99999154
1,0.9997217
1,0.99999774
1,0.999697
1,0.9998765
1,0.9999993
1,0.9999697
1,0.99992156
1,0.99994516
1,0.9999951
1,0.99999046
1,0.99997807
1,0.9999666
1,0.999933
1,0.99923
1,0.9999733
1,0.99999726
1,0.9999294
1,0.9999896
1,0.99999964
1,0.9999707
1,0.9999988
1,0.99997854
1,0.9999566
1,0.9999987
1,0.99983907
1,0.99984074
1,0.99999714
1,1.0
1,0.99994326
1,0.99999905
1,0.99999976
1,0.9998764
1,0.9999883
1,0.9999995
1,0.9999999
1,0.99999297
1,0.99974304
1,0.99999535
1,0.999998
1,0.99999917
1,0.9996967
1,0.99988353
1,0.99994206
1,0.9999974
1,0.99993885
1,0.9999893
1,0.99998224
1,0.9986607
1,0.99996996
1,0.99986184
1,0.99999607
1,0.9999975
1,0.9999796
1,0.9998095
1,0.99978364
1,0.99996066
1,0.9999896
1,0.9976313
1,0.99999905
1,0.999951
1,0.99980295
1,0.99997616
1,0.99994206
1,0.9996707
1,0.99997866
1,0.9999964
1,0.99999726
1,0.9998157
1,0.9999987
1,0.9999646
1,0.99999917
1,0.9996208
1,0.99999154
1,0.999998
1,0.9999975
1,0.9998988
1,0.9999478
1,0.99994147
1,0.9999995
1,0.99999547
1,0.99992406
1,0.9999877
1,0.9999987
1,0.9999939
1,0.9998518
1,0.99999917
1,0.9983694
1,0.9999969
1,0.9999931
1,0.9998596
1,0.99999785
1,0.99995685
1,0.9999062
1,0.99984586
1,0.9999894
1,0.999972
1,0.99996793
1,0.99999154
1,0.9996519
1,0.9997625
1,0.99986005
1,0.9999136
1,0.99825126
1,0.99999845
1,0.999998
1,0.9999945
1,0.99999464
1,0.9999975
1,0.9999976
1,0.99997556
1,0.9999989
1,0.9999957
1,0.9999771
1,0.9999994
1,0.9999831
1,0.99999666
1,0.99999774
1,0.99981153
1,0.9999939
1,0.9999938
1,0.99999535
1,0.9999974
1,0.99999905
1,0.9999995
1,0.99999523
1,0.9999707
1,0.9999956
1,0.9999958
1,0.9995042
1,0.9999821
1,0.9999274
1,0.99997556
1,0.9999758
1,0.999987
1,0.99999666
1,0.99999905
1,0.99999654
1,0.9999691
1,0.9999918
1,0.99999046
1,0.99999154
1,0.9999989
1,0.99999154
1,0.9998292
1,0.99994004
1,0.99996746
1,0.9999622
1,0.9999987
1,0.9999194
1,0.9999856
1,0.9998648
1,0.9996883
1,0.9999707
1,0.99996257
1,0.99999905
1,0.99999416
1,0.9998156
1,0.9995391
1,0.9989177
1,0.99996173
1,0.99997866
1,0.99999404
1,0.9996127
1,0.99999607
1,0.9999169
1,0.99971
1,0.99997914
1,0.994542
1,0.9999416
1,0.99984276
1,0.99996436
1,0.9938781
1,0.9918948
1,0.99992275
1,0.99995506
1,0.9999777
1,0.9898689
1,0.99998105
1,0.9999964
1,0.99998486
1,0.9999937
1,0.9999975
1,0.99998057
1,0.99984014
1,0.99998415
1,0.9999752
1,0.9999547
1,0.9999771
1,0.99998903
1,0.9999988
1,0.99999213
1,0.99999166
1,0.9999676
1,0.9999659
1,0.9999895
1,0.9999552
1,0.99988925
1,0.9999819
1,0.99991333
1,0.9999975
1,0.99963045
1,0.99987316
1,0.99996984
1,0.9997957
1,0.9999497
1,0.99898523
1,0.99996305
1,0.9994231
1,0.999995
1,0.9999975
1,0.99983406
1,0.9998052
1,0.999949
1,0.9999902
1,0.9991943
1,0.99996686
1,0.99980116
1,0.9989223
1,0.999889
1,0.99996257
1,0.99996424
1,0.99995494
1,0.99999833
1,0.9999937
1,0.9997316
1,0.99993575
1,0.9999988
1,0.99998903
1,0.99926025
1,0.99998283
1,0.9999994
1,0.99946576
1,0.9999999
1,0.99994683
1,0.99995637
1,0.9999336
1,0.9999933
1,0.99999213
1,0.9999387
1,0.9999982
1,0.9999105
1,0.99982977
1,0.99999726
1,0.9994999
1,0.99999845
1,0.9999939
1,0.97955096
1,0.9998082
1,0.9993238
1,0.99981964
1,0.9977568
1,0.9980755
1,0.9999808
1,0.99999726
1,0.9999385
1,0.9999857
1,0.9997013
1,0.9999902
1,0.9997747
1,0.9998872
1,0.99936527
1,0.9999938
1,0.99953026
1,0.9999943
1,0.9999378
1,0.9999993
1,0.9996905
1,0.9999989
1,0.9999784
1,0.99989617
1,0.99996555
1,0.9999887
1,0.9998512
1,0.99998033
1,0.99994266
1,0.9998102
1,0.9997822
1,0.99794537
1,0.9999641
1,0.99935085
1,0.9999299
1,0.9999956
1,0.999964
1,0.9998622
1,0.9998845
1,0.99997675
1,0.9999864
1,0.9999318
1,0.9999883
1,0.9999931
1,0.9997311
1,0.99999666
1,0.99863154
1,0.9999995
1,0.99977577
1,0.99983954
1,0.9996893
1,0.99996936
1,0.99998975
1,0.99998546
1,0.99993086
1,0.99997306
1,0.99999714
1,0.9995553
1,0.9993087
1,0.9993968
1,0.9999242
1,0.8514902
1,0.9999808
1,0.99994457
1,0.99298865
1,0.9998498
1,0.99995387
1,0.9999081
1,0.999964
1,0.9998081
1,0.99997365
1,0.9998715
1,0.9998013
1,0.9999945
1,0.99971646
1,0.99993837
1,0.99871874
1,0.9996982
1,0.9999157
1,0.99952716
1,0.99999595
1,0.9999645
1,0.9995386
1,0.9999893
1,0.99997747
1,0.9999906
1,0.9999671
1,0.99992764
1,0.9999044
1,0.9999856
1,0.99965215
1,0.99925154
1,0.9997946
1,0.9999459
1,0.99989986
1,0.99995995
1,0.99999833
1,0.9999851
1,0.99953264
1,0.9999939
1,0.99999976
1,0.99996805
1,0.99996495
1,0.9999931
1,0.9999925
1,0.99998856
1,0.9989604
1,0.999998
1,0.99987507
1,0.99992716
1,0.99991953
1,0.99938273
1,0.9994443
1,0.99997866
1,0.99998736
1,0.9999683
1,0.99997425
1,0.9998174
1,0.99973077
1,0.9946971
1,0.9999542
1,0.9997963
1,0.9992194
1,0.9999858
1,0.99993944
1,0.9998907
1,0.9998784
1,0.9996244
1,0.99989355
1,0.9999893
1,0.9998741
1,0.999995
1,0.9999889
1,0.993189
1,0.9997497
1,0.99997723
1,0.99972326
1,0.99934036
1,0.99988854
1,0.9997478
1,0.9996833
1,0.99991405
1,0.9999875
1,0.9994332
1,0.99987054
1,0.999966
1,0.99987566
1,0.999956
1,0.9983438
1,0.99996305
1,0.99972755
1,0.99919695
1,0.99996495
1,0.9997846
1,0.9999846
1,0.9999759
1,0.9996875
1,0.99958724
1,0.9999968
1,0.9999964
1,0.9985929
1,0.9999889
1,0.9993061
1,0.99962103
1,0.99962664
1,0.99998987
1,0.99998534
1,0.9999958
1,0.99996924
1,0.99999654
1,0.9999982
1,0.99958605
1,0.9999827
1,0.9999939
1,0.9999871
1,0.99999356
1,0.998439
1,0.9999957
1,0.9999387
1,0.99993885
1,0.99750525
1,0.9991375
1,0.99997103
1,0.99999034
1,0.99997795
1,0.9999889
1,0.9998224
1,0.9997291
1,0.9987633
1,0.99958044
1,0.99873096
1,0.99927455
1,0.99994373
1,0.9947452
1,0.9993258
1,0.99983585
1,0.99996364
1,0.99999607
1,0.99994624
1,0.99998486
1,0.9999546
1,0.9999318
1,0.99987376
1,0.9999994
1,0.9999831
1,0.99997246
1,0.99917847
1,0.9999474
1,0.99966633
1,0.9999225
1,0.99998736
1,0.99943167
1,0.9998332
1,0.9999987
1,0.99992037
1,0.9997773
1,0.9999285
1,0.9999963
1,0.99996233
1,0.9996284
1,0.9999974
1,0.9997835
1,0.9998076
1,0.99990773
1,0.9999393
1,0.9999982
1,0.99998426
1,0.99975926
1,0.9999896
1,0.9999758
1,0.9999976
1,0.9999305
1,0.9999534
1,0.99999607
1,0.9999887
1,0.99996424
1,0.99987304
1,0.99996173
1,0.99998987
1,0.99999213
1,0.99999666
1,0.9999938
1,0.99999714
1,0.99999046
1,0.99998915
1,0.9999335
1,0.999972
1,0.999998
1,0.9998609
1,0.999997
1,0.99974996
1,0.9998597
1,0.9999871
1,0.99999857
1,0.99970764
1,0.99930644
1,0.9997359
1,0.9997864
1,0.99992776
1,0.99994504
1,0.9999902
1,0.99999917
1,0.99999714
1,0.9999404
1,0.9999926
1,0.9998492
1,0.9997372
1,0.9999082
1,0.9999293
1,0.99999845
1,0.9999757
1,0.9999913
1,0.9999949
1,0.9999262
1,0.99999106
1,0.99995935
1,0.9998907
1,0.9999913
1,0.9999833
1,0.9999865
1,0.9990288
1,0.99991524
1,0.9996746
1,0.9993795
1,0.9918732
1,0.99825615
1,0.99977934
1,0.9999732
1,0.99999774
1,0.9999975
1,0.9999999
1,0.99999964
1,0.9999807
1,0.9999372
1,0.9994042
1,0.9997897
1,0.9998766
1,0.9999784
1,0.99980676
1,0.99975723
1,0.9999901
1,0.9999957
1,0.9999883
1,0.99998415
1,0.99999046
1,0.999987
1,0.99960756
1,0.9999964
1,0.9999819
1,0.99990106
1,0.9999831
1,0.99999404
1,0.99998784
1,0.99949336
1,0.99997556
1,0.99918085
1,0.99962175
1,0.99983394
1,0.9999716
1,0.9999963
1,0.9999981
1,0.99999225
1,0.9999883
1,0.99983406
1,0.9969594
1,0.99996674
1,0.9999498
1,0.9999807
1,0.9999962
1,0.9999243
1,0.99971193
1,0.99999213
1,0.999985
1,0.99998724
1,0.99999785
1,0.9998573
1,0.9999889
1,0.9999242
1,0.99996245
1,0.99990845
1,0.999703
1,0.9996443
1,0.9999676
1,0.9999784
1,0.9999963
1,0.99998176
1,0.99984825
1,0.99996614
1,0.9999746
1,0.9999149
1,0.99998677
1,0.9999833
1,0.99978626
1,0.9999405
1,0.99988246
1,0.9998263
1,0.99999213
1,0.99998975
1,0.9999654
1,0.99988496
1,0.9999814
1,0.9999317
1,0.9997147
1,0.99998796
1,0.99874604
1,0.9999311
1,0.9999355
1,0.99649715
1,0.99659026
1,0.9999958
1,0.9999802
1,0.9996681
1,0.9991688
1,0.99949443
1,0.9999759
1,0.9999529
1,0.9969976
1,0.99998236
1,0.9998834
1,0.99991214
1,0.9999976
1,0.99985325
1,0.9975307
1,0.999998
1,0.9999534
1,0.9999708
1,0.99996376
1,0.9999995
1,0.9991579
1,0.99978554
1,0.9998466
1,0.99999833
1,0.9999969
1,0.99995995
1,0.9999442
1,0.99994946
1,0.9999825
1,0.99950874
1,0.9999994
1,0.9577086
0,0.19191206
0,0.09644725
0,0.07191637
0,0.6783173
0,0.63345146
0,0.63269526
0,0.9798814
0,0.95468587
0,0.18425661
0,0.6375172
0,0.26322493
0,0.08167758
0,0.5625367
0,0.8182964
0,0.25045964
0,0.058785643
0,0.17951068
0,0.08454747
0,0.39003688
0,0.38866028
0,0.4008689
0,0.23146568
0,0.25460792
0,0.060141902
0,0.20701905
0,0.33911797
0,0.52884495
0,0.8643797
0,0.18717906
0,0.34535742
0,0.10749154
0,0.124389306
0,0.34446764
0,0.11197727
0,0.12884125
0,0.058462333
0,0.553745
0,0.14733827
0,0.13400832
0,0.8595572
0,0.14402655
0,0.9385267
0,0.99686474
0,0.7321119
0,0.89644855
0,0.12647924
0,0.27771905
0,0.14097281
0,0.079756685
0,0.15715975
0,0.10355673
0,0.7150505
0,0.31882358
0,0.97426015
0,0.15012203
0,0.19560617
0,0.15184912
0,0.80314004
0,0.12593412
0,0.6043497
0,0.18133076
0,0.61408216
0,0.37499368
0,0.5703105
0,0.46589407
0,0.18152682
0,0.97516567
0,0.06027888
0,0.078027435
0,0.11716954
0,0.76044285
0,0.114471726
0,0.99280035
0,0.6213062
0,0.7452772
0,0.074345075
0,0.04765528
0,0.9714615
0,0.029766865
0,0.09478931
0,0.8062834
0,0.7273556
0,0.24923043
0,0.047243245
0,0.5515822
0,0.22257249
0,0.10569248
0,0.34487563
0,0.2819467
0,0.08797141
0,0.2270885
0,0.123747334
0,0.8325316
0,0.32349607
0,0.9722415
0,0.11928483
0,0.30470425
0,0.12745851
0,0.36728615
0,0.3206506
0,0.990651
0,0.15692812
0,0.3303338
0,0.4567657
0,0.23779751
0,0.5332957
0,0.8302932
0,0.5174247
0,0.93769056
0,0.03644918
0,0.051852994
0,0.10609815
0,0.6965328
0,0.025213609
0,0.54197586
0,0.07569311
0,0.11151009
0,0.32287243
0,0.06600883
0,0.45182693
0,0.44779375
0,0.2149259
0,0.81495863
0,0.044225853
0,0.0729807
0,0.21690796
0,0.07574953
0,0.10792307
0,0.15459293
0,0.07643452
0,0.06885802
0,0.29719356
0,0.44037482
0,0.6776833
0,0.045050517
0,0.17607497
0,0.044741187
0,0.077785715
0,0.1188026
0,0.050205845
0,0.20375882
0,0.6316846
0,0.023436766
0,0.07480015
0,0.08934863
0,0.070448354
0,0.14252707
0,0.97545016
0,0.8946903
0,0.9807668
0,0.5587785
0,0.037186407
0,0.17725149
0,0.059399962
0,0.63184196
0,0.073698126
0,0.11745305
0,0.1076053
0,0.07976797
0,0.11359623
0,0.059037823
0,0.94291735
0,0.089811884
0,0.4000826
0,0.20909275
0,0.23707059
0,0.59476197
0,0.48539498
0,0.14045213
0,0.03721471
0,0.32704598
0,0.05363539
0,0.063166894
0,0.572729
0,0.10487418
0,0.16890767
0,0.06662371
0,0.110789575
0,0.061278895
0,0.060627967
0,0.13305081
0,0.089802705
0,0.65888387
0,0.07511037
0,0.13954827
0,0.14735779
0,0.10380879
0,0.81145316
0,0.73337716
0,0.29163358
0,0.07669118
0,0.09849505
0,0.25113857
0,0.075779065
0,0.20601201
0,0.017086368
0,0.18685104
0,0.073902145
0,0.046230603
0,0.022707652
0,0.021982716
0,0.100517474
0,0.07529147
0,0.03651053
0,0.07792894
0,0.06488452
0,0.27567157
0,0.076071724
0,0.60050803
0,0.116141535
0,0.20389906
0,0.062951885
0,0.4250413
0,0.06393162
0,0.041772924
0,0.1903885
0,0.088995785
0,0.10471052
0,0.55088633
0,0.90600437
0,0.054960184
0,0.09435418
0,0.26625875
0,0.037696097
0,0.38009974
0,0.051614072
0,0.1364651
0,0.1479609
0,0.04607689
0,0.0347524
0,0.2608521
0,0.06501098
0,0.1547769
0,0.119187504
0,0.53046894
0,0.02410742
0,0.098117314
0,0.08539088
0,0.084116206
0,0.16971345
0,0.096835665
0,0.05570394
0,0.050197516
0,0.026470117
0,0.046483386
0,0.09234235
0,0.02391384
0,0.35783082
0,0.038768232
0,0.08185553
0,0.11196632
0,0.09429335
0,0.12841658
0,0.08912074
0,0.02155569
0,0.070303746
0,0.04737143
0,0.14806184
0,0.076057956
0,0.15136781
0,0.09015237
0,0.024256837
0,0.11297741
0,0.041375846
0,0.28491697
0,0.08142487
0,0.09848825
0,0.098708555
0,0.025761975
0,0.32182476
0,0.029675994
0,0.022851631
0,0.32875443
0,0.063915335
0,0.07373606
0,0.02806288
0,0.06964782
0,0.044127844
0,0.08983064
0,0.024367867
0,0.037697524
0,0.07285512
0,0.0115504
0,0.048466496
0,0.06588699
0,0.0441351
0,0.08336584
0,0.052415967
0,0.048455555
0,0.07779505
0,0.022509351
0,0.5503278
0,0.050542552
0,0.0606488
0,0.019797327
0,0.031297956
0,0.0977626
0,0.104445204
0,0.037533186
0,0.10157981
0,0.09095109
0,0.060040366
0,0.04469356
0,0.15789647
0,0.023100361
0,0.08094212
0,0.037161473
0,0.024517016
0,0.076441325
0,0.048562307
0,0.05781379
0,0.06290757
0,0.124481626
0,0.057726227
0,0.12198046
0,0.056770414
0,0.044777844
0,0.028164387
0,0.06218425
0,0.121533655
0,0.10734366
0,0.09219698
0,0.07706084
0,0.20130071
0,0.07153545
0,0.27334073
0,0.062308062
0,0.023053307
0,0.17023994
0,0.049559392
0,0.29788175
0,0.028213663
0,0.033067923
0,0.15593086
0,0.031586602
0,0.07148598
0,0.029860899
0,0.034754295
0,0.068518944
0,0.06326055
0,0.03763144
0,0.11666953
0,0.0849767
0,0.08463452
0,0.011539544
0,0.040247418
0,0.015168806
0,0.010737882
0,0.05619965
0,0.10563471
0,0.026411628
0,0.033417527
0,0.06451281
0,0.44869298
0,0.07146046
0,0.07248831
0,0.06003921
0,0.109727696
0,0.02088097
0,0.04697571
0,0.02337322
0,0.08782426
0,0.07311505
0,0.010826325
0,0.071623184
0,0.02348986
0,0.038314477
0,0.05273513
0,0.034146626
0,0.08817515
0,0.03658348
0,0.058527224
0,0.17237112
0,0.14025259
0,0.22102472
0,0.021009529
0,0.042193394
0,0.5753118
0,0.011645665
0,0.07551497
0,0.11967764
