y_true,y_prob
1,0.99945
1,0.99983346
1,0.99519885
1,0.9441049
1,0.9903014
1,0.99866486
1,0.9836383
1,0.9958222
1,0.9831608
1,0.9996164
1,0.99960136
1,0.99964774
1,0.9997564
1,0.9998219
1,0.99984646
1,0.9995522
1,0.99838436
1,0.9967295
1,0.99208516
1,0.9993912
1,0.9986865
1,0.9989035
1,0.99741554
1,0.9978542
1,0.9787813
1,0.9907251
1,0.99246645
1,0.99622864
1,0.9853021
1,0.8065552
1,0.9272494
1,0.8618975
1,0.97546864
1,0.9962763
1,0.997251
1,0.99799454
1,0.99551976
1,0.98888165
1,0.9931518
1,0.9927447
1,0.99574935
1,0.99764496
1,0.9967539
1,0.99792576
1,0.9781295
1,0.99141055
1,0.9882274
1,0.9927509
1,0.9970895
1,0.9906878
1,0.9960551
1,0.9985507
1,0.9896325
1,0.95068926
1,0.99308324
1,0.998995
1,0.9986237
1,0.99041873
1,0.9935842
1,0.98340803
1,0.97047544
1,0.99718815
1,0.9960998
1,0.9936097
1,0.99990666
1,0.98641133
1,0.9683879
1,0.9926433
1,0.99753094
1,0.9939448
1,0.68745273
1,0.99685824
1,0.99639183
1,0.9980154
1,0.9966616
1,0.98270726
1,0.9756555
1,0.9927279
1,0.9984754
1,0.9982874
1,0.99524254
1,0.9960297
1,0.9986155
1,0.9956533
1,0.9915144
1,0.9934871
1,0.991882
1,0.96864164
1,0.9950493
1,0.9987286
1,0.99615884
1,0.99445254
1,0.99309206
1,0.9910451
1,0.9946585
1,0.9973526
1,0.9985067
1,0.9739673
1,0.9004987
1,0.97692764
1,0.9949059
1,0.87667364
1,0.9606736
1,0.9956042
1,0.99625564
1,0.98649883
1,0.97252905
1,0.99472255
1,0.9744062
1,0.9270087
1,0.98619413
1,0.9882792
1,0.9482135
1,0.98056394
1,0.9820713
1,0.95672536
1,0.95261216
1,0.7648582
1,0.8964954
1,0.98645854
1,0.9537172
1,0.9902762
1,0.98681873
1,0.99379444
1,0.99869585
1,0.98529863
1,0.66089916
1,0.97585404
1,0.99801326
1,0.9890105
1,0.8713649
1,0.99424934
1,0.9942192
1,0.99356455
1,0.9915214
1,0.9837375
1,0.9489147
1,0.98029983
1,0.9840485
0,0.9908061
0,0.98854584
0,0.45907822
0,0.18065257
0,0.41948947
0,0.24446468
0,0.58642906
0,0.34144747
0,0.11856687
0,0.2630012
0,0.6995083
0,0.1290592
0,0.1832001
0,0.42433015
0,0.067346975
0,0.20078574
0,0.09845343
0,0.14420086
0,0.25732574
0,0.28036538
0,0.2587756
0,0.19412753
0,0.5172211
0,0.5573386
0,0.183573
0,0.2050285
0,0.48465732
0,0.4814352
0,0.40677932
0,0.5437552
0,0.18835853
0,0.19467601
0,0.2016787
0,0.5230346
0,0.11287645
0,0.50037926
0,0.18479827
0,0.25647917
0,0.082816355
0,0.31065997
0,0.39208677
0,0.40795282
0,0.13037042
0,0.18086083
0,0.1064501
0,0.17140985
0,0.5958558
0,0.6316907
0,0.34682634
0,0.21944578
0,0.3951179
0,0.16145538
0,0.34366065
0,0.244598
0,0.49415433
0,0.4479037
0,0.08420003
0,0.53490835
0,0.5085679
0,0.27402705
0,0.33820024
0,0.25389126
0,0.77590925
0,0.13995056
0,0.23315103
0,0.31587672
0,0.14771992
0,0.08757935
0,0.6346577
0,0.18354027
0,0.3485025
0,0.16013333
0,0.2587446
0,0.10630186
0,0.4634469
0,0.09806546
0,0.16875643
0,0.26458347
0,0.21889459
0,0.46790186
0,0.32406324
0,0.22729287
0,0.11235933
0,0.3724785
0,0.26876947
0,0.5024564
0,0.40305695
0,0.5257943
0,0.17924723
0,0.06446293
0,0.15501663
0,0.44878405
0,0.09739813
0,0.20446663
0,0.24108177
0,0.19644089
0,0.3148267
0,0.09630596
0,0.10776642
0,0.40785903
0,0.24132906
0,0.16834165
0,0.08620623
0,0.15598886
0,0.37567204
0,0.15593624
0,0.07536097
0,0.23581979
0,0.40484747
0,0.045958243
0,0.27905345
0,0.18780288
0,0.3045151
0,0.08922538
0,0.13588431
0,0.15648402
0,0.10625029
0,0.07067543
0,0.6816088
0,0.09306428
0,0.521961
0,0.41482788
0,0.07890154
0,0.20514314
0,0.30612782
0,0.37345833
0,0.08623292
0,0.114335485
0,0.21883015
0,0.16754234
0,0.08333304
0,0.18485141
0,0.26395246
0,0.31690165
0,0.08715102
0,0.060999542
0,0.4780971
0,0.08874318
0,0.12445956
0,0.07392271
0,0.17310639
0,0.21692407
0,0.31723624
0,0.11312415
0,0.72919875
0,0.09377047
0,0.2219825
0,0.6700338
0,0.3256521
0,0.2652226
0,0.3658032
0,0.19565329
0,0.37437063
0,0.19936804
0,0.22680408
0,0.48588148
0,0.117704794
0,0.17879201
0,0.37498933
0,0.13130938
0,0.5570362
0,0.11856548
0,0.09013233
0,0.37635997
0,0.1812078
0,0.09993791
0,0.37955955
0,0.339296
0,0.25196034
0,0.26810393
0,0.20952326
0,0.18230698
0,0.054686226
0,0.2810623
0,0.21275115
0,0.12788627
0,0.38906482
0,0.18173307
0,0.3495169
0,0.116957955
0,0.27452296
0,0.2838874
0,0.04997988
0,0.43837422
0,0.20337704
0,0.108446956
0,0.13790756
0,0.096275315
0,0.3050661
0,0.40428504
0,0.22785564
0,0.13527863
0,0.14668694
0,0.077397
0,0.13626346
0,0.09747508
0,0.4972071
0,0.15234788
0,0.17600061
0,0.103482135
0,0.28581196
0,0.18122338
0,0.21216908
0,0.30690452
0,0.06794872
0,0.077474535
0,0.33733192
0,0.20289126
0,0.0805356
0,0.1705753
0,0.31420082
0,0.18523829
0,0.055051956
0,0.18583246
0,0.08721755
0,0.13858338
0,0.22710003
0,0.3393852
0,0.077455774
0,0.16004083
0,0.50937545
0,0.19903284
0,0.506629
0,0.05485885
0,0.33233342
0,0.11044009
0,0.09547285
0,0.09788295
0,0.12798099
0,0.10062566
0,0.101133876
0,0.15994428
0,0.10314776
0,0.09382395
0,0.092025205
0,0.061404593
0,0.07352832
0,0.08076007
0,0.21387778
0,0.16905333
0,0.06199091
0,0.12584797
0,0.07897998
0,0.15038964
0,0.07006257
0,0.05565515
0,0.10365338
0,0.15838261
0,0.0809889
0,0.119363785
0,0.12513193
0,0.1901109
0,0.058883052
0,0.13968962
0,0.09085436
0,0.13974145
0,0.1189298
0,0.13505833
0,0.07343109
0,0.8995656
0,0.08497646
0,0.15921707
0,0.10444593
0,0.17040691
0,0.14431623
0,0.16510871
0,0.17931096
0,0.17531769
0,0.31449017
0,0.0772397
0,0.19174191
0,0.10568172
0,0.06749971
0,0.10273258
0,0.29311374
0,0.12356587
0,0.14972799
0,0.2855606
0,0.083764315
0,0.111168854
0,0.20066547
0,0.19387995
0,0.29694685
0,0.12287121
0,0.21991333
0,0.073310204
0,0.077316955
0,0.20823887
0,0.2955959
0,0.19879939
0,0.1492804
0,0.49704978
0,0.06641162
0,0.08479744
0,0.05676149
0,0.06920846
0,0.26001284
0,0.059576597
0,0.065327056
0,0.18849799
0,0.11013575
0,0.09847941
0,0.5060084
0,0.14352562
0,0.42808273
0,0.14391807
0,0.074920565
0,0.112584576
0,0.08016088
0,0.16648753
0,0.22001247
0,0.12049052
0,0.27088693
0,0.11301964
0,0.050638903
0,0.06119845
0,0.12679508
0,0.101354115
0,0.3870733
0,0.07263631
0,0.12790385
0,0.11896584
0,0.18537448
0,0.07089173
0,0.4743385
0,0.09426509
0,0.2428768
0,0.07959598
0,0.097609416
0,0.23868579
0,0.083912924
0,0.07785321
0,0.20170514
0,0.09094236
0,0.14684445
0,0.11376549
0,0.08916105
0,0.074952334
0,0.3434627
0,0.43856448
0,0.084857896
0,0.1350379
0,0.21320675
0,0.15190372
0,0.05849737
0,0.06998433
0,0.41589066
0,0.1452231
0,0.049347878
0,0.18790433
0,0.30472207
0,0.10310282
0,0.28352335
0,0.11907601
0,0.076022826
0,0.15602124
0,0.25835523
0,0.054396953
0,0.19003378
0,0.46119314
0,0.07691859
0,0.24076962
0,0.09760417
0,0.07766529
0,0.098710574
0,0.07229434
0,0.06278906
0,0.085518904
0,0.06294121
0,0.15558536
0,0.07170953
0,0.24808514
0,0.10827852
0,0.08271007
0,0.22288522
0,0.10651039
0,0.1833038
0,0.06521776
0,0.14068243
0,0.10023081
0,0.15502012
0,0.28181505
0,0.12058868
0,0.09850541
0,0.13131997
0,0.098220065
0,0.08053239
0,0.08469551
0,0.16412488
0,0.12103669
0,0.15743715
0,0.2604262
0,0.5939334
0,0.4103571
0,0.268278
0,0.64748824
0,0.5147558
0,0.0811056
0,0.589404
0,0.3058098
0,0.26843184
0,0.51007956
0,0.449568
0,0.21142648
0,0.53118837
0,0.7591577
0,0.12281296
0,0.4080105
0,0.50540215
0,0.65484893
0,0.34192207
0,0.5374036
0,0.23446505
0,0.31075478
0,0.35630107
0,0.19387618
0,0.20251137
0,0.13046104
0,0.37734216
0,0.31795874
0,0.19368523
0,0.23166232
0,0.2788125
0,0.5926124
0,0.14898059
0,0.19317089
0,0.2728494
1,0.9789547
1,0.99564314
1,0.9970427
1,0.98066837
1,0.96886504
1,0.9956019
1,0.9472771
1,0.9944452
1,0.9962083
1,0.9920854
1,0.99710304
1,0.996664
1,0.95086586
1,0.9919476
1,0.9995269
1,0.9820309
1,0.9950887
1,0.99864167
1,0.9995287
1,0.98863494
1,0.994551
1,0.981216
1,0.99798065
1,0.9993581
1,0.9951253
1,0.9984623
1,0.9915475
1,0.9992699
1,0.97658336
1,0.99920183
1,0.9966234
1,0.9285024
1,0.9926394
1,0.9989176
1,0.97643423
1,0.998516
1,0.99489224
1,0.99196565
1,0.99878436
1,0.9821936
1,0.9945651
1,0.99692863
1,0.9993512
1,0.997092
1,0.9929362
1,0.9988551
1,0.99817264
1,0.9849272
1,0.9994227
1,0.99183744
1,0.99461275
1,0.991482
1,0.9877624
1,0.99854386
1,0.99306196
1,0.9988269
1,0.9927867
1,0.9954372
1,0.9981943
1,0.9311919
1,0.9970593
1,0.9949224
1,0.98061633
1,0.9993062
1,0.991255
1,0.9569197
1,0.9864943
1,0.99219584
1,0.9988549
1,0.99043584
1,0.9995941
1,0.9957847
1,0.9911238
1,0.9925254
1,0.99486625
1,0.9844803
1,0.997615
1,0.99783653
1,0.988427
1,0.9845755
1,0.99667203
1,0.98644024
1,0.99456465
1,0.9988268
1,0.99138606
1,0.9984055
1,0.9885924
1,0.99961305
1,0.99380386
1,0.9985222
1,0.99935037
1,0.99467915
1,0.99888164
1,0.9914806
1,0.99859315
1,0.9992235
1,0.87974215
1,0.95917785
1,0.99321705
1,0.9954993
1,0.998483
1,0.99458516
1,0.9990627
1,0.9896678
1,0.99766135
1,0.9947359
1,0.9982869
1,0.99064684
1,0.995399
1,0.99770457
1,0.9965084
1,0.99821055
1,0.98197275
1,0.9277918
1,0.99298453
1,0.99530137
1,0.99754757
1,0.9979953
1,0.9981323
1,0.9902842
1,0.99842036
1,0.99074113
1,0.9992372
1,0.9954126
1,0.99442035
1,0.9933947
1,0.98279876
1,0.9889522
1,0.9707199
1,0.9895333
1,0.9965731
1,0.9987857
1,0.9985587
1,0.9145743
1,0.9991622
1,0.99795365
1,0.9977443
1,0.9993232
1,0.9989642
1,0.9877031
1,0.8427782
1,0.99799216
1,0.9970908
1,0.99011445
1,0.99828076
1,0.9846863
1,0.9897121
1,0.9981452
1,0.9979107
1,0.9968029
1,0.8990595
1,0.9961502
1,0.97758794
1,0.9951272
1,0.819144
1,0.95498043
1,0.9979856
1,0.95886177
1,0.94846267
1,0.9989193
1,0.9855761
1,0.99839777
1,0.96839696
1,0.9893183
1,0.9991441
1,0.96198475
1,0.97847074
1,0.9958407
1,0.998259
1,0.99518174
1,0.90264064
1,0.97671086
1,0.9700427
1,0.9671176
1,0.99188554
1,0.99675363
1,0.97833276
1,0.9982864
1,0.99911875
1,0.9873345
1,0.99821883
1,0.97422135
1,0.99705505
1,0.9980938
1,0.9785411
1,0.8799632
1,0.9958275
1,0.999724
1,0.9863505
1,0.99900615
1,0.998391
1,0.95269144
1,0.68830836
1,0.9958715
1,0.999116
1,0.99373275
1,0.31600675
1,0.97712016
1,0.99989045
1,0.9987048
1,0.93050563
1,0.9945355
1,0.84910744
1,0.9940376
1,0.9839796
1,0.9930379
1,0.98511636
1,0.47892714
1,0.9769506
1,0.7931466
1,0.996158
1,0.99123526
1,0.98358274
1,0.87235415
1,0.9411014
1,0.9742198
1,0.97109264
1,0.9342661
1,0.99704355
1,0.9896791
1,0.8970293
1,0.98582023
1,0.98288226
1,0.9790935
1,0.9981937
1,0.997799
1,0.9951403
1,0.95452803
1,0.9987594
1,0.998131
1,0.995815
1,0.99185973
1,0.9940532
1,0.9991744
1,0.99933714
1,0.86242676
1,0.9832115
1,0.9897675
1,0.9991929
1,0.99570173
1,0.90521944
1,0.9785376
1,0.9984413
1,0.9948588
1,0.9864823
1,0.99841166
1,0.99309194
1,0.99650216
1,0.9954932
1,0.9963851
1,0.9985763
1,0.9927375
1,0.99478215
1,0.9965076
1,0.99881077
1,0.98309684
1,0.9962375
1,0.9987477
1,0.9605642
1,0.9710315
1,0.9887742
1,0.9845606
1,0.7423009
1,0.9978149
1,0.999265
1,0.99560934
1,0.94557977
1,0.9980585
1,0.9972005
1,0.99342275
1,0.99754554
1,0.9928226
1,0.99578685
1,0.9986771
1,0.9930356
1,0.9951239
1,0.99419326
1,0.986324
1,0.98731136
1,0.92591006
1,0.9188447
1,0.9930829
1,0.9986487
1,0.99377865
1,0.9853118
1,0.94350386
1,0.99954635
1,0.99932903
1,0.58653015
1,0.9984598
1,0.9931711
1,0.9889558
1,0.94128597
1,0.9959475
1,0.9995171
1,0.9995808
1,0.98770696
1,0.97671
1,0.9950939
1,0.99718815
1,0.99871814
1,0.99885
1,0.9971294
1,0.9942771
1,0.9896122
1,0.9863325
1,0.98456544
1,0.9996494
1,0.99250215
1,0.99775714
1,0.9897766
1,0.52846974
1,0.99308634
1,0.994683
1,0.9993232
1,0.9972516
1,0.984838
1,0.94387126
1,0.9417471
1,0.9945685
1,0.99874747
1,0.9987118
1,0.99748296
1,0.99941605
1,0.98925954
1,0.9926285
1,0.99775153
1,0.99026686
1,0.99544275
1,0.9949803
1,0.9959888
1,0.9614325
1,0.97035223
1,0.9815639
1,0.9907326
1,0.8990934
1,0.9460739
1,0.9977113
1,0.9971938
1,0.99493295
1,0.9972662
1,0.9916466
1,0.99738604
1,0.9938577
1,0.99668235
1,0.9983045
1,0.9886001
1,0.9832659
1,0.9384955
1,0.9967057
1,0.98041946
1,0.98335606
1,0.99880886
1,0.95959294
1,0.9993808
1,0.99043024
1,0.9286475
1,0.9645671
1,0.99037445
1,0.99911577
1,0.98964584
1,0.97484833
1,0.9814902
1,0.9896718
1,0.9953277
1,0.79457825
1,0.9943977
1,0.9855935
1,0.9990736
1,0.9882301
1,0.97556585
1,0.9843611
1,0.9978004
1,0.9900934
1,0.9631038
1,0.9923123
1,0.98431975
1,0.97995925
1,0.98606557
1,0.98764586
1,0.9946414
1,0.9964807
1,0.99768126
1,0.97543144
1,0.97405124
1,0.9967861
1,0.9992783
1,0.9919477
1,0.9919199
1,0.9982747
1,0.9990698
1,0.96568555
1,0.99970406
1,0.9909887
1,0.97135824
1,0.9950581
1,0.98881525
1,0.9892846
1,0.9942266
1,0.99486625
1,0.9752333
1,0.9884113
1,0.9978483
1,0.99226314
1,0.9995036
1,0.98904127
1,0.9608791
1,0.996247
1,0.9913077
1,0.99519676
1,0.9615352
1,0.7395757
1,0.99453884
1,0.99905413
1,0.94543004
1,0.99690133
1,0.967325
1,0.9969108
1,0.9773696
1,0.8912333
1,0.8916286
1,0.99592054
1,0.84930414
1,0.99793196
1,0.994003
1,0.9948579
1,0.9901429
1,0.99606764
1,0.9595874
1,0.98820055
1,0.9981774
1,0.9956718
1,0.97534084
1,0.9952434
1,0.9944323
1,0.97971845
1,0.9942249
1,0.96822506
1,0.99121994
1,0.98689
1,0.988197
1,0.996525
1,0.94412696
1,0.9776483
1,0.94646585
1,0.97831315
1,0.99283713
1,0.9687066
1,0.99608
1,0.99191225
1,0.9814493
1,0.9956762
1,0.98062885
1,0.9961868
1,0.9775777
1,0.8174064
1,0.88479036
1,0.91406596
1,0.98329586
1,0.9679881
1,0.99039996
1,0.99717295
1,0.9874972
1,0.91804093
1,0.9438094
1,0.98801625
1,0.98577905
1,0.33922207
1,0.9977431
1,0.9909554
1,0.9731593
1,0.9554825
1,0.9920083
1,0.9977591
1,0.995871
1,0.9977627
1,0.993393
1,0.99281573
1,0.99768317
1,0.99664694
1,0.94794476
1,0.9947195
1,0.9822317
1,0.95963097
1,0.9950221
1,0.9780303
1,0.99658394
1,0.9928307
1,0.97444814
1,0.99812
1,0.9835534
1,0.99811006
1,0.99770147
1,0.98899174
1,0.9930413
1,0.9947354
1,0.94063157
1,0.7647614
1,0.9789443
1,0.99067503
1,0.8638435
1,0.98467153
1,0.99298507
1,0.9883024
1,0.9874185
1,0.9729504
1,0.99895287
1,0.9874752
1,0.9884215
1,0.99324
1,0.940154
1,0.96184134
1,0.97812116
1,0.9986444
1,0.982103
1,0.84681493
1,0.69383174
1,0.85704273
1,0.79377323
1,0.98351455
1,0.9938117
1,0.97242177
1,0.99842656
1,0.938957
1,0.86212534
1,0.64791876
1,0.99020284
1,0.9535746
1,0.89385724
1,0.9976096
1,0.95574963
1,0.58906657
1,0.9095022
1,0.91564256
1,0.9834477
1,0.99458456
1,0.98787516
1,0.9988181
1,0.99311066
1,0.938458
1,0.96983004
1,0.9927505
1,0.9773907
1,0.98273546
1,0.9942921
1,0.9741416
1,0.9034984
1,0.9554685
1,0.99849176
1,0.97866404
1,0.9833513
1,0.9958717
1,0.97858423
1,0.99201816
1,0.95330316
1,0.99650335
1,0.959152
1,0.9926588
1,0.98216397
1,0.9773347
1,0.99804485
1,0.978118
1,0.9872491
1,0.9237583
1,0.9974764
1,0.99589616
1,0.57901716
1,0.9906741
1,0.9218895
1,0.643863
1,0.9898382
1,0.99215937
1,0.98218936
1,0.9998491
1,0.99737996
1,0.9993106
1,0.9879574
1,0.9668251
1,0.99152666
1,0.99790144
1,0.98527026
1,0.9943065
1,0.89063716
1,0.99721575
1,0.996037
1,0.957066
1,0.722763
1,0.93477225
1,0.9963574
1,0.9965964
1,0.9606577
1,0.96711403
1,0.9609911
1,0.98225707
1,0.9736509
1,0.98002636
1,0.95816016
1,0.9242257
1,0.99149454
1,0.9848253
1,0.9171521
1,0.914838
1,0.97444147
1,0.99145836
1,0.9893636
1,0.9900614
1,0.9918464
1,0.9869611
1,0.9856682
1,0.9973214
1,0.96899664
1,0.9901135
1,0.9338062
1,0.9943029
1,0.9882267
1,0.98069614
1,0.9929056
1,0.9877215
1,0.95825255
1,0.99950266
1,0.9877415
1,0.9958157
1,0.9946618
1,0.9961798
1,0.9889292
1,0.983999
1,0.9974261
1,0.98771334
1,0.9880121
1,0.9894777
1,0.98747104
1,0.99925905
1,0.9952009
1,0.88957655
1,0.99904734
1,0.99612385
1,0.9944781
1,0.9835745
1,0.98362446
1,0.99838376
1,0.9949831
1,0.9736135
1,0.9790374
1,0.9795821
1,0.9803177
1,0.99551255
1,0.99698657
1,0.98071176
1,0.9982412
1,0.9867655
1,0.9902143
1,0.99035984
1,0.99681926
1,0.9972453
1,0.99080503
1,0.9985292
1,0.91770506
1,0.9505146
1,0.9955769
1,0.9988286
1,0.9083209
1,0.96063274
1,0.9600429
1,0.8648266
1,0.99508244
1,0.9891745
1,0.9916855
1,0.99046075
1,0.96893096
1,0.98659545
1,0.9991204
1,0.97580576
1,0.9101149
1,0.9927413
1,0.99639785
1,0.99661237
1,0.98716736
1,0.99506414
1,0.99894494
1,0.9903782
1,0.99758744
1,0.9945339
1,0.9890215
1,0.98518974
1,0.99378574
1,0.99640495
1,0.922534
1,0.9773507
1,0.6345243
1,0.5799218
1,0.62878835
1,0.9425116
1,0.99334586
1,0.9958243
1,0.9993586
1,0.99717134
1,0.99863094
1,0.9984003
1,0.9965113
1,0.9969639
1,0.6566527
1,0.9869784
1,0.9417021
1,0.9796148
1,0.952632
1,0.75472265
1,0.99029446
1,0.9922752
1,0.994474
1,0.9929923
1,0.99498355
1,0.9962404
1,0.9733325
1,0.99258715
1,0.9912738
1,0.97275484
1,0.96963453
1,0.99733895
1,0.9837541
1,0.981848
1,0.9706171
1,0.7684599
1,0.9861198
1,0.97094333
1,0.6588483
1,0.99668103
1,0.99730814
1,0.9976228
1,0.994555
1,0.6492234
1,0.8839576
1,0.9931379
1,0.9984633
1,0.96641815
1,0.9971514
1,0.77467996
1,0.6994001
1,0.9885542
1,0.9962813
1,0.9961522
1,0.99791175
1,0.9822756
1,0.9958884
1,0.994348
1,0.9772751
1,0.97833014
1,0.96800303
1,0.966057
1,0.9891829
1,0.97338134
1,0.9963419
1,0.93951666
1,0.9462046
1,0.88286656
1,0.9924229
1,0.9849694
1,0.9970189
1,0.975599
1,0.9698005
1,0.9589536
1,0.9870784
1,0.9651378
1,0.9979121
1,0.98983127
1,0.9937632
1,0.98496485
1,0.99102205
1,0.9944775
1,0.9867685
1,0.9878556
1,0.95459604
1,0.9961539
1,0.9823048
1,0.5135654
1,0.7582547
1,0.9983701
1,0.9929803
1,0.9681581
1,0.81436235
1,0.50173795
1,0.996851
1,0.9990268
1,0.7614461
1,0.81556094
1,0.9154389
1,0.9973822
1,0.9989217
1,0.60884255
1,0.9726485
1,0.9965393
1,0.99632084
1,0.9938646
1,0.9938151
1,0.9980706
1,0.97225237
1,0.9685763
1,0.93540525
1,0.9992291
1,0.9982693
1,0.99340194
1,0.9967163
1,0.9983954
1,0.9902277
1,0.9840844
1,0.9986646
1,0.95105493
0,0.31440192
0,0.4527323
0,0.20722473
0,0.18941133
0,0.2986409
0,0.2079269
0,0.20653823
0,0.82005155
0,0.18796016
0,0.32952908
0,0.10638062
0,0.188082
0,0.30042815
0,0.49180377
0,0.2445275
0,0.074800536
0,0.30322465
0,0.11235648
0,0.3010676
0,0.19469298
0,0.26916128
0,0.075752266
0,0.265387
0,0.08019225
0,0.11705141
0,0.15087894
0,0.2692102
0,0.20594317
0,0.3156702
0,0.10543561
0,0.24094023
0,0.14954045
0,0.33316696
0,0.25842574
0,0.32388154
0,0.092836976
0,0.43849498
0,0.6331501
0,0.14861037
0,0.72582996
0,0.20520684
0,0.36960435
0,0.64441127
0,0.23842257
0,0.1645477
0,0.38790298
0,0.10493773
0,0.12819678
0,0.13379674
0,0.36896357
0,0.08177314
0,0.2406089
0,0.2092946
0,0.38066065
0,0.78327954
0,0.0972492
0,0.31120977
0,0.18625116
0,0.2940624
0,0.13907577
0,0.6245882
0,0.17315085
0,0.2654043
0,0.38789356
0,0.14713188
0,0.61845297
0,0.09617274
0,0.0768198
0,0.4598382
0,0.13309775
0,0.46763825
0,0.24242665
0,0.27922866
0,0.28807715
0,0.84320974
0,0.099793755
0,0.06267231
0,0.37830094
0,0.11540109
0,0.3963891
0,0.41071156
0,0.2720985
0,0.14808273
0,0.15822813
0,0.1934737
0,0.12376729
0,0.19800803
0,0.19186144
0,0.2631768
0,0.06703538
0,0.09201509
0,0.5281826
0,0.19615749
0,0.2523042
0,0.09474291
0,0.19949564
0,0.09864664
0,0.2208978
0,0.1956469
0,0.12883307
0,0.6209691
0,0.3411583
0,0.15510543
0,0.19829807
0,0.06583067
0,0.08591766
0,0.24951771
0,0.13646142
0,0.263349
0,0.79502374
0,0.23918597
0,0.091811776
0,0.069551274
0,0.46587154
0,0.12893341
0,0.090910256
0,0.10942136
0,0.17085359
0,0.18214257
0,0.13839087
0,0.3195664
0,0.11152556
0,0.18371662
0,0.09716995
0,0.06889932
0,0.14341766
0,0.15083659
0,0.16483061
0,0.17040311
0,0.14603579
0,0.15557584
0,0.11709106
0,0.11910723
0,0.4602848
0,0.33702865
0,0.116891615
0,0.24852757
0,0.14304623
0,0.35229006
0,0.12500258
0,0.12128155
0,0.5114892
0,0.09600999
0,0.040388346
0,0.09528355
0,0.13371122
0,0.21964265
0,0.24504746
0,0.2835212
0,0.20225179
0,0.110775456
0,0.058389932
0,0.07078295
0,0.07831069
0,0.12780221
0,0.09104374
0,0.18716104
0,0.15518738
0,0.29319128
0,0.10508094
0,0.061537538
0,0.26680136
0,0.1681231
0,0.122676514
0,0.11787692
0,0.1322651
0,0.15703012
0,0.4132859
0,0.22856045
0,0.080935575
0,0.0933259
0,0.08373407
0,0.060284436
0,0.25606942
0,0.15750259
0,0.14373378
0,0.10619441
0,0.09221252
0,0.1080057
0,0.091394395
0,0.1882068
0,0.048141558
0,0.20693119
0,0.14912117
0,0.058991842
0,0.0902205
0,0.09446041
0,0.23382829
0,0.22201508
0,0.2089509
0,0.098440304
0,0.08598691
0,0.10841124
0,0.13109188
0,0.104844086
0,0.043579824
0,0.17322467
0,0.1817188
0,0.11026651
0,0.10003124
0,0.05367901
0,0.2777001
0,0.10107439
0,0.03832737
0,0.16403188
0,0.05899382
0,0.11733512
0,0.08439767
0,0.08190658
0,0.11494464
0,0.0658939
0,0.06861154
0,0.106287286
0,0.12063005
0,0.0865264
0,0.08104523
0,0.093357176
0,0.11190717
0,0.18919717
0,0.18291105
0,0.07977958
0,0.21147779
0,0.40523142
0,0.064223036
0,0.15866138
0,0.13041353
0,0.069550656
0,0.17791714
0,0.06459746
0,0.07419149
0,0.4819262
0,0.2067769
0,0.07015519
0,0.19193056
0,0.118903
0,0.051950954
0,0.17734979
0,0.17265213
0,0.097993694
0,0.20801084
0,0.27976948
0,0.16253652
0,0.12605721
0,0.06951435
0,0.16615541
0,0.13970035
0,0.1607752
0,0.09019924
0,0.14277029
0,0.2083535
0,0.08859556
0,0.11290111
0,0.7824167
0,0.111524984
0,0.030088555
0,0.16701041
0,0.070513934
0,0.09912237
0,0.107675254
0,0.17086597
0,0.20748004
0,0.0970823
0,0.105100244
0,0.10232906
0,0.0788265
0,0.14996213
0,0.09334898
0,0.16164957
0,0.04951048
0,0.06512804
0,0.080455445
0,0.05294216
0,0.14431518
0,0.19977194
0,0.11847837
0,0.119364575
0,0.1419083
0,0.06516704
0,0.14721829
0,0.075143486
0,0.07129854
0,0.214988
0,0.08681478
0,0.109992616
0,0.1549652
0,0.088938095
0,0.14525078
0,0.1540055
0,0.06469727
0,0.1396426
0,0.21934474
0,0.16084503
0,0.10731405
0,0.108901955
0,0.12558047
0,0.057827666
0,0.32678562
0,0.15053813
0,0.08125075
0,0.09910363
0,0.1945951
0,0.067796245
0,0.096453294
0,0.17928818
0,0.21838094
0,0.21400541
0,0.13987193
0,0.07764306
0,0.11108552
0,0.14604107
0,0.07802954
0,0.18572092
0,0.163852
0,0.05627703
0,0.2319414
0,0.13242537
0,0.10806613
0,0.16935945
0,0.10727994
0,0.4733504
0,0.1331474
0,0.09083778
0,0.114267804
0,0.10658726
0,0.07934575
0,0.19358152
0,0.1237257
0,0.082697704
0,0.17608896
0,0.10883624
0,0.07468511
0,0.17763805
0,0.22355086
0,0.049158465
0,0.16970086
0,0.11193885
0,0.070039995
0,0.060465716
0,0.06683427
0,0.2945954
0,0.047761578
0,0.103474356
0,0.11676608
0,0.11393497
0,0.20373656
0,0.1929916
0,0.104372084
0,0.5980865
0,0.10789431
0,0.060583342
0,0.10560323
0,0.10725279
0,0.11821769
0,0.11725474
0,0.1300549
0,0.093103975
0,0.19721709
0,0.08842941
0,0.07113748
0,0.12605318
0,0.049389794
0,0.12606137
0,0.06765136
0,0.12758808
0,0.06411643
0,0.099352434
0,0.0975706
0,0.11513079
0,0.046328228
0,0.060064487
0,0.090117745
0,0.06966355
0,0.10316216
0,0.3569853
0,0.11022651
0,0.05568269
0,0.07586032
0,0.09465938
0,0.094386116
0,0.09433504
0,0.050594516
0,0.07248406
0,0.13893028
0,0.057069786
0,0.11294031
0,0.082076915
