y_true,y_prob
0,0.03478094
0,0.10778089
0,0.02014301
0,0.06321373
0,0.04842215
0,0.10229622
0,0.066002734
0,0.10279166
0,0.025099704
0,0.061922673
0,0.05004141
0,0.06492466
0,0.20671529
0,0.1498636
0,0.12980482
0,0.08671394
0,0.05571748
0,0.05606632
0,0.066573754
0,0.108635664
0,0.034326505
0,0.16218661
0,0.069108814
0,0.050943814
0,0.034491003
0,0.072836764
0,0.14095591
0,0.05389924
0,0.043227997
0,0.06139076
0,0.04694268
0,0.022267325
0,0.14644402
0,0.065407775
0,0.074851826
0,0.068561874
0,0.020563278
0,0.36873457
0,0.071609914
0,0.045913342
0,0.02991049
0,0.066715375
0,0.085082546
0,0.27507722
0,0.039857
0,0.049026087
0,0.06386273
0,0.045153763
0,0.18683323
0,0.02463651
0,0.053054743
0,0.034175377
0,0.0530592
0,0.064322695
0,0.20397592
0,0.0543987
0,0.059115283
0,0.03962352
0,0.043636616
0,0.11094798
0,0.07526254
0,0.045643665
0,0.04156829
0,0.056503043
0,0.050248783
0,0.3758321
0,0.075430244
0,0.023525123
0,0.024149355
0,0.06591477
0,0.062169675
0,0.26592922
0,0.07244944
0,0.057822544
0,0.063060686
0,0.06290463
0,0.45650628
0,0.032317977
0,0.04254402
0,0.06463998
0,0.021532526
0,0.09942198
0,0.48617068
0,0.03269611
0,0.05557102
0,0.0263523
0,0.030093577
0,0.11232364
0,0.06980643
0,0.07144989
0,0.053282168
0,0.07053585
0,0.03562592
0,0.3882332
0,0.02417381
0,0.049368754
0,0.05840826
0,0.018998759
0,0.050348118
0,0.2798275
0,0.02890451
0,0.04533507
0,0.051500767
0,0.059748575
0,0.73167753
0,0.016750649
0,0.018433858
0,0.045862798
0,0.049760293
0,0.101567104
0,0.44779235
0,0.03803387
0,0.076587
0,0.03965204
0,0.017578686
0,0.8587258
0,0.044501115
0,0.6354094
0,0.059203934
0,0.06357862
0,0.042727172
0,0.8322183
0,0.03237506
0,0.18595318
0,0.03666455
0,0.117202856
0,0.30611098
0,0.34767306
0,0.04742596
0,0.05211389
0,0.05554217
0,0.067501485
1,0.87396985
1,0.9138207
1,0.9646573
1,0.9046229
1,0.9351556
1,0.90477806
1,0.9274779
1,0.91442156
1,0.9614572
1,0.94354683
1,0.9401916
1,0.9298175
1,0.9702398
1,0.96164733
1,0.9448861
1,0.9579026
1,0.9714474
1,0.9633956
1,0.9780999
1,0.9740027
1,0.95807064
1,0.911633
1,0.8822336
1,0.9189783
1,0.9485902
1,0.96210206
1,0.966841
1,0.92924684
1,0.9123169
1,0.8789484
1,0.93282866
1,0.95726174
1,0.9029456
1,0.9674558
1,0.95476216
1,0.9616311
1,0.89750034
1,0.9349625
1,0.8014105
1,0.94195163
1,0.90884227
1,0.9455455
1,0.90615886
1,0.97358954
1,0.94338256
1,0.9371964
1,0.9394266
1,0.9460538
1,0.96954674
1,0.95270896
1,0.870056
1,0.8956701
1,0.9306871
1,0.94300544
1,0.9163405
1,0.91793674
1,0.9463424
1,0.9271065
1,0.95778656
1,0.86262506
1,0.947589
1,0.8881305
1,0.9398746
1,0.89895016
1,0.923894
1,0.88430077
1,0.9502863
1,0.9703995
1,0.9373896
1,0.837524
1,0.92141074
1,0.9429355
1,0.9228759
1,0.9294672
1,0.97785336
1,0.9583066
1,0.89492434
1,0.93034947
1,0.92896056
1,0.90494645
1,0.93448466
1,0.91413903
1,0.95031893
1,0.91346204
1,0.9388673
1,0.92470014
1,0.9378986
1,0.9690549
1,0.88081956
1,0.9737138
1,0.9661849
1,0.95344174
1,0.9512549
1,0.90443456
1,0.85424906
1,0.88841003
1,0.9680816
1,0.9336109
1,0.96850955
1,0.9584237
1,0.91524154
1,0.9240453
1,0.9531868
1,0.95441693
1,0.9560736
1,0.8911062
1,0.9600954
1,0.96101505
1,0.9663771
1,0.8815911
1,0.9247796
1,0.9127553
1,0.955781
1,0.93676573
1,0.92259395
1,0.9676155
1,0.9600829
1,0.92423326
1,0.94359565
1,0.95585454
1,0.91655546
1,0.9413936
1,0.9224714
1,0.9574728
1,0.932087
1,0.8706672
1,0.9246474
1,0.91919315
1,0.9115546
1,0.9760275
1,0.94515723
1,0.95044905
1,0.96347624
1,0.9398271
1,0.91500425
1,0.93014336
1,0.94623995
1,0.93154746
1,0.8526535
1,0.9216159
1,0.9370041
1,0.824925
1,0.90230393
1,0.9223961
1,0.8584056
1,0.8972154
1,0.91615367
1,0.97540706
1,0.975773
1,0.9561224
1,0.9536865
1,0.88793796
1,0.9350635
1,0.9508667
1,0.950612
1,0.9436144
1,0.944374
1,0.923989
1,0.9012505
1,0.9536637
1,0.94635683
1,0.95239073
1,0.9483915
1,0.9023025
1,0.94774544
1,0.97339565
1,0.9731727
1,0.94795805
1,0.94464403
1,0.91457254
1,0.95236814
1,0.9304695
1,0.96223557
1,0.98438156
1,0.9465162
1,0.870336
1,0.9615007
1,0.93175006
1,0.96059567
1,0.8840109
1,0.9043048
1,0.94889486
1,0.9563955
1,0.94473124
1,0.92231095
1,0.95822847
1,0.92932636
1,0.9074498
1,0.9709825
1,0.9549826
1,0.96484417
1,0.87282497
1,0.920732
1,0.9157917
1,0.93527734
1,0.97765845
1,0.96552557
1,0.9494011
1,0.86421657
0,0.055374995
0,0.03128166
0,0.034965
0,0.10274024
0,0.056874774
0,0.79538363
0,0.027156103
0,0.022630313
0,0.05199548
0,0.03517727
0,0.094719134
0,0.10923196
0,0.055680856
0,0.07565948
0,0.036064476
0,0.060676005
0,0.6935809
0,0.03440604
0,0.109547995
0,0.0357611
0,0.04453287
0,0.073601246
0,0.65787435
0,0.052866217
0,0.048345633
0,0.085288145
0,0.02582898
0,0.25673196
0,0.044251695
0,0.021528367
0,0.06436236
0,0.030462386
0,0.086515605
0,0.7228311
0,0.057431478
0,0.07478433
0,0.025362058
0,0.04944409
0,0.07390718
0,0.27563167
0,0.04287455
0,0.069557205
0,0.05306176
0,0.03515203
0,0.40762502
0,0.05569287
0,0.028097581
0,0.07505234
0,0.06294598
0,0.062352885
0,0.6187075
0,0.10757872
0,0.030224357
0,0.07024871
0,0.06376755
0,0.40675724
0,0.11874421
0,0.121027954
0,0.059394825
0,0.058015186
0,0.017132506
0,0.384573
0,0.07707534
0,0.026162634
0,0.026225753
0,0.053418227
0,0.062158316
0,0.06977001
0,0.093056835
0,0.028575605
0,0.032235116
0,0.0695432
0,0.32925344
0,0.06978757
0,0.035343673
0,0.036859624
0,0.023387043
0,0.53264064
0,0.016368441
0,0.055874098
0,0.024619333
0,0.045746643
0,0.10777083
0,0.43826863
0,0.32434788
0,0.11180365
0,0.021542609
0,0.053217303
0,0.54801184
0,0.021226587
0,0.07008996
0,0.03119337
0,0.04079373
0,0.02520539
0,0.8665666
0,0.023659848
0,0.0716084
0,0.022653427
0,0.03136866
0,0.11655939
0,0.17929864
0,0.104730956
0,0.033673797
0,0.033696238
0,0.051661532
0,0.66403943
0,0.047870595
0,0.08413597
0,0.096801095
0,0.08057858
0,0.089575
0,0.3361954
0,0.05243096
0,0.054832194
0,0.022851974
0,0.06158481
0,0.4677838
0,0.025449166
0,0.083649606
0,0.03910869
0,0.10016083
0,0.058265947
0,0.54675275
0,0.08890345
0,0.043213706
0,0.052437328
0,0.02755469
0,0.19057111
0,0.05376487
0,0.06981675
0,0.08914546
0,0.036549337
0,0.036334652
0,0.8183839
0,0.027851881
0,0.070834905
0,0.03652306
0,0.0495979
0,0.5946901
0,0.013934199
0,0.028616501
0,0.05656648
0,0.044503916
0,0.068312176
0,0.64494586
0,0.0525329
0,0.09536933
0,0.040716123
0,0.035563838
0,0.09578654
0,0.072600104
0,0.042975612
0,0.05979824
0,0.07119782
0,0.04890285
0,0.5489396
0,0.08952536
0,0.062338725
0,0.06913002
0,0.102085516
0,0.1313255
0,0.06528665
0,0.04968309
0,0.06378897
0,0.103437446
0,0.036985084
0,0.7026851
0,0.025299685
0,0.046604108
0,0.0342033
0,0.08562533
0,0.037974633
0,0.0542124
0,0.03518538
0,0.0459596
0,0.059731543
0,0.068452686
0,0.6781195
0,0.071528815
0,0.016231531
0,0.062655404
0,0.021575183
0,0.036049493
0,0.28530478
0,0.046412416
0,0.025516508
0,0.072949946
0,0.060288407
0,0.6807672
0,0.07046899
0,0.08742739
0,0.06445236
0,0.033508785
0,0.015282138
0,0.36975142
0,0.047446277
0,0.0299673
0,0.045780472
0,0.02647883
0,0.67687684
0,0.05606044
0,0.11607539
0,0.039878998
0,0.034800798
0,0.044102773
0,0.21570225
0,0.033838104
0,0.06624536
0,0.030967489
0,0.053981986
0,0.5879561
0,0.06652735
0,0.032111302
0,0.01965917
0,0.02249285
0,0.063989624
0,0.23376408
0,0.044339508
0,0.029890781
0,0.060474273
0,0.02225069
0,0.5933114
0,0.07017771
0,0.044944987
0,0.12854303
0,0.026349528
1,0.69225293
1,0.9684475
1,0.6970265
1,0.69204354
1,0.8036803
1,0.72444624
1,0.56450444
1,0.87145275
1,0.6965025
1,0.65826076
1,0.7552209
1,0.6047175
1,0.6018854
1,0.56739455
1,0.800285
1,0.7406398
1,0.9078081
1,0.58716524
1,0.58078784
1,0.68720686
1,0.72906405
1,0.8745664
1,0.8062176
1,0.86992306
1,0.7410076
1,0.82402474
1,0.84314626
1,0.82361144
1,0.6246798
1,0.81604344
1,0.82745117
1,0.97532237
1,0.7107782
1,0.8791395
1,0.7514084
1,0.7458134
1,0.6818154
1,0.7614303
1,0.81095517
1,0.6530702
1,0.8763957
1,0.59896237
1,0.7195671
1,0.6828824
1,0.46163765
1,0.67174387
1,0.73995703
1,0.6506821
1,0.57782817
1,0.29861575
1,0.6908704
1,0.7930769
1,0.6932277
1,0.7076002
1,0.91925853
1,0.63982946
1,0.47718528
1,0.75082976
1,0.8029882
1,0.855715
1,0.80822986
1,0.9658858
1,0.6303905
1,0.69974065
1,0.8336143
1,0.5868433
1,0.80289435
1,0.8258193
1,0.8640248
1,0.97662467
1,0.8865621
1,0.7801008
1,0.81803185
1,0.8672937
1,0.6147664
1,0.74031186
1,0.8682762
1,0.76934135
1,0.6856201
1,0.590321
1,0.6364108
1,0.64335763
1,0.7090661
1,0.5633198
1,0.85052454
1,0.64746374
1,0.7325519
1,0.61247814
1,0.7618013
1,0.60380507
1,0.7294419
1,0.89827555
1,0.8563538
1,0.7216052
1,0.6992415
1,0.78718
1,0.8079441
1,0.8637029
1,0.7668542
1,0.9814773
1,0.7019987
1,0.8471965
1,0.7885264
1,0.8054875
1,0.68439764
1,0.6577504
1,0.9484817
1,0.7713298
1,0.80578154
1,0.7449949
1,0.653264
1,0.67343587
1,0.7070768
1,0.69974875
1,0.7742896
1,0.65293556
1,0.66423565
1,0.56774616
1,0.76980364
1,0.76654875
1,0.7276699
1,0.9234592
1,0.7500963
1,0.74773055
1,0.7384722
1,0.77180195
1,0.67937416
1,0.6052916
1,0.71414024
1,0.9106037
1,0.8403311
1,0.7358655
1,0.83177084
1,0.78771657
1,0.6716547
1,0.9050421
1,0.93984675
1,0.8568737
1,0.90509504
1,0.7241727
1,0.78351086
1,0.7774236
1,0.6014136
1,0.6251904
1,0.6676998
1,0.65296686
1,0.49185014
1,0.5711494
1,0.69285566
1,0.800586
1,0.78643715
1,0.9153267
1,0.679606
1,0.8631319
1,0.808022
1,0.7200063
1,0.794368
1,0.8766813
1,0.79739714
1,0.92007923
1,0.78013873
1,0.80908066
1,0.7074577
1,0.7076819
1,0.63872427
1,0.77760917
1,0.74268854
1,0.5992921
1,0.37125304
1,0.6319177
1,0.737173
1,0.65014935
1,0.74284786
1,0.77417946
1,0.8431606
1,0.61587065
1,0.73916996
1,0.79498744
1,0.8378023
1,0.8677595
1,0.06065876
1,0.84239227
1,0.7345839
1,0.69975126
1,0.77118725
1,0.4527767
1,0.45611963
1,0.8088538
1,0.76659197
1,0.7461663
1,0.6075397
1,0.5817451
1,0.6284733
1,0.7638512
1,0.7261693
1,0.7835061
1,0.97493106
1,0.7282401
1,0.7365344
1,0.6243834
1,0.8772015
1,0.7336182
1,0.80881196
1,0.94379133
1,0.8519688
1,0.78785104
1,0.7992579
1,0.7495322
1,0.82647717
1,0.84301627
1,0.73624253
1,0.9818092
1,0.85997033
1,0.8548276
1,0.7396067
1,0.7924906
1,0.7195503
1,0.743716
1,0.87925494
1,0.8285909
1,0.74465686
1,0.7661851
1,0.74905145
1,0.68199915
1,0.73949236
1,0.70778054
1,0.8658754
1,0.7393036
1,0.7168273
1,0.72860676
1,0.72879714
1,0.41365
1,0.5714354
1,0.66792905
1,0.7726287
1,0.6428182
1,0.72029704
1,0.6832239
1,0.45982048
1,0.6195538
1,0.60555035
1,0.78870976
1,0.49687737
1,0.7762619
1,0.66071457
1,0.73516417
1,0.5457614
1,0.5248466
1,0.6765589
1,0.76655686
1,0.07647986
0,0.0574197
0,0.08620831
0,0.052134268
0,0.08797605
0,0.19968246
0,0.07105192
0,0.06205334
0,0.06717262
0,0.064721644
0,0.02425019
0,0.17189303
0,0.032885317
0,0.108541
0,0.061329518
0,0.03891209
0,0.110213816
0,0.073402055
0,0.045771796
0,0.043214567
0,0.039819345
0,0.042844813
0,0.25780466
0,0.062843725
0,0.019663237
0,0.041896783
0,0.11093197
0,0.18787378
0,0.058595404
0,0.05682196
0,0.044597
0,0.049130008
0,0.041829318
0,0.07818278
0,0.11845091
0,0.046201043
0,0.09158071
0,0.08575432
0,0.06281323
0,0.07265166
0,0.052908607
0,0.07066238
0,0.04352006
0,0.08265708
0,0.31510454
0,0.28627968
0,0.045063555
0,0.08421338
0,0.07064339
0,0.050771948
0,0.025350962
0,0.04625644
0,0.07619713
0,0.039116677
0,0.040284593
0,0.21273187
0,0.09639717
0,0.13692532
0,0.17849536
0,0.07339296
0,0.08199836
0,0.1311281
0,0.07723239
0,0.041091077
0,0.042024948
0,0.052498214
0,0.1479686
0,0.062371556
0,0.06597026
0,0.06545379
0,0.053521447
0,0.077906966
0,0.19118723
0,0.041365735
0,0.05452696
0,0.05361314
0,0.062072966
0,0.08371118
0,0.07319786
0,0.03785479
0,0.061756108
0,0.04305285
0,0.07192014
0,0.1146954
0,0.06428711
0,0.048298553
0,0.11800421
0,0.05676228
0,0.038469076
0,0.10172893
0,0.04609241
0,0.03482297
0,0.047631588
0,0.062522784
0,0.16262028
0,0.03309943
0,0.0983056
0,0.09266224
0,0.12864724
0,0.15471353
0,0.05580334
0,0.0933831
0,0.026267774
0,0.02693164
0,0.025367869
0,0.17532384
0,0.034360144
0,0.06593864
0,0.15392141
0,0.0541387
0,0.19530712
0,0.086797625
0,0.030433195
0,0.040562935
0,0.09681381
0,0.06598651
0,0.1165244
0,0.08422948
0,0.12350323
0,0.04923064
0,0.05583658
0,0.06810951
0,0.043803036
0,0.04381461
0,0.04767234
0,0.04791097
0,0.07636023
0,0.16079053
0,0.04633391
0,0.05580462
0,0.11973355
0,0.061278306
0,0.093718134
0,0.047554895
0,0.077462025
0,0.02426152
0,0.074726604
0,0.047460306
0,0.068661526
0,0.028807921
0,0.028250609
0,0.02207095
0,0.07413637
0,0.12420666
0,0.057959314
0,0.057615504
0,0.041569013
0,0.06942632
0,0.08727701
0,0.15223552
0,0.14792924
0,0.103498995
0,0.026415033
0,0.06403706
0,0.035571888
0,0.06744898
0,0.079569906
0,0.04179923
0,0.061037157
0,0.026410248
0,0.12303311
0,0.037998464
0,0.045517035
0,0.034597233
0,0.057426836
0,0.08173226
0,0.1112879
0,0.060811974
0,0.05308507
0,0.0457781
0,0.05165866
0,0.11840725
0,0.071982056
0,0.03460145
0,0.050480876
0,0.088295184
0,0.05771041
0,0.27586544
0,0.045093164
0,0.05361559
0,0.0623088
0,0.086532734
0,0.04411979
0,0.04292453
0,0.029708732
0,0.05021032
0,0.059950285
0,0.02663136
0,0.18207273
0,0.034237046
0,0.05868597
0,0.04573117
0,0.05292749
0,0.11184619
0,0.064308286
0,0.058565333
0,0.0239101
0,0.057035662
0,0.023300754
0,0.0914238
0,0.030016284
0,0.068055816
0,0.08497349
0,0.03010772
0,0.11037054
0,0.09549525
0,0.03076197
0,0.032911196
0,0.06060278
0,0.086642936
0,0.08232265
0,0.04619949
0,0.052114714
1,0.13666552
1,0.9184905
1,0.9284171
1,0.9158575
1,0.905688
1,0.956332
1,0.9105889
1,0.9750953
1,0.9749683
1,0.95978886
1,0.9102958
1,0.9296728
1,0.9347232
1,0.92089933
1,0.9598475
1,0.9113299
1,0.945681
1,0.9648923
1,0.8967321
1,0.9198293
1,0.9640088
1,0.95925564
1,0.9468875
1,0.95373374
1,0.89722973
1,0.9376543
1,0.9558087
1,0.9412299
1,0.9667396
1,0.9100975
1,0.8958052
1,0.93660676
1,0.9410485
1,0.95232534
1,0.8557232
1,0.913433
1,0.9136105
1,0.93335754
1,0.87206626
1,0.93622917
1,0.89680487
1,0.91039973
1,0.96081185
1,0.92687654
1,0.92609537
1,0.9261352
1,0.9343636
1,0.92014796
1,0.9449097
1,0.9424391
1,0.94396955
1,0.9431221
1,0.9584816
1,0.9572223
1,0.9693136
1,0.92618734
1,0.9492077
1,0.9142578
1,0.9694151
1,0.95145535
1,0.96026
1,0.96256846
1,0.95201343
1,0.9524183
1,0.93930197
1,0.92505014
1,0.92035043
1,0.911357
1,0.9081741
1,0.8862385
1,0.9415349
1,0.89649206
1,0.9706565
1,0.950287
1,0.9795617
1,0.9635624
1,0.9450051
1,0.90506536
1,0.9711759
1,0.9397558
1,0.97984785
1,0.9482281
1,0.97647595
1,0.96525997
1,0.966664
1,0.954986
1,0.93024975
1,0.9547439
1,0.94756573
1,0.921476
1,0.89624304
1,0.87702376
1,0.9673747
1,0.9317543
1,0.93976367
1,0.9187055
1,0.9480372
1,0.94683856
1,0.8727421
1,0.96448827
1,0.9393024
1,0.97041667
1,0.91723883
1,0.9525193
1,0.95984614
1,0.9622199
1,0.929023
1,0.94439524
1,0.92331266
1,0.94563395
1,0.9581291
1,0.9426065
1,0.9635714
1,0.9436277
1,0.9078078
1,0.9743137
1,0.9575753
1,0.94816464
1,0.9490832
1,0.9584782
1,0.97478896
1,0.95574486
1,0.9388885
1,0.9664361
1,0.97593963
1,0.92664504
1,0.98198134
1,0.9638661
1,0.9679165
1,0.95083976
1,0.9471865
1,0.9688691
1,0.94809926
1,0.9681457
1,0.9693899
1,0.8916678
1,0.9347562
1,0.92736185
1,0.91539997
1,0.9617226
1,0.92739516
1,0.96554446
1,0.9627703
1,0.95560855
1,0.91369635
1,0.9438177
1,0.8858922
1,0.94589883
1,0.9410065
1,0.94786114
1,0.9031793
1,0.9398855
1,0.9042972
1,0.9042115
1,0.8062599
1,0.94217753
1,0.9526622
1,0.96434003
1,0.94163644
1,0.92269844
1,0.93614405
1,0.97160405
1,0.966881
1,0.9572606
1,0.9326528
1,0.8684428
1,0.9580281
1,0.90959626
1,0.92537916
1,0.92383504
1,0.86497223
1,0.9056341
1,0.96449226
1,0.9542362
1,0.91605353
1,0.9588079
1,0.9557417
1,0.94592774
1,0.96785104
1,0.93976456
1,0.94661546
1,0.95969504
1,0.9600573
1,0.94046044
1,0.94528955
1,0.91796654
1,0.9547631
1,0.9292133
1,0.9217645
1,0.9679052
1,0.9616781
1,0.98235637
1,0.97593653
1,0.960765
1,0.9110684
1,0.913261
1,0.963951
1,0.97585094
1,0.90779644
1,0.8922614
1,0.9289646
1,0.88618034
1,0.9131287
1,0.16346477
1,0.85209596
1,0.93356293
1,0.9345269
1,0.9115624
1,0.9360772
1,0.9732457
1,0.93412054
1,0.9460538
1,0.9616127
1,0.9585117
1,0.9205763
1,0.9495479
1,0.9282971
1,0.90235794
1,0.94979185
1,0.9719329
1,0.945481
1,0.9701394
1,0.96441656
1,0.92524606
1,0.94622904
1,0.9416926
1,0.87849784
1,0.9566958
1,0.8805958
1,0.8542483
1,0.92596614
1,0.93553245
1,0.95953983
1,0.90865624
1,0.9558801
1,0.9071594
1,0.89046556
1,0.8914276
1,0.88137555
1,0.9444211
1,0.9196221
1,0.9093497
1,0.96754855
1,0.9602329
1,0.94041234
1,0.96475196
1,0.9468066
1,0.9590668
1,0.9657402
1,0.9406669
1,0.9529378
1,0.96708786
1,0.9557296
1,0.971067
1,0.9814798
1,0.9422975
1,0.96327895
1,0.9129531
1,0.902258
1,0.94898266
1,0.9374377
1,0.9422747
1,0.93717116
1,0.9186757
1,0.97254
1,0.95920527
1,0.97348446
1,0.96750647
1,0.9510265
1,0.9536365
1,0.95306337
1,0.9572657
1,0.92738825
1,0.9564614
1,0.95453966
1,0.9655516
1,0.9392399
1,0.8594291
1,0.9361549
1,0.9253876
1,0.9454224
1,0.9599093
1,0.97949445
1,0.97279376
1,0.92418617
1,0.94619155
1,0.9557146
1,0.89291084
1,0.9612765
1,0.9313649
1,0.9826138
1,0.97275114
1,0.8652818
1,0.9303723
1,0.9513335
1,0.93400043
1,0.8782873
1,0.9725738
1,0.9440995
0,0.063898645
0,0.05466395
0,0.09040212
0,0.047451083
0,0.08354823
0,0.26655093
0,0.055956528
0,0.10800782
0,0.049066205
0,0.05853075
0,0.090446666
0,0.1532148
0,0.1064072
0,0.06790535
0,0.061202567
0,0.08327084
0,0.2603727
0,0.06343039
0,0.06388045
0,0.16306381
0,0.054840755
