y_true,y_prob
0,0.004304782
0,0.003776847
0,0.0076854764
0,0.004331103
0,0.006946972
0,0.0068015982
0,0.021778367
0,0.010047113
0,0.007991521
0,0.006149167
0,0.01049015
0,0.0047996975
0,0.017814165
0,0.010757263
0,0.0040082103
0,0.007720502
0,0.016168687
0,0.056529768
0,0.010281977
0,0.0059068645
0,0.010644473
0,0.0027110425
0,0.018516388
0,0.009725417
0,0.033477534
0,0.0055321204
0,0.017443245
0,0.0041050217
0,0.023300229
0,0.0037892323
0,0.010713728
0,0.014695394
0,0.017235022
0,0.017933
0,0.015275803
0,0.01267281
0,0.013600882
0,0.0121389795
0,0.011340908
0,0.004007365
0,0.06859191
0,0.007920533
0,0.010744682
0,0.0032598255
0,0.010085787
0,0.031046959
0,0.019660687
0,0.005356006
0,0.013279465
0,0.0034259423
0,0.004592028
0,0.025532674
0,0.007834922
0,0.013014897
0,0.0071231686
0,0.0030627109
0,0.26279417
0,0.01608784
0,0.0049464083
0,0.0037543508
0,0.010219771
0,0.006383035
0,0.05377232
0,0.012215466
0,0.0049923216
0,0.0095397215
0,0.0039388333
0,0.02721923
0,0.0037618917
0,0.022286832
0,0.0035288099
0,0.006418
0,0.011529888
0,0.04172122
0,0.007187136
0,0.008723359
0,0.0052287644
0,0.011973
0,0.009427727
0,0.0057220943
0,0.009576078
0,0.004723018
0,0.015608575
0,0.004395169
0,0.11553166
0,0.011942353
0,0.0073621445
0,0.0058479123
0,0.015038236
0,0.010515568
0,0.17292939
0,0.008634107
0,0.02440316
0,0.04086614
0,0.012694894
0,0.6815864
0,0.004721055
0,0.00847455
0,0.015491499
0,0.005816959
0,0.016417528
0,0.5272349
0,0.005756217
0,0.014672166
0,0.009242675
0,0.0064068623
0,0.022837365
0,0.018471789
0,0.01760933
0,0.012859492
0,0.013187628
0,0.0149930585
0,0.30084765
0,0.0046730693
0,0.032100827
0,0.010140702
0,0.0069389637
0,0.01597484
0,0.29411274
0,0.005746799
0,0.016149176
0,0.0076142712
0,0.008257809
0,0.854139
0,0.0039899675
0,0.0053467993
0,0.0051443363
0,0.009431819
0,0.02469283
0,0.5372957
0,0.010323041
0,0.028613504
0,0.007930833
0,0.0038298757
0,0.9922559
0,0.0063578025
0,0.28250295
0,0.00805768
0,0.009268267
0,0.014248154
0,0.99263483
0,0.004530085
0,0.039945893
0,0.010911623
0,0.01327804
0,0.11757965
0,0.46234927
0,0.0069194403
0,0.0069389637
0,0.013235725
0,0.006808734
1,0.98400176
1,0.99649954
1,0.9984357
1,0.9933478
1,0.99494034
1,0.9929952
1,0.99713457
1,0.9933373
1,0.99707365
1,0.9974472
1,0.9944741
1,0.9943761
1,0.9954152
1,0.99798095
1,0.99727184
1,0.9975847
1,0.99717665
1,0.9965483
1,0.9967269
1,0.9984402
1,0.99787295
1,0.9925019
1,0.9938524
1,0.9940434
1,0.99425733
1,0.9976393
1,0.9978625
1,0.99646217
1,0.9923713
1,0.9897166
1,0.9928966
1,0.99775594
1,0.9963892
1,0.99593943
1,0.9975247
1,0.9948771
1,0.9945407
1,0.99571025
1,0.9903548
1,0.99514645
1,0.9956855
1,0.99790347
1,0.995073
1,0.9981219
1,0.99697685
1,0.99403113
1,0.99549824
1,0.99588084
1,0.99228156
1,0.99790853
1,0.97743803
1,0.9946161
1,0.9943608
1,0.99563175
1,0.996646
1,0.9972875
1,0.9956736
1,0.99511385
1,0.99776435
1,0.9940414
1,0.9963696
1,0.9949924
1,0.99817705
1,0.99702483
1,0.9961791
1,0.99455583
1,0.99833655
1,0.9975562
1,0.9939931
1,0.9977608
1,0.9957562
1,0.99582714
1,0.9950689
1,0.99509287
1,0.99940526
1,0.99485457
1,0.9969312
1,0.9952992
1,0.9930982
1,0.9947905
1,0.99143326
1,0.9914039
1,0.998266
1,0.9967378
1,0.9950298
1,0.9964778
1,0.9945057
1,0.99511576
1,0.9965065
1,0.99806744
1,0.9983682
1,0.9987264
1,0.9948648
1,0.99350303
1,0.9933832
1,0.97561544
1,0.9945102
1,0.9955414
1,0.9961772
1,0.99818116
1,0.9949098
1,0.9905811
1,0.99558306
1,0.99645895
1,0.99718577
1,0.99480784
1,0.9930563
1,0.9971585
1,0.9972989
1,0.99651164
1,0.99115705
1,0.9870492
1,0.9896752
1,0.98966086
1,0.99575645
1,0.99848026
1,0.9958916
1,0.9927724
1,0.99213433
1,0.9974989
1,0.99684227
1,0.9968272
1,0.99479
1,0.9973808
1,0.9962423
1,0.9962194
1,0.9848149
1,0.9906177
1,0.9922266
1,0.9985071
1,0.99796754
1,0.9932493
1,0.9989146
1,0.9966454
1,0.9918134
1,0.99388295
1,0.9961671
1,0.9951957
1,0.9947413
1,0.99320143
1,0.99508
1,0.95261353
1,0.99171096
1,0.99339783
1,0.9858841
1,0.9961838
1,0.9800264
1,0.99546295
1,0.99762374
1,0.99888116
1,0.99634665
1,0.9940846
1,0.99805623
1,0.99797994
1,0.9978308
1,0.9963001
1,0.99536926
1,0.9951927
1,0.99564004
1,0.9955075
1,0.99592495
1,0.99238896
1,0.9961002
1,0.9899128
1,0.99493635
1,0.99813426
1,0.99733764
1,0.9946325
1,0.97587717
1,0.9851305
1,0.9934319
1,0.99585164
1,0.99467313
1,0.99874806
1,0.9977416
1,0.99029666
1,0.9949274
1,0.995635
1,0.99372506
1,0.98516
1,0.99103314
1,0.99356586
1,0.9975721
1,0.996136
1,0.9973749
1,0.9972826
1,0.9970789
1,0.9954771
1,0.9972433
1,0.99643075
1,0.9976566
1,0.9957728
1,0.9801164
1,0.9906459
1,0.99599844
1,0.99810094
1,0.9983272
1,0.9954926
1,0.96664476
0,0.014457335
0,0.0045933295
0,0.0074364627
0,0.014538866
0,0.004130242
0,0.7519021
0,0.0053844554
0,0.007382272
0,0.023479959
0,0.004378242
0,0.0069856993
0,0.015098899
0,0.0101102
0,0.0119815655
0,0.0042961207
0,0.011164388
0,0.9220499
0,0.0027157976
0,0.017285127
0,0.005302805
0,0.004256735
0,0.017077569
0,0.81725
0,0.00641938
0,0.010410814
0,0.02012311
0,0.0043275864
0,0.09399296
0,0.011895832
0,0.0055629145
0,0.010856561
0,0.0045935432
0,0.015845347
0,0.9046123
0,0.01629273
0,0.008789891
0,0.006576621
0,0.011614685
0,0.005786196
0,0.38048875
0,0.0077720555
0,0.016085401
0,0.005449223
0,0.0048820064
0,0.21804248
0,0.008317344
0,0.0055528996
0,0.0068158316
0,0.017580366
0,0.0075374115
0,0.56075525
0,0.025260514
0,0.004899039
0,0.012444677
0,0.018127326
0,0.08218702
0,0.014060548
0,0.021340715
0,0.008629721
0,0.010174963
0,0.0053923926
0,0.18719259
0,0.011736683
0,0.0040259543
0,0.0035314637
0,0.011168885
0,0.009146318
0,0.011104018
0,0.0186847
0,0.00414006
0,0.0031485897
0,0.014088768
0,0.26332676
0,0.011039029
0,0.0032228613
0,0.009000816
0,0.006105488
0,0.21339725
0,0.0041976846
0,0.011067416
0,0.0043243165
0,0.0063979444
0,0.01136591
0,0.34346747
0,0.1598634
0,0.015647182
0,0.004258336
0,0.0103056645
0,0.41248092
0,0.0060147005
0,0.01695571
0,0.005709796
0,0.0056224163
0,0.003807132
0,0.9341864
0,0.00570479
0,0.012135349
0,0.00521698
0,0.006204158
0,0.028795691
0,0.02798716
0,0.023922348
0,0.010427885
0,0.0039857137
0,0.0068957643
0,0.70076746
0,0.0043270583
0,0.005161126
0,0.0126971165
0,0.011653077
0,0.024107037
0,0.09050886
0,0.011438072
0,0.004923648
0,0.002869315
0,0.021093808
0,0.31001204
0,0.0042161685
0,0.008677491
0,0.0052885534
0,0.010925614
0,0.009456024
0,0.2841614
0,0.025465965
0,0.005476679
0,0.013542942
0,0.0044580023
0,0.034053434
0,0.0054306174
0,0.008650746
0,0.013323123
0,0.0033516048
0,0.0036189214
0,0.9069042
0,0.003623222
0,0.016483003
0,0.004643653
0,0.021710005
0,0.23543838
0,0.004491319
0,0.003599048
0,0.016873896
0,0.007889103
0,0.023445914
0,0.4870199
0,0.007420038
0,0.022345683
0,0.0069155027
0,0.0064272746
0,0.019470412
0,0.009537072
0,0.0045274496
0,0.007490461
0,0.005331869
0,0.011864369
0,0.24909508
0,0.007176545
0,0.007011812
0,0.0044201324
0,0.010595448
0,0.073288985
0,0.00929051
0,0.008444145
0,0.013912358
0,0.06370929
0,0.003057756
0,0.904593
0,0.0052650333
0,0.018510852
0,0.0057383077
0,0.012467576
0,0.00818446
0,0.007253824
0,0.005561158
0,0.01417112
0,0.010397549
0,0.007202798
0,0.46958268
0,0.029423174
0,0.0060292515
0,0.021993779
0,0.004390598
0,0.003789965
0,0.11511582
0,0.030347407
0,0.009369601
0,0.010054979
0,0.0266259
0,0.6808722
0,0.02602608
0,0.030353451
0,0.017897235
0,0.008595236
0,0.0050938725
0,0.41649163
0,0.009695846
0,0.005773055
0,0.01252582
0,0.00456898
0,0.6109591
0,0.009518897
0,0.019087175
0,0.0065193735
0,0.0107784085
0,0.008393258
0,0.12488367
0,0.003250368
0,0.03995795
0,0.005825872
0,0.018091563
0,0.49742794
0,0.037666705
0,0.006207464
0,0.015017998
0,0.0047376235
0,0.01163227
0,0.5531739
0,0.003480795
0,0.0030879683
0,0.012372609
0,0.006647807
0,0.5278854
0,0.007888299
0,0.011999886
0,0.1234224
0,0.0047235894
1,0.9577407
1,0.9998559
1,0.9773352
1,0.8634157
1,0.953153
1,0.9762172
1,0.7873956
1,0.99802554
1,0.7078895
1,0.9301977
1,0.94835955
1,0.90303403
1,0.79898095
1,0.7047671
1,0.9653584
1,0.95720613
1,0.9940038
1,0.66232747
1,0.68787676
1,0.9503237
1,0.9548606
1,0.9876989
1,0.9785221
1,0.9834386
1,0.96474975
1,0.9792732
1,0.98730403
1,0.9778556
1,0.89987063
1,0.9772802
1,0.9875589
1,0.9996438
1,0.96582884
1,0.98272496
1,0.93502
1,0.9404949
1,0.9513097
1,0.98820496
1,0.98774576
1,0.9004261
1,0.9873941
1,0.8174668
1,0.77568275
1,0.81844264
1,0.49232838
1,0.92794627
1,0.8973921
1,0.869567
1,0.8787722
1,0.3509272
1,0.8799442
1,0.95302176
1,0.8536853
1,0.81242996
1,0.996545
1,0.8561076
1,0.60303617
1,0.9179976
1,0.9471184
1,0.9749762
1,0.9728832
1,0.99983025
1,0.86073977
1,0.9131549
1,0.9902946
1,0.89000916
1,0.9765712
1,0.9563642
1,0.9872689
1,0.9998455
1,0.99385345
1,0.9785629
1,0.984124
1,0.97674483
1,0.88396436
1,0.8953516
1,0.99628544
1,0.9139187
1,0.8571206
1,0.7380159
1,0.6949929
1,0.8009358
1,0.92637724
1,0.57017654
1,0.96905607
1,0.62079495
1,0.60429466
1,0.72920007
1,0.92564505
1,0.81273806
1,0.9383339
1,0.99753976
1,0.98967665
1,0.91906995
1,0.9165124
1,0.9620054
1,0.9519786
1,0.97308415
1,0.89206547
1,0.99964774
1,0.9208435
1,0.9855535
1,0.96147877
1,0.9761471
1,0.7773746
1,0.9123414
1,0.99939215
1,0.95631874
1,0.9738099
1,0.9841366
1,0.7993127
1,0.93223435
1,0.9605354
1,0.95017785
1,0.9598577
1,0.7189629
1,0.6608412
1,0.8071377
1,0.9519079
1,0.9466177
1,0.9075117
1,0.99930334
1,0.9329961
1,0.94836223
1,0.8463586
1,0.9743129
1,0.9078662
1,0.9582401
1,0.8122153
1,0.99758434
1,0.9828476
1,0.82480204
1,0.97237945
1,0.9585003
1,0.95921296
1,0.97468036
1,0.99798274
1,0.97756106
1,0.9950481
1,0.96221745
1,0.9653305
1,0.9198804
1,0.8074775
1,0.6701528
1,0.8863068
1,0.6412228
1,0.46082765
1,0.50768083
1,0.9082183
1,0.9748454
1,0.9647393
1,0.99937415
1,0.9679728
1,0.9877071
1,0.9779553
1,0.93871236
1,0.9720098
1,0.9746064
1,0.9312108
1,0.99893576
1,0.96471614
1,0.9250837
1,0.96756035
1,0.89662075
1,0.8714888
1,0.97941065
1,0.92236394
1,0.75150347
1,0.5062831
1,0.7804131
1,0.7487922
1,0.9291565
1,0.9484126
1,0.9574412
1,0.9823362
1,0.79530025
1,0.95543474
1,0.9426294
1,0.98851097
1,0.98554367
1,0.009751016
1,0.9941746
1,0.9792764
1,0.91026884
1,0.9522899
1,0.588674
1,0.5951202
1,0.9659535
1,0.94554865
1,0.90362465
1,0.7859023
1,0.6994636
1,0.60166067
1,0.965119
1,0.9303343
1,0.9680484
1,0.9996573
1,0.94200265
1,0.91614944
1,0.9150805
1,0.9787202
1,0.83065677
1,0.97397125
1,0.99907386
1,0.9706369
1,0.9632065
1,0.9807201
1,0.9323478
1,0.988236
1,0.92813456
1,0.9372252
1,0.9996787
1,0.9850935
1,0.97518945
1,0.94596684
1,0.9725734
1,0.93443626
1,0.96909887
1,0.99690217
1,0.9669275
1,0.98122084
1,0.9540058
1,0.95066595
1,0.9561187
1,0.8633972
1,0.9629278
1,0.9919785
1,0.9509507
1,0.9587137
1,0.64112073
1,0.7252455
1,0.19513662
1,0.50195605
1,0.8389455
1,0.9280186
1,0.47883365
1,0.78364253
1,0.87184334
1,0.12611468
1,0.50271285
1,0.519617
1,0.9638484
1,0.4349163
1,0.9555465
1,0.5469387
1,0.678953
1,0.45367998
1,0.3585072
1,0.8946547
1,0.9701286
1,0.0069610793
0,0.008624215
0,0.012493659
0,0.014538529
0,0.0112900585
0,0.015477543
0,0.021188837
0,0.014439849
0,0.0073993043
0,0.011974264
0,0.002958267
0,0.048998382
0,0.0044214753
0,0.017821727
0,0.0050847167
0,0.0045499196
0,0.017626775
0,0.008259949
0,0.010795373
0,0.004750628
0,0.0032431863
0,0.011344802
0,0.050398994
0,0.014872952
0,0.0043851025
0,0.0028180077
0,0.011277802
0,0.033980597
0,0.013639088
0,0.005392104
0,0.0054609836
0,0.01391398
0,0.007991131
0,0.010482674
0,0.023873257
0,0.011938044
0,0.008835738
0,0.015754106
0,0.009631901
0,0.014922835
0,0.0065984833
0,0.0111306375
0,0.0076932623
0,0.0120984195
0,0.45316473
0,0.030005533
0,0.0032718333
0,0.0071868915
0,0.015179929
0,0.003916791
0,0.0044091484
0,0.0052737165
0,0.006043047
0,0.0052486714
0,0.0099939015
0,0.02350654
0,0.013725223
0,0.02981599
0,0.015927881
0,0.0062332703
0,0.012665832
0,0.02726226
0,0.007943528
0,0.0058407024
0,0.0095354235
0,0.005236459
0,0.03454551
0,0.008116686
0,0.010334925
0,0.016597241
0,0.0068111136
0,0.01987545
0,0.048597626
0,0.009520223
0,0.005894082
0,0.011884818
0,0.007123256
0,0.00804122
0,0.012241696
0,0.0072338423
0,0.013814223
0,0.0065411977
0,0.009937296
0,0.00886814
0,0.014560778
0,0.00554484
0,0.0107136825
0,0.011877558
0,0.0038512726
0,0.014784165
0,0.011223003
0,0.003586493
0,0.005603515
0,0.014352448
0,0.021420442
0,0.005315797
0,0.022173703
0,0.011957216
0,0.030897306
0,0.011584246
0,0.009011128
0,0.020009464
0,0.004842631
0,0.003975263
0,0.004549162
0,0.028050313
0,0.0035254785
0,0.009484642
0,0.03537775
0,0.024143953
0,0.09593537
0,0.019322872
0,0.005239766
0,0.0074931746
0,0.033765536
0,0.032658774
0,0.028522963
0,0.012320336
0,0.040440273
0,0.010033928
0,0.015400883
0,0.019960904
0,0.009796884
0,0.009860717
0,0.01514464
0,0.011471003
0,0.0102512
0,0.055498134
0,0.017423961
0,0.020696027
0,0.019250125
0,0.014096413
0,0.008967591
0,0.020830758
0,0.028798478
0,0.0076476103
0,0.011781378
0,0.0072114468
0,0.026255103
0,0.009845314
0,0.0074662175
0,0.0040135877
0,0.03914757
0,0.042238887
0,0.0069031185
0,0.015079829
0,0.00663583
0,0.01908189
0,0.018822348
0,0.04064876
0,0.044417776
0,0.012982167
0,0.005022596
0,0.020964252
0,0.012161185
0,0.01363132
0,0.026300225
0,0.012738579
0,0.028771384
0,0.0048246663
0,0.06678581
0,0.0077891285
0,0.017502604
0,0.0068676113
0,0.012292053
0,0.019909803
0,0.017463
0,0.012934473
0,0.01808489
0,0.01100406
0,0.008090645
0,0.025931427
0,0.039892472
0,0.0047459453
0,0.012812485
0,0.0112825995
0,0.02193086
0,0.07398918
0,0.012931028
0,0.014865716
0,0.006174546
0,0.020948872
0,0.0044379835
0,0.011069289
0,0.0059328545
0,0.009144848
0,0.028207356
0,0.0069675823
0,0.09645088
0,0.0056112204
0,0.029387066
0,0.007535139
0,0.004488755
0,0.059128735
0,0.010611221
0,0.019677443
0,0.010918907
0,0.009044274
0,0.0070887418
0,0.033858884
0,0.0088133365
0,0.012010807
0,0.02618845
0,0.010627373
0,0.051369283
0,0.024581052
0,0.010438888
0,0.006915424
0,0.015859101
0,0.011078386
0,0.028881222
0,0.006493198
0,0.02619506
1,0.03381366
1,0.9931142
1,0.9914123
1,0.9844989
1,0.99652225
1,0.99671715
1,0.9924906
1,0.99664044
1,0.99767417
1,0.99395835
1,0.9823849
1,0.9930869
1,0.9943798
1,0.9951187
1,0.99666876
1,0.99596006
1,0.99707437
1,0.9951082
1,0.9904501
1,0.98921645
1,0.9948371
1,0.990526
1,0.98859984
1,0.995398
1,0.96743983
1,0.99342287
1,0.9949597
1,0.99614877
1,0.995427
1,0.9893111
1,0.9883388
1,0.9790596
1,0.9892676
1,0.9858832
1,0.9702608
1,0.9890673
1,0.9918692
1,0.99117297
1,0.978105
1,0.98866266
1,0.9872513
1,0.98662484
1,0.9916796
1,0.98209256
1,0.9945145
1,0.9923872
1,0.989243
1,0.99063253
1,0.99478084
1,0.9958048
1,0.9957003
1,0.99450547
1,0.9957919
1,0.99679744
1,0.99570966
1,0.99684805
1,0.9922972
1,0.99472576
1,0.9963362
1,0.9960951
1,0.9964072
1,0.99622995
1,0.9961396
1,0.9868363
1,0.9848
1,0.9878899
1,0.9927759
1,0.9681263
1,0.98938423
1,0.98686993
1,0.98751765
1,0.9937762
1,0.99666864
1,0.9966248
1,0.99797255
1,0.9959663
1,0.9938507
1,0.98920524
1,0.99645185
1,0.9961165
1,0.9965971
1,0.99353737
1,0.99474543
1,0.997445
1,0.9968509
1,0.9951383
1,0.9972651
1,0.9976713
1,0.9954317
1,0.9872912
1,0.98892933
1,0.987673
1,0.9968569
1,0.99468637
1,0.9953585
1,0.99421245
1,0.99489516
1,0.9916746
1,0.9811139
1,0.9952412
1,0.99260104
1,0.99676514
1,0.985477
1,0.9943995
1,0.99680185
1,0.9967534
1,0.9849437
1,0.9917071
1,0.98570347
1,0.9926117
1,0.99624366
1,0.99109733
1,0.99540704
1,0.9952443
1,0.989638
1,0.9972331
1,0.9926346
1,0.9868956
1,0.9880596
1,0.99780756
1,0.99714476
1,0.9958864
1,0.9946431
1,0.99754316
1,0.99728227
1,0.9972168
1,0.99747914
1,0.9963886
1,0.99669516
1,0.9956238
1,0.9962289
1,0.99703336
1,0.9967241
1,0.99723
1,0.994787
1,0.9893929
1,0.9724442
1,0.9916665
1,0.9917323
1,0.99335605
1,0.99423033
1,0.99578166
1,0.99651396
1,0.9952115
1,0.9889135
1,0.9918622
1,0.9859523
1,0.9969488
1,0.99437237
1,0.994936
1,0.98880243
1,0.9906156
1,0.9850294
1,0.99019945
1,0.9819396
1,0.9947891
1,0.995069
1,0.9961683
1,0.9927014
1,0.99243027
1,0.9937702
1,0.9966414
1,0.9964477
1,0.9934683
1,0.9940078
1,0.99100286
1,0.9926219
1,0.97079986
1,0.98666054
1,0.982028
1,0.9917368
1,0.98333126
1,0.9965526
1,0.99089676
1,0.978791
1,0.9920552
1,0.99007565
1,0.99164176
1,0.9951349
1,0.9955739
1,0.9964992
1,0.9961869
1,0.99341667
1,0.9952443
1,0.9946781
1,0.9849725
1,0.9896463
1,0.99366
1,0.99554527
1,0.99688053
1,0.995671
1,0.99725646
1,0.9957426
1,0.99256563
1,0.9849743
1,0.99011284
1,0.9951986
1,0.99676204
1,0.98833317
1,0.9885487
1,0.98696065
1,0.99024254
1,0.9901552
1,0.15067019
1,0.95923275
1,0.9954034
1,0.99556714
1,0.99392724
1,0.9959631
1,0.9970925
1,0.9941091
1,0.992207
1,0.99279296
1,0.99602437
1,0.99561757
1,0.99023557
1,0.9919904
1,0.9797997
1,0.99477327
1,0.9960602
1,0.99480575
1,0.99747735
1,0.99387133
1,0.978838
1,0.9862418
1,0.988309
1,0.976364
1,0.99270755
1,0.9860382
1,0.9882995
1,0.9949301
1,0.9951016
1,0.9940461
1,0.9947666
1,0.99366105
1,0.96121955
1,0.9932626
1,0.98498267
1,0.9864079
1,0.994833
1,0.98821545
1,0.986806
1,0.99410063
1,0.9956565
1,0.99597967
1,0.996739
1,0.9952972
1,0.9964179
1,0.9934766
1,0.99342185
1,0.9965419
1,0.9972882
1,0.9955033
1,0.99728465
1,0.9973658
1,0.99339134
1,0.99692124
1,0.9950527
1,0.9946236
1,0.99550664
1,0.9964298
1,0.9953662
1,0.99633086
1,0.99178
1,0.9974395
1,0.99509674
1,0.9974964
1,0.99614847
1,0.99639654
1,0.9960628
1,0.9951018
1,0.9950422
1,0.9925133
1,0.99651164
1,0.99712676
1,0.9966633
1,0.993926
1,0.98364
1,0.9930623
1,0.97792166
1,0.9921062
1,0.9971131
1,0.99604934
1,0.99556196
1,0.9885288
1,0.98569524
1,0.9894439
1,0.9909718
1,0.9891145
1,0.9946091
1,0.99624497
1,0.9957609
1,0.9825818
1,0.99209553
1,0.99057406
1,0.99358654
1,0.99278635
1,0.99639505
1,0.9956724
0,0.0046127
0,0.010712293
0,0.02807638
0,0.006278489
0,0.013259274
0,0.035582
0,0.012461988
0,0.006181344
0,0.010256387
0,0.007160595
0,0.036065802
0,0.047138613
0,0.010676565
0,0.005107765
0,0.015774408
0,0.0065503987
0,0.039700303
0,0.011987652
0,0.008949598
0,0.021491038
0,0.009863789
