y_true,y_prob
0,0.6851473
0,0.7158812
0,0.95986867
0,0.4414448
0,0.68326294
0,0.6924025
0,0.12327331
0,0.28157943
0,0.9276906
0,0.74499685
0,0.33267906
0,0.7566092
0,0.90972185
0,0.9710796
0,0.6395005
0,0.9336769
0,0.88138056
0,0.7184342
0,0.5879476
0,0.38614663
0,0.8921836
0,0.7654555
0,0.9197048
0,0.23483127
0,0.4039292
0,0.09800623
0,0.1582275
0,0.17831686
0,0.15236169
0,0.54015565
0,0.81682
0,0.2855989
0,0.36764607
0,0.42737097
0,0.5233152
0,0.98453736
0,0.49455732
0,0.4185341
0,0.34782192
0,0.7312973
0,0.8456502
0,0.4350204
0,0.20926651
0,0.95261276
0,0.7248317
0,0.38194698
0,0.07034842
0,0.7655632
0,0.36200616
0,0.9076937
0,0.79299456
0,0.5968336
0,0.5817119
0,0.5297021
0,0.2951055
0,0.7428468
0,0.8436817
0,0.3998255
0,0.70797163
0,0.4565526
0,0.7208333
0,0.5861004
0,0.5552168
0,0.77062064
0,0.16212521
0,0.31063178
0,0.57806724
0,0.67527264
0,0.8954764
0,0.8759013
0,0.8627496
0,0.34306958
0,0.102651335
0,0.30254945
0,0.39391047
0,0.39769146
0,0.5341633
0,0.7879408
0,0.5535695
0,0.28152668
0,0.87650484
0,0.8205712
0,0.66356665
0,0.24017666
0,0.9613492
0,0.82586944
0,0.9616237
0,0.63778794
0,0.86820984
0,0.57801884
0,0.6945275
0,0.235686
0,0.8864296
0,0.6859174
0,0.7997425
0,0.6706057
0,0.32984924
0,0.8613115
0,0.6211562
0,0.72258866
0,0.42557207
0,0.5191646
0,0.34560528
0,0.18558754
0,0.2975835
0,0.18389928
0,0.96496093
0,0.86320835
0,0.8465741
0,0.8179321
0,0.8224432
0,0.21066834
0,0.96011686
0,0.65932256
0,0.35245606
0,0.72445107
0,0.15564911
0,0.11063512
0,0.33406174
0,0.2176054
0,0.49852368
0,0.08411874
0,0.28919536
0,0.42373803
0,0.2681296
0,0.533713
0,0.38633573
0,0.098384164
0,0.3966952
0,0.6011044
0,0.8481315
0,0.37001282
0,0.89177233
0,0.7676003
0,0.68075097
0,0.8267885
0,0.5004948
0,0.8279393
0,0.96604407
0,0.92539036
0,0.8097634
0,0.57863426
0,0.39587495
0,0.14209893
0,0.66479903
0,0.8191919
0,0.9565739
0,0.8949586
0,0.8571952
0,0.32620224
0,0.9054502
0,0.34814322
0,0.7958926
0,0.9245438
0,0.9541553
0,0.60320276
0,0.3655155
0,0.8107508
0,0.43731493
0,0.6579699
0,0.5845254
0,0.9374843
0,0.1953119
0,0.5471814
0,0.7245596
0,0.5590206
0,0.81320137
0,0.12421961
0,0.26133993
0,0.7141052
0,0.66560364
0,0.18174362
0,0.23205073
0,0.74823856
0,0.74085397
0,0.43599352
0,0.85340506
0,0.92679024
0,0.8343589
0,0.19025402
0,0.88727856
0,0.17301114
0,0.752129
0,0.11618388
0,0.3954576
0,0.72402406
0,0.73898673
0,0.11007721
0,0.8718744
0,0.15828887
0,0.4521929
0,0.20607775
0,0.6231198
0,0.556527
0,0.83223015
0,0.5468048
0,0.70949984
0,0.5828967
0,0.43874463
0,0.14121902
0,0.8797871
0,0.17491613
0,0.86609393
0,0.31312075
0,0.25480223
0,0.60416144
0,0.84020734
0,0.9119759
0,0.98641866
0,0.2523002
0,0.14349297
0,0.70909405
0,0.4509884
0,0.628527
0,0.6501871
0,0.5959407
0,0.7393825
0,0.1844443
0,0.56484294
0,0.29103097
0,0.6590909
0,0.87630945
0,0.75318
0,0.89212734
0,0.51915157
0,0.64602184
0,0.78717816
0,0.21553831
0,0.58916724
0,0.1845781
0,0.35045663
0,0.43869123
0,0.5487063
0,0.42190403
0,0.63242996
0,0.97065777
0,0.7280184
0,0.7628453
0,0.78889585
0,0.8001399
0,0.4112582
0,0.5363414
0,0.5715152
0,0.4798567
0,0.49746034
0,0.25302178
0,0.5727065
0,0.8251008
0,0.8753079
0,0.8515963
0,0.5498722
0,0.17518786
0,0.14244916
0,0.58075655
0,0.57181287
0,0.35454166
0,0.48600253
0,0.8156064
0,0.18317914
0,0.4537152
0,0.95155054
0,0.6216971
0,0.62170523
0,0.7382107
0,0.283277
0,0.51963294
0,0.77863514
0,0.19545105
0,0.95849586
0,0.77842987
0,0.919708
0,0.34623122
0,0.8994025
0,0.7795351
0,0.81715995
0,0.8216964
0,0.4932689
0,0.7113739
0,0.43280727
0,0.7077333
0,0.88181955
0,0.2565485
0,0.7648402
0,0.32817087
0,0.28054073
0,0.4441861
0,0.87553114
0,0.7531707
0,0.8068472
0,0.72268945
0,0.8559466
0,0.9685894
0,0.6153194
0,0.12604831
0,0.36325347
0,0.5059816
0,0.14301744
0,0.6019635
0,0.5112757
0,0.12786527
0,0.41912502
0,0.21040267
0,0.17109534
0,0.35304508
0,0.81352
0,0.22553383
0,0.63074803
0,0.745251
0,0.52920467
0,0.102858804
0,0.75495684
0,0.57345176
0,0.32401812
0,0.27735057
0,0.71856123
0,0.8424503
0,0.8536311
0,0.35820976
0,0.4999535
0,0.32482642
0,0.22809476
0,0.5800036
0,0.2623866
0,0.96751696
0,0.8889017
0,0.81748855
0,0.29033747
0,0.67408
0,0.87283003
0,0.52872217
0,0.37170845
0,0.6091853
0,0.2178995
0,0.48918802
0,0.35982442
0,0.37989733
0,0.23148638
0,0.9770437
0,0.11128611
0,0.83741945
0,0.19593161
0,0.1177279
0,0.77480835
0,0.4095025
0,0.32234654
0,0.28218624
0,0.29499733
0,0.13914971
0,0.13583697
0,0.09258864
0,0.52081066
0,0.6006242
0,0.5213808
0,0.71805185
0,0.046264425
0,0.3063701
0,0.90221334
0,0.9713367
0,0.85544837
0,0.92126995
0,0.3953571
0,0.6479828
0,0.20169124
0,0.32066414
0,0.9139022
0,0.7586119
0,0.82432497
0,0.812215
0,0.8689503
0,0.7353357
0,0.63741446
0,0.58440655
0,0.6352428
0,0.7457343
0,0.53625816
0,0.70623076
0,0.17558439
0,0.43593937
0,0.25157622
0,0.23228253
0,0.19064072
0,0.40623367
0,0.5908423
0,0.6334663
0,0.4503947
0,0.074237
0,0.2813694
0,0.9387818
0,0.1329023
0,0.40848485
0,0.32246143
0,0.31972334
0,0.7986889
0,0.14297646
0,0.29768
0,0.14151315
0,0.4527319
0,0.6314081
0,0.28316218
0,0.26856425
0,0.05731866
0,0.17602059
0,0.8323306
0,0.9232045
0,0.44747275
0,0.88711613
0,0.31835738
0,0.090111196
0,0.91597646
0,0.40685004
0,0.8183073
0,0.8993587
0,0.57480985
0,0.67842495
0,0.14137778
0,0.28485167
0,0.71893406
0,0.7240679
0,0.6721402
0,0.8424263
0,0.3979433
0,0.16129926
0,0.8652721
0,0.57309484
0,0.9835609
0,0.94330066
0,0.6847669
0,0.8635782
0,0.078535974
0,0.19624908
0,0.5399946
0,0.35329148
0,0.9285458
0,0.19823644
0,0.20655079
0,0.5797348
0,0.5119964
0,0.83958703
0,0.66308945
0,0.060074873
0,0.5031138
0,0.36951908
0,0.93491226
0,0.16380434
0,0.23162828
0,0.36762407
0,0.29009786
0,0.17098281
0,0.8943665
0,0.9650253
0,0.28926253
0,0.67152923
0,0.46743557
0,0.12108657
0,0.36250725
0,0.198904
0,0.17844044
0,0.69621867
0,0.19638413
0,0.4065631
0,0.13683163
0,0.2837655
0,0.2317274
0,0.35540262
0,0.4895711
0,0.4344425
0,0.22624263
0,0.91133374
0,0.5761982
0,0.8873679
0,0.12492438
0,0.7533033
0,0.21129501
0,0.9559168
0,0.48494133
0,0.7160877
0,0.25871718
0,0.57037187
0,0.69201714
0,0.20246665
0,0.569276
0,0.19071372
0,0.16759543
0,0.63648057
0,0.68792695
0,0.5981321
0,0.79515475
0,0.16316754
0,0.31469798
0,0.12997338
0,0.2158596
0,0.27067465
0,0.15594795
0,0.98603547
0,0.064255446
0,0.105326906
0,0.53991127
0,0.5609747
0,0.15943559
0,0.24481772
0,0.096020624
0,0.28946698
0,0.49565607
0,0.8268969
0,0.7910586
0,0.541011
0,0.57776314
0,0.91045487
0,0.5306621
0,0.49873897
0,0.78837216
0,0.64021766
0,0.91473925
0,0.6784328
0,0.3730875
0,0.9525085
0,0.77584124
0,0.97356045
0,0.40886596
0,0.498218
0,0.1623304
0,0.17901044
0,0.1898152
0,0.187998
0,0.6599666
0,0.9499238
0,0.84355193
0,0.5414987
0,0.70074815
0,0.8296392
0,0.46757385
0,0.22095257
0,0.1730968
0,0.62608665
0,0.12860511
0,0.26740795
0,0.12514183
0,0.055241626
0,0.7343649
0,0.6887916
0,0.8598487
0,0.6704894
0,0.77277523
0,0.69741756
0,0.8687246
0,0.30440962
0,0.6072552
0,0.14741603
0,0.28589594
0,0.12779441
0,0.20399275
0,0.102751724
0,0.29246005
0,0.35708684
0,0.797474
0,0.7801384
0,0.38191602
0,0.36011022
0,0.9340345
0,0.21270911
0,0.942513
0,0.32377902
0,0.37592748
0,0.14152822
0,0.24794266
0,0.9107457
0,0.4610376
0,0.124924585
0,0.74143374
0,0.06421156
0,0.20052056
0,0.5350691
0,0.06446345
0,0.12703703
0,0.13393502
0,0.31055605
0,0.2686767
0,0.32796592
0,0.3862265
0,0.40410683
0,0.13859242
0,0.13632372
0,0.7139885
0,0.3799999
0,0.14249848
0,0.23109148
0,0.3957921
0,0.11933708
0,0.19858322
0,0.4271883
0,0.08267046
0,0.19541599
0,0.65625733
0,0.22055006
0,0.9528874
0,0.05407153
0,0.7866173
0,0.2723544
0,0.11029231
0,0.19297093
0,0.16407703
0,0.07446024
0,0.22006157
0,0.24521422
0,0.89340943
0,0.29257262
0,0.38653877
0,0.15220602
0,0.35110548
0,0.25718462
0,0.06794763
0,0.617094
0,0.34206116
0,0.24556062
0,0.21987644
0,0.23118536
0,0.17962484
0,0.1093986
0,0.397042
0,0.52348787
0,0.16896407
0,0.10502783
0,0.07628288
0,0.88903004
0,0.7895639
0,0.3258954
0,0.7323575
0,0.20943543
0,0.06516565
0,0.057232052
0,0.15122032
0,0.10794301
0,0.11655906
0,0.16532715
0,0.18675217
0,0.1855377
0,0.6462199
0,0.2962238
0,0.2150997
0,0.085451484
0,0.1679631
0,0.08064925
0,0.13492306
0,0.28093338
0,0.19043209
0,0.6817159
0,0.19590653
0,0.33936936
0,0.93347204
0,0.089216314
0,0.0845775
0,0.5523661
0,0.24678317
0,0.37832773
0,0.09750726
0,0.17996997
0,0.7222392
0,0.47190633
0,0.84488803
0,0.2041029
0,0.72376776
0,0.47202143
0,0.17989904
0,0.92401254
0,0.60117376
0,0.5861896
0,0.56204814
0,0.085306264
0,0.40279463
0,0.32552195
0,0.107888624
0,0.64111775
0,0.47675425
0,0.18682617
0,0.5550951
0,0.16675036
0,0.17933555
0,0.30315435
0,0.17455637
1,0.17547138
1,0.97860307
1,0.923294
1,0.84222674
1,0.98794264
1,0.9932579
1,0.99380785
1,0.99745685
1,0.9740441
1,0.9799422
1,0.9823979
1,0.9935468
1,0.9641921
1,0.8457297
1,0.82697713
1,0.9924937
1,0.96194625
1,0.95583385
1,0.9948194
1,0.97377354
1,0.9413071
1,0.89336187
1,0.98039895
1,0.9533767
1,0.70018506
1,0.5270887
1,0.647854
1,0.6040634
1,0.9008348
1,0.59793055
1,0.9834058
1,0.9745448
1,0.79848784
1,0.949434
1,0.87929374
1,0.93286514
1,0.8731723
1,0.6680476
1,0.974374
1,0.80979514
1,0.9338981
1,0.68823314
1,0.94765574
1,0.95665973
1,0.95289606
1,0.15779965
1,0.9761326
1,0.23610237
1,0.87497014
1,0.98551124
1,0.760817
1,0.96158844
1,0.87441796
1,0.9850796
1,0.9994536
1,0.9256803
1,0.48720342
1,0.7486012
1,0.65332663
1,0.9881465
1,0.9873406
1,0.6556625
1,0.851663
1,0.5985012
1,0.93072224
1,0.6295052
1,0.32363135
1,0.9493186
1,0.9679952
1,0.9951592
1,0.8690858
1,0.7143764
1,0.850495
1,0.93860525
1,0.92877245
1,0.50018924
1,0.80958694
1,0.5276962
1,0.95703316
1,0.9924638
1,0.9373947
1,0.934062
1,0.9947234
1,0.9972287
1,0.79197484
1,0.67548746
1,0.9483644
1,0.98100835
1,0.9825599
1,0.98709106
1,0.98449624
1,0.98883945
1,0.9981359
1,0.8913626
1,0.9891985
1,0.790685
1,0.6980406
1,0.9621617
1,0.63265383
1,0.9168097
1,0.8943629
1,0.9913162
1,0.98457193
1,0.97866267
1,0.83303034
1,0.9355746
1,0.9665894
1,0.68761754
1,0.80313295
1,0.95966685
1,0.9723424
1,0.9958728
1,0.7641101
1,0.9062832
1,0.541995
1,0.95385295
1,0.84533453
1,0.9809482
1,0.62562126
1,0.75378585
1,0.99639314
1,0.68433756
1,0.97520965
1,0.98285174
1,0.92315537
1,0.9596911
1,0.99324185
1,0.90961415
1,0.99651164
1,0.99865437
1,0.99614584
1,0.7819392
1,0.9524802
1,0.09105854
1,0.71660376
1,0.94200087
1,0.83546555
1,0.67363787
1,0.83226913
1,0.99680376
1,0.82670176
1,0.8940989
1,0.9949851
1,0.93138725
1,0.9967445
1,0.80659115
1,0.80851865
1,0.97822475
1,0.9947042
1,0.9926607
1,0.97644866
1,0.93760115
1,0.99813
1,0.9628122
1,0.98133725
1,0.89912254
1,0.93646353
1,0.88336
1,0.9991097
1,0.9785929
1,0.90732175
1,0.85048574
1,0.26136827
1,0.9935312
1,0.98900735
1,0.89760125
1,0.99368834
1,0.98497677
1,0.92977995
1,0.9835868
1,0.9788063
1,0.96321297
1,0.7764499
1,0.9951934
1,0.8944685
1,0.9844565
1,0.85363406
1,0.9882697
1,0.9892253
1,0.9726389
1,0.9925182
1,0.8958085
1,0.95603174
1,0.9942565
1,0.95778525
1,0.6238359
1,0.9957327
1,0.980756
1,0.727348
1,0.7571793
1,0.9965519
1,0.23334466
1,0.70284647
1,0.99171925
1,0.85346895
1,0.6378243
1,0.96342623
1,0.95794505
1,0.98388773
1,0.9894412
1,0.12182347
1,0.96596056
1,0.97754514
1,0.8969628
1,0.96471846
1,0.9669321
1,0.9963954
1,0.7633557
1,0.9718103
1,0.973554
1,0.95056134
1,0.8447663
1,0.9668879
1,0.9299944
1,0.660085
1,0.9157315
1,0.97682524
1,0.9793762
1,0.48085845
1,0.95749885
1,0.9818336
1,0.59824485
1,0.9581349
1,0.97352254
1,0.9404873
1,0.99864346
1,0.7085506
1,0.89148366
1,0.9322011
1,0.9732487
1,0.9936714
1,0.88244325
1,0.9462189
1,0.993839
1,0.96696
1,0.96350133
1,0.9373056
1,0.9929757
1,0.97331196
1,0.95762986
1,0.956935
1,0.8891555
1,0.8408683
1,0.8925156
1,0.93104124
1,0.90342265
1,0.9442411
1,0.9424541
1,0.8719054
1,0.97421175
1,0.98325807
1,0.9030672
1,0.33904335
1,0.80098826
1,0.71297127
1,0.9917779
1,0.14371988
1,0.7632802
1,0.34120876
1,0.9649455
1,0.5761127
1,0.8744586
1,0.93808156
1,0.99287486
1,0.9807475
1,0.9894406
1,0.97358084
1,0.7809284
1,0.9429541
1,0.96117383
1,0.87305576
1,0.3716505
1,0.97501785
1,0.9834305
1,0.96819466
1,0.9887798
1,0.9249171
1,0.9851017
1,0.6023407
1,0.9796311
1,0.94113845
1,0.99420315
1,0.9397518
1,0.9570955
1,0.7439363
1,0.46033332
1,0.946082
1,0.9608506
1,0.9130672
1,0.8789725
1,0.62269306
1,0.9237274
1,0.79364437
1,0.64818007
1,0.591754
1,0.7474525
1,0.9691518
1,0.917309
1,0.87527114
1,0.9892926
1,0.91656035
1,0.9979658
1,0.664946
1,0.93651366
1,0.9003578
1,0.6863425
1,0.98006845
1,0.9357051
1,0.8357734
1,0.9514476
1,0.92160875
1,0.9927897
1,0.6591454
1,0.9837531
1,0.29796717
1,0.9969301
1,0.98473686
1,0.4904292
1,0.9869033
1,0.91076964
1,0.99930274
1,0.5211407
1,0.98506063
1,0.9861692
1,0.9588782
1,0.9820879
1,0.99578446
1,0.9908825
1,0.97916013
1,0.9194986
1,0.97754765
1,0.9940256
1,0.9828561
1,0.8836634
1,0.97919285
1,0.9813068
1,0.73142225
1,0.97942895
1,0.64179003
1,0.7959579
1,0.9789159
1,0.98559964
1,0.43955645
1,0.98513246
1,0.9363744
1,0.7448533
1,0.9962606
1,0.845668
1,0.98564017
1,0.99674726
1,0.98747605
1,0.9859898
1,0.93805724
1,0.9799855
1,0.99456936
1,0.48092946
1,0.9958243
1,0.97882307
1,0.8208131
1,0.994416
1,0.96678793
1,0.99137455
1,0.96689326
1,0.9774819
1,0.9929148
1,0.9973561
1,0.9907552
1,0.85753495
1,0.9855928
1,0.9469016
1,0.99856
1,0.99331987
1,0.9452191
1,0.98877186
1,0.9974401
1,0.97720474
1,0.98840606
1,0.97648513
1,0.995282
1,0.9377243
1,0.99747
1,0.8650135
1,0.74472606
1,0.9014294
1,0.99152666
1,0.99781656
1,0.9392918
1,0.998998
1,0.89589334
1,0.98208565
1,0.9689297
1,0.9768869
1,0.6653133
1,0.7338338
1,0.9347743
1,0.9950703
1,0.993089
1,0.9893581
1,0.9976714
1,0.9932121
1,0.9970247
1,0.9141016
1,0.9993425
1,0.9995325
1,0.983144
1,0.93194187
1,0.91283834
1,0.991433
1,0.99639493
1,0.861606
1,0.9926852
1,0.9167602
1,0.9907828
1,0.9968695
1,0.96832097
1,0.9946296
1,0.8134799
1,0.996826
1,0.81084466
1,0.8445596
1,0.99074346
1,0.9890387
1,0.788424
1,0.970817
1,0.8163389
1,0.9558452
1,0.9326405
1,0.997288
1,0.9875046
1,0.9929686
1,0.98465216
1,0.9995354
1,0.96416724
1,0.96810776
1,0.97782385
1,0.99337864
1,0.9984755
1,0.9343721
1,0.98878187
1,0.99313545
1,0.86010414
1,0.9984875
1,0.91042274
1,0.9903572
1,0.9887623
1,0.9985871
1,0.798216
1,0.9753784
1,0.9966623
1,0.9567037
1,0.9990973
1,0.9252938
1,0.9846026
1,0.9897585
1,0.6215753
1,0.87890965
1,0.9669393
1,0.9623413
1,0.9990651
1,0.89336884
1,0.9765597
1,0.98239124
1,0.9834997
1,0.9984723
1,0.98180103
1,0.97654676
1,0.94462836
1,0.22131507
1,0.9994413
1,0.9951119
1,0.99134904
1,0.9983746
1,0.9750162
1,0.96731
1,0.78508735
1,0.98741734
1,0.9795585
1,0.99538624
1,0.9557671
1,0.87978286
1,0.8762158
1,0.9526658
1,0.9986833
1,0.97177625
1,0.9842418
1,0.85784537
1,0.8543213
1,0.9624108
1,0.99599904
1,0.9419892
1,0.98624897
1,0.93477154
1,0.99781084
1,0.85897243
1,0.96135163
1,0.9789436
1,0.9220445
1,0.99377793
1,0.98669755
1,0.99944097
1,0.9506092
1,0.8696103
1,0.9206747
1,0.94907874
1,0.98553294
1,0.9920954
1,0.9974891
1,0.96543235
1,0.99880517
1,0.9805464
1,0.9940588
1,0.9995905
1,0.9988555
1,0.9739226
1,0.7649758
1,0.9026511
1,0.9911199
1,0.9989901
1,0.997431
1,0.99562466
1,0.7968244
1,0.99859387
1,0.99382186
1,0.8497296
1,0.93720645
1,0.94745195
1,0.9939137
1,0.80719835
1,0.95463
1,0.94503546
1,0.49190286
1,0.9987036
1,0.9884256
1,0.99230665
1,0.98434526
1,0.9902698
1,0.99821043
1,0.9801885
1,0.9975521
1,0.80403185
1,0.99962544
1,0.99893993
1,0.9891405
1,0.9977392
1,0.98516995
1,0.9868579
1,0.9683805
1,0.9961289
1,0.9754264
1,0.67863446
1,0.99528176
1,0.93809426
1,0.99851876
1,0.76425177
1,0.96207756
1,0.993361
1,0.89100415
1,0.98825455
1,0.9703922
1,0.8429227
1,0.9917828
1,0.99091935
1,0.99821717
1,0.96235245
1,0.92429656
1,0.99632424
1,0.98205644
1,0.78396034
1,0.9966673
1,0.9870417
1,0.9990735
1,0.9838791
1,0.9925593
1,0.9912208
1,0.9886368
1,0.9871028
1,0.9113089
1,0.9818447
1,0.9941176
1,0.98663795
1,0.99667287
1,0.9929316
1,0.96507424
1,0.97079843
1,0.97808343
1,0.99020505
1,0.9927918
1,0.9012692
1,0.99193513
1,0.9889514
1,0.9879192
1,0.9010049
1,0.76892686
1,0.94895333
1,0.96750057
1,0.9925523
1,0.99562454
1,0.99064404
1,0.96778184
1,0.9601059
1,0.99595624
1,0.9918023
1,0.70710015
1,0.9989066
1,0.5780245
1,0.9916276
1,0.9482401
1,0.99755293
1,0.8402244
1,0.68006384
1,0.99204683
1,0.96854365
1,0.9654673
1,0.9951633
1,0.9742803
1,0.9958866
1,0.9666755
1,0.9668317
1,0.67596966
1,0.98804796
1,0.9919463
1,0.9851247
1,0.9964138
1,0.98362136
1,0.9940572
1,0.7981235
1,0.9983595
1,0.9691824
1,0.9925068
1,0.8584033
1,0.996888
1,0.9852935
1,0.97550714
1,0.9745899
1,0.98201483
1,0.69695807
1,0.9952913
1,0.75460166
1,0.9942005
1,0.98825896
1,0.9799548
1,0.99226356
1,0.9023062
1,0.9929168
1,0.9900754
1,0.87727374
1,0.98143584
1,0.9014268
1,0.9961921
1,0.99538356
1,0.89982295
1,0.8973474
1,0.32889435
1,0.99728334
1,0.99173063
1,0.9930937
1,0.99158436
1,0.84685737
1,0.99936014
1,0.93883383
1,0.98751926
1,0.99624985
1,0.94923115
1,0.9759257
1,0.9704003
1,0.97261983
1,0.72310585
1,0.9366493
1,0.6840608
1,0.97021705
1,0.8635545
1,0.9807653
1,0.98539066
1,0.99620783
1,0.8653099
1,0.9927672
1,0.99737924
1,0.98796993
1,0.9864537
1,0.9559497
1,0.99785954
1,0.979719
1,0.94770306
1,0.9985518
1,0.6238992
1,0.99689174
1,0.96838033
1,0.9917874
1,0.998757
1,0.66804427
1,0.9970464
1,0.51359254
1,0.93483955
1,0.98457295
1,0.79752713
1,0.87453675
1,0.9252411
1,0.67001903
1,0.9776752
1,0.9003116
1,0.6182708
1,0.9299658
1,0.8745386
1,0.9990685
1,0.57921815
1,0.7938419
1,0.99910706
1,0.96736676
1,0.94921243
1,0.9890041
1,0.9927167
1,0.9776998
1,0.9905827
1,0.901379
1,0.9282889
1,0.9925174
1,0.97048473
1,0.9707658
1,0.9559019
1,0.947674
1,0.8565749
1,0.99361974
1,0.63821465
1,0.9612529
1,0.8944669
1,0.9961598
1,0.9849053
1,0.86869013
1,0.9761781
1,0.7866058
1,0.9883599
1,0.6889712
1,0.9968951
1,0.44522938
1,0.99703646
1,0.9887462
1,0.7931684
1,0.8447604
1,0.7861573
1,0.94433796
1,0.90772414
1,0.95921123
1,0.97740024
1,0.7688794
1,0.9934864
1,0.98977506
1,0.9952612
1,0.9381287
1,0.9520859
1,0.9803618
1,0.78125215
1,0.98528117
1,0.99266714
1,0.9226649
1,0.9926318
1,0.75088245
1,0.9386079
1,0.82508296
1,0.99877864
1,0.8841684
1,0.8761432
1,0.519918
1,0.818173
1,0.979951
1,0.9984657
1,0.8941673
1,0.79174733
1,0.98095614
1,0.96182513
1,0.9679578
1,0.9949622
1,0.4072071
1,0.9877501
1,0.99940896
1,0.9769568
1,0.60954833
1,0.99469274
1,0.8724027
1,0.9913188
1,0.9049938
1,0.9565722
1,0.93034875
1,0.9903148
1,0.94097227
1,0.43720853
1,0.9736231
1,0.9818611
1,0.99574155
1,0.9375232
1,0.99888116
1,0.97557133
1,0.99721396
1,0.9894393
1,0.8765793
1,0.9292696
1,0.98510444
1,0.90435255
1,0.4551607
1,0.77339506
1,0.9586954
1,0.9982718
1,0.9972692
1,0.9224048
1,0.9653315
1,0.97776103
1,0.9976125
1,0.999361
1,0.995656
1,0.9041954
1,0.88073224
1,0.9906353
1,0.99768615
1,0.9682528
1,0.74895567
1,0.98977214
1,0.99561983
1,0.9622369
1,0.97612464
1,0.8668201
1,0.98992574
1,0.8129723
1,0.98937595
1,0.79774743
1,0.95707345
1,0.9989323
1,0.9924178
1,0.9934051
1,0.9774226
1,0.5143679
1,0.9864666
1,0.98680425
1,0.96273506
1,0.656675
1,0.9857832
1,0.98733246
1,0.8795696
1,0.9905428
1,0.8733019
1,0.99185365
1,0.9764998
1,0.8017741
1,0.98515004
1,0.9316725
1,0.99771523
1,0.9840948
1,0.9984988
1,0.9883708
1,0.9832172
1,0.9985659
1,0.9908866
1,0.8818486
1,0.99005884
1,0.9941434
1,0.97716594
1,0.9813081
1,0.7062638
1,0.9776943
1,0.994517
1,0.9916752
1,0.97239596
1,0.9437618
1,0.98859954
1,0.9436775
1,0.92266494
1,0.990964
1,0.9968029
1,0.7089278
1,0.9972088
1,0.9952685
1,0.9457379
1,0.9754167
1,0.95097977
1,0.9667508
1,0.99662066
1,0.9834342
1,0.9672848
1,0.9699737
1,0.9914705
1,0.99242604
1,0.9744622
1,0.97851586
1,0.63045657
1,0.98263645
1,0.9821296
1,0.9929041
1,0.6199023
1,0.9806116
1,0.80473626
1,0.9668001
1,0.9887068
1,0.91624093
1,0.81002927
1,0.90957636
1,0.9887018
1,0.9953618
1,0.9813081
1,0.9906059
1,0.9974685
1,0.99625754
1,0.9861816
1,0.93884957
1,0.94942933
1,0.9968947
1,0.9779748
1,0.97876817
1,0.955251
1,0.98617315
1,0.99709535
1,0.99219865
1,0.98512816
1,0.95188594
1,0.99216545
1,0.99034226
1,0.9776253
1,0.99710864
1,0.7673891
1,0.9634487
1,0.9983676
1,0.97819805
1,0.96147263
1,0.87714934
1,0.9992699
1,0.9969759
1,0.9325991
1,0.97807246
1,0.99361503
1,0.9886641
1,0.99583024
1,0.8513813
1,0.9461533
1,0.9854505
1,0.9704865
1,0.9643285
1,0.9748087
1,0.959538
1,0.997294
1,0.996443
1,0.99664944
1,0.99476373
1,0.97012615
1,0.9916585
1,0.9952885
1,0.97970355
1,0.9846885
1,0.8355856
1,0.99801135
1,0.86878806
1,0.9977215
1,0.98240966
1,0.9227267
1,0.9781495
1,0.9215414
1,0.9988451
1,0.9920442
1,0.99430096
1,0.9837457
1,0.96304196
1,0.9933576
1,0.7358889
1,0.9490853
1,0.9974502
1,0.78656256
1,0.97815937
1,0.96539813
1,0.9866254
1,0.9285533
1,0.8146425
1,0.9762404
1,0.97966385
1,0.9903645
1,0.89163244
1,0.92094785
1,0.9782371
1,0.98713976
1,0.9897035
1,0.937757
1,0.9836776
1,0.97012556
1,0.5652945
1,0.7491772
1,0.9685278
1,0.70598805
1,0.7740342
1,0.9850862
1,0.99493885
1,0.995917
1,0.98537666
1,0.99073565
1,0.9714949
1,0.992763
1,0.99921596
1,0.84286714
1,0.87848145
1,0.9902906
1,0.8539488
1,0.9047406
1,0.9755318
1,0.99757653
1,0.99909604
1,0.8914327
1,0.9760469
1,0.7157507
1,0.8193223
1,0.9977137
1,0.9941746
1,0.98289204
1,0.9492084
1,0.9834418
1,0.9179329
1,0.98955894
1,0.9949467
1,0.9769041
1,0.99736774
1,0.97186023
1,0.9870483
1,0.9385584
1,0.9671503
1,0.95668036
1,0.91214293
1,0.9730775
1,0.9929972
1,0.9442747
1,0.99795353
1,0.98564154
1,0.9927174
1,0.99016273
1,0.64256626
1,0.6807942
1,0.99075377
1,0.97592306
1,0.8441181
1,0.7788605
1,0.56053674
1,0.9935218
1,0.9909169
1,0.7465962
1,0.89812493
1,0.8489809
1,0.99427146
1,0.85603386
1,0.4071004
1,0.9138438
1,0.79996324
1,0.9678965
1,0.9517435
1,0.9826695
1,0.81777334
1,0.9879182
1,0.5247139
1,0.9282039
1,0.9722887
1,0.9774994
1,0.8623523
1,0.94113904
1,0.9916265
1,0.96747476
1,0.62921107
1,0.9879319
1,0.37865883
1,0.99255764
1,0.9427402
1,0.87829417
1,0.8928424
1,0.9772131
1,0.9949642
1,0.997642
1,0.7549556
1,0.9023166
1,0.27004808
1,0.9650938
1,0.936167
1,0.5724125
1,0.98165536
1,0.99811125
1,0.90988475
1,0.83454305
1,0.9866472
1,0.9445935
1,0.9764495
1,0.99499667
