y_true,y_prob
0,0.2555482
0,0.256338
0,0.23473865
0,0.29278064
0,0.3141715
0,0.2457654
0,0.2586457
0,0.2750326
0,0.2702737
0,0.22047408
0,0.3056546
0,0.38255042
0,0.19738044
0,0.2788309
0,0.2877328
0,0.5161351
0,0.7843862
0,0.49471983
0,0.26678437
0,0.2988418
0,0.43500787
0,0.42457402
0,0.2734208
0,0.29100832
0,0.20500389
0,0.25878415
0,0.32942355
0,0.24738939
0,0.3193681
0,0.2732189
0,0.28074765
0,0.26944494
0,0.31127855
0,0.2862772
0,0.26034907
0,0.23835196
0,0.29377577
0,0.2686093
0,0.39955372
0,0.88485336
0,0.46891233
0,0.23918428
0,0.31500572
0,0.40485132
0,0.24163504
0,0.32255688
0,0.2331109
0,0.29768306
0,0.31497502
0,0.29388344
0,0.31829938
0,0.24733354
0,0.4654718
0,0.30540287
0,0.29251587
0,0.32956454
0,0.3002046
0,0.22731556
0,0.29497567
0,0.29320908
0,0.28953382
0,0.27274835
0,0.92866
0,0.7739799
0,0.20813574
0,0.2463273
0,0.28154534
0,0.27815115
0,0.29282695
0,0.24714461
0,0.30478412
0,0.3470245
0,0.27714792
0,0.2927407
0,0.2733367
0,0.27466246
0,0.27977297
0,0.29206222
0,0.26974806
0,0.3168034
0,0.24345675
0,0.67611617
0,0.2980418
0,0.2546649
0,0.29216298
0,0.36100417
0,0.97518164
0,0.27477828
0,0.35277602
0,0.33588898
0,0.25865063
0,0.36234152
0,0.25988102
0,0.2946178
0,0.39285782
0,0.27402747
0,0.27469116
0,0.2800552
0,0.24064784
0,0.29898617
0,0.33044243
0,0.2405599
0,0.2788915
0,0.27074316
0,0.2862714
0,0.2984403
0,0.24715056
0,0.2903583
0,0.44001788
0,0.7551439
0,0.32452893
0,0.31055376
0,0.23199862
0,0.2613605
0,0.29137334
0,0.3173561
0,0.28671488
0,0.2699867
0,0.22614975
0,0.22517587
0,0.27328876
0,0.3300342
0,0.3450043
0,0.23992206
0,0.21797329
0,0.27365386
0,0.24547118
0,0.29888436
0,0.32946944
0,0.28453234
0,0.31771713
0,0.2627133
0,0.87425476
0,0.2692507
0,0.2743146
0,0.26829475
0,0.30614415
0,0.2529193
0,0.33831844
0,0.30676848
0,0.23020056
0,0.31336385
0,0.26086465
0,0.24567978
0,0.2752519
0,0.28137547
0,0.26587436
0,0.2712134
0,0.2715127
0,0.36829415
0,0.33321998
0,0.2826956
0,0.43130052
0,0.23075259
0,0.59237313
0,0.77816004
0,0.36361814
0,0.30996722
0,0.34348866
0,0.23991789
0,0.24439658
0,0.42532212
0,0.3714498
0,0.28668347
0,0.31098282
0,0.23484272
0,0.31293648
0,0.28810394
0,0.27895406
0,0.26355276
0,0.26256087
0,0.25799277
0,0.38658616
0,0.2455075
0,0.26391056
0,0.27240875
0,0.27412197
0,0.5534829
0,0.7115407
0,0.25970465
0,0.2767394
0,0.2093893
0,0.2739366
0,0.3025062
0,0.2851638
0,0.24661142
0,0.23624669
0,0.23934548
0,0.34798917
0,0.28086954
0,0.31387565
0,0.26652116
0,0.2774131
0,0.30531442
0,0.25131118
0,0.37932557
0,0.3457423
0,0.3078334
0,0.2790045
0,0.2664745
0,0.87862575
0,0.27576122
0,0.3626084
0,0.36958757
0,0.35452506
0,0.3610582
0,0.26691818
0,0.33960974
0,0.380743
0,0.4181834
0,0.328009
0,0.34940466
0,0.3270831
0,0.31937492
0,0.32342365
0,0.3152608
0,0.3268015
0,0.41723508
0,0.3769538
0,0.5750199
0,0.27122015
0,0.3603439
0,0.4248474
0,0.93031144
0,0.40543988
0,0.3186992
0,0.29679665
0,0.27978253
0,0.32993057
0,0.2942136
0,0.38975197
0,0.41185385
0,0.3499461
0,0.37941337
0,0.35934502
0,0.31142682
0,0.38576698
0,0.36751917
0,0.396908
0,0.3481595
0,0.30092245
0,0.47800034
0,0.44183207
0,0.4340115
0,0.3658812
0,0.41527462
0,0.88271964
0,0.30034214
0,0.3401739
0,0.3112655
0,0.59686947
0,0.3464445
0,0.3715834
0,0.37911296
0,0.5196955
0,0.377925
0,0.3200497
0,0.3288811
0,0.33483064
0,0.31722307
0,0.33386984
0,0.27948248
0,0.29347637
0,0.3123113
0,0.30582324
0,0.29551265
0,0.3706475
0,0.27122736
0,0.3604527
0,0.84311956
0,0.26981112
0,0.2875646
0,0.30604643
0,0.34582186
0,0.43309292
0,0.41634843
0,0.3043548
0,0.5218089
0,0.35866264
0,0.41473913
0,0.296757
0,0.26674414
0,0.3602994
0,0.37105212
0,0.6873453
0,0.46768835
0,0.38791746
0,0.5062104
0,0.29869798
0,0.2817561
0,0.3633619
0,0.8861459
0,0.4812325
0,0.45576325
0,0.26800337
0,0.28290814
0,0.3479418
0,0.34341878
0,0.35868746
0,0.31725696
0,0.29365343
0,0.31953385
0,0.29052606
0,0.33694825
0,0.3032508
0,0.3043009
0,0.39818364
0,0.41366193
0,0.3398619
0,0.3245465
0,0.3280787
0,0.28972757
0,0.35035655
0,0.3194535
0,0.8536037
0,0.37903923
0,0.34849888
0,0.32071522
0,0.3112273
0,0.3563356
0,0.32711238
0,0.6910689
0,0.3103389
0,0.2890256
0,0.68011796
0,0.32461026
0,0.28765145
0,0.81629854
0,0.33968166
0,0.30272284
0,0.30284137
0,0.36150897
0,0.3664146
0,0.31646812
0,0.28109318
0,0.3109439
0,0.32497466
0,0.95971507
0,0.29016435
0,0.38198113
0,0.4391441
0,0.28686252
0,0.37827533
0,0.30368876
0,0.28115013
0,0.31175596
0,0.3250542
0,0.34339678
0,0.298061
0,0.25812095
0,0.28947988
0,0.28311256
0,0.29875347
0,0.30198538
0,0.30470723
0,0.37810606
0,0.3307713
0,0.30174488
0,0.286231
0,0.82736146
0,0.47575438
0,0.3420846
0,0.32704327
0,0.2682452
0,0.33513325
0,0.26281694
0,0.3575135
0,0.5634024
0,0.34345445
0,0.33186635
0,0.39446342
0,0.44221503
0,0.266475
0,0.35441706
0,0.4180001
0,0.5069923
0,0.38422272
0,0.365615
0,0.28773555
0,0.33572245
0,0.25398913
0,0.4531319
0,0.8662993
0,0.62763476
0,0.41336337
0,0.45698595
0,0.29475877
0,0.37328327
0,0.31400466
0,0.31548503
0,0.3406381
0,0.33314827
0,0.2927947
0,0.29542452
0,0.3285157
0,0.32565203
0,0.39342323
0,0.33507317
0,0.34291726
0,0.32594565
0,0.22850956
0,0.29567614
0,0.2906198
0,0.28757846
0,0.2816416
0,0.8530106
0,0.32389084
0,0.33844668
0,0.44549388
0,0.41704774
0,0.2864275
0,0.4725073
0,0.30626315
0,0.3157968
0,0.33542082
0,0.47708467
0,0.29529446
0,0.27979124
0,0.2682136
0,0.29762638
0,0.295258
0,0.30612323
0,0.30391204
0,0.24187143
0,0.30017045
0,0.33392778
0,0.3011266
0,0.8548068
0,0.543778
0,0.27388403
0,0.30896103
0,0.25811222
0,0.35422578
0,0.3220757
0,0.29458547
0,0.3731358
0,0.26111054
0,0.3069156
0,0.33290404
0,0.33613497
0,0.27983674
0,0.33352214
0,0.32116285
0,0.34514755
0,0.32703435
0,0.32933372
0,0.28512153
0,0.2826159
0,0.32548213
0,0.8067558
0,0.27661094
0,0.35178047
0,0.3472029
0,0.33182952
0,0.29843822
0,0.34750205
0,0.29891074
0,0.33284715
0,0.33581692
0,0.34977064
0,0.4208034
0,0.31465924
0,0.31047288
0,0.29234672
0,0.34363803
0,0.312899
0,0.42100233
0,0.31623653
0,0.33752307
0,0.35803866
0,0.2972926
0,0.83104205
0,0.30164686
0,0.32258388
0,0.3712018
0,0.39382684
0,0.31879422
0,0.3427602
0,0.32549006
0,0.3498559
0,0.36172774
0,0.3864933
0,0.39229587
0,0.32759586
0,0.34803408
0,0.4410201
0,0.32855928
0,0.30082795
0,0.4614087
0,0.28300235
0,0.353223
0,0.27645564
0,0.25892857
0,0.95405376
0,0.33687237
0,0.314085
0,0.30398157
0,0.30977127
0,0.2949089
0,0.2797679
0,0.2980477
0,0.31840116
0,0.2357798
0,0.2623527
0,0.6391665
0,0.33569473
0,0.3700626
0,0.2819644
0,0.30897456
0,0.2710444
0,0.30233604
0,0.34078917
0,0.45518935
0,0.26887897
0,0.30475402
0,0.8643895
0,0.30134833
0,0.33884954
0,0.29065546
0,0.2574205
0,0.3082896
0,0.30859828
0,0.26555225
0,0.37653518
0,0.38736516
0,0.30147585
0,0.37739936
0,0.37363595
0,0.36460966
0,0.36622605
0,0.273422
0,0.3378295
0,0.28518876
0,0.27329567
0,0.30433527
0,0.3179541
0,0.32805577
0,0.34453785
0,0.5903505
0,0.2807625
0,0.4562802
0,0.33505556
0,0.503344
0,0.29775414
0,0.3573736
0,0.3089434
0,0.31026208
0,0.26705694
0,0.36326516
0,0.29125398
0,0.30069736
0,0.3343144
0,0.29768834
0,0.41751784
0,0.34462875
0,0.51505446
0,0.30185202
0,0.28479862
0,0.29981917
0,0.30620107
0,0.92268455
0,0.28506866
0,0.23907755
0,0.25550967
0,0.30044603
0,0.34906402
0,0.3186413
0,0.28029066
0,0.37725404
0,0.28915513
0,0.35344976
0,0.2913492
0,0.34678307
0,0.27379242
0,0.39484444
0,0.32457379
0,0.32992253
0,0.37697393
0,0.37650424
0,0.27461994
0,0.38221672
0,0.41179353
0,0.5030476
0,0.46588102
0,0.2852584
0,0.37929714
0,0.33954197
0,0.27949327
0,0.35707235
0,0.5673292
0,0.3069001
0,0.30529702
0,0.6667615
0,0.36570024
0,0.4169309
0,0.27835667
0,0.29776266
0,0.34458128
0,0.39406675
0,0.29152572
0,0.2866947
0,0.36109212
0,0.28301057
0,0.3521981
0,0.84404755
0,0.32329348
0,0.3248292
0,0.33074993
0,0.2564813
0,0.3311967
0,0.3076871
0,0.29609558
0,0.26852673
0,0.26568833
0,0.2614239
0,0.3245207
0,0.28842026
0,0.3418586
0,0.36689895
0,0.33456182
0,0.3906662
0,0.25110897
0,0.26002356
0,0.3368635
0,0.29093784
0,0.27754736
0,0.8613029
0,0.35125795
0,0.3148408
0,0.34887433
0,0.2794645
0,0.28708643
0,0.28349158
0,0.29883704
0,0.30451608
0,0.3324324
0,0.28294867
0,0.35453188
0,0.27269042
0,0.27499342
0,0.32102984
0,0.33032092
0,0.33648756
0,0.31541067
0,0.27570704
0,0.54796237
0,0.2679533
0,0.26311558
0,0.96339035
0,0.2653208
0,0.3272862
0,0.47901592
0,0.27376583
0,0.34984577
0,0.26508555
0,0.28684857
0,0.5573215
0,0.307728
0,0.31544062
0,0.32290992
0,0.32135454
0,0.26495978
0,0.37613794
0,0.35084912
0,0.2643022
0,0.33838996
0,0.33004668
0,0.21518858
0,0.5782448
0,0.37527877
0,0.31279862
0,0.3032297
0,0.40302685
0,0.30601135
0,0.3828606
0,0.26883084
0,0.31829908
0,0.25229645
0,0.48631755
1,0.31312212
1,0.99519163
1,0.9989279
1,0.9938474
1,0.998483
1,0.9998994
1,0.99782276
1,0.99986935
1,0.99535215
1,0.9996288
1,0.9884399
1,0.99969107
1,0.9986994
1,0.9949137
1,0.87624997
1,0.9998766
1,0.9994806
1,0.99874663
1,0.9998872
1,0.99924076
1,0.99709237
1,0.9983551
1,0.985477
1,0.99959576
1,0.9894718
1,0.9965412
1,0.9911889
1,0.99769163
1,0.9990346
1,0.99729544
1,0.99180144
1,0.99972814
1,0.9596584
1,0.99874675
1,0.9844535
1,0.99990654
1,0.9931808
1,0.99187547
1,0.999877
1,0.9148225
1,0.9991694
1,0.99908125
1,0.99766517
1,0.9994207
1,0.99320954
1,0.70531434
1,0.9987853
1,0.79098076
1,0.9979023
1,0.99975127
1,0.97652435
1,0.997923
1,0.9706197
1,0.99439794
1,0.9990385
1,0.9859871
1,0.9945401
1,0.98681307
1,0.9736549
1,0.9841251
1,0.98841
1,0.99702317
1,0.99365246
1,0.994467
1,0.9965108
1,0.99964714
1,0.98728544
1,0.99919194
1,0.9978643
1,0.99979925
1,0.97478884
1,0.9982161
1,0.99972326
1,0.999954
1,0.9997321
1,0.9843291
1,0.99982166
1,0.99752015
1,0.9986822
1,0.9998187
1,0.9988386
1,0.9947606
1,0.96189517
1,0.9992838
1,0.99139965
1,0.99898595
1,0.99776363
1,0.9910361
1,0.9991942
1,0.97855353
1,0.9996629
1,0.9918367
1,0.9994375
1,0.7097006
1,0.9995424
1,0.9984378
1,0.87420344
1,0.9993055
1,0.99642295
1,0.9526648
1,0.99187636
1,0.9926219
1,0.9997926
1,0.99738616
1,0.9833083
1,0.9998052
1,0.98928505
1,0.9626961
1,0.9913563
1,0.97453725
1,0.9993839
1,0.9719904
1,0.992709
1,0.99982965
1,0.9912804
1,0.9811122
1,0.99367917
1,0.9994898
1,0.9929409
1,0.99850154
1,0.9934042
1,0.9885697
1,0.9887734
1,0.99972945
1,0.9969889
1,0.9888236
1,0.99950397
1,0.9895772
1,0.99996376
1,0.9967464
1,0.9993313
1,0.99872404
1,0.9931364
1,0.63074106
1,0.8849502
1,0.96765894
1,0.9471624
1,0.99240243
1,0.9975865
1,0.99817765
1,0.987576
1,0.9990747
1,0.9999778
1,0.99997497
1,0.99837923
1,0.9993825
1,0.9994935
1,0.99363375
1,0.9996625
1,0.9996455
1,0.99832255
1,0.98678756
1,0.99995255
1,0.9977958
1,0.9844572
1,0.999846
1,0.9943039
1,0.9952813
1,0.99994564
1,0.9994005
1,0.99208695
1,0.99989736
1,0.9756797
1,0.9975834
1,0.9896107
1,0.94863516
1,0.9893463
1,0.9984498
1,0.9849251
1,0.9997839
1,0.80545753
1,0.95486367
1,0.98030865
1,0.9976755
1,0.9582323
1,0.9895415
1,0.9501665
1,0.99896467
1,0.9659334
1,0.9815971
1,0.99961364
1,0.99265325
1,0.9890702
1,0.99895775
1,0.9974517
1,0.9949997
1,0.9991228
1,0.9875553
1,0.9972137
1,0.99388665
1,0.9992667
1,0.9969355
1,0.98312235
1,0.99870837
1,0.99592763
1,0.9995473
1,0.99832577
1,0.9932921
1,0.99867386
1,0.9997935
1,0.9769718
1,0.99722064
1,0.99992585
1,0.9995041
1,0.9996857
1,0.9971015
1,0.9997783
1,0.85786057
1,0.99923956
1,0.9999318
1,0.99975425
1,0.998517
1,0.99909896
1,0.9951547
1,0.99984515
1,0.9895381
1,0.9996064
1,0.9984701
1,0.9888909
1,0.99476916
1,0.99584144
1,0.9948679
1,0.9983315
1,0.9993081
1,0.9980362
1,0.999708
1,0.97607803
1,0.99765575
1,0.9971606
1,0.99088967
1,0.99971575
1,0.9929905
1,0.9976459
1,0.9981943
1,0.9996598
1,0.9791099
1,0.9843223
1,0.9923926
1,0.99764663
1,0.9998896
1,0.9874881
1,0.9985758
1,0.99864215
1,0.99784195
1,0.9998113
1,0.8632271
1,0.99976104
1,0.97929204
1,0.99586886
1,0.9720494
1,0.99779785
1,0.99906754
1,0.93083966
1,0.99763906
1,0.91686624
1,0.99904126
1,0.98337954
1,0.98492485
1,0.99473226
1,0.9992064
1,0.9296549
1,0.9987999
1,0.99697065
1,0.99842983
1,0.9967347
1,0.99796754
1,0.9668324
1,0.998104
1,0.84845906
1,0.9996091
1,0.99513674
1,0.9775358
1,0.9964083
1,0.99513525
1,0.9890409
1,0.99746156
1,0.9858279
1,0.9997701
1,0.9483768
1,0.9967108
1,0.9545793
1,0.9992686
1,0.99118996
1,0.99930835
1,0.99742573
1,0.9583928
1,0.9986968
1,0.9863211
1,0.9990446
1,0.8224759
1,0.9992015
1,0.99967223
1,0.9946911
1,0.916234
1,0.98561245
1,0.997743
1,0.9999734
1,0.9972678
1,0.992355
1,0.99952006
1,0.9948613
1,0.99987245
1,0.97688943
1,0.9978877
1,0.99966264
1,0.9776898
1,0.9999894
1,0.97940534
1,0.99920726
1,0.99727976
1,0.99956757
1,0.99980044
1,0.96963507
1,0.99748456
1,0.9863147
1,0.99921846
1,0.99956745
1,0.9976636
1,0.99852943
1,0.99990916
1,0.9999678
1,0.99521494
1,0.9922738
1,0.99983144
1,0.9991362
1,0.9992493
1,0.999915
1,0.99988174
1,0.9918575
1,0.9955289
1,0.9929577
1,0.9999298
1,0.9995585
1,0.9987894
1,0.99950063
1,0.99993825
1,0.98438257
1,0.99562895
1,0.99549824
1,0.9984053
1,0.9987612
1,0.9977295
1,0.97302216
1,0.9989102
1,0.9995627
1,0.91417044
1,0.9999119
1,0.98982346
1,0.9995826
1,0.99651754
1,0.9993969
1,0.99998045
1,0.997391
1,0.99988043
1,0.9975291
1,0.99113244
1,0.9928756
1,0.9942638
1,0.999161
1,0.99933344
1,0.99863666
1,0.9998274
1,0.9979405
1,0.99990785
1,0.99830997
1,0.99979615
1,0.9967283
1,0.99468744
1,0.96531826
1,0.96382
1,0.99792576
1,0.9998429
1,0.99706393
1,0.9857879
1,0.9999436
1,0.98736596
1,0.98786455
1,0.99976236
1,0.9861075
1,0.9985989
1,0.9994504
1,0.9984407
1,0.991409
1,0.9814513
1,0.99663866
1,0.99782014
1,0.98166144
1,0.9999337
1,0.9992444
1,0.98407656
1,0.99822146
1,0.9993548
1,0.99933666
1,0.9990451
1,0.99681735
1,0.99982727
1,0.99970573
1,0.99982095
1,0.990152
1,0.99787843
1,0.9999167
1,0.89435035
1,0.99949956
1,0.99982107
1,0.99858046
1,0.9916208
1,0.9847893
1,0.99432087
1,0.99986744
1,0.9869302
1,0.9976319
1,0.9974934
1,0.9978957
1,0.9994948
1,0.98702556
1,0.9994769
1,0.99363035
1,0.99853146
1,0.9775965
1,0.99499005
1,0.9997959
1,0.9837351
1,0.99826413
1,0.99860716
1,0.9860592
1,0.99868447
1,0.97946036
1,0.99362636
1,0.99815375
1,0.9901473
1,0.99484074
1,0.99859697
1,0.9931078
1,0.9996164
1,0.9857766
1,0.9999045
1,0.9996845
1,0.99967486
1,0.9999832
1,0.9968163
1,0.9921726
1,0.9999727
1,0.9699461
1,0.99018526
1,0.9994394
1,0.9999703
1,0.9815005
1,0.99940145
1,0.99970025
1,0.96233934
1,0.99937546
1,0.9957041
1,0.9996201
1,0.9997024
1,0.98482424
1,0.9965522
1,0.982007
1,0.99894387
1,0.99996305
1,0.924981
1,0.99977124
1,0.96471024
1,0.9928411
1,0.99933547
1,0.9884304
1,0.9997503
1,0.9986677
1,0.9792834
1,0.99915266
1,0.9959306
1,0.99793637
1,0.9999162
1,0.99369365
1,0.9958887
1,0.99512684
1,0.99041337
1,0.99930954
1,0.9977023
1,0.99634117
1,0.99974567
1,0.9963007
1,0.99897265
1,0.9992229
1,0.9543502
1,0.99991
1,0.92284095
1,0.9909691
1,0.99688846
1,0.9987206
1,0.997311
1,0.9971476
1,0.99982464
1,0.9976706
1,0.9936538
1,0.9766823
1,0.9884487
1,0.99986076
1,0.99574935
1,0.9998723
1,0.99926966
1,0.9997259
1,0.99994576
1,0.99227905
1,0.99648356
1,0.9995741
1,0.993686
1,0.9999161
1,0.9964244
1,0.99989486
1,0.9970933
1,0.99992514
1,0.98992753
1,0.9998386
1,0.99319685
1,0.9892315
1,0.99328643
1,0.99547166
1,0.99937737
1,0.99869114
1,0.98858345
1,0.6535337
1,0.99649966
1,0.9998112
1,0.94005066
1,0.9807746
1,0.9976919
1,0.99782133
1,0.9753481
1,0.99509543
1,0.9980884
1,0.97698134
1,0.99991155
1,0.9634166
1,0.999292
1,0.9995202
1,0.9960573
1,0.99988794
1,0.98855907
1,0.9999478
1,0.9551183
1,0.99870336
1,0.9996851
1,0.9956678
1,0.9846485
1,0.99041724
1,0.99402994
1,0.9789997
1,0.99670035
1,0.9896888
1,0.9985103
1,0.99630994
1,0.98805016
1,0.98155665
1,0.99594927
1,0.9948265
1,0.9993135
1,0.79168224
1,0.99995494
1,0.9884851
1,0.98555136
1,0.97664684
1,0.9994286
1,0.9994245
1,0.9987645
1,0.99952406
1,0.96744317
1,0.99597114
1,0.9826519
1,0.9984397
1,0.98124367
1,0.9999944
1,0.99740016
1,0.9999653
1,0.9987122
1,0.99997354
1,0.98819876
1,0.98629457
1,0.97804344
1,0.99964535
1,0.99167013
1,0.99863154
1,0.99984396
1,0.9782908
1,0.99800736
1,0.9996757
1,0.9992009
1,0.9955889
1,0.99977565
1,0.9960312
1,0.9965227
1,0.9946222
1,0.9951656
1,0.9802294
1,0.9997583
1,0.9994195
1,0.99699247
1,0.999925
1,0.99114406
1,0.99987197
1,0.99808323
1,0.99806887
1,0.998825
1,0.9915599
1,0.9999833
1,0.8679457
1,0.9998499
1,0.9757646
1,0.9990632
1,0.9941479
1,0.9955371
1,0.9998864
1,0.9926931
1,0.9999026
1,0.9996617
1,0.9866567
1,0.99995995
1,0.9923501
1,0.99865425
1,0.9985114
1,0.9989813
1,0.9985386
1,0.99992025
1,0.99755245
1,0.999951
1,0.9982811
1,0.9988117
1,0.9998319
1,0.9987729
1,0.999468
1,0.99397224
1,0.99976593
1,0.9999753
1,0.99650604
1,0.9999057
1,0.9945235
1,0.98092467
1,0.98942906
1,0.9900182
1,0.96128595
1,0.994224
1,0.9986356
1,0.99984884
1,0.9991266
1,0.9898231
1,0.99976605
1,0.98929757
1,0.9841559
1,0.9924384
1,0.9978205
1,0.9986228
1,0.99679595
1,0.93759906
1,0.99910945
1,0.99602
1,0.9995541
1,0.99966025
1,0.9998437
1,0.9862861
1,0.9999924
1,0.9996702
1,0.9945033
1,0.9999063
1,0.89249605
1,0.98289734
1,0.98634475
1,0.999233
1,0.9531853
1,0.98903006
1,0.7379439
1,0.9958826
1,0.9952679
1,0.97838175
1,0.99024796
1,0.9912861
1,0.9880166
1,0.99478567
1,0.99991417
1,0.9924731
1,0.97973365
1,0.9831599
1,0.9998002
1,0.9935083
1,0.99009544
1,0.99975055
1,0.972469
1,0.9998039
1,0.99895287
1,0.994406
1,0.9990667
1,0.95038486
1,0.99964225
1,0.92080325
1,0.9915188
1,0.9974579
1,0.98654616
1,0.9960014
1,0.9908614
1,0.9761795
1,0.9989629
1,0.99199295
1,0.9976503
1,0.98614556
1,0.9939049
1,0.9995142
1,0.98396266
1,0.96928215
1,0.9999956
1,0.9984913
1,0.9955632
1,0.9995623
1,0.99974054
1,0.99982715
1,0.992716
1,0.9890782
1,0.93947834
1,0.9993548
1,0.9792488
1,0.9992155
1,0.9983348
1,0.9988896
1,0.9961696
1,0.9885959
1,0.99822253
1,0.9954543
1,0.97146034
1,0.9966186
1,0.99678856
1,0.9907773
1,0.99895513
1,0.999846
1,0.99780303
1,0.9772683
1,0.9993154
1,0.9882803
1,0.9989802
1,0.99984694
1,0.9827236
1,0.99930394
1,0.9930593
1,0.9678064
1,0.98866487
1,0.9944147
1,0.9659439
1,0.9994707
1,0.9987129
1,0.97553957
1,0.99961555
1,0.9989963
1,0.9980566
1,0.99990404
1,0.9896806
1,0.99829227
1,0.99972874
1,0.99128836
1,0.99291295
1,0.96036834
1,0.99908996
1,0.9962
1,0.9969054
1,0.94412005
1,0.9994504
1,0.99804366
1,0.9928415
1,0.99338734
1,0.99909717
1,0.9636089
1,0.9950966
1,0.95430523
1,0.99703926
1,0.99737537
1,0.99781775
1,0.9989198
1,0.99649256
1,0.9999552
1,0.9983784
1,0.64208883
1,0.99915016
1,0.8017818
1,0.99778616
1,0.992879
1,0.9973373
1,0.9962117
1,0.9986515
1,0.9992329
1,0.9880349
1,0.9992281
1,0.99990237
1,0.99759656
1,0.9966767
1,0.99929297
1,0.9643395
1,0.9998094
1,0.99719787
1,0.99765825
1,0.99905604
1,0.9938658
1,0.99841535
1,0.9756148
1,0.99933344
1,0.9954091
1,0.9998628
1,0.99953634
1,0.90411764
1,0.9997798
1,0.96429324
1,0.9975031
1,0.9998462
1,0.9974074
1,0.98592025
1,0.9927253
1,0.9929645
1,0.99933594
1,0.99312395
1,0.99511755
1,0.9997234
1,0.99275666
1,0.99829775
1,0.999601
1,0.9754034
1,0.99935395
1,0.8134471
1,0.999669
1,0.99623114
1,0.99834454
1,0.99940395
1,0.9979674
1,0.99424934
1,0.99978006
1,0.7178362
1,0.9411057
1,0.9992366
1,0.9949701
1,0.99247146
1,0.9981577
1,0.99819237
1,0.98596406
1,0.9993992
1,0.99560934
1,0.9846564
1,0.99639124
1,0.7670712
1,0.999931
1,0.9918183
1,0.99961674
1,0.9955051
1,0.9978896
1,0.9990213
1,0.99693584
1,0.9999212
1,0.96950024
1,0.98121613
1,0.9963072
1,0.96729416
1,0.9992143
1,0.9890476
1,0.96008444
1,0.9984523
1,0.99608266
1,0.9993861
1,0.87415916
1,0.9998032
1,0.9927234
1,0.9724648
1,0.9946754
1,0.99829465
1,0.9986356
1,0.96752775
1,0.9995885
1,0.9961801
1,0.9973904
1,0.9987882
1,0.9933362
1,0.97389185
1,0.9993319
1,0.9980261
1,0.9982077
1,0.994955
1,0.9969716
1,0.9979761
1,0.99164623
1,0.99771464
1,0.9787129
1,0.9988992
1,0.99635386
1,0.9923138
1,0.9862884
1,0.9996352
1,0.9972933
1,0.99175173
1,0.99743
1,0.98202217
1,0.9936945
1,0.98616827
1,0.9838696
1,0.99865097
1,0.9979837
1,0.9996709
1,0.9975407
1,0.9988683
1,0.98642284
1,0.9986386
1,0.99919826
1,0.9953251
1,0.9999089
1,0.9958026
1,0.9993961
1,0.9758805
1,0.993588
1,0.99413383
1,0.9997205
1,0.98798764
1,0.9997048
1,0.9977042
1,0.9974631
1,0.99870384
1,0.99582607
1,0.80182177
1,0.99869704
1,0.98220223
1,0.9991936
1,0.9201159
1,0.9998168
1,0.9908909
1,0.99970514
1,0.99362624
1,0.9887707
1,0.9992403
1,0.98890495
1,0.9901126
1,0.99942356
1,0.9502735
1,0.99546
1,0.977671
1,0.87112904
1,0.9952848
1,0.99985015
1,0.98456895
1,0.9996418
1,0.99848783
1,0.9581221
1,0.988458
1,0.9987525
1,0.9996064
1,0.99370766
1,0.99960816
1,0.99396896
1,0.9921113
1,0.99992263
1,0.988277
1,0.99731606
1,0.9983767
1,0.9889815
1,0.9998429
1,0.9528976
1,0.9992433
1,0.98410887
1,0.9747737
1,0.99964845
1,0.94070214
1,0.99878305
1,0.9941594
1,0.83885247
1,0.9966325
1,0.9609377
1,0.9993655
1,0.9582183
1,0.9989471
1,0.98143893
1,0.9587513
1,0.99891305
1,0.98171175
1,0.9622527
1,0.8317342
1,0.99715686
1,0.98578167
1,0.9781289
1,0.999111
1,0.999445
1,0.9844748
1,0.97320026
1,0.9996139
1,0.95999426
1,0.99786204
1,0.99650383
1,0.9672781
1,0.9988261
1,0.97801137
1,0.9917093
1,0.9992304
1,0.9968723
1,0.99984694
1,0.9964043
1,0.998781
1,0.99986386
1,0.99251443
1,0.994362
1,0.98302335
1,0.99978614
1,0.9976324
1,0.99982834
1,0.9947959
1,0.99135745
1,0.9936706
1,0.99933106
1,0.99882394
1,0.9841756
1,0.997968
1,0.99982715
1,0.9925466
1,0.9683473
1,0.99982905
1,0.9188222
1,0.99995434
1,0.99739563
1,0.9982931
1,0.99866295
1,0.999549
1,0.9806817
1,0.9893218
1,0.9914677
1,0.99466085
1,0.99930286
1,0.999977
1,0.9888071
1,0.98260045
1,0.9988244
1,0.9847985
1,0.9931243
1,0.9779297
1,0.96493274
1,0.9913162
1,0.9982621
1,0.98650974
1,0.9964954
1,0.9982584
1,0.9985043
1,0.9957086
1,0.9787218
1,0.9989372
1,0.9908727
1,0.98102933
1,0.99660337
1,0.9770358
1,0.9817676
1,0.96644384
1,0.9975268
1,0.8594018
1,0.984543
1,0.97343844
1,0.97115535
1,0.99761647
1,0.99925154
1,0.9186721
1,0.9907936
1,0.99726355
1,0.9939645
1,0.99407023
1,0.99787796
1,0.9095444
1,0.9992236
1,0.98910356
1,0.9583441
1,0.9997129
1,0.97997147
1,0.988784
1,0.9971738
1,0.95955676
1,0.99494946
1,0.9472977
1,0.9982014
1,0.962469
1,0.9998554
1,0.9971734
1,0.985202
1,0.9961721
1,0.99585384
1,0.95022076
1,0.99833554
1,0.9934671
1,0.996092
