y_true,y_prob
0,0.3027877
0,0.283688
0,0.3485549
0,0.16076176
0,0.1342722
0,0.1911233
0,0.2561787
0,0.26618022
0,0.17625739
0,0.10906621
0,0.21106818
0,0.21565004
0,0.14585972
0,0.12721846
0,0.36999035
0,0.09721994
0,0.20839278
0,0.19931261
0,0.19871226
0,0.8277473
0,0.47441378
0,0.12762065
0,0.32453984
0,0.71667486
0,0.25393075
0,0.2455062
0,0.15014096
0,0.0649559
0,0.23856312
0,0.22468902
0,0.116264805
0,0.22554974
0,0.2312562
0,0.25198334
0,0.26144424
0,0.2575175
0,0.18278466
0,0.11926175
0,0.1762834
0,0.17361984
0,0.08141619
0,0.13844077
0,0.77767444
0,0.3042678
0,0.08772791
0,0.30473423
0,0.3592193
0,0.1290947
0,0.13075618
0,0.12974603
0,0.45887202
0,0.33583313
0,0.22273022
0,0.23626317
0,0.18921423
0,0.20665503
0,0.3373988
0,0.4284366
0,0.30214325
0,0.26687393
0,0.16480447
0,0.25524515
0,0.2843507
0,0.13156788
0,0.11868674
0,0.6577106
0,0.763324
0,0.07597114
0,0.18090473
0,0.18031645
0,0.20839821
0,0.1946303
0,0.24058591
0,0.2975554
0,0.1844513
0,0.09532721
0,0.25157896
0,0.12200531
0,0.19096833
0,0.18242899
0,0.16912521
0,0.1900516
0,0.13468239
0,0.116379045
0,0.45826545
0,0.1132588
0,0.11403644
0,0.24281804
0,0.21165809
0,0.8845176
0,0.35696897
0,0.23601337
0,0.3455352
0,0.14904912
0,0.13689986
0,0.3429993
0,0.3059967
0,0.3637354
0,0.18859625
0,0.116593406
0,0.13716239
0,0.173841
0,0.34904197
0,0.24222594
0,0.32879522
0,0.1466237
0,0.15991665
0,0.20255435
0,0.2636071
0,0.19707055
0,0.24413468
0,0.57802343
0,0.8086439
0,0.21486998
0,0.2744462
0,0.15975018
0,0.20350623
0,0.1865152
0,0.17873107
0,0.18893103
0,0.1357355
0,0.1008326
0,0.1769718
0,0.19887698
0,0.22441155
0,0.26590833
0,0.12313693
0,0.081406094
0,0.17851841
0,0.083759375
0,0.10252897
0,0.2486176
0,0.19347689
0,0.14269164
0,0.15145488
0,0.83702433
0,0.17836627
0,0.40144104
0,0.17217061
0,0.3117338
0,0.15977268
0,0.3682146
0,0.19680673
0,0.16847387
0,0.15115672
0,0.080818735
0,0.11523492
0,0.208934
0,0.13090391
0,0.1773662
0,0.16455051
0,0.16212155
0,0.41472566
0,0.43469805
0,0.114162534
0,0.27149132
0,0.11200667
0,0.48790392
0,0.8542201
0,0.39203775
0,0.25645378
0,0.19408666
0,0.12512471
0,0.16746303
0,0.6462409
0,0.20320146
0,0.118372925
0,0.22470635
0,0.117133
0,0.38124973
0,0.13864443
0,0.149948
0,0.16936858
0,0.13322559
0,0.11508469
0,0.3693456
0,0.09672961
0,0.20776723
0,0.13118319
0,0.28251877
0,0.45460403
0,0.52845424
0,0.1272777
0,0.16346619
0,0.08383813
0,0.24127659
0,0.28326392
0,0.36579058
0,0.3196701
0,0.2260207
0,0.34136537
0,0.5465973
0,0.32738054
0,0.23141243
0,0.24656132
0,0.43636593
0,0.47714818
0,0.266767
0,0.28674757
0,0.54016596
0,0.47974172
0,0.5810338
0,0.35728428
0,0.8186257
0,0.2939605
0,0.564484
0,0.5452728
0,0.42214775
0,0.44043243
0,0.2900881
0,0.5232851
0,0.8027575
0,0.4269148
0,0.27382424
0,0.37603047
0,0.32766467
0,0.45411322
0,0.30442914
0,0.26026776
0,0.2574704
0,0.48256183
0,0.3318583
0,0.38882604
0,0.34322786
0,0.28033996
0,0.4789606
0,0.93402404
0,0.41256815
0,0.2738971
0,0.4084386
0,0.27455518
0,0.43827748
0,0.33693746
0,0.39084202
0,0.26968628
0,0.4848844
0,0.45317256
0,0.4715559
0,0.5374809
0,0.2861517
0,0.4456843
0,0.28627658
0,0.26713997
0,0.1650839
0,0.53360707
0,0.42372245
0,0.52863544
0,0.26185074
0,0.22155303
0,0.51205015
0,0.24786869
0,0.42073813
0,0.22896157
0,0.39945564
0,0.15438864
0,0.2554663
0,0.26074293
0,0.2514111
0,0.2497095
0,0.33733135
0,0.35368407
0,0.3613978
0,0.26968244
0,0.6909137
0,0.54605365
0,0.5769428
0,0.32945523
0,0.6764962
0,0.49634477
0,0.2829859
0,0.21546187
0,0.31331804
0,0.77655345
0,0.29233307
0,0.4240774
0,0.3468142
0,0.2968936
0,0.31742766
0,0.41866165
0,0.33095723
0,0.5534012
0,0.2789596
0,0.36219394
0,0.33999363
0,0.2591706
0,0.51212597
0,0.28709263
0,0.3305848
0,0.348373
0,0.5496596
0,0.23345964
0,0.26255906
0,0.2377718
0,0.59157825
0,0.70823926
0,0.3208751
0,0.3990492
0,0.29935408
0,0.4625451
0,0.3599608
0,0.4406057
0,0.36717585
0,0.31009662
0,0.27957246
0,0.26429114
0,0.24089096
0,0.25045437
0,0.28678292
0,0.16225366
0,0.37662506
0,0.24280237
0,0.21936193
0,0.34491056
0,0.30917126
0,0.22283109
0,0.26636344
0,0.2643472
0,0.77394134
0,0.45181176
0,0.45394114
0,0.42607057
0,0.47882915
0,0.35717994
0,0.39435345
0,0.21529217
0,0.34476602
0,0.5290324
0,0.9180581
0,0.4510591
0,0.395914
0,0.7097893
0,0.48571932
0,0.24612415
0,0.36018902
0,0.2510039
0,0.2890028
0,0.3964985
0,0.2366424
0,0.20350434
0,0.54932785
0,0.9332871
0,0.3873198
0,0.38851765
0,0.6079759
0,0.3397118
0,0.60400414
0,0.32842955
0,0.31244332
0,0.67589486
0,0.35614038
0,0.27851006
0,0.44707873
0,0.23358388
0,0.34239072
0,0.35636312
0,0.48642176
0,0.29695508
0,0.20166458
0,0.4259287
0,0.5273198
0,0.7736582
0,0.647378
0,0.54708827
0,0.5565472
0,0.5066627
0,0.39595994
0,0.23832569
0,0.6374081
0,0.16406494
0,0.6998612
0,0.64832455
0,0.47388425
0,0.43770978
0,0.4295096
0,0.33752915
0,0.27343893
0,0.4882061
0,0.484024
0,0.41116023
0,0.2565784
0,0.77674615
0,0.2670334
0,0.40791607
0,0.3356461
0,0.6508886
0,0.8648899
0,0.5762108
0,0.51020414
0,0.3584964
0,0.25459453
0,0.52594626
0,0.212679
0,0.378282
0,0.44908458
0,0.40164563
0,0.44433993
0,0.2148488
0,0.28565907
0,0.26641852
0,0.40041342
0,0.5548766
0,0.48233697
0,0.39725775
0,0.15690503
0,0.21225543
0,0.5916981
0,0.6713427
0,0.3292116
0,0.95898575
0,0.54596806
0,0.20366648
0,0.38553932
0,0.30253768
0,0.3385729
0,0.8050821
0,0.37178713
0,0.4412292
0,0.39926255
0,0.32066485
0,0.32260048
0,0.27542663
0,0.7756274
0,0.37617764
0,0.29713005
0,0.24492806
0,0.630748
0,0.3143777
0,0.6623153
0,0.2298331
0,0.34230655
0,0.6310752
0,0.16641009
0,0.32034746
0,0.6607397
0,0.32018858
0,0.51583815
0,0.2352202
0,0.36844808
0,0.38596293
0,0.19786406
0,0.4524673
0,0.366388
0,0.18723749
0,0.25365514
0,0.5679992
0,0.538397
0,0.36564952
0,0.29488435
0,0.5844195
0,0.32764992
0,0.26393697
0,0.59479135
0,0.7891668
0,0.27774858
0,0.5067288
0,0.14859651
0,0.3564493
0,0.2222083
0,0.19598474
0,0.24152167
0,0.537055
0,0.12634465
0,0.4487702
0,0.22114243
0,0.35533586
0,0.28522712
0,0.24278721
0,0.44505808
0,0.3108105
0,0.3880713
0,0.34666976
0,0.20228718
0,0.2585934
0,0.14724402
0,0.71862406
0,0.29830495
0,0.46058223
0,0.18258654
0,0.49116886
0,0.28356126
0,0.38662946
0,0.48873103
0,0.3536933
0,0.20747168
0,0.41495165
0,0.38272962
0,0.4039394
0,0.24141468
0,0.39956015
0,0.24816112
0,0.14992006
0,0.5808125
0,0.19296783
0,0.11371672
0,0.12937957
0,0.16925448
0,0.97326136
0,0.16652487
0,0.19341132
0,0.49099222
0,0.24909781
0,0.17745236
0,0.23116685
0,0.26026592
0,0.3171524
0,0.12732783
0,0.37638775
0,0.25511408
0,0.54088134
0,0.61831594
0,0.2814221
0,0.23812613
0,0.23236376
0,0.43027884
0,0.32215428
0,0.3546439
0,0.26029152
0,0.29915947
0,0.50141793
0,0.50248
0,0.5316079
0,0.30792663
0,0.14321314
0,0.15032601
0,0.3369516
0,0.22658682
0,0.24610014
0,0.28206813
0,0.5928611
0,0.449301
0,0.411732
0,0.29723248
0,0.31558406
0,0.17723705
0,0.52523446
0,0.16109276
0,0.24359567
0,0.33046514
0,0.24866378
0,0.16957639
0,0.20643274
0,0.6850103
0,0.25394177
0,0.3087673
0,0.40517193
0,0.47903374
0,0.3351099
0,0.5966796
0,0.27461675
0,0.562957
0,0.25169367
0,0.43557832
0,0.4847606
0,0.13378562
0,0.16492674
0,0.19815531
0,0.5618134
0,0.3447269
0,0.33778325
0,0.2235558
0,0.3465373
0,0.46489096
0,0.19022004
0,0.7265125
0,0.4160235
0,0.11508873
0,0.16601676
0,0.2493437
0,0.16983245
0,0.1274174
0,0.17723888
0,0.5224824
0,0.11190158
0,0.27850425
0,0.16212375
0,0.1386715
0,0.12856963
0,0.17397478
0,0.31778336
0,0.22290318
0,0.3321599
0,0.390301
0,0.35003862
0,0.32470122
0,0.44919822
0,0.4635846
0,0.26688814
0,0.24356283
0,0.309732
0,0.20515223
0,0.13893124
0,0.18322785
0,0.81939924
0,0.221893
0,0.2769833
0,0.54998547
0,0.32412228
0,0.525449
0,0.1055613
0,0.36534202
0,0.21569353
0,0.34073666
0,0.25306416
0,0.17842942
0,0.12082343
0,0.22780176
0,0.24781457
0,0.9474031
0,0.20515135
0,0.2527932
0,0.18036191
0,0.19432738
0,0.42628172
0,0.17928629
0,0.17344385
0,0.16361839
0,0.25515452
0,0.22636965
0,0.174995
0,0.21203835
0,0.32734483
0,0.33747673
0,0.35705078
0,0.24559323
0,0.16932869
0,0.16636328
0,0.27692547
0,0.26369873
0,0.17443573
0,0.8432654
0,0.30019405
0,0.22306763
0,0.25965092
0,0.225069
0,0.29574943
0,0.26320127
0,0.3263541
0,0.2332269
0,0.2584648
0,0.26871848
0,0.65702957
0,0.19471197
0,0.25148907
0,0.20518632
0,0.24770403
0,0.26389447
0,0.29441744
0,0.16160883
0,0.52128506
0,0.12998974
0,0.28442925
0,0.70334667
0,0.19553965
0,0.24302751
0,0.2686358
0,0.3495781
0,0.29070383
0,0.31584632
0,0.17319256
0,0.41694885
0,0.27709815
0,0.43514472
0,0.31522083
0,0.3443935
0,0.21713819
0,0.27592406
0,0.19090801
0,0.1515645
0,0.3221909
0,0.26931217
0,0.12630154
0,0.46051568
0,0.28337446
0,0.22192273
0,0.44864428
0,0.27133155
0,0.21860634
0,0.1732712
0,0.11793355
0,0.18034595
0,0.19293697
0,0.39343387
1,0.18254714
1,0.6912248
1,0.7371201
1,0.7130501
1,0.77236456
1,0.89734423
1,0.9045195
1,0.7317488
1,0.6457801
1,0.87900263
1,0.6133003
1,0.9111744
1,0.6587521
1,0.626767
1,0.76303226
1,0.9003513
1,0.79253346
1,0.61446816
1,0.925898
1,0.9078256
1,0.5368093
1,0.6309738
1,0.8012971
1,0.69734496
1,0.8990655
1,0.44964916
1,0.6668986
1,0.6805837
1,0.67761666
1,0.73141336
1,0.72254425
1,0.6982857
1,0.4393354
1,0.87013483
1,0.6653153
1,0.53707373
1,0.83350384
1,0.52019566
1,0.8392911
1,0.47130442
1,0.6780921
1,0.7915171
1,0.67253053
1,0.8369651
1,0.7264964
1,0.30387968
1,0.81393164
1,0.28777897
1,0.7952646
1,0.8141011
1,0.4028172
1,0.79017925
1,0.92110455
1,0.9375205
1,0.8543486
1,0.8265229
1,0.33373547
1,0.574005
1,0.5721908
1,0.80867976
1,0.50814265
1,0.53336203
1,0.5850011
1,0.5771537
1,0.7574576
1,0.54144716
1,0.52044123
1,0.79070324
1,0.68616545
1,0.7788273
1,0.38469574
1,0.53548026
1,0.69808483
1,0.78164685
1,0.7751248
1,0.58321583
1,0.7856658
1,0.4101015
1,0.49261135
1,0.75586885
1,0.7645431
1,0.59321696
1,0.6303063
1,0.8022098
1,0.5661505
1,0.60012025
1,0.7818642
1,0.83742136
1,0.6361452
1,0.74287105
1,0.8729084
1,0.83188826
1,0.85119545
1,0.8372015
1,0.667707
1,0.8865405
1,0.4155029
1,0.5308325
1,0.68826085
1,0.47582608
1,0.6649935
1,0.7099273
1,0.704591
1,0.8505825
1,0.6405998
1,0.78060806
1,0.65845805
1,0.3629764
1,0.74093336
1,0.6525335
1,0.4743556
1,0.77196956
1,0.59096056
1,0.7230775
1,0.48358548
1,0.59378636
1,0.57090414
1,0.775368
1,0.7529932
1,0.56137145
1,0.8793449
1,0.52922904
1,0.7558871
1,0.88411397
1,0.7255985
1,0.48650232
1,0.7283311
1,0.58123255
1,0.93607813
1,0.8441555
1,0.8659886
1,0.77745
1,0.6628303
1,0.29541677
1,0.64947456
1,0.32079417
1,0.3850738
1,0.5365866
1,0.5128806
1,0.7785017
1,0.6000076
1,0.7482874
1,0.84535974
1,0.9119429
1,0.6479354
1,0.51059335
1,0.7695078
1,0.7783461
1,0.8013597
1,0.74250424
1,0.7434488
1,0.62941444
1,0.9450779
1,0.5195606
1,0.84525067
1,0.6490995
1,0.814093
1,0.62301517
1,0.8917168
1,0.8708204
1,0.31167817
1,0.7307291
1,0.27907595
1,0.6147192
1,0.59922606
1,0.50453544
1,0.8464233
1,0.6561087
1,0.40554503
1,0.7988535
1,0.88426256
1,0.7738434
1,0.62099546
1,0.54527813
1,0.6970768
1,0.7340529
1,0.6331962
1,0.569304
1,0.6776246
1,0.8142661
1,0.86536163
1,0.8672692
1,0.70255125
1,0.733591
1,0.9185271
1,0.4802645
1,0.9048329
1,0.7541857
1,0.45190814
1,0.79796344
1,0.899345
1,0.59011036
1,0.51619977
1,0.8775144
1,0.6441187
1,0.79004323
1,0.51132536
1,0.71702164
1,0.5886157
1,0.86065507
1,0.49627578
1,0.72471637
1,0.7636408
1,0.6672954
1,0.9142052
1,0.6857022
1,0.86148185
1,0.7695098
1,0.5826219
1,0.8728054
1,0.7984816
1,0.5401339
1,0.43335894
1,0.655124
1,0.56756073
1,0.8448399
1,0.8378664
1,0.7310017
1,0.648998
1,0.59898543
1,0.78866804
1,0.5816267
1,0.4722516
1,0.8815519
1,0.75433874
1,0.79226875
1,0.4114108
1,0.36039168
1,0.918159
1,0.833161
1,0.6881458
1,0.62485534
1,0.8088657
1,0.92865723
1,0.85143
1,0.61105484
1,0.6395508
1,0.7474808
1,0.8420616
1,0.8234519
1,0.82155466
1,0.69832283
1,0.83545065
1,0.8909422
1,0.60388684
1,0.95662266
1,0.7573631
1,0.6039141
1,0.6043113
1,0.7912284
1,0.7725819
1,0.7498983
1,0.6878981
1,0.5788538
1,0.32655564
1,0.6680383
1,0.5406945
1,0.8578251
1,0.5880891
1,0.5412024
1,0.34899908
1,0.43684578
1,0.78618747
1,0.76355696
1,0.66754967
1,0.7278572
1,0.5991701
1,0.5402906
1,0.5920613
1,0.542869
1,0.78672445
1,0.5818572
1,0.5687426
1,0.725575
1,0.35658714
1,0.7971324
1,0.7201326
1,0.78407675
1,0.40515956
1,0.6904653
1,0.4844487
1,0.8672962
1,0.56218654
1,0.6528049
1,0.48722854
1,0.52803963
1,0.6502333
1,0.59897774
1,0.47515652
1,0.8681344
1,0.5593171
1,0.88630414
1,0.64617085
1,0.29573825
1,0.71700585
1,0.58700794
1,0.9074843
1,0.6559557
1,0.7447322
1,0.920884
1,0.8817152
1,0.9106002
1,0.28689694
1,0.62040246
1,0.8210087
1,0.68835616
1,0.90760654
1,0.7726225
1,0.5840942
1,0.81452435
1,0.61679864
1,0.8050338
1,0.26024532
1,0.668234
1,0.58155864
1,0.80217385
1,0.7607459
1,0.38643128
1,0.92814213
1,0.5998449
1,0.96779466
1,0.29577473
1,0.7215562
1,0.88672
1,0.95138973
1,0.85871375
1,0.64950806
1,0.918516
1,0.85856336
1,0.7488795
1,0.5329816
1,0.64154494
1,0.9125537
1,0.55061626
1,0.8364905
1,0.795836
1,0.3949162
1,0.73733526
1,0.40409166
1,0.7900514
1,0.4881791
1,0.90684086
1,0.57385975
1,0.7579183
1,0.8336235
1,0.18042234
1,0.84025985
1,0.47998723
1,0.71405756
1,0.7794508
1,0.6401771
1,0.7993253
1,0.6277198
1,0.7225013
1,0.87885773
1,0.4449276
1,0.8176988
1,0.7159881
1,0.53122455
1,0.7886243
1,0.34932637
1,0.8685767
1,0.6158052
1,0.4616168
1,0.69275707
1,0.83102876
1,0.6886284
1,0.8203968
1,0.8220618
1,0.3540727
1,0.9090335
1,0.8849224
1,0.5910005
1,0.5462037
1,0.79853004
1,0.55768937
1,0.7762595
1,0.830457
1,0.5907815
1,0.41914478
1,0.9300936
1,0.84847915
1,0.79654044
1,0.4566999
1,0.7781644
1,0.88027984
1,0.8352765
1,0.9395613
1,0.66552526
1,0.6769022
1,0.76081735
1,0.88212013
1,0.574581
1,0.7713783
1,0.7528862
1,0.9445267
1,0.94538987
1,0.48610628
1,0.87050414
1,0.82985777
1,0.8928411
1,0.8634464
1,0.77081424
1,0.8950667
1,0.8619391
1,0.86810267
1,0.69983304
1,0.7445841
1,0.6682904
1,0.585159
1,0.7818603
1,0.5769459
1,0.7946758
1,0.6863362
1,0.5155974
1,0.9539461
1,0.43801668
1,0.539352
1,0.8416909
1,0.8411117
1,0.9078722
1,0.8932324
1,0.3499238
1,0.7834439
1,0.8002096
1,0.56999534
1,0.4713182
1,0.83593094
1,0.8689739
1,0.88756657
1,0.7723911
1,0.89272946
1,0.76588506
1,0.746937
1,0.79132104
1,0.77859753
1,0.90775454
1,0.90961444
1,0.89253384
1,0.8271172
1,0.3278506
1,0.8621315
1,0.9049146
1,0.9611682
1,0.880755
1,0.89996946
1,0.69487417
1,0.9281603
1,0.94843554
1,0.5967794
1,0.7816137
1,0.771965
1,0.84198433
1,0.92012507
1,0.2129109
1,0.53114355
1,0.88556844
1,0.8591417
1,0.9414713
1,0.23811707
1,0.60361433
1,0.80703086
1,0.814969
1,0.8833047
1,0.7239438
1,0.7316726
1,0.83216965
1,0.45914623
1,0.8197068
1,0.80858237
1,0.93252903
1,0.9790373
1,0.5983627
1,0.35947284
1,0.80619895
1,0.75050515
1,0.7344297
1,0.6793373
1,0.43428648
1,0.6366227
1,0.83726424
1,0.83938086
1,0.8077525
1,0.8700146
1,0.46471018
1,0.7467051
1,0.75076187
1,0.6997438
1,0.47291788
1,0.7081772
1,0.82970536
1,0.8390878
1,0.8254244
1,0.472219
1,0.75665987
1,0.8778258
1,0.8126514
1,0.69493955
1,0.61042774
1,0.9209069
1,0.8537286
1,0.7795966
1,0.6304521
1,0.5473343
1,0.8137187
1,0.76030266
1,0.918986
1,0.6688256
1,0.8708288
1,0.8298971
1,0.788032
1,0.88299054
1,0.86953485
1,0.73908156
1,0.50887084
1,0.776609
1,0.63471186
1,0.8390615
1,0.8370342
1,0.8498715
1,0.69810927
1,0.8786782
1,0.8993387
1,0.3963753
1,0.6202457
1,0.8434344
1,0.6590364
1,0.3642978
1,0.536957
1,0.84139866
1,0.42756918
1,0.8074484
1,0.8740493
1,0.886323
1,0.89949334
1,0.6862133
1,0.802346
1,0.87389064
1,0.9635028
1,0.6877226
1,0.7839305
1,0.84753287
1,0.60556406
1,0.8883288
1,0.7947081
1,0.7715345
1,0.6122686
1,0.8355346
1,0.84492755
1,0.6495495
1,0.77463627
1,0.46546504
1,0.9642766
1,0.52440614
1,0.87877035
1,0.50491834
1,0.8649787
1,0.7994161
1,0.7803481
1,0.36375913
1,0.68797976
1,0.7312235
1,0.8131719
1,0.78465825
1,0.86374724
1,0.6009436
1,0.59681994
1,0.49150062
1,0.84991735
1,0.76208186
1,0.94259477
1,0.85126984
1,0.846002
1,0.92829555
1,0.91592586
1,0.8060657
1,0.29039448
1,0.5572911
1,0.78380466
1,0.89070785
1,0.741071
1,0.72154105
1,0.64153534
1,0.82524914
1,0.7316672
1,0.73592037
1,0.7828486
1,0.6872371
1,0.8714038
1,0.68707776
1,0.8695165
1,0.6642922
1,0.62651384
1,0.7884542
1,0.87152445
1,0.67790353
1,0.8455459
1,0.89824396
1,0.9131221
1,0.73482627
1,0.5309818
1,0.83888125
1,0.6140055
1,0.9498373
1,0.39183313
1,0.71097517
1,0.45946893
1,0.93886775
1,0.6333943
1,0.4680286
1,0.85810745
1,0.90095294
1,0.7583098
1,0.93952453
1,0.53679156
1,0.9057402
1,0.9171703
1,0.90366536
1,0.8380145
1,0.8737472
1,0.7038556
1,0.7239457
1,0.91660976
1,0.74197346
1,0.89871544
1,0.53939
1,0.9479484
1,0.7979915
1,0.9053028
1,0.7619706
1,0.7281692
1,0.8539364
1,0.74547076
1,0.7244167
1,0.85543555
1,0.5874202
1,0.788968
1,0.5346052
1,0.74321616
1,0.5927028
1,0.5339017
1,0.8774731
1,0.6931658
1,0.913881
1,0.83322966
1,0.35774532
1,0.85220873
1,0.66522014
1,0.82714003
1,0.67614436
1,0.8224869
1,0.69663423
1,0.5129497
1,0.55168575
1,0.88294524
1,0.8518557
1,0.9259155
1,0.52424634
1,0.9039523
1,0.8110684
1,0.830631
1,0.9292369
1,0.8463915
1,0.7590366
1,0.6279282
1,0.62543416
1,0.63083076
1,0.73802495
1,0.2001873
1,0.3296293
1,0.90009695
1,0.9224074
1,0.75709724
1,0.6884017
1,0.3881769
1,0.94688237
1,0.9299048
1,0.7810219
1,0.52408457
1,0.43525144
1,0.8707672
1,0.851145
1,0.8514989
1,0.8112002
1,0.37849912
1,0.92192644
1,0.88266814
1,0.6711465
1,0.6558105
1,0.36984402
1,0.8920735
1,0.67339975
1,0.5511717
1,0.5236837
1,0.6950953
1,0.48503974
1,0.81500876
1,0.5228615
1,0.59711915
1,0.56750333
1,0.53486073
1,0.9339513
1,0.4448912
1,0.73735124
1,0.46392894
1,0.82502383
1,0.97798437
1,0.5950354
1,0.7569248
1,0.75682265
1,0.9689279
1,0.74898756
1,0.43010545
1,0.5549921
1,0.65041786
1,0.82365257
1,0.5048649
1,0.5488033
1,0.89414644
1,0.85280395
1,0.44947252
1,0.794703
1,0.37969002
1,0.70421124
1,0.7423307
1,0.56805426
1,0.5927177
1,0.505096
1,0.77789795
1,0.38237214
1,0.87162507
1,0.45946637
1,0.8659186
1,0.49821398
1,0.6361105
1,0.809945
1,0.34989944
1,0.61925375
1,0.6646165
1,0.58047694
1,0.45726866
1,0.5888912
1,0.6812683
1,0.72662526
1,0.8232503
1,0.6042234
1,0.7883373
1,0.8427945
1,0.5647116
1,0.65083677
1,0.2458815
1,0.962065
1,0.89180183
1,0.49818864
1,0.65788513
1,0.23307294
1,0.9094897
1,0.48475298
1,0.8521059
1,0.5162556
1,0.55619204
1,0.7833219
1,0.55497396
1,0.3380623
1,0.8473784
1,0.557025
1,0.6902609
1,0.403111
1,0.4963442
1,0.64000255
1,0.76815337
1,0.34609073
1,0.6053415
1,0.8879178
1,0.86003214
1,0.56062216
1,0.7809243
1,0.83851004
1,0.67035276
1,0.50177497
1,0.8560479
1,0.7999767
1,0.77651054
1,0.5377027
1,0.38489276
1,0.6766287
1,0.8863371
1,0.5560193
1,0.5598273
1,0.8535413
1,0.6305997
1,0.8115758
1,0.4563403
1,0.78484315
1,0.6687767
1,0.81182975
1,0.34208095
1,0.45665997
1,0.6195205
1,0.7495177
1,0.95994467
1,0.93918616
1,0.5199354
1,0.7004091
1,0.69502014
1,0.9610927
1,0.9304433
1,0.95234513
1,0.63423723
1,0.64404035
1,0.8786361
1,0.86103964
1,0.8272432
1,0.57062316
1,0.8877372
1,0.83516794
1,0.69869304
1,0.88702756
1,0.64051497
1,0.8124167
1,0.93467647
1,0.74496275
1,0.81538594
1,0.85364664
1,0.9007289
1,0.8279947
1,0.79469836
1,0.6763536
1,0.7142803
1,0.67155355
1,0.8624247
1,0.7941238
1,0.64245206
1,0.83876264
1,0.91420597
1,0.68313545
1,0.8821492
1,0.8608607
1,0.67556256
1,0.9109834
1,0.51429886
1,0.8954331
1,0.80409676
1,0.92958564
1,0.8199628
1,0.9256116
1,0.83616513
1,0.8127055
1,0.9603842
1,0.8636592
1,0.5066423
1,0.83023906
1,0.8815634
1,0.8009321
1,0.9164855
1,0.6706283
1,0.8273292
1,0.9374084
1,0.808565
1,0.9188643
1,0.8584662
1,0.8902135
1,0.8672387
1,0.74083483
1,0.9402711
1,0.90787107
1,0.6240323
1,0.9213842
1,0.8925029
1,0.7482673
1,0.8301858
1,0.598791
1,0.5813213
1,0.92410874
1,0.76474077
1,0.7909249
1,0.92971003
1,0.8691435
1,0.77104783
1,0.79069304
1,0.7524841
1,0.6864432
1,0.863536
1,0.8994901
1,0.8089958
1,0.62577504
1,0.76936024
1,0.8296407
1,0.71333015
1,0.8110719
1,0.7618573
1,0.7637591
1,0.90412694
1,0.84092104
1,0.80602443
1,0.60803026
1,0.9047528
1,0.94488883
1,0.8813859
1,0.8450684
1,0.7028138
1,0.81059945
1,0.92175555
1,0.8334395
1,0.68312633
1,0.89497215
1,0.7933634
1,0.8859279
1,0.77758944
1,0.84225214
1,0.8523249
1,0.8660872
1,0.851808
1,0.8258254
1,0.90795213
1,0.70544267
1,0.6352967
1,0.8875597
1,0.8183924
1,0.60173845
1,0.5654158
1,0.9489033
1,0.8347941
1,0.7725121
1,0.8154073
1,0.78331614
1,0.69471276
1,0.80752146
1,0.69293445
1,0.8331877
1,0.6387145
1,0.60254604
1,0.76113874
1,0.86236817
1,0.76730245
1,0.9637738
1,0.6347311
1,0.90404165
1,0.95352226
1,0.65422297
1,0.9232202
1,0.7923569
1,0.62936354
1,0.7130718
1,0.7258763
1,0.9357568
1,0.8778405
1,0.92659825
1,0.83830935
1,0.6404143
1,0.8548007
1,0.43687272
1,0.9289723
1,0.8437979
1,0.7888165
1,0.7033897
1,0.640169
1,0.82186985
1,0.5305793
1,0.8181083
1,0.86122173
1,0.48760018
1,0.77544975
1,0.65941805
1,0.7627986
1,0.6130293
1,0.537724
1,0.7570911
1,0.5404039
1,0.66568774
1,0.7418838
1,0.5761666
1,0.89728904
1,0.91408724
1,0.864147
1,0.7010488
1,0.88093174
1,0.5885885
1,0.5719866
1,0.46323943
1,0.58515614
1,0.8631735
1,0.6446651
1,0.8272794
1,0.58159894
1,0.6710646
1,0.64539707
1,0.9253802
1,0.78520817
1,0.74253815
1,0.90289056
1,0.72965854
1,0.8839271
1,0.8744636
1,0.5921891
1,0.54846656
1,0.7384698
1,0.91208047
1,0.90393984
1,0.6926514
1,0.9210099
1,0.8490461
1,0.5543919
1,0.8088465
1,0.7992931
1,0.9224308
1,0.8661165
1,0.7763921
1,0.62674284
1,0.729528
1,0.8258218
1,0.97777104
1,0.8660435
1,0.68041235
1,0.6802212
1,0.62453985
1,0.80977887
1,0.6678924
1,0.41711107
1,0.7733271
1,0.71352357
1,0.7544701
1,0.9149548
1,0.5892718
1,0.715252
1,0.78085136
1,0.7689161
1,0.746747
1,0.7273064
1,0.5990574
1,0.7800709
1,0.6801255
1,0.48934576
1,0.8944019
1,0.61209273
1,0.7515998
1,0.55569637
1,0.6772522
1,0.81938064
1,0.49064314
1,0.5111409
1,0.6918223
1,0.6403449
1,0.7285508
1,0.7085411
1,0.6838429
1,0.37132144
1,0.79299176
1,0.7153131
1,0.3769089
1,0.6775467
1,0.90324754
1,0.40793917
1,0.73939633
1,0.7722636
1,0.82052773
1,0.55366325
1,0.57575166
1,0.67814565
1,0.87037903
1,0.71249413
1,0.6852922
1,0.4383071
1,0.90500003
1,0.7998089
1,0.8686274
1,0.41463235
1,0.5004557
1,0.3419006
1,0.6030934
1,0.5700028
1,0.5174838
1,0.7960272
1,0.8887123
1,0.6567513
1,0.6435427
1,0.74792
1,0.7137892
