y_true,y_prob
0,0.005360654
0,0.0019244923
0,0.00057647325
0,0.008821639
0,0.0045381347
0,0.03730487
0,0.0012484168
0,0.0031245784
0,0.0043151816
0,0.001792092
0,0.25921443
0,0.0028734265
0,0.0012397817
0,0.00049052626
0,0.0032976498
0,0.0017320275
0,0.023004765
0,0.0009825502
0,0.00056986936
0,0.00074573216
0,0.015429818
0,0.0058155004
0,0.0036212741
0,0.00058426056
0,0.0010597248
0,0.0007139593
0,0.0003680922
0,0.05644273
0,0.007891959
0,0.0026501892
0,0.0034571243
0,0.024329025
0,0.006619496
0,0.016369961
0,0.0042208335
0,0.0002617712
0,0.0043633017
0,0.0042148978
0,0.02366595
0,0.0034467985
0,0.0017483907
0,0.001312242
0,0.011986309
0,0.00084367587
0,0.031898435
0,0.0006159293
0,0.004842318
0,0.020263867
0,0.00124038
0,0.0035684602
0,0.0014797926
0,0.0017227781
0,0.006686093
0,0.0015912601
0,0.016963493
0,0.0006152716
0,0.0076089157
0,0.0030437082
0,0.003088216
0,0.002998899
0,0.030174289
0,0.0017901618
0,0.00018629627
0,0.000259826
0,0.006655677
0,0.031384364
0,0.0024503167
0,0.0061029363
0,0.0040864316
0,0.0020657845
0,0.0062044845
0,0.0045534177
0,0.009815594
0,0.009480012
0,0.013824451
0,0.0011693917
0,0.008649242
0,0.0003786998
0,0.0011040607
0,0.02168809
0,0.0062334626
0,0.0035803346
0,0.0033418396
0,0.013915538
0,0.002169831
0,0.0027724365
0,0.0023729785
0,0.0007346159
0,0.029784827
0,0.00079274195
0,0.0049536377
0,0.00070061197
0,0.0029040137
0,0.047691543
0,0.01798407
0,0.0034030264
0,0.0054252422
0,0.00087847
0,0.0041276244
0,0.045807224
0,0.0010053613
0,0.009631956
0,0.0016562428
0,0.000611368
0,0.17230229
0,0.014338169
0,0.0021195353
0,0.00038421992
0,0.0014344895
0,0.0014198087
0,0.071006864
0,0.0049487324
0,0.0039540343
0,0.0042419215
0,0.0006867769
0,0.012994344
0,0.0012894389
0,0.0056721936
0,0.0014231402
0,0.0023230666
0,0.0013886688
0,0.057107795
0,0.00075646344
0,0.0067993286
0,0.0015070029
0,0.003282245
0,0.0063826907
0,0.0018257545
0,0.001666445
0,0.000997591
0,0.0016885292
0,0.0006801754
0,0.033421542
0,0.001736163
0,0.0019322801
0,0.002478658
0,0.0006362109
0,0.003990121
0,0.069369435
0,0.00067076564
0,0.007929932
0,0.012361357
0,0.0020861935
0,0.1764804
0,0.0065686754
0,0.0011108123
0,0.0046516624
0,0.0028282674
0,0.00078044337
0,0.18359417
0,0.0008384474
0,0.0011952724
0,0.00060284603
0,0.00045401763
0,0.11439539
0,0.0010699002
0,0.00048396992
0,0.010095103
0,0.0011982477
0,0.0010239338
0,0.5715793
0,0.00043708205
0,0.009397582
0,0.0013368317
0,0.00036329986
0,0.001551457
0,0.26943266
0,0.0011318986
0,0.0024979312
0,0.0002516199
0,0.0006128256
0,0.67168987
0,0.0010721536
0,0.0006921593
0,0.0008279532
0,0.00021308879
0,0.0010539738
0,0.3427337
0,0.0016187672
0,0.0069411127
0,0.001913284
0,7.803554e-05
0,0.97128785
0,0.000999475
0,0.13846537
0,0.0011993279
0,0.0013021451
0,0.002395577
0,0.91418856
0,0.0013571907
0,0.033353917
0,0.0017806013
0,0.012757055
0,0.8377177
0,0.13554947
0,0.00039620092
0,0.00026306097
0,0.003361423
0,0.0019084974
1,0.8596895
1,0.99898905
1,0.99999905
1,0.99652135
1,0.99841034
1,0.9851481
1,0.9998547
1,0.99871075
1,0.9960621
1,0.9998089
1,0.99940026
1,0.99904925
1,0.9999653
1,0.9999366
1,0.98873186
1,0.9997852
1,0.9997835
1,0.9991903
1,0.9998399
1,0.9999521
1,0.999892
1,0.9996794
1,0.9983347
1,0.997546
1,0.99975294
1,0.92890793
1,0.99957997
1,0.999711
1,0.9986766
1,0.9972826
1,0.9998852
1,0.9991227
1,0.9920764
1,0.999369
1,0.99981046
1,0.99968773
1,0.99863344
1,0.9991718
1,0.7888217
1,0.9970394
1,0.9981482
1,0.9996445
1,0.9434303
1,0.99937594
1,0.99966514
1,0.9987936
1,0.99760133
1,0.9975948
1,0.9999305
1,0.9386314
1,0.9944503
1,0.9966589
1,0.99980175
1,0.9990181
1,0.9920576
1,0.99988115
1,0.9993524
1,0.99770916
1,0.97626
1,0.99952126
1,0.98760974
1,0.9930581
1,0.9999739
1,0.99493814
1,0.99927765
1,0.9999434
1,0.9606664
1,0.9993389
1,0.99965906
1,0.9993662
1,0.99636734
1,0.99858874
1,0.999792
1,0.99998593
1,0.9816145
1,0.9927556
1,0.99997234
1,0.9978144
1,0.99712056
1,0.9988701
1,0.9991511
1,0.99899405
1,0.9675794
1,0.9999261
1,0.9995985
1,0.9999
1,0.9981028
1,0.9979836
1,0.9999391
1,0.9995354
1,0.9991492
1,0.98151636
1,0.9995764
1,0.99561685
1,0.9990281
1,0.99965954
1,0.99989235
1,0.999716
1,0.99988735
1,0.98072094
1,0.9999099
1,0.9980229
1,0.99319273
1,0.9998821
1,0.9987885
1,0.9981641
1,0.99976724
1,0.9575876
1,0.9982687
1,0.99991906
1,0.9783709
1,0.9976647
1,0.99931943
1,0.99995804
1,0.99992895
1,0.9937145
1,0.9994998
1,0.99681336
1,0.9998617
1,0.9982997
1,0.98518455
1,0.99969345
1,0.99957055
1,0.9983069
1,0.9701065
1,0.9995417
1,0.99990237
1,0.99901426
1,0.9982084
1,0.9999479
1,0.99966216
1,0.99980056
1,0.9301863
1,0.99995387
1,0.99911386
1,0.99903756
1,0.999617
1,0.9996624
1,0.9998977
1,0.99917096
1,0.98663247
1,0.96403563
1,0.99940336
1,0.9987186
1,0.99865305
1,0.99920917
1,0.99266094
1,0.9997884
1,0.9996868
1,0.98374224
1,0.9982059
1,0.9855212
1,0.9994998
1,0.99972874
1,0.9997708
1,0.99965477
1,0.99786395
1,0.8165443
1,0.9998821
1,0.9986294
1,0.99996006
1,0.99987686
1,0.99875605
1,0.99845886
1,0.9998276
1,0.9272605
1,0.99981153
1,0.9996439
1,0.9991661
1,0.9993432
1,0.99982774
1,0.99974877
1,0.9998164
1,0.9789579
1,0.9999939
1,0.9936653
1,0.99924237
1,0.9996709
1,0.99999213
1,0.9992437
1,0.99967617
1,0.99977493
1,0.9827043
1,0.99967736
1,0.9994349
1,0.9999726
1,0.9999124
1,0.999682
1,0.9985631
1,0.99715555
1,0.9937006
1,0.9999759
1,0.9986451
1,0.9986212
1,0.99999845
1,0.9999753
1,0.99994826
1,0.99121034
1,0.90469235
0,0.00078842964
0,0.0017578973
0,0.0016551589
0,0.002692691
0,0.00078777625
0,0.870656
0,0.0019715673
0,0.001612114
0,0.0004934307
0,0.0012809072
0,0.0081379535
0,0.005779293
0,0.00024734487
0,0.00096208794
0,0.0013305887
0,0.002412896
0,0.597651
0,0.0003179968
0,0.0063055926
0,0.0018422155
0,0.000537696
0,0.010164989
0,0.827013
0,0.0005443961
0,0.0013002612
0,0.0020907212
0,0.0010993368
0,0.2618724
0,0.0028920975
0,0.00092619244
0,0.0032506722
0,0.0025938815
0,0.003150713
0,0.73801917
0,0.0024592876
0,0.0062675416
0,0.0010940487
0,0.005425803
0,0.025635941
0,0.057655822
0,0.0007937492
0,0.0068750666
0,0.0008920094
0,0.0008834654
0,0.7063055
0,0.00043678508
0,0.0021005054
0,0.0018582977
0,0.0036597438
0,0.0005002765
0,0.27203318
0,0.0150382435
0,0.00087630725
0,0.001198678
0,0.016632916
0,0.47514924
0,0.0028548883
0,0.017499348
0,0.0020782412
0,0.01961629
0,0.0003188128
0,0.14811978
0,0.0025956426
0,0.0003270647
0,0.00025723738
0,0.0023329386
0,0.10141078
0,0.0007700884
0,0.013645921
0,0.0008911233
0,0.00035538425
0,0.026771523
0,0.32250074
0,0.0031159623
0,0.0035176107
0,0.0019731703
0,0.0013514407
0,0.7949435
0,0.0005287999
0,0.017663939
0,0.00057134434
0,0.0004708327
0,0.0056106267
0,0.5160214
0,0.015572679
0,0.0070114
0,0.0014775512
0,0.015255547
0,0.74559116
0,0.0005941984
0,0.002571121
0,0.00076503167
0,0.0014373953
0,0.0018578626
0,0.7996054
0,0.002160291
0,0.007080923
0,0.000906323
0,0.0070680706
0,0.056489624
0,0.01879454
0,0.0010587767
0,0.00041142112
0,0.0012755905
0,0.00041806273
0,0.67240214
0,0.0012550935
0,0.00032308823
0,0.009813732
0,0.005862736
0,0.0063871252
0,0.50519943
0,0.018674836
0,0.01053751
0,0.0006188555
0,0.011931386
0,0.4591663
0,0.005105645
0,0.0010303255
0,0.0006021455
0,0.00078891445
0,0.004941506
0,0.50439525
0,0.0033146574
0,0.0012031066
0,0.006412341
0,0.0018352615
0,0.21148193
0,0.0013202111
0,0.0011747909
0,0.0019777957
0,0.0024170615
0,0.0012556567
0,0.77063155
0,0.001450255
0,0.005763557
0,0.0007881228
0,0.006808476
0,0.39745104
0,0.0012667152
0,0.0015185068
0,0.004910156
0,0.0035080812
0,0.018387288
0,0.74789554
0,0.00058209884
0,0.0040878137
0,0.0018470656
0,0.0071029323
0,0.09129989
0,0.0031168927
0,0.0012675534
0,0.0003233264
0,0.0033820742
0,0.005908825
0,0.2424026
0,0.0018853373
0,0.0012280734
0,0.00021612635
0,0.0029220048
0,0.2636598
0,0.0015647844
0,0.0016541579
0,0.0008560234
0,0.003674228
0,0.00016532645
0,0.4057418
0,0.00026826022
0,0.005244473
0,0.001861148
0,0.0006698355
0,0.021556664
0,0.0008181811
0,0.00050910894
0,0.0004323468
0,0.0011901548
0,0.0010234597
0,0.49066734
0,0.0046198075
0,0.0002601326
0,0.0023446141
0,0.0005996816
0,0.00093388796
0,0.0041848067
0,0.00689093
0,0.00076632015
0,0.006923026
0,0.0073038777
0,0.59108293
0,0.0031386542
0,0.008085634
0,0.0021961192
0,0.0005211612
0,0.0048366133
0,0.1563215
0,0.002853424
0,0.0014037316
0,0.008700829
0,0.0072174063
0,0.31916207
0,0.00033912246
0,0.010369733
0,0.0010891976
0,0.0006118075
0,0.0032787044
0,0.0762764
0,0.00066688284
0,0.011774596
0,0.0013005115
0,0.0040841536
0,0.7558403
0,0.012989183
0,0.0003026798
0,0.0006174911
0,0.0018683225
0,0.0016741672
0,0.15628436
0,0.0003085301
0,0.00052333955
0,0.0010677788
0,0.00019392505
0,0.6237751
0,0.0006218292
0,0.0023618047
0,0.005367953
0,0.00049008505
1,0.86563283
1,0.997136
1,0.9092113
1,0.8571708
1,0.9108567
1,0.92007136
1,0.9059132
1,0.97394705
1,0.92460966
1,0.91734356
1,0.9575125
1,0.84520113
1,0.882274
1,0.8343069
1,0.92809623
1,0.87588584
1,0.9953984
1,0.86409765
1,0.74201035
1,0.8503654
1,0.9405241
1,0.93146384
1,0.9066531
1,0.95404863
1,0.9109735
1,0.86773497
1,0.9623817
1,0.83353144
1,0.88054806
1,0.871326
1,0.9140599
1,0.9960524
1,0.84081316
1,0.9128917
1,0.937903
1,0.88738084
1,0.8490253
1,0.95971787
1,0.9600443
1,0.8293566
1,0.8942723
1,0.92420536
1,0.8799857
1,0.89514023
1,0.84784335
1,0.9128986
1,0.92498463
1,0.86793274
1,0.90221554
1,0.74513185
1,0.9272518
1,0.96971035
1,0.87492836
1,0.79672974
1,0.98959595
1,0.8488073
1,0.8763655
1,0.82418835
1,0.9163528
1,0.9163297
1,0.9207935
1,0.9945873
1,0.87860936
1,0.8839689
1,0.92523336
1,0.7830369
1,0.9038363
1,0.89446044
1,0.8947052
1,0.99499077
1,0.91339624
1,0.8688319
1,0.9115376
1,0.9315326
1,0.91666883
1,0.92823845
1,0.96982825
1,0.90564126
1,0.92708623
1,0.87679064
1,0.874524
1,0.86496395
1,0.8957772
1,0.85877943
1,0.967394
1,0.7990991
1,0.8941953
1,0.8677962
1,0.87381524
1,0.8696084
1,0.9183086
1,0.9730707
1,0.9657271
1,0.90198874
1,0.88904357
1,0.8698468
1,0.864983
1,0.88078976
1,0.9299455
1,0.9955897
1,0.8464128
1,0.88345045
1,0.9494004
1,0.84195447
1,0.8656217
1,0.9102914
1,0.9900823
1,0.8956659
1,0.8771771
1,0.96952033
1,0.8972453
1,0.92929465
1,0.9580337
1,0.8787241
1,0.96726406
1,0.8546857
1,0.88486135
1,0.8925234
1,0.9416165
1,0.9566485
1,0.8990033
1,0.9971704
1,0.8814867
1,0.92166847
1,0.8910521
1,0.84378827
1,0.88282865
1,0.91233635
1,0.95736146
1,0.9855833
1,0.8835045
1,0.88116115
1,0.9079172
1,0.9068162
1,0.8287571
1,0.92034775
1,0.99218327
1,0.90845156
1,0.8721744
1,0.918939
1,0.9433483
1,0.9409269
1,0.9140195
1,0.8888125
1,0.9235222
1,0.88831985
1,0.89582187
1,0.8866196
1,0.843908
1,0.9515021
1,0.88804996
1,0.99659806
1,0.9337315
1,0.860417
1,0.91671973
1,0.8398249
1,0.9479781
1,0.9024074
1,0.88838375
1,0.9891332
1,0.9435483
1,0.91882175
1,0.9099646
1,0.9486354
1,0.9044378
1,0.9628259
1,0.92333126
1,0.90029246
1,0.8774906
1,0.87972593
1,0.9199451
1,0.8989539
1,0.8595562
1,0.96836287
1,0.9651913
1,0.8803509
1,0.8942755
1,0.9322324
1,0.91411054
1,0.9090973
1,0.004264248
1,0.9653521
1,0.8626777
1,0.9052938
1,0.9495669
1,0.8688086
1,0.8426685
1,0.9546044
1,0.9623593
1,0.9276025
1,0.8920429
1,0.85643023
1,0.7131335
1,0.93536234
1,0.88553035
1,0.9350622
1,0.99655706
1,0.8407357
1,0.8544362
1,0.89295787
1,0.8907398
1,0.91254807
1,0.8735713
1,0.99565905
1,0.92983586
1,0.9326873
1,0.8254382
1,0.90234095
1,0.8739134
1,0.9411204
1,0.8640533
1,0.99558413
1,0.8828571
1,0.90314806
1,0.8958369
1,0.92219585
1,0.8679058
1,0.90381986
1,0.9883264
1,0.8409906
1,0.8720862
1,0.934576
1,0.8858053
1,0.85315186
1,0.9124782
1,0.9308719
1,0.9645057
1,0.8858755
1,0.9613532
1,0.8429099
1,0.904127
1,0.86736953
1,0.8338337
1,0.9322342
1,0.9467221
1,0.8290692
1,0.93774986
1,0.9492182
1,0.8101933
1,0.8613456
1,0.863547
1,0.9764199
1,0.8488067
1,0.9692059
1,0.6990737
1,0.9117325
1,0.8636619
1,0.89030254
1,0.9010645
1,0.96283364
1,0.0043275654
0,0.014442279
0,0.0030368082
0,0.004566289
0,0.005137734
0,0.057582915
0,0.043386903
0,0.004538809
0,0.0092784045
0,0.0020543449
0,0.0024337787
0,0.039564256
0,0.0032084738
0,0.03859811
0,0.0008671803
0,0.00063771487
0,0.008357403
0,0.013111909
0,0.0007846252
0,0.002179157
0,0.0009414044
0,0.0031036527
0,0.0063204775
0,0.0029191803
0,0.0013053463
0,0.00046251097
0,0.00539339
0,0.0094545055
0,0.0026407947
0,0.008635712
0,0.0007105278
0,0.0056508183
0,0.0013831826
0,0.0056592454
0,0.0061228224
0,0.0054307976
0,0.0031541968
0,0.006370455
0,0.008943176
0,0.007948805
0,0.005556845
0,0.0010250024
0,0.002007113
0,0.00054274884
0,0.01936151
0,0.011206743
0,0.001222864
0,0.0009989019
0,0.0013507393
0,0.020310195
0,0.00089350814
0,0.0016117494
0,0.00055227807
0,0.001452046
0,0.0015281389
0,0.04601704
0,0.0027019624
0,0.008902106
0,0.0059790807
0,0.005332569
0,0.004741868
0,0.041648142
0,0.00068732264
0,0.0035605917
0,0.011805608
0,0.000627148
0,0.020344282
0,0.0048091705
0,0.0011313024
0,0.00030877785
0,0.00061267667
0,0.008458691
0,0.01477511
0,0.0048800786
0,0.00330748
0,0.001094116
0,0.0008056762
0,0.0052550836
0,0.002523722
0,0.0010685363
0,0.0066628
0,0.0022129144
0,0.00087040965
0,0.03280619
0,0.010434432
0,0.00077135273
0,0.0018662348
0,0.0013238682
0,0.00058626087
0,0.002949933
0,0.0054526427
0,0.0076604974
0,0.0014596913
0,0.0063506556
0,0.009388651
0,0.00018363322
0,0.026283128
0,0.0040685204
0,0.0049280277
0,0.010047791
0,0.00079545396
0,0.0009228055
0,0.0012125156
0,0.0015452029
0,0.0004622567
0,0.020925974
0,0.00077543425
0,0.0009755684
0,0.0022926738
0,0.0018260274
0,0.009605727
0,0.0034622205
0,0.00014667542
0,0.0003647439
0,0.0037145496
0,0.0030740001
0,0.004530212
0,0.009520781
0,0.0148656955
0,0.009281131
0,0.0058045625
0,0.0020614208
0,0.0018087443
0,0.00024185091
0,0.0011679122
0,0.0012312708
0,0.0004329609
0,0.027492415
0,0.010125015
0,0.0040905713
0,0.0009007406
0,0.0033529801
0,0.010905465
0,0.00108479
0,0.004136902
0,0.0005869178
0,0.0023227392
0,0.00016317645
0,0.016084632
0,0.010942838
0,0.0051566646
0,0.0011408102
0,0.001174707
0,0.01381846
0,0.0011070764
0,0.0011202454
0,0.0021338298
0,0.015096723
0,0.0028870334
0,0.01043673
0,0.008578475
0,0.001921988
0,0.00065804616
0,0.0036919776
0,0.0013908584
0,0.008860598
0,0.008075047
0,0.002659531
0,0.0027965978
0,0.0030185836
0,0.017749496
0,0.0041799173
0,0.006117688
0,0.0022329097
0,0.0020111767
0,0.002962326
0,0.015297882
0,0.0025583254
0,0.0023568168
0,0.0046343612
0,0.0022384962
0,0.01043389
0,0.0012848338
0,0.00020499928
0,0.0009424714
0,0.0025120215
0,0.0031245516
0,0.014674413
0,0.0032648132
0,0.013324658
0,0.00074139703
0,0.0055118427
0,0.016593007
0,0.00091412757
0,0.00092801556
0,0.00052462134
0,0.0038860654
0,0.0010353526
0,0.020058865
0,0.00058075285
0,0.022916833
0,0.00040486015
0,9.3468654e-05
0,0.009755838
0,0.0014014589
0,0.0014956362
0,0.0015858526
0,0.0015616652
0,0.0014778507
0,0.0068045496
0,0.0077140136
0,0.0029143721
0,0.0015353588
0,0.004792669
0,0.009023728
0,0.005296378
0,0.00089352054
0,0.0003553868
0,0.0024631792
0,0.04363164
0,0.005206028
0,0.00074630807
0,0.004238543
1,0.1419617
1,0.99891245
1,0.9977894
1,0.98539907
1,0.99991834
1,0.99996364
1,0.99562174
1,0.9998505
1,0.9999709
1,0.99989223
1,0.9986319
1,0.998326
1,0.98179334
1,0.99926525
1,0.99965453
1,0.99995565
1,0.99998164
1,0.9998834
1,0.99915624
1,0.982427
1,0.9987386
1,0.99898785
1,0.99872416
1,0.9998337
1,0.9910519
1,0.999838
1,0.9956444
1,0.99990726
1,0.9997835
1,0.993952
1,0.99843544
1,0.99903363
1,0.9983491
1,0.99918514
1,0.9992293
1,0.9989837
1,0.99988854
1,0.9831613
1,0.994757
1,0.9994979
1,0.9970583
1,0.9998523
1,0.9994585
1,0.9987411
1,0.9981894
1,0.9873226
1,0.99850285
1,0.99720156
1,0.99964786
1,0.9999213
1,0.9999298
1,0.9994937
1,0.99988925
1,0.9999275
1,0.99958247
1,0.99801147
1,0.999463
1,0.99839336
1,0.9996967
1,0.9994775
1,0.9998838
1,0.9994306
1,0.99944836
1,0.99772626
1,0.9967091
1,0.9884211
1,0.9949261
1,0.9989236
1,0.99907136
1,0.9989662
1,0.9991473
1,0.9885
1,0.9998225
1,0.9997853
1,0.9999372
1,0.9981902
1,0.99967974
1,0.9996184
1,0.99946564
1,0.9998344
1,0.99995303
1,0.99960804
1,0.9884539
1,0.99993
1,0.99993193
1,0.9605335
1,0.9999727
1,0.9999571
1,0.999203
1,0.9980889
1,0.9986669
1,0.9961139
1,0.9989644
1,0.99802727
1,0.99904925
1,0.9997093
1,0.99997556
1,0.99989545
1,0.9972326
1,0.99988556
1,0.9998627
1,0.999962
1,0.99955994
1,0.99930537
1,0.99901855
1,0.9993137
1,0.9978854
1,0.9971973
1,0.9965938
1,0.99564475
1,0.99742883
1,0.99310243
1,0.9986967
1,0.9990845
1,0.999338
1,0.99998415
1,0.9995795
1,0.9996184
1,0.9911096
1,0.99994695
1,0.9992631
1,0.9991761
1,0.9996675
1,0.99974936
1,0.99990654
1,0.9997259
1,0.99992085
1,0.99978495
1,0.9994823
1,0.9999527
1,0.9995621
1,0.9999889
1,0.99814993
1,0.9999949
1,0.99989307
1,0.99857473
1,0.996828
1,0.99281776
1,0.97552335
1,0.9988243
1,0.99607486
1,0.99919623
1,0.9990974
1,0.9994251
1,0.9994454
1,0.99833834
1,0.9981634
1,0.9985275
1,0.99960697
1,0.9988421
1,0.9988349
1,0.9994504
1,0.9987457
1,0.9977623
1,0.99914515
1,0.98184174
1,0.9992588
1,0.9993758
1,0.9996172
1,0.99920976
1,0.9989748
1,0.99926215
1,0.9999043
1,0.9997304
1,0.99970454
1,0.99980676
1,0.99973327
1,0.99901307
1,0.9991116
1,0.9995066
1,0.9995893
1,0.94264346
1,0.9993757
1,0.99967843
1,0.9993892
1,0.99896693
1,0.9990095
1,0.9851394
1,0.9994206
1,0.99963737
1,0.9996868
1,0.99954563
1,0.9991336
1,0.99961853
1,0.99948764
1,0.9987393
1,0.99948204
1,0.99877506
1,0.99567384
1,0.9999074
1,0.9999645
1,0.9999299
1,0.99980664
1,0.99910635
1,0.9950081
1,0.9965734
1,0.99914455
1,0.9999802
1,0.9998112
1,0.9969963
1,0.9859503
1,0.98783207
1,0.9975418
1,0.12239576
1,0.9960436
1,0.99830616
1,0.99979067
1,0.9999229
1,0.9999685
1,0.9999287
1,0.9997371
1,0.99893254
1,0.99877125
1,0.9997964
1,0.9998832
1,0.99992657
1,0.99119383
1,0.9989211
1,0.9981937
1,0.9989423
1,0.99974316
1,0.9999552
1,0.99993074
1,0.99633926
1,0.99758875
1,0.9989889
1,0.9956149
1,0.99942535
1,0.9977367
1,0.9996308
1,0.9980532
1,0.9998394
1,0.9984271
1,0.9981504
1,0.9988532
1,0.9987024
1,0.99759835
1,0.9994233
1,0.99905366
1,0.99463695
1,0.99137574
1,0.99806494
1,0.9970908
1,0.99942714
1,0.9997693
1,0.9999571
1,0.9999517
1,0.9860398
1,0.99940896
1,0.99984145
1,0.9999876
1,0.9998008
1,0.9833198
1,0.9999478
1,0.9998206
1,0.9856586
1,0.9999299
1,0.98652303
1,0.9999325
1,0.9999405
1,0.99994195
1,0.9999087
1,0.9999442
1,0.99908054
1,0.99947643
1,0.9997553
1,0.99991393
1,0.999907
1,0.999995
1,0.9911579
1,0.9980533
1,0.9989385
1,0.99977195
1,0.9942536
1,0.9998709
1,0.99998415
1,0.9998784
1,0.9994141
1,0.99859434
1,0.99781144
1,0.9888832
1,0.99990547
1,0.99996996
1,0.999848
1,0.9997038
1,0.9994157
1,0.9994623
1,0.99789137
1,0.99823177
1,0.9993382
1,0.9998677
1,0.9999038
1,0.99607134
1,0.99865603
1,0.99906045
1,0.9978928
1,0.99752265
1,0.99930966
1,0.9986634
0,0.00062216324
0,0.0066854786
0,0.006732546
0,0.00086364686
0,0.0029226495
0,0.010200742
0,0.0023765236
0,0.0014287968
0,0.0071753426
0,0.0014682121
0,0.0025221787
0,0.013170766
0,0.0009928771
0,0.0019107361
0,0.033702794
0,0.015159364
0,0.08238512
0,0.0034728136
0,0.003921456
0,0.011419991
0,0.00084197294
