y_true,y_prob
1,0.9999318
1,0.9999989
1,0.9999924
1,0.9804818
1,0.999995
1,0.9999807
1,0.99718875
1,0.9999989
1,0.9999951
1,1.0
1,0.9999982
1,0.9999975
1,0.9999987
1,0.999998
1,0.99999666
1,0.99999607
1,0.9999964
1,0.9999491
1,0.9991035
1,0.9999809
1,0.9999974
1,0.9998852
1,0.9993288
1,0.9999819
1,0.9879049
1,0.9999862
1,0.999997
1,0.99909717
1,0.9999379
1,0.9267496
1,0.9993905
1,0.99543375
1,0.99993277
1,0.9999976
1,0.9999926
1,0.9999795
1,0.9999305
1,0.9971065
1,0.9998661
1,0.9999833
1,0.99944276
1,0.99996865
1,0.99999905
1,0.99999475
1,0.99994457
1,0.99997663
1,0.9999143
1,0.9999889
1,0.9999019
1,0.9998932
1,0.9936295
1,0.99999356
1,0.9999895
1,0.9999676
1,0.99981296
1,0.99942416
1,0.999998
1,0.9994553
1,0.9999889
1,0.99998
1,0.9999615
1,0.99981666
1,0.99995255
1,0.99568766
1,0.9999999
1,0.99918085
1,0.99995947
1,0.9991342
1,0.99997795
1,0.9999944
1,0.97704184
1,0.9999126
1,0.99997413
1,0.9999819
1,0.9999627
1,0.99989927
1,0.99550015
1,0.99943477
1,0.99999785
1,0.9999982
1,0.9999976
1,0.9999633
1,0.999897
1,0.99961495
1,0.9999584
1,0.99999714
1,0.9999709
1,0.9990364
1,0.99900264
1,0.9999746
1,0.9999933
1,0.99999917
1,0.9999901
1,0.9992908
1,0.9999863
1,0.9997963
1,0.99999154
1,0.9999931
1,0.99966997
1,0.99999416
1,0.9999478
1,0.9997521
1,0.9955033
1,0.99932665
1,0.99997556
1,0.9999714
1,0.99982345
1,0.99990046
1,0.99989796
1,0.9781731
1,0.99926287
1,0.9998714
1,0.9999888
1,0.9999695
1,0.999052
1,0.9452871
1,0.99869585
1,0.97905993
1,0.9532386
1,0.9999796
1,0.9725116
1,0.99996316
1,0.9999871
1,0.99988127
1,0.9999106
1,0.99885106
1,0.96265256
1,0.9999758
1,0.999881
1,0.99995613
1,0.99974626
1,0.9993907
1,0.9743269
1,0.9999931
1,0.97173214
1,0.9999937
1,0.99921143
1,0.99998736
1,0.99711984
0,0.9974988
0,0.9962721
0,0.67722595
0,0.33457187
0,0.3329242
0,0.32871795
0,0.63997275
0,0.5235654
0,0.3024622
0,0.550022
0,0.4894223
0,0.40640154
0,0.5034173
0,0.32174614
0,0.32560512
0,0.3018123
0,0.55333996
0,0.3006283
0,0.33686122
0,0.4107588
0,0.29671666
0,0.34435356
0,0.71340376
0,0.4150741
0,0.32412818
0,0.32501432
0,0.39441976
0,0.31114542
0,0.25761017
0,0.42518333
0,0.2808368
0,0.54570097
0,0.33501315
0,0.8378493
0,0.28055993
0,0.31812137
0,0.29866117
0,0.78778464
0,0.20481436
0,0.32759845
0,0.36642244
0,0.32251918
0,0.2900097
0,0.3776534
0,0.31577662
0,0.4307624
0,0.36571187
0,0.37079042
0,0.43618646
0,0.3014399
0,0.29173303
0,0.3399427
0,0.27289346
0,0.30627984
0,0.42437702
0,0.35843253
0,0.2638854
0,0.30950025
0,0.5346988
0,0.35078612
0,0.32684284
0,0.33487853
0,0.8144783
0,0.46790957
0,0.34329236
0,0.3758595
0,0.2352265
0,0.29731333
0,0.3693456
0,0.30694225
0,0.42288613
0,0.29842663
0,0.34839085
0,0.30143553
0,0.35028768
0,0.45667946
0,0.339773
0,0.33340725
0,0.34470165
0,0.34691975
0,0.349997
0,0.39153993
0,0.26678616
0,0.33684665
0,0.34386414
0,0.675278
0,0.457482
0,0.33444557
0,0.39972928
0,0.39772227
0,0.32728502
0,0.4129089
0,0.27103546
0,0.30834305
0,0.64776605
0,0.6008349
0,0.34703308
0,0.321706
0,0.3305256
0,0.37657365
0,0.9521363
0,0.5241072
0,0.37745643
0,0.4099181
0,0.36689076
0,0.4053743
0,0.60354614
0,0.33108938
0,0.34546223
0,0.3271642
0,0.33986548
0,0.28607044
0,0.29305738
0,0.27170983
0,0.331061
0,0.27257785
0,0.2679377
0,0.3385738
0,0.7716333
0,0.31696737
0,0.36781144
0,0.31293094
0,0.28356925
0,0.36933786
0,0.3904269
0,0.4451606
0,0.3094788
0,0.32964948
0,0.4576657
0,0.3581234
0,0.39608416
0,0.34057325
0,0.50455797
0,0.35509464
0,0.31532422
0,0.26662162
0,0.48401505
0,0.30664906
0,0.3171509
0,0.51367784
0,0.43616843
0,0.41630098
0,0.5355339
0,0.34107354
0,0.8770136
0,0.3281728
0,0.28613648
0,0.40062502
0,0.2845558
0,0.34835482
0,0.27699444
0,0.33033285
0,0.36002734
0,0.30854234
0,0.30122322
0,0.46953326
0,0.24575855
0,0.3074233
0,0.2628912
0,0.290634
0,0.34181285
0,0.33753365
0,0.37951142
0,0.6033431
0,0.32923734
0,0.32927722
0,0.36291018
0,0.2821602
0,0.25899023
0,0.40763968
0,0.29643592
0,0.36980957
0,0.3157205
0,0.3453908
0,0.53834456
0,0.35030392
0,0.42889974
0,0.28016108
0,0.6178995
0,0.34638914
0,0.4703285
0,0.35020813
0,0.28162915
0,0.3151874
0,0.20745692
0,0.28162184
0,0.38746837
0,0.29121834
0,0.3209127
0,0.31726798
0,0.22898597
0,0.2736381
0,0.26670912
0,0.2543144
0,0.35605505
0,0.27194187
0,0.6846678
0,0.25242224
0,0.29162169
0,0.29581118
0,0.30062693
0,0.29179698
0,0.4132618
0,0.25882554
0,0.36276045
0,0.47277755
0,0.28598085
0,0.30924153
0,0.2644898
0,0.26744628
0,0.27357665
0,0.2321479
0,0.26437968
0,0.3286954
0,0.26886076
0,0.3006819
0,0.4881592
0,0.37542495
0,0.28223062
0,0.27906525
0,0.29041055
0,0.33713827
0,0.3778126
0,0.20741591
0,0.29740435
0,0.26453567
0,0.30038768
0,0.5273974
0,0.2827793
0,0.24976633
0,0.2734302
0,0.33385903
0,0.50977784
0,0.3444949
0,0.35967538
0,0.32174578
0,0.28799736
0,0.30894572
0,0.568734
0,0.36922574
0,0.26153752
0,0.35514966
0,0.2959785
0,0.3085629
0,0.330071
0,0.49477166
0,0.56859547
0,0.3987714
0,0.3471057
0,0.37609297
0,0.33901444
0,0.7452266
0,0.37396955
0,0.84169936
0,0.32162055
0,0.29353735
0,0.32956406
0,0.46676695
0,0.38563225
0,0.8474581
0,0.28096217
0,0.28262857
0,0.3437926
0,0.37178484
0,0.31639558
0,0.33579051
0,0.38755098
0,0.4444598
0,0.33374578
0,0.4521998
0,0.3016239
0,0.27860394
0,0.23561904
0,0.3444184
0,0.32266364
0,0.328196
0,0.2820865
0,0.31805193
0,0.28746405
0,0.3248439
0,0.36382294
0,0.63013047
0,0.6217722
0,0.42911616
0,0.643446
0,0.5889245
0,0.3277085
0,0.50200325
0,0.43299064
0,0.71225935
0,0.3604495
0,0.8191748
0,0.5503022
0,0.562251
0,0.26767033
0,0.5356647
0,0.53425723
0,0.3231857
0,0.32472244
0,0.41135848
0,0.32007372
0,0.368179
0,0.39710915
0,0.39704558
0,0.3912603
0,0.338299
0,0.27934852
0,0.3294268
0,0.35454965
0,0.8882669
0,0.34156954
0,0.4228505
0,0.31170818
0,0.3401662
0,0.348458
0,0.36739638
0,0.51650167
0,0.28349322
0,0.31267557
0,0.45460117
0,0.6827462
0,0.34329745
0,0.27553174
0,0.32163823
0,0.35240376
0,0.2660929
0,0.36335152
0,0.50926113
0,0.28797734
0,0.35302988
0,0.3458206
0,0.3346491
0,0.46476147
0,0.29786277
0,0.3150808
0,0.37321082
0,0.32849067
0,0.31115875
0,0.39422446
0,0.31464118
0,0.28678745
0,0.68760324
0,0.31087545
0,0.23130451
0,0.31239942
0,0.34263015
0,0.6552657
0,0.3176917
0,0.27821103
0,0.41996914
0,0.36229184
0,0.28119656
0,0.3315194
0,0.3280549
0,0.28802028
0,0.30890286
0,0.51917255
0,0.26930985
0,0.36022806
0,0.3672118
0,0.3419599
0,0.7595116
0,0.25841343
0,0.32001522
0,0.29741573
0,0.24438311
0,0.3302918
0,0.3353166
0,0.30435115
0,0.3504175
0,0.34951445
0,0.3321777
0,0.3044704
0,0.3152778
0,0.36249566
0,0.29310617
0,0.44408372
0,0.27603245
0,0.28270373
0,0.21569225
0,0.28939164
0,0.44236395
0,0.26445088
0,0.39164975
0,0.24549341
0,0.22241956
0,0.24852607
0,0.21993679
0,0.25859672
0,0.28807256
0,0.39623976
0,0.29394823
0,0.245619
0,0.19475935
0,0.4744046
0,0.37297383
0,0.35969892
0,0.32865113
0,0.2792725
0,0.37691587
0,0.3659427
0,0.4654631
0,0.7377774
0,0.37594804
0,0.45257023
0,0.4224831
0,0.33522058
0,0.34044588
0,0.3549144
0,0.39496818
0,0.38906553
0,0.34660444
0,0.32559326
0,0.35524452
0,0.32041132
0,0.26684538
0,0.31264105
0,0.24234378
0,0.32135925
0,0.2980301
0,0.3058664
0,0.26599354
0,0.3013185
0,0.3272957
0,0.39864162
0,0.28642565
0,0.36580804
1,0.9994213
1,0.99913216
1,0.9999988
1,0.99993527
1,0.9940395
1,0.9998082
1,0.9999106
1,0.9999509
1,0.9999994
1,0.9996714
1,0.9999064
1,0.9999877
1,0.99993944
1,0.9993694
1,0.9999994
1,0.9996389
1,0.9997156
1,0.99994314
1,0.99999976
1,0.99998975
1,0.999895
1,0.99979043
1,0.9999813
1,0.9999999
1,0.99920535
1,0.99999976
1,0.9999293
1,0.9999974
1,0.9968123
1,0.99999976
1,0.99982655
1,0.99641216
1,0.99989223
1,0.9999999
1,0.99996054
1,0.99984396
1,0.9999163
1,0.99962187
1,0.9999987
1,0.99948883
1,0.99862987
1,0.9997414
1,0.999997
1,0.99999535
1,0.99995947
1,0.9999188
1,0.99999976
1,0.9999126
1,0.9999701
1,0.99999464
1,0.99959314
1,0.9999181
1,0.99932796
1,0.9999993
1,0.9997546
1,0.99998784
1,0.9999672
1,0.99991584
1,0.9999839
1,0.99837613
1,0.9999144
1,0.99999964
1,0.996075
1,0.99999094
1,0.99999666
1,0.99631476
1,0.99971205
1,0.9992064
1,0.99999905
1,0.99983406
1,1.0
1,0.99963343
1,0.9999981
1,0.99986255
1,0.9999995
1,0.9976427
1,0.9999403
1,0.9999969
1,0.99997973
1,0.9997664
1,0.9999893
1,0.9996456
1,0.9994755
1,0.9999999
1,0.9998486
1,0.99999964
1,0.99997115
1,0.99998856
1,0.99999607
1,0.9999542
1,0.9999989
1,0.9994832
1,0.9999981
1,0.9999691
1,0.9998956
1,0.9999975
1,0.9969554
1,0.99710447
1,0.9999647
1,0.99919647
1,0.99999976
1,0.99922895
1,0.9999969
1,0.99999344
1,0.99997413
1,0.99999547
1,0.9999701
1,0.999984
1,0.99996245
1,0.99999917
1,0.9999589
1,0.99999833
1,0.99997556
1,0.99997675
1,0.99994314
1,0.99997985
1,0.9999987
1,0.99916965
1,0.9999989
1,0.9997926
1,0.99999726
1,0.99999034
1,0.99999
1,0.999998
1,0.9999764
1,0.99998355
1,0.99991655
1,0.99988735
1,0.999967
1,0.99999046
1,0.9999089
1,0.99999046
1,1.0
1,0.9996253
1,0.99998474
1,0.9999999
1,0.9999287
1,0.9999927
1,0.9999999
1,0.9997174
1,0.9996702
1,0.99997866
1,0.9999993
1,0.9944166
1,0.9999988
1,0.9984043
1,0.9999523
1,0.9999989
1,0.9999007
1,0.99999654
1,0.97110647
1,0.99999833
1,0.9995857
1,0.99999774
1,0.99815315
1,0.99957246
1,0.9999995
1,0.996546
1,0.9816509
1,0.99999404
1,0.99986815
1,0.9999901
1,0.9999032
1,0.99976784
1,0.9999957
1,0.99968773
1,0.9991701
1,0.9997371
1,0.99998724
1,0.99995375
1,0.9999306
1,0.99971575
1,0.99958163
1,0.99923193
1,0.9999242
1,0.9999981
1,0.9999685
1,0.99996746
1,0.99999964
1,0.9995354
1,0.99999464
1,0.9999776
1,0.9997125
1,0.99999917
1,0.9993331
1,0.9971311
1,0.99994826
1,0.99999976
1,0.99985635
1,0.9999933
1,0.9999999
1,0.9995961
1,0.999941
1,0.99993825
1,0.9999988
1,0.99995005
1,0.88431704
1,0.9973012
1,0.9999995
1,0.99999976
1,0.998242
1,0.9996289
1,0.99714404
1,0.9999914
1,0.998139
1,0.9999409
1,0.9999683
1,0.99056345
1,0.9997328
1,0.9954596
1,0.99999964
1,0.9999988
1,0.9999738
1,0.99799675
1,0.99887735
1,0.9994936
1,0.99991775
1,0.9944293
1,0.99999917
1,0.9999659
1,0.9997796
1,0.9999956
1,0.99997437
1,0.99908984
1,0.9999505
1,0.9999883
1,0.99994016
1,0.999827
1,1.0
1,0.99985754
1,0.99999964
1,0.99971014
1,0.99983203
1,0.99999917
1,0.99999964
1,0.9996987
1,0.9997496
1,0.9996395
1,0.99999976
1,0.99997604
1,0.99986863
1,0.9996165
1,0.9999888
1,0.99997866
1,0.9977545
1,0.99998105
1,0.99079275
1,0.99999785
1,0.999982
1,0.99952644
1,0.99999976
1,0.9999932
1,0.99910897
1,0.9997416
1,0.99995124
1,0.9999678
1,0.99844766
1,0.99964106
1,0.9999126
1,0.9998838
1,0.99954754
1,0.99990666
1,0.72077376
1,0.9999999
1,0.99999416
1,0.99999166
1,0.9993129
1,0.9999293
1,0.99999034
1,0.99725705
1,0.99999726
1,0.9999541
1,0.99919313
1,0.999998
1,0.999948
1,0.9999312
1,0.99997914
1,0.9973254
1,0.9993482
1,0.9941307
1,0.99386317
1,0.99995697
1,0.99999475
1,0.99999213
1,0.9999336
1,0.99863166
1,0.9999995
1,0.9999999
1,0.9923777
1,0.99988997
1,0.9999933
1,0.99852574
1,0.99946505
1,0.99985147
1,0.9999876
1,1.0
1,0.99998677
1,0.9999709
1,0.99995434
1,0.9999449
1,0.99998593
1,0.9999999
1,0.99996865
1,0.9990114
1,0.9998138
1,0.9950387
1,0.99564004
1,0.9999541
1,0.9987237
1,0.9999981
1,0.99909604
1,0.984524
1,0.9998113
1,0.99995506
1,0.9999999
1,0.99999964
1,0.9999703
1,0.9904986
1,0.999461
1,0.99998534
1,0.99996126
1,0.9999995
1,0.9984503
1,0.99999046
1,0.99995136
1,0.999677
1,0.9999969
1,0.9621326
1,0.99999774
1,0.998867
1,0.9999968
1,0.9947795
1,0.9959548
1,0.99880505
1,0.9999286
1,0.99927074
1,0.9972268
1,0.9998778
1,0.9999988
1,0.99985206
1,0.99999964
1,0.9999443
1,0.99995685
1,0.99987817
1,0.999969
1,0.9999764
1,0.9999858
1,0.9978897
1,0.99914396
1,0.99999475
1,0.9998597
1,0.99967164
1,0.99999917
1,0.99983
1,0.9998846
1,0.9998071
1,0.99874365
1,0.9994135
1,0.9995485
1,0.99999964
1,0.99973136
1,0.9993106
1,0.9994931
1,0.9996351
1,0.999946
1,0.9835374
1,0.99911267
1,0.99983776
1,0.9999838
1,0.99998987
1,0.99945015
1,0.99991286
1,0.9999887
1,0.99999785
1,0.9999068
1,0.99993134
1,0.9992862
1,0.9994025
1,0.9995141
1,0.9997878
1,0.99958175
1,0.99988854
1,0.99999964
1,0.99993217
1,0.9997278
1,0.9999325
1,0.999997
1,0.9999963
1,0.9994782
1,0.9998599
1,0.9999944
1,0.9981536
1,0.99999905
1,0.9999938
1,0.99993193
1,0.9999455
1,0.9999988
1,0.9999912
1,0.9999081
1,0.9999994
1,0.999861
1,0.99981225
1,0.9999995
1,0.999757
1,0.99999607
1,0.9999852
1,0.9895417
1,0.9999937
1,0.999789
1,0.99992716
1,0.9999232
1,0.9976513
1,0.9998883
1,0.9999994
1,0.9992386
1,0.99999976
1,0.9996956
1,0.9999839
1,0.9972371
1,0.99906236
1,0.95085305
1,0.99999213
1,0.99862635
1,0.999998
1,0.9999703
1,0.9999999
1,0.9990784
1,0.99998355
1,0.9999796
1,0.99874926
1,0.9998368
1,0.9999981
1,0.9998889
1,0.9999405
1,0.9999995
1,0.9997804
1,0.9999721
1,0.99795926
1,0.9999927
1,0.99955696
1,0.9998876
1,0.99999535
1,0.9998921
1,0.99949026
1,0.99693775
1,0.99996436
1,0.9999994
1,0.9998969
1,0.99998844
1,0.99999213
1,0.99989736
1,0.99999964
1,0.99918455
1,0.99999857
1,0.9999391
1,0.9986658
1,0.99760723
1,0.99960864
1,0.99990606
1,0.9999969
1,0.9999567
1,0.99997866
1,0.99999905
1,0.99654406
1,0.9993706
1,0.9993538
1,0.9999956
1,0.3766765
1,0.99999595
1,0.99998844
1,0.99901414
1,0.99937165
1,0.9998528
1,0.9998913
1,0.99998474
1,0.9993219
1,0.9999989
1,0.9998956
1,0.9998679
1,0.9999981
1,0.9979019
1,0.9999877
1,0.9955248
1,0.9992995
1,0.9999956
1,0.99701524
1,0.99999905
1,0.99999464
1,0.9981589
1,0.99999976
1,0.9999654
1,0.9999882
1,0.9999999
1,0.99994147
1,0.9993612
1,0.9999975
1,0.9999882
1,0.9995745
1,0.99990237
1,0.9999994
1,0.99980617
1,0.99995613
1,0.9998982
1,0.99958485
1,0.9999685
1,0.99997926
1,0.99999833
1,0.9999796
1,0.99988747
1,0.9999927
1,0.99999
1,0.9999554
1,0.9998795
1,0.99999726
1,0.9998828
1,0.99713206
1,0.9977155
1,0.99945587
1,0.99807334
1,0.99992275
1,0.9999664
1,0.9999049
1,0.99998236
1,0.99998164
1,0.99963105
1,0.9969451
1,0.99998236
1,0.9994344
1,0.99988437
1,0.9999995
1,0.99999
1,0.999693
1,0.99938357
1,0.99998045
1,0.9999443
1,0.9997402
1,0.99974626
1,0.9999888
1,0.99999166
1,0.99848783
1,0.9998481
1,0.99999416
1,0.9995123
1,0.99890447
1,0.9999939
1,0.9999697
1,0.99492455
1,0.99962735
1,0.9999808
1,0.9998388
1,0.9998429
1,0.99999905
1,0.99997914
1,0.99995077
1,0.9972875
1,0.99994016
1,0.9923326
1,0.99974257
1,0.99999917
1,0.99982536
1,0.9999807
1,0.99999595
1,0.9999546
1,0.9996127
1,0.99999213
1,0.9999988
1,0.9152695
1,0.9999912
1,0.98609847
1,0.9997453
1,0.9997964
1,0.99999976
1,0.99920356
1,0.9999906
1,0.9999825
1,0.99999976
1,0.999972
1,0.9996309
1,0.9998766
1,0.99975246
1,0.9999839
1,0.9999976
1,0.9973411
1,0.99998724
1,0.99999666
1,0.9998419
1,0.9990398
1,0.9990538
1,0.9997883
1,0.99999714
1,0.99999416
1,0.9998994
1,0.9996874
1,0.9999913
1,0.9999771
1,0.99845636
1,0.9997741
1,0.9996525
1,0.99997616
1,0.9999722
1,0.9948673
1,0.9999995
1,0.9997024
1,0.99999976
1,0.9997012
1,0.9999976
1,0.9996994
1,0.9999957
1,0.9993383
1,0.99999917
1,0.9998903
1,0.999997
1,0.9922731
1,0.99984753
1,0.9999969
1,0.99979997
1,0.9999999
1,0.9977342
1,0.9989862
1,0.9999907
1,0.9999887
1,0.9992825
1,0.99872977
1,0.99999845
1,0.9999485
1,0.9988788
1,0.99999964
1,0.9997167
1,0.9999958
1,0.99998236
1,0.9997922
1,0.9999999
1,0.9999355
1,0.99651164
1,0.9999418
1,0.99988854
1,0.9999862
1,0.9999478
1,0.99992967
1,0.9999473
1,0.9999995
1,0.99974555
1,0.9999404
1,0.9994325
1,0.99952644
1,0.9998863
1,0.99999976
1,0.99945956
1,0.99999976
1,0.9999814
1,0.99998224
1,0.99999714
1,0.9999515
1,0.9999994
1,0.9993512
1,0.9999962
1,0.999599
1,0.9969914
1,0.99996805
1,1.0
1,0.9977585
1,0.9985948
1,0.9960679
1,0.99993026
1,0.9999989
1,0.99936014
1,0.99999595
1,0.99999404
1,0.9998752
1,0.99968344
1,0.99996936
1,0.9999132
1,0.9954928
1,0.99976736
1,0.9996197
1,0.9999993
1,0.9999745
1,0.99971515
1,0.9999995
1,0.99998796
1,0.99998856
1,0.99999917
1,0.9999248
1,0.9998934
1,0.9998715
1,0.99965334
1,0.9991105
1,0.999915
1,0.9090905
1,0.98542154
1,0.8645472
1,0.99451053
1,0.9999974
1,0.99999964
1,0.9999976
1,0.999998
1,0.9999994
1,1.0
1,0.9999933
1,0.99999845
1,0.9960621
1,0.9947807
1,0.99979234
1,0.9999378
1,0.99864656
1,0.99882
1,0.9999821
1,0.9999981
1,0.9999653
1,0.9995603
1,0.99999535
1,0.9999908
1,0.9989493
1,0.9999945
1,0.9999809
1,0.996406
1,0.9995573
1,0.9999999
1,0.99998796
1,0.99953896
1,0.99871445
1,0.9982261
1,0.9999851
1,0.9995003
1,0.98301923
1,0.9999995
1,0.99999964
1,0.9999639
1,0.9999988
1,0.9658142
1,0.99625826
1,0.999966
1,0.99999905
1,0.9998727
1,0.99999917
1,0.99957865
1,0.9815816
1,0.9999701
1,0.9999994
1,0.99999976
1,0.9999989
1,0.99998486
1,0.9999182
1,0.99999976
1,0.99993765
1,0.9995228
1,0.99999917
1,0.994896
1,0.99845064
1,0.9997676
1,0.9999993
1,0.99942046
1,0.99911803
1,0.9852792
1,0.9999994
1,0.99959266
1,0.9999522
1,0.99999523
1,0.9999213
1,0.99998796
1,0.99993205
1,0.9996906
1,0.99999595
1,0.99999225
1,0.9991053
1,0.9999094
1,0.9999981
1,0.9997471
1,0.9999795
1,0.9999865
1,0.99696034
1,0.9999987
1,0.9999857
1,0.9814166
1,0.87364113
1,0.9999999
1,0.99999845
1,0.99896955
1,0.9730314
1,0.98787236
1,0.9999844
1,0.9999939
1,0.9911648
1,0.99901307
1,0.9999294
1,0.9999043
1,0.9999981
1,0.9993026
1,0.98622394
1,0.99999964
1,0.9999969
1,0.99999034
1,0.9999821
1,0.9999987
1,0.9999721
1,0.9997625
1,0.9950388
1,0.9999987
1,0.99999976
1,0.99992883
1,0.9999881
1,0.999998
1,0.9999968
1,0.99261683
1,0.99999976
1,0.90656304
0,0.29851258
0,0.36881426
0,0.5595312
0,0.31227368
0,0.82522386
0,0.26577267
0,0.34084094
0,0.86346287
0,0.8510733
0,0.50394785
0,0.38021523
0,0.4068392
0,0.57742214
0,0.3746383
0,0.26179948
0,0.31010938
0,0.30402717
0,0.26212037
0,0.345486
0,0.34502518
0,0.23980725
0,0.2772675
0,0.4507637
0,0.32673523
0,0.3479173
0,0.68563354
0,0.7064999
0,0.27759838
0,0.3325997
0,0.31504276
0,0.34299734
0,0.33138904
0,0.39678675
0,0.46960938
0,0.30217358
0,0.3357957
0,0.3699928
0,0.806252
0,0.38232097
0,0.6261523
0,0.8867232
0,0.32801098
0,0.377915
0,0.33969858
0,0.36755973
0,0.45891598
0,0.36354566
0,0.452558
0,0.6519665
0,0.5289926
0,0.9211916
0,0.35982853
0,0.36142454
0,0.67175657
0,0.8847587
0,0.26207477
0,0.3242587
0,0.5052434
0,0.61195433
0,0.36450225
0,0.97246414
0,0.29856735
0,0.38713592
0,0.62820494
0,0.3722786
0,0.38420898
0,0.30416846
0,0.34835306
0,0.482074
0,0.36914125
0,0.5353806
0,0.39858747
0,0.256996
0,0.39520213
0,0.36965248
0,0.35682744
0,0.2939025
0,0.2990851
0,0.34453544
0,0.42916703
0,0.4177358
0,0.345608
0,0.559611
0,0.35038295
0,0.282351
0,0.3163258
0,0.6298601
0,0.23180845
0,0.24728155
0,0.23441929
0,0.2433062
0,0.3589971
0,0.2318953
0,0.7377568
0,0.5510989
0,0.5810988
0,0.33000386
0,0.32180342
0,0.33970422
0,0.2903347
0,0.95024055
0,0.39790305
0,0.431712
0,0.37601855
0,0.34012634
0,0.33546448
0,0.22147574
0,0.30769533
0,0.3611397
0,0.9845381
0,0.53361076
0,0.4888101
0,0.31124258
0,0.8266523
0,0.39405942
0,0.6284766
0,0.3265525
0,0.36340466
0,0.30964616
0,0.66630745
0,0.3114426
0,0.237108
0,0.24969047
0,0.37102354
0,0.23033588
0,0.25741518
0,0.6287866
0,0.405733
0,0.31229228
0,0.2929317
0,0.32014412
0,0.23117413
0,0.28795305
0,0.3674708
0,0.6472181
0,0.27574974
0,0.31134897
0,0.26314303
0,0.378175
0,0.3098708
0,0.28934884
0,0.34459057
0,0.29528904
0,0.29823187
0,0.30795315
0,0.3116034
0,0.71954966
0,0.40000778
0,0.30858696
0,0.2991272
0,0.32469702
0,0.2971853
0,0.30451348
0,0.4236975
0,0.34968194
0,0.36459103
0,0.2934321
0,0.35540313
0,0.33905536
0,0.23473132
0,0.27209917
0,0.3859507
0,0.23069672
0,0.25065103
0,0.27889976
0,0.2291001
0,0.3529342
0,0.5129644
0,0.35055843
0,0.3200164
0,0.26732463
0,0.33040065
0,0.311998
0,0.37560752
0,0.35935
0,0.3245275
0,0.5635115
0,0.3031837
0,0.28512657
0,0.3779306
0,0.36945903
0,0.25855243
0,0.5319554
0,0.42830798
0,0.24657546
0,0.25760448
0,0.29873145
0,0.3193202
0,0.3345647
0,0.29824877
0,0.3390447
0,0.29580024
0,0.28506076
0,0.36005518
0,0.25321525
0,0.27885646
0,0.34134305
0,0.2981488
0,0.25047907
0,0.24529405
0,0.33047223
0,0.32414228
0,0.20625432
0,0.35373384
0,0.30297452
0,0.23791811
0,0.26878065
0,0.3232057
0,0.3040492
0,0.30606833
0,0.30375057
0,0.2920027
0,0.33813372
0,0.36835334
0,0.27354792
0,0.2806266
0,0.30176112
0,0.37191388
0,0.35288173
0,0.37296313
0,0.28563765
0,0.3312559
0,0.35634962
0,0.44107872
0,0.39082956
0,0.38054085
0,0.25339144
0,0.70883405
0,0.37904504
0,0.342091
0,0.6145789
0,0.35222054
0,0.26416785
0,0.38015643
0,0.23992513
0,0.25947347
0,0.32760885
0,0.29043588
0,0.32136568
0,0.30742076
0,0.31658742
0,0.31285116
0,0.3264409
0,0.3011706
0,0.31944966
0,0.32298863
0,0.29293194
0,0.21638939
0,0.48549825
0,0.2965717
0,0.30811948
0,0.3725084
0,0.912915
0,0.33364728
0,0.31243536
0,0.4911167
0,0.28973112
0,0.37437817
0,0.30613068
0,0.4746068
0,0.34229654
0,0.2854648
0,0.49342918
0,0.8463143
0,0.40950963
0,0.41158253
0,0.4248323
0,0.48377723
0,0.30267784
0,0.33205366
0,0.31461707
0,0.36907175
0,0.36967874
0,0.68922365
0,0.5225511
0,0.378867
0,0.3060912
0,0.3115431
0,0.4170158
0,0.30016533
0,0.4887624
0,0.32979426
0,0.4123262
0,0.6324857
0,0.32111734
0,0.35326773
0,0.3936294
0,0.6971259
0,0.44272065
0,0.35989013
0,0.33856764
0,0.32607582
0,0.42945775
0,0.3309013
0,0.3164444
0,0.2768688
0,0.6215377
0,0.50130683
0,0.35720915
0,0.37478068
0,0.4816579
0,0.3031275
0,0.31885928
0,0.6560587
0,0.448746
0,0.6276251
0,0.5176943
0,0.3657825
0,0.35702375
0,0.3857809
0,0.3331545
0,0.42803335
0,0.33329266
0,0.2758219
0,0.38782105
0,0.41053417
0,0.31982183
0,0.4004706
0,0.32893914
0,0.64026916
0,0.39925724
0,0.35209078
0,0.44788402
0,0.3041603
0,0.3415961
0,0.6545484
0,0.46206883
0,0.33065218
0,0.36194506
0,0.35512766
0,0.3641989
0,0.69183993
0,0.46160534
0,0.30469188
0,0.5371245
0,0.34920022
0,0.3749825
0,0.51992494
0,0.29954824
0,0.74887365
0,0.49368623
0,0.48421955
0,0.41247654
0,0.34994036
0,0.68478745
0,0.27880684
0,0.32170102
0,0.9097262
0,0.3131337
0,0.3110137
0,0.31352764
0,0.31552467
0,0.44987512
0,0.34647694
0,0.33224803
0,0.44668534
0,0.32406446
0,0.2967031
0,0.36070856
0,0.34660646
0,0.32132432
0,0.4880841
0,0.45595935
0,0.68221223
0,0.2527677
0,0.7553894
0,0.3699281
0,0.3253163
0,0.29691902
0,0.3359829
0,0.46652654
0,0.32679892
0,0.38573572
0,0.8613902
0,0.3872102
0,0.50993234
0,0.7180834
0,0.40394294
0,0.30934638
0,0.37311843
0,0.31363758
0,0.40586206
0,0.78855217
0,0.32228953
0,0.47016358
0,0.3281141
0,0.36873105
0,0.3220297
0,0.5035583
