y_true,y_prob
0,0.46745834
0,0.25641033
0,0.17608538
0,0.25328228
0,0.2688193
0,0.108946525
0,0.14785121
0,0.21361089
0,0.06356938
0,0.30080175
0,0.18672344
0,0.19374184
0,0.13904636
0,0.9190289
0,0.37770817
0,0.15661079
0,0.22128266
0,0.32914382
0,0.9543709
0,0.8781967
0,0.14545257
0,0.097656325
0,0.32934466
0,0.21117856
0,0.2784017
0,0.13979447
0,0.13872483
0,0.074596085
0,0.04759571
0,0.06576602
0,0.07855847
0,0.16157225
0,0.30637982
0,0.06891662
0,0.12613077
0,0.16898765
0,0.07846185
0,0.48402867
0,0.07943007
0,0.054114204
0,0.095072456
0,0.83938074
0,0.2973921
0,0.13508631
0,0.11841546
0,0.5891782
0,0.2861771
0,0.118573844
0,0.05153161
0,0.7987062
0,0.18169612
0,0.2502767
0,0.2219535
0,0.16437663
0,0.087056965
0,0.13137095
0,0.13294573
0,0.24713261
0,0.59310937
0,0.09400439
0,0.19740081
0,0.16046262
0,0.12121984
0,0.34826633
0,0.2575771
0,0.8260753
0,0.06359557
0,0.12864266
0,0.12668897
0,0.12956212
0,0.25759596
0,0.2248429
0,0.6484295
0,0.122289516
0,0.066085406
0,0.2128064
0,0.12423555
0,0.11744437
0,0.0916745
0,0.18497571
0,0.42607152
0,0.12396751
0,0.20659244
0,0.63725525
0,0.08281866
0,0.1498368
0,0.16206603
0,0.22020653
0,0.8847242
0,0.16607733
0,0.32508472
0,0.09594071
0,0.2820631
0,0.13237466
0,0.23780507
0,0.13928506
0,0.2012171
0,0.3170383
0,0.19990563
0,0.23479943
0,0.25249365
0,0.13935494
0,0.15324505
0,0.14800851
0,0.14744185
0,0.10500988
0,0.10816287
0,0.13412642
0,0.47605094
0,0.18836553
0,0.2918806
0,0.77021515
0,0.20015693
0,0.1666418
0,0.5792985
0,0.17730826
0,0.16243272
0,0.27003026
0,0.067466624
0,0.048565216
0,0.14843966
0,0.09732752
0,0.527119
0,0.06512725
0,0.08399282
0,0.113243826
0,0.19587451
0,0.1429166
0,0.097382575
0,0.038100578
0,0.4645133
0,0.22157206
0,0.15310302
0,0.053117413
0,0.9275068
0,0.14651288
0,0.14088966
0,0.26078188
0,0.3411929
0,0.33079115
0,0.38981864
0,0.2769142
0,0.17864655
0,0.3474117
0,0.12843561
0,0.08960395
0,0.11083527
0,0.33670098
0,0.47287002
0,0.13427551
0,0.1624258
0,0.07041093
0,0.4996811
0,0.14412245
0,0.34589517
0,0.21207693
0,0.369004
0,0.6770934
0,0.1594898
0,0.08942887
0,0.19270968
0,0.19978103
0,0.13369228
0,0.20499487
0,0.056932453
0,0.11951281
0,0.18085866
0,0.10281543
0,0.41020358
0,0.06603083
0,0.20312798
0,0.13275407
0,0.103700705
0,0.17658006
0,0.1948796
0,0.08493361
0,0.2626323
0,0.12294647
0,0.14381404
0,0.10273137
0,0.91999567
0,0.099976115
0,0.6261462
0,0.04480721
0,0.14378108
0,0.053538155
0,0.11556487
0,0.5891897
0,0.32652035
0,0.12043226
0,0.54739064
0,0.12163123
0,0.13638756
0,0.10393373
0,0.08931323
0,0.21931201
0,0.33302543
0,0.4633021
0,0.3228636
0,0.19442506
0,0.25691015
0,0.06256676
0,0.8951171
0,0.09872831
0,0.31099388
0,0.30310923
0,0.07190671
0,0.5111378
0,0.43460986
0,0.3836114
0,0.9415753
0,0.19858268
0,0.091562964
0,0.22149736
0,0.21702783
0,0.15240154
0,0.56394076
0,0.102159314
0,0.48378298
0,0.14642164
0,0.47346523
0,0.22335264
0,0.14195493
0,0.72191536
0,0.5361122
0,0.9440828
0,0.1657804
0,0.3245565
0,0.41675362
0,0.09098435
0,0.435718
0,0.1266348
0,0.15512805
0,0.3210608
0,0.24288672
0,0.29492694
0,0.2748714
0,0.9127199
0,0.22808304
0,0.3244216
0,0.469097
0,0.41832304
0,0.12031112
0,0.41047558
0,0.30574512
0,0.18189779
0,0.25158793
0,0.122122936
0,0.5511362
0,0.5077809
0,0.32191622
0,0.45685098
0,0.2676487
0,0.061959118
0,0.097249225
0,0.13596919
0,0.39337954
0,0.33155298
0,0.35235286
0,0.5004879
0,0.13560036
0,0.097058274
0,0.40873912
0,0.59007144
0,0.38334897
0,0.21758233
0,0.2601375
0,0.28690526
0,0.3798946
0,0.17385772
0,0.55596006
0,0.8950684
0,0.22325554
0,0.15202154
0,0.55021924
0,0.4764455
0,0.4647043
0,0.5052098
0,0.58565146
0,0.47336382
0,0.2923555
0,0.23367487
0,0.3975321
0,0.25238702
0,0.50098056
0,0.13516404
0,0.24037933
0,0.07044425
0,0.5505148
0,0.2580315
0,0.23805785
0,0.23936367
0,0.5821074
0,0.9690939
0,0.43808755
0,0.09988691
0,0.08794912
0,0.19123681
0,0.081056125
0,0.23150347
0,0.50621724
0,0.097812615
0,0.31128234
0,0.15236887
0,0.25795212
0,0.15147431
0,0.49912462
0,0.22309141
0,0.3790034
0,0.4293625
0,0.27925646
0,0.15056461
0,0.11416079
0,0.14447604
0,0.32772723
0,0.13578269
0,0.7088264
0,0.69123584
0,0.38050234
0,0.19719556
0,0.17964856
0,0.060518913
0,0.24077255
0,0.3477915
0,0.15697178
0,0.8565253
0,0.62593436
0,0.31587458
0,0.27100405
0,0.380984
0,0.5505083
0,0.18289374
0,0.123086296
0,0.27718294
0,0.13340652
0,0.18802612
0,0.23124479
0,0.058887377
0,0.18692581
0,0.94329387
0,0.070370525
0,0.2552985
0,0.104104474
0,0.07112651
0,0.63643086
0,0.22882436
0,0.0694368
0,0.16729881
0,0.06328626
0,0.12823994
0,0.23418947
0,0.10099238
0,0.29303253
0,0.2235858
0,0.13275966
0,0.41652215
0,0.05210294
0,0.0971546
0,0.48564526
0,0.84313124
0,0.44802472
0,0.7532745
0,0.41414517
0,0.5350269
0,0.16666992
0,0.13786948
0,0.43470833
0,0.24861392
0,0.71130043
0,0.33971587
0,0.48731142
0,0.46360654
0,0.1260235
0,0.22606216
0,0.42350793
0,0.39637583
0,0.8030669
0,0.31609625
0,0.072180815
0,0.27185848
0,0.16561966
0,0.27015057
0,0.22829956
0,0.49098936
0,0.32525912
0,0.49895024
0,0.3768471
0,0.061719287
0,0.15574734
0,0.69384813
0,0.12940535
0,0.10567274
0,0.19970617
0,0.27566746
0,0.41998798
0,0.10951877
0,0.0967186
0,0.14716129
0,0.060707387
0,0.6274549
0,0.158679
0,0.07833365
0,0.039976045
0,0.07180549
0,0.6690454
0,0.41963023
0,0.13746817
0,0.9401437
0,0.3064329
0,0.044003576
0,0.52839077
0,0.30904952
0,0.21738534
0,0.37177557
0,0.1744287
0,0.46323973
0,0.14429046
0,0.109635144
0,0.23303077
0,0.32789475
0,0.227527
0,0.47823483
0,0.17268373
0,0.104208164
0,0.17694476
0,0.2629189
0,0.83721167
0,0.50168973
0,0.18402873
0,0.83885163
0,0.047019262
0,0.07766732
0,0.3066326
0,0.23877183
0,0.6544222
0,0.05400198
0,0.18228418
0,0.1876615
0,0.21506742
0,0.47731474
0,0.23018242
0,0.05655306
0,0.15347518
0,0.28824586
0,0.56271845
0,0.08841955
0,0.20265228
0,0.14761668
0,0.12879099
0,0.054586586
0,0.31985116
0,0.9739242
0,0.14384784
0,0.84079987
0,0.07978462
0,0.08446043
0,0.27616847
0,0.05966113
0,0.1517404
0,0.3788763
0,0.08557036
0,0.20688367
0,0.12593928
0,0.09630305
0,0.1686259
0,0.14459383
0,0.20139648
0,0.15549302
0,0.3674282
0,0.64586776
0,0.11053123
0,0.19528492
0,0.07964122
0,0.8912605
0,0.18707824
0,0.5513655
0,0.12251762
0,0.23154631
0,0.055238128
0,0.18801214
0,0.52875274
0,0.17441444
0,0.16378377
0,0.16055247
0,0.11908985
0,0.17624184
0,0.51351786
0,0.2971321
0,0.50542384
0,0.059530586
0,0.23796667
0,0.082199164
0,0.10728524
0,0.17141315
0,0.08139407
0,0.9263974
0,0.061552912
0,0.118550785
0,0.17140569
0,0.19945465
0,0.13143572
0,0.14778933
0,0.054735165
0,0.13263485
0,0.1981096
0,0.2854304
0,0.15179373
0,0.23755912
0,0.13545145
0,0.2096907
0,0.11920172
0,0.062045608
0,0.40308288
0,0.2877387
0,0.41002336
0,0.07800898
0,0.06556439
0,0.7496479
0,0.4991643
0,0.72453934
0,0.17291063
0,0.1037538
0,0.06279329
0,0.09930512
0,0.12667003
0,0.11294454
0,0.17560923
0,0.52859664
0,0.3797688
0,0.11720152
0,0.3438461
0,0.23913819
0,0.20822611
0,0.08342282
0,0.05689978
0,0.13723327
0,0.104616754
0,0.18593279
0,0.10291381
0,0.038756702
0,0.73510057
0,0.34758523
0,0.32607955
0,0.38752908
0,0.15163091
0,0.24989296
0,0.38834983
0,0.16759147
0,0.44722044
0,0.09921124
0,0.16227607
0,0.121993005
0,0.14632621
0,0.061777096
0,0.12818794
0,0.1646319
0,0.26151717
0,0.15574774
0,0.07271512
0,0.103612594
0,0.2449464
0,0.06055633
0,0.9356206
0,0.10508851
0,0.06698674
0,0.08818665
0,0.20775314
0,0.3282069
0,0.096531905
0,0.08877295
0,0.52678794
0,0.046315115
0,0.17910276
0,0.22519067
0,0.06084808
0,0.047159486
0,0.05970154
0,0.10915044
0,0.21256329
0,0.22386198
0,0.059974026
0,0.08752107
0,0.045798846
0,0.09076753
0,0.6410978
0,0.18463832
0,0.069070145
0,0.11105284
0,0.20156504
0,0.04481778
0,0.10716365
0,0.54862785
0,0.070635825
0,0.16874829
0,0.6399873
0,0.11931519
0,0.5420138
0,0.045860924
0,0.33834583
0,0.09648328
0,0.0835303
0,0.11975853
0,0.100874014
0,0.087492414
0,0.07653048
0,0.06266914
0,0.7988924
0,0.1420959
0,0.13074109
0,0.060007453
0,0.10568475
0,0.11430592
0,0.11177924
0,0.22377567
0,0.07047802
0,0.06458007
0,0.09425581
0,0.08972138
0,0.18247227
0,0.13345149
0,0.21117216
0,0.19941765
0,0.034810647
0,0.048974343
0,0.0762936
0,0.354294
0,0.5376442
0,0.12952168
0,0.8380519
0,0.09116993
0,0.035404548
0,0.06264615
0,0.16512696
0,0.06711745
0,0.053846426
0,0.15810256
0,0.2076237
0,0.08624679
0,0.32310352
0,0.21525352
0,0.12018455
0,0.14176758
0,0.11849958
0,0.084681205
0,0.0554108
0,0.053890206
0,0.10617257
0,0.1499669
0,0.07592382
0,0.11602025
0,0.93422633
0,0.058342643
0,0.039502904
0,0.16654578
0,0.09568784
0,0.07944388
0,0.047186952
0,0.09360473
0,0.45668632
0,0.13293193
0,0.24663419
0,0.11635214
0,0.15425366
0,0.09088279
0,0.096692845
0,0.6180124
0,0.13711283
0,0.27008525
0,0.19931048
0,0.056654986
0,0.27694133
0,0.15631358
0,0.0785689
0,0.16474795
0,0.27940556
0,0.076802306
0,0.082748815
0,0.057746463
0,0.1090022
0,0.12124674
0,0.14258836
1,0.046150565
1,0.81806535
1,0.6689031
1,0.81214243
1,0.94313014
1,0.94580466
1,0.98629385
1,0.9845649
1,0.6531665
1,0.80124843
1,0.70392215
1,0.9453632
1,0.8979209
1,0.21287175
1,0.9149376
1,0.7990306
1,0.79144096
1,0.87664753
1,0.9639607
1,0.7516907
1,0.7985806
1,0.90373975
1,0.97136676
1,0.8316495
1,0.43689066
1,0.09933431
1,0.8564072
1,0.42765078
1,0.8018942
1,0.23574874
1,0.9771054
1,0.96699846
1,0.6472666
1,0.79830533
1,0.48149854
1,0.8262635
1,0.63467216
1,0.30633128
1,0.7690732
1,0.5695349
1,0.88200796
1,0.72688085
1,0.4680142
1,0.79508036
1,0.3558327
1,0.13753992
1,0.9683159
1,0.066770375
1,0.54355556
1,0.95709956
1,0.47233403
1,0.6664538
1,0.76062155
1,0.5580706
1,0.9880046
1,0.78922266
1,0.11257854
1,0.13975017
1,0.20616478
1,0.9555531
1,0.40637228
1,0.42627904
1,0.41838735
1,0.07282176
1,0.9413759
1,0.69380736
1,0.3035807
1,0.86149204
1,0.59315175
1,0.98202425
1,0.6986751
1,0.30886218
1,0.6454583
1,0.7677042
1,0.94137704
1,0.32357675
1,0.37813148
1,0.18937737
1,0.92656714
1,0.9773447
1,0.653536
1,0.68901694
1,0.9951869
1,0.9897586
1,0.76778615
1,0.16263485
1,0.7042522
1,0.97386
1,0.9599965
1,0.94313246
1,0.83768886
1,0.70114785
1,0.9945512
1,0.95165795
1,0.9356827
1,0.3182419
1,0.25213122
1,0.81929505
1,0.112810664
1,0.6576307
1,0.5789354
1,0.81443745
1,0.9555664
1,0.75584406
1,0.7845823
1,0.7721744
1,0.82733566
1,0.5852837
1,0.6897788
1,0.8637891
1,0.83970547
1,0.9614769
1,0.76814884
1,0.81067085
1,0.094166495
1,0.5686855
1,0.4212667
1,0.95133173
1,0.1175587
1,0.416411
1,0.9852462
1,0.70410734
1,0.8597744
1,0.6631293
1,0.6474904
1,0.9564319
1,0.98695797
1,0.8898684
1,0.95274013
1,0.99175054
1,0.9751766
1,0.43943065
1,0.70989656
1,0.082539804
1,0.37606183
1,0.503281
1,0.71924746
1,0.36529487
1,0.42409623
1,0.8899783
1,0.28839123
1,0.6398017
1,0.9631495
1,0.6553893
1,0.9881804
1,0.4907146
1,0.49448794
1,0.8562277
1,0.95791084
1,0.7721459
1,0.7983265
1,0.7625688
1,0.9723502
1,0.5088501
1,0.9853506
1,0.90909165
1,0.7147353
1,0.39309624
1,0.993435
1,0.8544929
1,0.86105984
1,0.2922187
1,0.05185373
1,0.9806491
1,0.75170153
1,0.70175105
1,0.9534371
1,0.6187662
1,0.83450454
1,0.93125075
1,0.9877093
1,0.56471
1,0.6237016
1,0.9802895
1,0.6505166
1,0.91531074
1,0.38598567
1,0.47482097
1,0.89486456
1,0.9429342
1,0.6380326
1,0.69790626
1,0.94807947
1,0.97702163
1,0.80524266
1,0.17012905
1,0.94944257
1,0.6633859
1,0.30120218
1,0.71292126
1,0.98386985
1,0.054662433
1,0.26469594
1,0.9708619
1,0.4728359
1,0.43496796
1,0.7496621
1,0.70752525
1,0.992164
1,0.96071017
1,0.055773813
1,0.8449257
1,0.86971384
1,0.6058857
1,0.9036188
1,0.8315707
1,0.98927957
1,0.8420962
1,0.9460111
1,0.8090994
1,0.8273518
1,0.48631826
1,0.56475616
1,0.8028005
1,0.32765985
1,0.810486
1,0.9404048
1,0.8496001
1,0.56079453
1,0.64941895
1,0.6792374
1,0.18575202
1,0.9213758
1,0.8746637
1,0.84948695
1,0.95396954
1,0.4829189
1,0.7460111
1,0.6880622
1,0.90412927
1,0.97755957
1,0.6364011
1,0.9548514
1,0.89513737
1,0.7501479
1,0.76164395
1,0.8048854
1,0.9462234
1,0.8821582
1,0.6275919
1,0.8047673
1,0.83778155
1,0.32200915
1,0.38327837
1,0.6002879
1,0.9521933
1,0.73345846
1,0.89385074
1,0.18865111
1,0.51813054
1,0.9390053
1,0.442622
1,0.072096296
1,0.1707862
1,0.30723664
1,0.9698018
1,0.21426775
1,0.39658454
1,0.22900093
1,0.7985534
1,0.7173348
1,0.731714
1,0.5693564
1,0.9104463
1,0.9692265
1,0.9631831
1,0.88590014
1,0.4341563
1,0.7449336
1,0.77097994
1,0.7068614
1,0.12192828
1,0.7903498
1,0.85112923
1,0.9101851
1,0.87866825
1,0.7748185
1,0.87746596
1,0.52108335
1,0.8645518
1,0.42429155
1,0.95109093
1,0.58444256
1,0.9517962
1,0.66396046
1,0.4042564
1,0.31965783
1,0.5245525
1,0.9043672
1,0.9367629
1,0.13450852
1,0.56471956
1,0.61196053
1,0.29894766
1,0.2503397
1,0.24870488
1,0.8316564
1,0.6279606
1,0.52195096
1,0.91071576
1,0.4175313
1,0.89086354
1,0.45050678
1,0.90885323
1,0.59720683
1,0.48781073
1,0.890961
1,0.9119143
1,0.63608795
1,0.5540446
1,0.59125775
1,0.9310714
1,0.59156865
1,0.89016134
1,0.20182998
1,0.93863887
1,0.859522
1,0.5880354
1,0.91069734
1,0.64086837
1,0.95944315
1,0.35324895
1,0.9686186
1,0.760938
1,0.49017397
1,0.8892046
1,0.9821651
1,0.9106651
1,0.96885777
1,0.6421097
1,0.8965052
1,0.9857905
1,0.9385322
1,0.7915201
1,0.93906707
1,0.78204125
1,0.2861059
1,0.75850934
1,0.34286523
1,0.72380024
1,0.4986156
1,0.6653986
1,0.21651952
1,0.8635939
1,0.6744197
1,0.41710952
1,0.9896612
1,0.37968558
1,0.8540308
1,0.75407237
1,0.8843644
1,0.9359131
1,0.7315119
1,0.8635297
1,0.85349256
1,0.6520851
1,0.9867628
1,0.8985475
1,0.45675635
1,0.95783097
1,0.9521391
1,0.9723326
1,0.66775
1,0.93272305
1,0.9928282
1,0.9943845
1,0.98896855
1,0.4203427
1,0.9073639
1,0.9163188
1,0.99770004
1,0.9872747
1,0.3013224
1,0.9676472
1,0.99638873
1,0.8280097
1,0.9823189
1,0.94225585
1,0.9708669
1,0.92003304
1,0.9863407
1,0.57873726
1,0.50069237
1,0.5297625
1,0.9601235
1,0.9877428
1,0.90058124
1,0.99011654
1,0.57370895
1,0.9159545
1,0.97405475
1,0.95867175
1,0.43997052
1,0.47994703
1,0.8986285
1,0.97447
1,0.8934289
1,0.98037404
1,0.94639045
1,0.9846763
1,0.9866117
1,0.9503304
1,0.9980565
1,0.99811554
1,0.9521273
1,0.624822
1,0.8392399
1,0.9778006
1,0.9934911
1,0.6885523
1,0.96435755
1,0.7520516
1,0.9827483
1,0.99329776
1,0.89261556
1,0.9675541
1,0.45466295
1,0.9949301
1,0.78169835
1,0.7925797
1,0.9730534
1,0.9151348
1,0.8257894
1,0.19963363
1,0.74909675
1,0.9280327
1,0.7010019
1,0.9925948
1,0.9188635
1,0.7288093
1,0.9804883
1,0.9987987
1,0.84021896
1,0.8858561
1,0.80229676
1,0.97895527
1,0.99745184
1,0.55245477
1,0.8965097
1,0.8958617
1,0.8749882
1,0.9952056
1,0.86662054
1,0.90835536
1,0.978469
1,0.99607545
1,0.6196787
1,0.9586926
1,0.937064
1,0.96534795
1,0.99470496
1,0.6430007
1,0.9799891
1,0.9469588
1,0.54565907
1,0.95603883
1,0.8639105
1,0.8990035
1,0.99559563
1,0.76777935
1,0.9815235
1,0.68261707
1,0.95022994
1,0.9830898
1,0.9388629
1,0.9896109
1,0.80520415
1,0.36014646
1,0.9977075
1,0.8741603
1,0.9813422
1,0.9838478
1,0.7107113
1,0.91997784
1,0.7518605
1,0.9844981
1,0.7885307
1,0.8688185
1,0.9431556
1,0.7655842
1,0.32837555
1,0.8223112
1,0.99511516
1,0.9444931
1,0.98927164
1,0.7618841
1,0.6382839
1,0.8894376
1,0.9862551
1,0.8531023
1,0.8974298
1,0.92219555
1,0.975054
1,0.95807505
1,0.98427236
1,0.8766103
1,0.45573434
1,0.96280193
1,0.9920482
1,0.9736145
1,0.88296145
1,0.7502168
1,0.40227082
1,0.96768725
1,0.9667683
1,0.89137167
1,0.9949903
1,0.6847391
1,0.9984353
1,0.7583907
1,0.9841156
1,0.9973598
1,0.9979684
1,0.6050996
1,0.12408309
1,0.58061254
1,0.7178997
1,0.99793506
1,0.992328
1,0.96357286
1,0.88327336
1,0.9962847
1,0.99369764
1,0.71574134
1,0.7738655
1,0.4929365
1,0.9073673
1,0.5784702
1,0.98710036
1,0.56856
1,0.4157703
1,0.9974439
1,0.85695404
1,0.9839506
1,0.83575296
1,0.9737796
1,0.99378264
1,0.9603597
1,0.9836759
1,0.09136067
1,0.9989868
1,0.996485
1,0.9853048
1,0.9961663
1,0.9644483
1,0.8974402
1,0.8548239
1,0.99613947
1,0.94892174
1,0.74457604
1,0.8592222
1,0.26023126
1,0.9860944
1,0.45189226
1,0.9618512
1,0.9900315
1,0.94957346
1,0.9827714
1,0.8151117
1,0.42072597
1,0.97333807
1,0.9830509
1,0.99630994
1,0.72847754
1,0.6602751
1,0.9489383
1,0.9253626
1,0.51191413
1,0.8532196
1,0.65242696
1,0.99681085
1,0.7307384
1,0.9872804
1,0.83328277
1,0.97668093
1,0.74742186
1,0.9473779
1,0.92426187
1,0.9762345
1,0.87861955
1,0.9920696
1,0.98436016
1,0.8882296
1,0.9771288
1,0.9698756
1,0.9250423
1,0.9958364
1,0.92733014
1,0.95906866
1,0.9357537
1,0.9886312
1,0.7335541
1,0.76600415
1,0.94035363
1,0.8650732
1,0.99065876
1,0.9949497
1,0.9477428
1,0.94631445
1,0.92377245
1,0.9972199
1,0.9786854
1,0.5834708
1,0.99474275
1,0.15800521
1,0.9849771
1,0.9096313
1,0.9890793
1,0.52300686
1,0.9304757
1,0.99030674
1,0.9711484
1,0.9564064
1,0.90119165
1,0.7894151
1,0.9913194
1,0.47094965
1,0.5685053
1,0.7691717
1,0.9940976
1,0.9850026
1,0.8591328
1,0.94210315
1,0.98127687
1,0.93654466
1,0.9586284
1,0.9984079
1,0.79615355
1,0.99467444
1,0.8539152
1,0.9902448
1,0.7652027
1,0.9091052
1,0.9728055
1,0.7332973
1,0.83748716
1,0.9779447
1,0.4916616
1,0.7224693
1,0.983511
1,0.9760933
1,0.9758453
1,0.401361
1,0.9849444
1,0.98810136
1,0.6191053
1,0.83912563
1,0.8499191
1,0.99567646
1,0.9950717
1,0.61102474
1,0.5432936
1,0.2407002
1,0.97046846
1,0.98529226
1,0.99539226
1,0.8431736
1,0.72446615
1,0.9976553
1,0.78661424
1,0.9938139
1,0.9810023
1,0.92809635
1,0.77548784
1,0.9637552
1,0.97799116
1,0.23296678
1,0.6496262
1,0.8210149
1,0.97460157
1,0.6987387
1,0.9502234
1,0.9897452
1,0.9773945
1,0.9443537
1,0.9886684
1,0.9766333
1,0.9327324
1,0.9827306
1,0.98698795
1,0.9937086
1,0.6533159
1,0.9834638
1,0.99753153
1,0.7742851
1,0.9901563
1,0.6371612
1,0.9790723
1,0.9958872
1,0.351835
1,0.9945768
1,0.30802158
1,0.9578294
1,0.98566425
1,0.542131
1,0.783548
1,0.6727968
1,0.5376
1,0.94712305
1,0.81386584
1,0.6499216
1,0.70900977
1,0.9579807
1,0.99675125
1,0.66816837
1,0.88869125
1,0.9967786
1,0.9536241
1,0.9424354
1,0.8623123
1,0.9856318
1,0.9527031
1,0.9929432
1,0.848848
1,0.81377
1,0.9917101
1,0.44623286
1,0.96298957
1,0.8039675
1,0.91117305
1,0.73402727
1,0.97093415
1,0.6731433
1,0.7457491
1,0.89423174
1,0.9841197
1,0.9580872
1,0.74538577
1,0.90181845
1,0.82461596
1,0.9343612
1,0.94394296
1,0.99029565
1,0.34342754
1,0.9966781
1,0.91420937
1,0.87105227
1,0.8765173
1,0.6756711
1,0.710719
1,0.9293714
1,0.5363923
1,0.76307714
1,0.83221185
1,0.8865905
1,0.91351897
1,0.99447656
1,0.9026014
1,0.92467225
1,0.96747977
1,0.55833346
1,0.9645067
1,0.97342944
1,0.6652702
1,0.9902081
1,0.8804584
1,0.9469555
1,0.8760156
1,0.9865051
1,0.63310146
1,0.9512568
1,0.60835844
1,0.90494555
1,0.92451465
1,0.9974032
1,0.5673476
1,0.77276915
1,0.8706959
1,0.9659886
1,0.77161586
1,0.9444293
1,0.35706303
1,0.968157
1,0.9986039
1,0.94547504
1,0.17381561
1,0.98202264
1,0.9529162
1,0.9899626
1,0.9421608
1,0.8426779
1,0.8638368
1,0.99059385
1,0.9580185
1,0.56490684
1,0.9535962
1,0.9153892
1,0.9959359
1,0.9676394
1,0.9784867
1,0.8946747
1,0.99026257
1,0.972569
1,0.79619783
1,0.755238
1,0.9649174
1,0.9199637
1,0.8036695
1,0.47260445
1,0.79730654
1,0.9941692
1,0.9176525
1,0.7864462
1,0.9536793
1,0.51221704
1,0.99754214
1,0.99758136
1,0.935656
1,0.8748325
1,0.5801911
1,0.94827396
1,0.99234384
1,0.8039626
1,0.6934858
1,0.7962041
1,0.8580983
1,0.9928491
1,0.9554922
1,0.6157121
1,0.9682584
1,0.94532
1,0.97241384
1,0.5633044
1,0.9267936
1,0.99399817
1,0.8665475
1,0.98870856
1,0.827086
1,0.2527928
1,0.70554835
1,0.96812683
1,0.7357903
1,0.49258104
1,0.5832042
1,0.79572576
1,0.9267379
1,0.9616398
1,0.6026403
1,0.7518776
1,0.72693366
1,0.69728476
1,0.9587491
1,0.89846456
1,0.9953778
1,0.93820894
1,0.99794227
1,0.9328986
1,0.9357156
1,0.99459577
1,0.8704847
1,0.7894911
1,0.9628854
1,0.9756714
1,0.95638
1,0.9172245
1,0.88606775
1,0.9002428
1,0.9038363
1,0.98169947
1,0.9793594
1,0.923683
1,0.881166
1,0.96588457
1,0.9168291
1,0.9009635
1,0.9425592
1,0.7660049
1,0.99332726
1,0.97677064
1,0.959939
1,0.76448154
1,0.40173364
1,0.91007084
1,0.99095786
1,0.9451901
1,0.8622245
1,0.740374
1,0.98539597
1,0.9822273
1,0.80626225
1,0.855777
1,0.31063733
1,0.9724107
1,0.70300055
1,0.9567786
1,0.402705
1,0.8717298
1,0.584843
1,0.54719996
1,0.97740334
1,0.7785443
1,0.60156083
1,0.7205492
1,0.9517642
1,0.99444264
1,0.8199918
1,0.9649033
1,0.9823535
1,0.99499065
1,0.89229715
1,0.857932
1,0.5155628
1,0.9944964
1,0.940183
1,0.9437599
1,0.6805559
1,0.73929715
1,0.98766196
1,0.98191905
1,0.7687323
1,0.8463572
1,0.94173616
1,0.93801165
1,0.90947795
1,0.98674566
1,0.5260663
1,0.9649506
1,0.925528
1,0.98681235
1,0.86606896
1,0.33193684
1,0.99645466
1,0.9680914
1,0.9298512
1,0.8780767
1,0.97187984
1,0.9237029
1,0.8700874
1,0.92160636
1,0.8301421
1,0.7581161
1,0.8836002
1,0.91756934
1,0.91206187
1,0.9298684
1,0.93095136
1,0.97741735
1,0.9924284
1,0.9561692
1,0.95464164
1,0.9690257
1,0.9868542
1,0.9424812
1,0.9448174
1,0.3828677
1,0.9344718
1,0.90715486
1,0.9922085
1,0.92443
1,0.43382856
1,0.8408076
1,0.96136
1,0.9968671
1,0.98110354
1,0.9775039
1,0.78775
1,0.9731602
1,0.86948365
1,0.37064716
1,0.8784642
1,0.9572059
1,0.8325998
1,0.7622071
1,0.8454858
1,0.9752289
1,0.705914
1,0.36723888
1,0.8623725
1,0.9615721
1,0.98420215
1,0.8062336
1,0.44769198
1,0.9807655
1,0.84488416
1,0.827407
1,0.679442
1,0.96184987
1,0.8901635
1,0.092048824
1,0.9105723
1,0.92985594
1,0.22563958
1,0.5044549
1,0.65388227
1,0.930978
1,0.98728865
1,0.85473067
1,0.9918717
1,0.76099116
1,0.76998067
1,0.9969368
1,0.4418869
1,0.814253
1,0.9663312
1,0.39409176
1,0.6813947
1,0.7133773
1,0.96640235
1,0.9926697
1,0.8231117
1,0.6900475
1,0.26691768
1,0.50011647
1,0.99220747
1,0.9141234
1,0.90288645
1,0.82537436
1,0.5948586
1,0.50345004
1,0.989562
1,0.89233667
1,0.9827342
1,0.9735677
1,0.6781046
1,0.98054457
1,0.5632687
1,0.7108768
1,0.49633116
1,0.9281886
1,0.97618085
1,0.9793644
1,0.89501214
1,0.9856149
1,0.8175292
1,0.9823293
1,0.9791337
1,0.14747892
1,0.17030236
1,0.84565264
1,0.8334349
1,0.54112816
1,0.22465292
1,0.76487017
1,0.99218106
1,0.98746383
1,0.54331475
1,0.4700212
1,0.65585536
1,0.9955407
1,0.27978542
1,0.3122495
1,0.729368
1,0.6376674
1,0.7046352
1,0.57188636
1,0.7932271
1,0.27275357
1,0.8918619
1,0.4514858
1,0.7881917
1,0.9620999
1,0.68713397
1,0.51457065
1,0.75554353
1,0.89062744
1,0.6978011
1,0.5146192
1,0.84302074
1,0.15049745
1,0.9858978
1,0.41422644
1,0.91888595
1,0.56227505
1,0.7561294
1,0.96941286
1,0.9952767
1,0.57096386
1,0.83068216
1,0.35510787
1,0.9115281
1,0.92048955
1,0.29277092
1,0.95071274
1,0.989915
1,0.8783299
1,0.60477877
