y_true,y_prob
0,0.176235
0,0.17478824
0,0.34817582
0,0.119721286
0,0.39363948
0,0.16883822
0,0.17700806
0,0.36806753
0,0.13375562
0,0.16897303
0,0.36419076
0,0.53897125
0,0.10162638
0,0.40857783
0,0.4030474
0,0.48157102
0,0.88383424
0,0.48497272
0,0.29791975
0,0.17550185
0,0.54730785
0,0.28923976
0,0.19225694
0,0.18433338
0,0.085415274
0,0.101973176
0,0.15838553
0,0.09394107
0,0.24510154
0,0.42658585
0,0.37260175
0,0.26072106
0,0.28073087
0,0.09430102
0,0.11851865
0,0.1943801
0,0.20012517
0,0.10512004
0,0.10883671
0,0.7520523
0,0.296804
0,0.12419673
0,0.51880896
0,0.33256835
0,0.12661383
0,0.23284107
0,0.1731122
0,0.15532167
0,0.6764881
0,0.3806411
0,0.6827533
0,0.43913722
0,0.65957814
0,0.28376406
0,0.7685417
0,0.5401876
0,0.6159935
0,0.14105451
0,0.096135154
0,0.18737462
0,0.12481719
0,0.28129554
0,0.7537821
0,0.8254304
0,0.10980514
0,0.13532726
0,0.18040873
0,0.30358702
0,0.29006517
0,0.31871274
0,0.23027958
0,0.18153249
0,0.14947316
0,0.17909804
0,0.07466862
0,0.18065944
0,0.27075887
0,0.2552098
0,0.32475898
0,0.19055288
0,0.1468604
0,0.38785398
0,0.21419929
0,0.10739237
0,0.27022117
0,0.4250008
0,0.87731636
0,0.26399222
0,0.5418178
0,0.21910806
0,0.2087875
0,0.30634168
0,0.4423754
0,0.64874893
0,0.5219723
0,0.26021457
0,0.28803098
0,0.19441144
0,0.19393915
0,0.25963682
0,0.37319937
0,0.3222585
0,0.19765466
0,0.10431749
0,0.16497244
0,0.25630134
0,0.16465169
0,0.31501472
0,0.56854314
0,0.82056355
0,0.1167922
0,0.31523743
0,0.3695998
0,0.2271151
0,0.09077592
0,0.11377694
0,0.12614545
0,0.12681513
0,0.26623496
0,0.14069803
0,0.35396025
0,0.2598554
0,0.28665912
0,0.26046202
0,0.1774395
0,0.17701878
0,0.16993414
0,0.13843596
0,0.20495537
0,0.098527245
0,0.21260802
0,0.25373176
0,0.94978374
0,0.44701716
0,0.4921619
0,0.49662286
0,0.32933968
0,0.1706311
0,0.19797482
0,0.37691423
0,0.15228753
0,0.13458814
0,0.09620421
0,0.14341457
0,0.25274262
0,0.14890833
0,0.20315658
0,0.29266888
0,0.2736338
0,0.46391323
0,0.31940773
0,0.120164715
0,0.36513296
0,0.5135638
0,0.6531673
0,0.5070432
0,0.33775258
0,0.15109645
0,0.108969726
0,0.1264719
0,0.4991942
0,0.7950107
0,0.3427019
0,0.30191368
0,0.27943596
0,0.25944805
0,0.6724222
0,0.30735365
0,0.10615041
0,0.13310449
0,0.2099498
0,0.075810075
0,0.48916736
0,0.5563583
0,0.23517458
0,0.20219597
0,0.22516206
0,0.22208394
0,0.6032973
0,0.1155556
0,0.30894917
0,0.23247246
0,0.34232444
0,0.34637132
0,0.4359482
0,0.11850775
0,0.49197578
0,0.48414785
0,0.31270522
0,0.23267671
0,0.50518245
0,0.46529788
0,0.5008587
0,0.78673404
0,0.75299376
0,0.24197145
0,0.53456366
0,0.8522641
0,0.6796181
0,0.3407529
0,0.6628947
0,0.34530774
0,0.6840306
0,0.6790991
0,0.48872063
0,0.8581882
0,0.876421
0,0.8570736
0,0.6958845
0,0.19164918
0,0.4834148
0,0.67762315
0,0.49118513
0,0.6467038
0,0.2671035
0,0.38784868
0,0.4057928
0,0.6769153
0,0.1207288
0,0.4144864
0,0.5734396
0,0.6537244
0,0.32866532
0,0.98253036
0,0.4626133
0,0.30229306
0,0.30616283
0,0.16139473
0,0.40591568
0,0.35476348
0,0.2954564
0,0.22091873
0,0.18369895
0,0.48355708
0,0.62853754
0,0.18774383
0,0.18073641
0,0.5902115
0,0.16960503
0,0.24982089
0,0.2685004
0,0.69170547
0,0.2314739
0,0.19913018
0,0.3422064
0,0.65407544
0,0.62496257
0,0.38351044
0,0.47268018
0,0.17461927
0,0.32674024
0,0.12558451
0,0.23874412
0,0.1600883
0,0.32282403
0,0.6023053
0,0.45582548
0,0.16155992
0,0.31718597
0,0.23108487
0,0.74090314
0,0.65794
0,0.6881008
0,0.6179503
0,0.6277515
0,0.7643845
0,0.2097471
0,0.2057287
0,0.6503881
0,0.81016374
0,0.66471094
0,0.3895748
0,0.83063966
0,0.29377508
0,0.4496467
0,0.24104129
0,0.517725
0,0.7153901
0,0.46744415
0,0.39424285
0,0.45157942
0,0.24029486
0,0.5618783
0,0.4046566
0,0.18045582
0,0.20803334
0,0.2861606
0,0.23220934
0,0.24746339
0,0.38595253
0,0.27690476
0,0.802696
0,0.21885535
0,0.7240512
0,0.22294404
0,0.6451242
0,0.27705678
0,0.4828596
0,0.5960781
0,0.29645565
0,0.5054621
0,0.15530951
0,0.15616247
0,0.29894668
0,0.28368047
0,0.23314172
0,0.6801191
0,0.14986773
0,0.19507821
0,0.40854958
0,0.6074048
0,0.6610531
0,0.1854136
0,0.45100248
0,0.7285054
0,0.18943837
0,0.35176992
0,0.62110794
0,0.68452317
0,0.33864483
0,0.32560328
0,0.3670923
0,0.527764
0,0.86702794
0,0.99908245
0,0.33741912
0,0.21761027
0,0.6160537
0,0.64818066
0,0.73968786
0,0.49409822
0,0.117548406
0,0.29312152
0,0.5028877
0,0.08699877
0,0.073559105
0,0.36015624
0,0.9516014
0,0.1805553
0,0.53283894
0,0.8255488
0,0.14691532
0,0.22880769
0,0.16679227
0,0.5739609
0,0.61477715
0,0.21789679
0,0.4924692
0,0.1382805
0,0.11704375
0,0.6045605
0,0.41309562
0,0.521058
0,0.32212922
0,0.07589745
0,0.33772793
0,0.43818232
0,0.7216291
0,0.3443197
0,0.91329926
0,0.4294166
0,0.35053545
0,0.5722519
0,0.22822739
0,0.47360477
0,0.25506946
0,0.8003105
0,0.43970084
0,0.260352
0,0.39156428
0,0.50212294
0,0.49234948
0,0.23457567
0,0.4383461
0,0.46979138
0,0.22812267
0,0.31790635
0,0.2632026
0,0.25654253
0,0.2298317
0,0.18684971
0,0.5482825
0,0.82155335
0,0.6019089
0,0.25895667
0,0.44678727
0,0.13886155
0,0.43469453
0,0.28973994
0,0.41141608
0,0.61298394
0,0.2730807
0,0.3241659
0,0.10009481
0,0.2934114
0,0.3306762
0,0.41887522
0,0.46597797
0,0.40534404
0,0.15445991
0,0.115482405
0,0.08818169
0,0.57343364
0,0.57361233
0,0.2967025
0,0.90337807
0,0.64306843
0,0.119494535
0,0.16771711
0,0.13291183
0,0.5221657
0,0.5628082
0,0.6465136
0,0.2220703
0,0.1596376
0,0.12119953
0,0.74677545
0,0.28848767
0,0.60770833
0,0.6751795
0,0.111753866
0,0.17472284
0,0.41479552
0,0.41786677
0,0.53327304
0,0.4513014
0,0.3339549
0,0.60569495
0,0.13767871
0,0.42076367
0,0.69732547
0,0.1980801
0,0.53929716
0,0.20090611
0,0.21111234
0,0.5100099
0,0.59846747
0,0.3557182
0,0.26409048
0,0.1762491
0,0.36666098
0,0.26838365
0,0.219068
0,0.39027274
0,0.29899034
0,0.47761846
0,0.21434197
0,0.18870533
0,0.7555864
0,0.8555923
0,0.33329794
0,0.48158854
0,0.18561853
0,0.2138851
0,0.16174485
0,0.18996942
0,0.30315372
0,0.44817466
0,0.14385054
0,0.1834658
0,0.44409123
0,0.45295116
0,0.48570797
0,0.27519187
0,0.69098836
0,0.2934427
0,0.55562305
0,0.39570823
0,0.2387114
0,0.45735052
0,0.1675153
0,0.9207572
0,0.3317406
0,0.3840861
0,0.37807482
0,0.26659164
0,0.4554992
0,0.48078617
0,0.4388021
0,0.54115236
0,0.23539466
0,0.69265485
0,0.21754368
0,0.30123052
0,0.13141628
0,0.5160227
0,0.33478647
0,0.20940578
0,0.29936993
0,0.12856404
0,0.15456119
0,0.17322919
0,0.48026127
0,0.9846334
0,0.19004306
0,0.08715382
0,0.19778308
0,0.29256144
0,0.5168667
0,0.1949724
0,0.17389238
0,0.36346072
0,0.17510328
0,0.6857328
0,0.8755875
0,0.3948132
0,0.29428664
0,0.69642067
0,0.4582435
0,0.36172342
0,0.4489383
0,0.21826676
0,0.35095525
0,0.46663895
0,0.35613686
0,0.73287165
0,0.22417751
0,0.21932764
0,0.3469914
0,0.24069965
0,0.13979176
0,0.3297162
0,0.16946714
0,0.18022895
0,0.60757923
0,0.6060745
0,0.67795855
0,0.54710037
0,0.22058982
0,0.19364515
0,0.47922242
0,0.5016512
0,0.125882
0,0.12869957
0,0.3564043
0,0.2967562
0,0.19899286
0,0.43777576
0,0.8000914
0,0.21020079
0,0.21068786
0,0.6490834
0,0.45179
0,0.39591593
0,0.42169133
0,0.49952528
0,0.46424663
0,0.2880146
0,0.31082913
0,0.23669215
0,0.33474246
0,0.46595752
0,0.42570654
0,0.34982082
0,0.18411699
0,0.49834573
0,0.5776295
0,0.5923519
0,0.772873
0,0.238505
0,0.7954147
0,0.52327275
0,0.1743649
0,0.48380798
0,0.28400123
0,0.15842348
0,0.08713235
0,0.13761818
0,0.47208375
0,0.12961794
0,0.118666515
0,0.10173279
0,0.06240063
0,0.12498358
0,0.15346053
0,0.7339443
0,0.18309535
0,0.22709988
0,0.5613248
0,0.38190126
0,0.44601047
0,0.44397935
0,0.66615194
0,0.113608964
0,0.10965291
0,0.4312541
0,0.34474564
0,0.2587409
0,0.3634239
0,0.94408333
0,0.32464084
0,0.21731207
0,0.86573225
0,0.15127844
0,0.57101697
0,0.1299469
0,0.57399696
0,0.26649925
0,0.18221758
0,0.11989555
0,0.15665476
0,0.25601733
0,0.38249242
0,0.16270572
0,0.88533616
0,0.16789491
0,0.23752968
0,0.16705725
0,0.1936597
0,0.77060723
0,0.09039685
0,0.08847795
0,0.2945527
0,0.36091763
0,0.49248517
0,0.32564187
0,0.36994964
0,0.34615728
0,0.13501741
0,0.25419536
0,0.4804658
0,0.44334525
0,0.20234446
0,0.55755717
0,0.36592826
0,0.18373396
0,0.7608779
0,0.14012268
0,0.37149903
0,0.23908597
0,0.26081827
0,0.41519412
0,0.20132264
0,0.17450663
0,0.16841875
0,0.2853595
0,0.3724636
0,0.5090793
0,0.16919322
0,0.08023452
0,0.14250036
0,0.27240658
0,0.20068178
0,0.3014995
0,0.5980505
0,0.6889171
0,0.28209853
0,0.49085686
0,0.92987126
0,0.16221915
0,0.1443051
0,0.19620161
0,0.35460308
0,0.1573872
0,0.23432934
0,0.19340765
0,0.38520816
0,0.19980307
0,0.15300111
0,0.12416098
0,0.6997866
0,0.25910366
0,0.38378757
0,0.18977872
0,0.18279001
0,0.5962907
0,0.1902988
0,0.09074868
0,0.32048392
0,0.24083695
0,0.22873135
0,0.5627295
0,0.21237239
0,0.41471305
0,0.30172613
0,0.118091315
0,0.1427694
0,0.15364389
0,0.33871973
1,0.3638474
1,0.9994043
1,0.99940705
1,0.99901724
1,0.9999511
1,0.9999949
1,0.9981364
1,0.99998295
1,0.99943846
1,0.99999404
1,0.9931218
1,0.99976784
1,0.99988806
1,0.99913263
1,0.98468024
1,0.99999
1,0.99969035
1,0.99935704
1,0.99999475
1,0.9998671
1,0.9985593
1,0.9998071
1,0.9982809
1,0.999987
1,0.9992419
1,0.9829341
1,0.9967487
1,0.999448
1,0.9999486
1,0.99969405
1,0.99930596
1,0.9999387
1,0.99686605
1,0.9999832
1,0.99730146
1,0.9998288
1,0.9966408
1,0.9988643
1,0.99999535
1,0.96216077
1,0.99920833
1,0.999369
1,0.9996526
1,0.9999703
1,0.9971909
1,0.9047502
1,0.9999417
1,0.9796982
1,0.9995627
1,0.9999459
1,0.99333525
1,0.99745756
1,0.99518317
1,0.9996202
1,0.9997502
1,0.9938884
1,0.9838835
1,0.9920472
1,0.99764234
1,0.9933736
1,0.99945265
1,0.9976465
1,0.99326104
1,0.9999672
1,0.997689
1,0.99995327
1,0.9939708
1,0.9999951
1,0.9981012
1,0.9999747
1,0.9598774
1,0.99995756
1,0.999964
1,0.9999478
1,0.99990165
1,0.99715626
1,0.9999949
1,0.97686833
1,0.9986694
1,0.9999858
1,0.99958956
1,0.99960136
1,0.99941444
1,0.9999602
1,0.99697423
1,0.999961
1,0.9965752
1,0.9992505
1,0.99993575
1,0.9989481
1,0.9999957
1,0.99314636
1,0.99999523
1,0.8001086
1,0.9999807
1,0.9991373
1,0.95899737
1,0.9996918
1,0.96480036
1,0.9993156
1,0.9989654
1,0.9942286
1,0.99998474
1,0.99904853
1,0.99896467
1,0.99998415
1,0.98794705
1,0.9392013
1,0.99606574
1,0.99923575
1,0.99996996
1,0.99190325
1,0.99806875
1,0.9999751
1,0.9871855
1,0.9996196
1,0.99285114
1,0.99925333
1,0.9951944
1,0.99995685
1,0.99641275
1,0.9929081
1,0.99867445
1,0.9999653
1,0.99762917
1,0.9927043
1,0.99991596
1,0.99742764
1,0.99999666
1,0.99810034
1,0.9999794
1,0.9985226
1,0.9985172
1,0.7713331
1,0.9392929
1,0.9687167
1,0.9675377
1,0.9991584
1,0.9999517
1,0.9994694
1,0.9844698
1,0.99927783
1,0.99999833
1,0.99995303
1,0.99866354
1,0.9999175
1,0.99920195
1,0.992092
1,0.99999475
1,0.9987199
1,0.99624544
1,0.9997428
1,0.99999285
1,0.9869258
1,0.9984118
1,0.99994016
1,0.9960381
1,0.99886525
1,0.99999213
1,0.9993431
1,0.9926157
1,0.9999832
1,0.8652034
1,0.9998913
1,0.99686
1,0.9852099
1,0.99991524
1,0.9998095
1,0.9959924
1,0.99991775
1,0.95323384
1,0.9961953
1,0.9738965
1,0.99974066
1,0.95312625
1,0.99272186
1,0.9683945
1,0.99968976
1,0.9875265
1,0.99693894
1,0.9999907
1,0.9944388
1,0.9941806
1,0.9999765
1,0.99662584
1,0.9913448
1,0.99999225
1,0.9787025
1,0.9965616
1,0.99871075
1,0.99999416
1,0.9957821
1,0.9984113
1,0.99993944
1,0.9986563
1,0.9999132
1,0.99991906
1,0.9988098
1,0.9990631
1,0.99999523
1,0.9879282
1,0.98975873
1,0.9999529
1,0.99468094
1,0.9995776
1,0.9993949
1,0.99996936
1,0.979928
1,0.9997421
1,0.99993134
1,0.99999
1,0.9956827
1,0.99492913
1,0.99821764
1,0.9998821
1,0.999156
1,0.99984765
1,0.99879324
1,0.9998418
1,0.99994874
1,0.9996383
1,0.98824024
1,0.99971586
1,0.99998665
1,0.99899215
1,0.9999511
1,0.98378736
1,0.99994326
1,0.99975044
1,0.9997644
1,0.99993336
1,0.9967564
1,0.9997903
1,0.9999826
1,0.999724
1,0.99415505
1,0.9955337
1,0.9989231
1,0.99991286
1,0.99999106
1,0.99466145
1,0.99974924
1,0.9997778
1,0.99886477
1,0.9999045
1,0.9781643
1,0.99925095
1,0.9950516
1,0.99991715
1,0.9935033
1,0.99711347
1,0.99778265
1,0.994417
1,0.9999684
1,0.9751073
1,0.9999584
1,0.98050344
1,0.99867874
1,0.9990877
1,0.9997459
1,0.9360247
1,0.9998481
1,0.9988425
1,0.99995863
1,0.99906176
1,0.9996344
1,0.99549943
1,0.9999615
1,0.9866421
1,0.9997454
1,0.9961223
1,0.99652463
1,0.99984515
1,0.9965393
1,0.9995777
1,0.9998095
1,0.99964297
1,0.99990463
1,0.9025552
1,0.99965155
1,0.9891635
1,0.99997854
1,0.9763156
1,0.9998909
1,0.99959886
1,0.9837336
1,0.9998113
1,0.9759736
1,0.9998026
1,0.9109218
1,0.9999429
1,0.9997996
1,0.98849547
1,0.8108665
1,0.98875684
1,0.99846655
1,0.9999939
1,0.9996507
1,0.9977685
1,0.9999703
1,0.9976472
1,0.9999844
1,0.9617317
1,0.9998555
1,0.9986318
1,0.9973035
1,0.9999981
1,0.9849519
1,0.9999083
1,0.99928343
1,0.99991155
1,0.9997392
1,0.59439296
1,0.99971026
1,0.989219
1,0.9999267
1,0.99922717
1,0.984886
1,0.9996807
1,0.99984944
1,0.99981844
1,0.99344534
1,0.997008
1,0.9998133
1,0.99963856
1,0.99931026
1,0.99994326
1,0.9995524
1,0.995834
1,0.9961547
1,0.995451
1,0.9999006
1,0.9993861
1,0.98301446
1,0.99998915
1,0.9994856
1,0.88026255
1,0.9951934
1,0.98699987
1,0.99925095
1,0.99659944
1,0.9970613
1,0.9729742
1,0.9999881
1,0.99940753
1,0.7550124
1,0.999944
1,0.98986197
1,0.9999777
1,0.9981388
1,0.99894845
1,0.9999106
1,0.99312156
1,0.99998903
1,0.99852645
1,0.9976526
1,0.99954075
1,0.99734396
1,0.99915886
1,0.99485373
1,0.99798894
1,0.9999913
1,0.9988789
1,0.99991465
1,0.9995771
1,0.9999714
1,0.9982622
1,0.98919207
1,0.98817366
1,0.9868366
1,0.99973077
1,0.9999895
1,0.9986039
1,0.9941766
1,0.99997985
1,0.93744767
1,0.9998481
1,0.99998033
1,0.99266607
1,0.99927217
1,0.99998164
1,0.9965017
1,0.9955637
1,0.98561895
1,0.99018717
1,0.99856794
1,0.9980611
1,0.9999944
1,0.997721
1,0.99658906
1,0.99996185
1,0.9999975
1,0.99236256
1,0.99828416
1,0.9980958
1,0.99999833
1,0.9999238
1,0.9998834
1,0.99921083
1,0.9999447
1,0.9999968
1,0.93541425
1,0.99998343
1,0.9999857
1,0.9996887
1,0.99766666
1,0.99937046
1,0.9995658
1,0.99996257
1,0.991117
1,0.99994946
1,0.9991146
1,0.99884415
1,0.99994886
1,0.99370086
1,0.99996305
1,0.9858245
1,0.99991214
1,0.9985348
1,0.9980818
1,0.99998915
1,0.99953765
1,0.9991707
1,0.99892503
1,0.99940145
1,0.9999062
1,0.9949721
1,0.9999206
1,0.99964356
1,0.9989747
1,0.99865144
1,0.99994886
1,0.9981804
1,0.999915
1,0.99749315
1,0.9998299
1,0.9999827
1,0.9995319
1,0.99999595
1,0.9986306
1,0.99239093
1,0.9999937
1,0.9988072
1,0.999433
1,0.9997496
1,0.99998057
1,0.9975574
1,0.99994254
1,0.9999795
1,0.9958904
1,0.9998461
1,0.9989831
1,0.9999583
1,0.99996257
1,0.9777063
1,0.9994818
1,0.9986802
1,0.99995184
1,0.99998224
1,0.9371176
1,0.9998715
1,0.99650544
1,0.99983513
1,0.99995327
1,0.99857295
1,0.9997466
1,0.9995411
1,0.9790079
1,0.99996996
1,0.99936974
1,0.9992537
1,0.99999106
1,0.9893419
1,0.9961026
1,0.9917066
1,0.99742573
1,0.99995995
1,0.9978301
1,0.997098
1,0.99987423
1,0.9969016
1,0.99915934
1,0.99981165
1,0.98918974
1,0.9999144
1,0.99620855
1,0.9910013
1,0.9916911
1,0.9999471
1,0.99860483
1,0.99971896
1,0.99995553
1,0.9991886
1,0.9968029
1,0.99939513
1,0.9996537
1,0.9985121
1,0.99812084
1,0.9998957
1,0.9999354
1,0.99933606
1,0.99991405
1,0.98954844
1,0.999383
1,0.9999943
1,0.9982017
1,0.999995
1,0.9969312
1,0.99996424
1,0.99627364
1,0.9999958
1,0.9988524
1,0.9999875
1,0.99369943
1,0.9919991
1,0.9972874
1,0.9966707
1,0.9999683
1,0.999979
1,0.9998933
1,0.5721931
1,0.99993646
1,0.9999759
1,0.98434275
1,0.99993944
1,0.9991425
1,0.99402416
1,0.9884765
1,0.9998802
1,0.9991928
1,0.9954554
1,0.9999099
1,0.99652016
1,0.9999808
1,0.9996506
1,0.9990377
1,0.99993396
1,0.99638283
1,0.9999964
1,0.9913196
1,0.99981797
1,0.9999796
1,0.99834216
1,0.9998758
1,0.99966085
1,0.9973826
1,0.998009
1,0.99581766
1,0.99970466
1,0.9999504
1,0.9994695
1,0.9838364
1,0.99706584
1,0.9874136
1,0.99985754
1,0.99997354
1,0.8953454
1,0.9999845
1,0.99773324
1,0.9751533
1,0.9982503
1,0.99924237
1,0.99997616
1,0.99977386
1,0.9997197
1,0.9936813
1,0.9910561
1,0.9948048
1,0.99874926
1,0.9933402
1,0.9999949
1,0.99818355
1,0.9999653
1,0.9994275
1,0.9999987
1,0.99751896
1,0.9487092
1,0.997727
1,0.9999883
1,0.9903448
1,0.9997334
1,0.99990416
1,0.9961094
1,0.9999658
1,0.99999046
1,0.9996215
1,0.99995995
1,0.99993587
1,0.99865353
1,0.99826545
1,0.9989343
1,0.98903126
1,0.99936527
1,0.9999964
1,0.9998342
1,0.9998338
1,0.99999344
1,0.99983203
1,0.99996805
1,0.9998803
1,0.9993732
1,0.999928
1,0.9879986
1,0.9999974
1,0.9655845
1,0.99999
1,0.99639666
1,0.9999951
1,0.99857795
1,0.9994468
1,0.999923
1,0.9996035
1,0.9999676
1,0.99998987
1,0.9968291
1,0.9999535
1,0.9980913
1,0.9985256
1,0.9998691
1,0.99982584
1,0.9999174
1,0.9997017
1,0.9999484
1,0.99999464
1,0.9992668
1,0.9983008
1,0.9999943
1,0.9996689
1,0.9999745
1,0.99603546
1,0.9999914
1,0.99987185
1,0.9996831
1,0.99998236
1,0.9993302
1,0.98716414
1,0.989748
1,0.99889374
1,0.9987833
1,0.9998745
1,0.99981034
1,0.99998915
1,0.9988136
1,0.99955255
1,0.999951
1,0.995331
1,0.99948263
1,0.99944335
1,0.9999231
1,0.99989307
1,0.9973779
1,0.9979832
1,0.9906128
1,0.99834824
1,0.9999205
1,0.9999896
1,0.9999739
1,0.9963071
1,0.99999714
1,0.9997063
1,0.99982965
1,0.9999927
1,0.9982292
1,0.9936267
1,0.9927091
1,0.999925
1,0.9927753
1,0.9960732
1,0.9814494
1,0.9996346
1,0.9986829
1,0.99862254
1,0.9998975
1,0.99982965
1,0.9922968
1,0.99995923
1,0.9999924
1,0.99715054
1,0.9890076
1,0.9991749
1,0.9999542
1,0.99734265
1,0.99719054
1,0.9999471
1,0.97987556
1,0.99999416
1,0.99911183
1,0.9996145
1,0.99977326
1,0.96343786
1,0.999985
1,0.99197704
1,0.99621826
1,0.9996574
1,0.9946361
1,0.9998859
1,0.99775946
1,0.99477094
1,0.9998385
1,0.9951489
1,0.9993763
1,0.9945492
1,0.99448484
1,0.99976164
1,0.9949503
1,0.99938893
1,0.9999981
1,0.98365426
1,0.9991354
1,0.99994886
1,0.9999802
1,0.9999851
1,0.9997615
1,0.9962548
1,0.99457127
1,0.99999654
1,0.9890779
1,0.999577
1,0.99933296
1,0.9998734
1,0.997535
1,0.997127
1,0.9995404
1,0.9960675
1,0.99244106
1,0.99986124
1,0.99784994
1,0.9903901
1,0.9982703
1,0.999936
1,0.99937165
1,0.9959618
1,0.9999738
1,0.98749554
1,0.9999434
1,0.99950325
1,0.99656606
1,0.9999727
1,0.9945191
1,0.9555884
1,0.99281925
1,0.97781473
1,0.9398469
1,0.99995995
1,0.99921834
1,0.99778795
1,0.9999844
1,0.9989858
1,0.9994936
1,0.99991024
1,0.9772873
1,0.99996567
1,0.9999883
1,0.9897105
1,0.99914885
1,0.9940919
1,0.99997723
1,0.9991324
1,0.99966973
1,0.9308032
1,0.99946517
1,0.9986358
1,0.9989452
1,0.9977707
1,0.9999751
1,0.9742302
1,0.9983559
1,0.93702334
1,0.999786
1,0.9979426
1,0.9968086
1,0.9989304
1,0.9849244
1,0.9999937
1,0.99925774
1,0.73509073
1,0.9999478
1,0.9743329
1,0.9998181
1,0.9992956
1,0.9984804
1,0.9966813
1,0.99959064
1,0.9999362
1,0.9927834
1,0.9999238
1,0.9999089
1,0.9995497
1,0.99760145
1,0.9999894
1,0.998869
1,0.99991167
1,0.99578035
1,0.99623454
1,0.99991107
1,0.99937785
1,0.99958897
1,0.99396425
1,0.999985
1,0.99908626
1,0.9999763
1,0.9998163
1,0.99361384
1,0.9999945
1,0.9979432
1,0.9999651
1,0.999984
1,0.99943215
1,0.9990884
1,0.9999045
1,0.99913394
1,0.9999747
1,0.9993467
1,0.99838567
1,0.99993765
1,0.9984005
1,0.99966913
1,0.9999908
1,0.99793386
1,0.9999379
1,0.97482604
1,0.9999795
1,0.999556
1,0.99967927
1,0.99998164
1,0.9993124
1,0.99844486
1,0.9999789
1,0.9353519
1,0.9905868
1,0.9999361
1,0.999711
1,0.9948443
1,0.9995535
1,0.99825186
1,0.9983444
1,0.9999913
1,0.99626523
1,0.99937177
1,0.9960861
1,0.7838324
1,0.99999547
1,0.9949242
1,0.99999154
1,0.9985443
1,0.99996924
1,0.99999106
1,0.9977077
1,0.9999826
1,0.9982628
1,0.9991768
1,0.9999893
1,0.996394
1,0.99994206
1,0.9994176
1,0.99946207
1,0.99997187
1,0.9982254
1,0.99997556
1,0.99458814
1,0.99999034
1,0.99964094
1,0.99801767
1,0.9997716
1,0.99986684
1,0.99989057
1,0.9843196
1,0.9999391
1,0.9986374
1,0.99988806
1,0.9999758
1,0.9905669
1,0.9924803
1,0.9999734
1,0.9995399
1,0.99990225
1,0.9990914
1,0.9985456
1,0.99967605
1,0.9996914
1,0.99886227
1,0.99656963
1,0.99986017
1,0.99446595
1,0.9959447
1,0.9922502
1,0.99998975
1,0.9967811
1,0.99190044
1,0.9994289
1,0.9993569
1,0.9998406
1,0.97840077
1,0.99696666
1,0.99994683
1,0.9994392
1,0.99998534
1,0.9978682
1,0.9999151
1,0.9987086
1,0.9999839
1,0.99947846
1,0.99989283
1,0.9999175
1,0.9993137
1,0.99999344
1,0.98554194
1,0.9986222
1,0.99992406
1,0.999915
1,0.99818236
1,0.99999344
1,0.9993706
1,0.9930553
1,0.99999547
1,0.9995622
1,0.97334766
1,0.9999163
1,0.99921966
1,0.99996805
1,0.9761831
1,0.9999722
1,0.9977209
1,0.9999734
1,0.9994948
1,0.9964375
1,0.9994825
1,0.9963702
1,0.99962234
1,0.9999902
1,0.9657899
1,0.9898606
1,0.9965978
1,0.9222729
1,0.99977446
1,0.99992514
1,0.98850656
1,0.99998343
1,0.9996159
1,0.9919314
1,0.99794585
1,0.99982214
1,0.99976295
1,0.9950461
1,0.9999329
1,0.9973676
1,0.99870825
1,0.9999907
1,0.9985898
1,0.9999771
1,0.9974342
1,0.9984256
1,0.99999297
1,0.99588686
1,0.99994564
1,0.9967488
1,0.99975127
1,0.9999291
1,0.96389526
1,0.9996975
1,0.99556935
1,0.9990803
1,0.9993994
1,0.9951143
1,0.9999341
1,0.9704615
1,0.99985325
1,0.995752
1,0.99405646
1,0.9999236
1,0.99885654
1,0.9975737
1,0.9556939
1,0.99984765
1,0.99777526
1,0.9984068
1,0.9998578
1,0.99999464
1,0.9974921
1,0.99583745
1,0.9999074
1,0.9952998
1,0.99994504
1,0.9998218
1,0.9950336
1,0.99995303
1,0.99944085
1,0.9995214
1,0.99991727
1,0.999103
1,0.9999958
1,0.9994961
1,0.9999666
1,0.9998884
1,0.9926999
1,0.99925774
1,0.99949706
1,0.9999982
1,0.99973375
1,0.9999846
1,0.9987656
1,0.9994072
1,0.9995826
1,0.99998724
1,0.9999044
1,0.99951077
1,0.99984384
1,0.99997926
1,0.9945972
1,0.99868006
1,0.9999784
1,0.9989544
1,0.99999833
1,0.9983392
1,0.99447113
1,0.99992895
1,0.99995935
1,0.99641836
1,0.99787056
1,0.9991173
1,0.9994672
1,0.9997815
1,0.9999993
1,0.9897374
1,0.9988888
1,0.9999883
1,0.99229443
1,0.9844808
1,0.9948152
1,0.9923265
1,0.9958599
1,0.9985355
1,0.9860934
1,0.99921155
1,0.99906874
1,0.9957562
1,0.9950334
1,0.9997242
1,0.9998095
1,0.98341817
1,0.92817426
1,0.995207
1,0.9956106
1,0.99466914
1,0.9961138
1,0.9982144
1,0.9949537
1,0.99932146
1,0.98846626
1,0.963418
1,0.99961853
1,0.99924487
1,0.97802347
1,0.9998245
1,0.9986302
1,0.99370813
1,0.9821576
1,0.99729353
1,0.9814389
1,0.99973637
1,0.9869359
1,0.9987835
1,0.9999467
1,0.9974139
1,0.6715716
1,0.9997317
1,0.9861379
1,0.9999187
1,0.83218145
1,0.9995385
1,0.99373215
1,0.99985933
1,0.99950945
1,0.99895966
1,0.99768865
1,0.9904716
1,0.9248545
1,0.9999608
