y_true,y_prob
0,0.5012907
0,0.3293677
0,0.32197252
0,0.4277135
0,0.31396577
0,0.40166602
0,0.33974233
0,0.3544664
0,0.32191634
0,0.534748
0,0.32611436
0,0.29105812
0,0.3340753
0,0.3490351
0,0.39720416
0,0.39010242
0,0.32907018
0,0.33364055
0,0.4675921
0,0.3736428
0,0.3608381
0,0.4013362
0,0.33027497
0,0.2926126
0,0.34541646
0,0.3244146
0,0.33075693
0,0.3819781
0,0.35170615
0,0.35213476
0,0.47737005
0,0.32518908
0,0.33789077
0,0.38835225
0,0.33683145
0,0.27831778
0,0.3663746
0,0.7324501
0,0.40691626
0,0.3055504
0,0.36213282
0,0.37177917
0,0.33146423
0,0.33024397
0,0.3975282
0,0.6866696
0,0.49619928
0,0.3184474
0,0.5268578
0,0.37114975
0,0.40310237
0,0.38551587
0,0.5141574
0,0.42600814
0,0.4906476
0,0.37378705
0,0.31333423
0,0.3188581
0,0.45414606
0,0.36869416
0,0.4661298
0,0.443531
0,0.30200008
0,0.33517078
0,0.32563478
0,0.37357137
0,0.36611485
0,0.3863263
0,0.3273532
0,0.3344074
0,0.3364493
0,0.34551856
0,0.3210527
0,0.37691376
0,0.32347304
0,0.3908126
0,0.34941056
0,0.3853912
0,0.41364074
0,0.36783397
0,0.32812515
0,0.30363265
0,0.33569035
0,0.3573394
0,0.5374811
0,0.37959978
0,0.3813014
0,0.39734057
0,0.39987385
0,0.29453096
0,0.36318538
0,0.41722038
0,0.5350687
0,0.43251628
0,0.36087897
0,0.3374074
0,0.3280866
0,0.3701126
0,0.36910284
0,0.4063217
0,0.34705162
0,0.3300533
0,0.33308315
0,0.5582621
0,0.41814336
0,0.3554084
0,0.44149253
0,0.55121356
0,0.36192277
0,0.3932542
0,0.41785485
0,0.44119844
0,0.3139687
0,0.32017818
0,0.31381768
0,0.30400956
0,0.3253234
0,0.35266566
0,0.3599793
0,0.33830512
0,0.36506236
0,0.35778022
0,0.3377078
0,0.3794375
0,0.3319202
0,0.3798384
0,0.42006335
0,0.37760213
0,0.42439497
0,0.31892577
0,0.55320174
0,0.3786097
0,0.44943985
0,0.3514805
0,0.41180402
0,0.3295073
0,0.32086954
0,0.32376504
0,0.35880518
0,0.36303294
0,0.30801442
0,0.33925915
0,0.3314746
0,0.34864366
0,0.32964092
0,0.34480897
0,0.36195767
0,0.39210764
0,0.4494357
0,0.3210938
0,0.34481665
0,0.3062232
0,0.4961563
0,0.757793
0,0.34356353
0,0.39560252
0,0.31793025
0,0.31260875
0,0.31501597
0,0.4173378
0,0.37432206
0,0.33691794
0,0.52633375
0,0.34745002
0,0.36882728
0,0.43333095
0,0.3621609
0,0.3990167
0,0.29979193
0,0.3373786
0,0.43486223
0,0.32587275
0,0.34996104
0,0.3291518
0,0.37772855
0,0.3793295
0,0.39929712
0,0.36680806
0,0.3648189
0,0.31150693
0,0.3575557
0,0.466121
0,0.43618378
0,0.3815823
0,0.40106416
0,0.3662561
0,0.48553118
0,0.32771572
0,0.34707642
0,0.36352223
0,0.5005506
0,0.50163615
0,0.5221629
0,0.33724743
0,0.5707633
0,0.40821373
0,0.4655203
0,0.52453744
0,0.43519732
0,0.3250224
0,0.4752229
0,0.53123754
0,0.39288777
0,0.53063923
0,0.5107083
0,0.5002732
0,0.67066026
0,0.44027728
0,0.43902835
0,0.3575096
0,0.37809297
0,0.5253715
0,0.35626268
0,0.7072522
0,0.3788064
0,0.3919908
0,0.36653116
0,0.41650686
0,0.34337655
0,0.5203782
0,0.3500249
0,0.7021284
0,0.41208863
0,0.39451465
0,0.4483017
0,0.44877058
0,0.34436312
0,0.36718476
0,0.61700046
0,0.33329922
0,0.44273818
0,0.4649937
0,0.3899923
0,0.36620596
0,0.34973583
0,0.44659528
0,0.39282772
0,0.3829706
0,0.42664117
0,0.35914847
0,0.3633304
0,0.35143661
0,0.3655961
0,0.38888186
0,0.44450328
0,0.360941
0,0.3354392
0,0.35863295
0,0.41212943
0,0.31230468
0,0.36445525
0,0.36007473
0,0.36008674
0,0.42725968
0,0.5525246
0,0.37095353
0,0.34151188
0,0.35522714
0,0.4605164
0,0.48069808
0,0.44378525
0,0.39780402
0,0.5422539
0,0.40738723
0,0.32260507
0,0.32266137
0,0.4385019
0,0.6161346
0,0.37950996
0,0.5660179
0,0.4073586
0,0.36243594
0,0.45598102
0,0.4626567
0,0.43657792
0,0.42248836
0,0.5083467
0,0.34378606
0,0.5101226
0,0.37538177
0,0.45439628
0,0.4736135
0,0.37966466
0,0.42898476
0,0.37986207
0,0.35503468
0,0.39678928
0,0.39807042
0,0.46176952
0,0.59506667
0,0.35226583
0,0.36196437
0,0.37416518
0,0.4823154
0,0.31365547
0,0.39256424
0,0.37223527
0,0.50368625
0,0.449742
0,0.35843545
0,0.3722473
0,0.3231947
0,0.35126016
0,0.36362797
0,0.47221667
0,0.31953484
0,0.32340974
0,0.37431112
0,0.38828707
0,0.4172732
0,0.37216032
0,0.3446833
0,0.46856612
0,0.3459844
0,0.36826563
0,0.41213438
0,0.44214627
0,0.37194726
0,0.32646692
0,0.39776614
0,0.32362154
0,0.5260466
0,0.8750195
0,0.39003062
0,0.3998262
0,0.4892913
0,0.40330145
0,0.43417084
0,0.34741387
0,0.32636416
0,0.39590254
0,0.38025978
0,0.41058
0,0.37181154
0,0.36613423
0,0.68943894
0,0.3635433
0,0.55846626
0,0.5475334
0,0.42274165
0,0.32697502
0,0.4082012
0,0.37229797
0,0.4551051
0,0.369354
0,0.37579784
0,0.35576516
0,0.37635398
0,0.460535
0,0.43330544
0,0.4208979
0,0.40160802
0,0.3308737
0,0.44530794
0,0.41956413
0,0.5871144
0,0.38440907
0,0.57355696
0,0.4663473
0,0.42934185
0,0.37062788
0,0.31816554
0,0.4386305
0,0.35626432
0,0.52889454
0,0.39319065
0,0.38717693
0,0.44005933
0,0.4032034
0,0.35472098
0,0.35111308
0,0.488086
0,0.34638745
0,0.44145846
0,0.45465893
0,0.3865997
0,0.36041787
0,0.39664283
0,0.34280705
0,0.36232114
0,0.68704206
0,0.47322267
0,0.4210616
0,0.3751506
0,0.3137076
0,0.41653907
0,0.35417306
0,0.47574857
0,0.4358304
0,0.40364432
0,0.40263033
0,0.37347597
0,0.37846592
0,0.31785572
0,0.45654574
0,0.43217024
0,0.33537206
0,0.34177545
0,0.28641745
0,0.298502
0,0.4293664
0,0.45847276
0,0.3555778
0,0.8172612
0,0.43850574
0,0.3320005
0,0.3184919
0,0.38317433
0,0.36003414
0,0.5095989
0,0.38245595
0,0.3973551
0,0.37453744
0,0.30164054
0,0.43853244
0,0.30915585
0,0.44080004
0,0.5314219
0,0.31494802
0,0.32304883
0,0.5717474
0,0.47300473
0,0.47972974
0,0.42358643
0,0.36954805
0,0.37905183
0,0.2940248
0,0.4043901
0,0.5274288
0,0.3712863
0,0.47958362
0,0.3298021
0,0.39246735
0,0.39876217
0,0.4785192
0,0.44504783
0,0.3704067
0,0.3098237
0,0.36788195
0,0.4017195
0,0.48411024
0,0.39393434
0,0.35102844
0,0.35069808
0,0.34054345
0,0.4438227
0,0.6745653
0,0.43791762
0,0.3269783
0,0.4359728
0,0.33660144
0,0.4708545
0,0.34655157
0,0.3135649
0,0.42495558
0,0.45459196
0,0.31356674
0,0.3881825
0,0.3341181
0,0.3321776
0,0.33912
0,0.33495378
0,0.43113413
0,0.3282646
0,0.5168289
0,0.33595797
0,0.32261264
0,0.34118435
0,0.35758182
0,0.65308785
0,0.41724363
0,0.43395308
0,0.34605217
0,0.357327
0,0.3706546
0,0.43420547
0,0.38557643
0,0.42289415
0,0.42085093
0,0.39736992
0,0.35984445
0,0.38293687
0,0.33806422
0,0.4048603
0,0.35424218
0,0.35734043
0,0.5038078
0,0.3031483
0,0.34352955
0,0.32185215
0,0.34918323
0,0.8730925
0,0.33388096
0,0.313316
0,0.44131175
0,0.39488736
0,0.44863468
0,0.40074226
0,0.3444866
0,0.32302076
0,0.36761937
0,0.45871177
0,0.48590073
0,0.47389325
0,0.5084335
0,0.3365646
0,0.35821185
0,0.34181768
0,0.34856457
0,0.38513428
0,0.49361634
0,0.36999506
0,0.32235706
0,0.6689552
0,0.40593344
0,0.36886874
0,0.34084237
0,0.3518382
0,0.34942272
0,0.40935546
0,0.37093613
0,0.35697746
0,0.35149765
0,0.5642111
0,0.51999426
0,0.36834273
0,0.42747775
0,0.40182045
0,0.3171783
0,0.40387142
0,0.3133127
0,0.32412273
0,0.34304112
0,0.3482467
0,0.3328279
0,0.32944798
0,0.38934729
0,0.3535579
0,0.3891329
0,0.36714047
0,0.48426536
0,0.37387294
0,0.42330518
0,0.35309815
0,0.37217742
0,0.36868507
0,0.4099443
0,0.34726143
0,0.33805096
0,0.35888603
0,0.3819665
0,0.4586096
0,0.33921105
0,0.40534803
0,0.3254657
0,0.40827996
0,0.45517462
0,0.38544297
0,0.38924593
0,0.36159688
0,0.36391914
0,0.35276657
0,0.3999267
0,0.30459636
0,0.3306445
0,0.34111652
0,0.47714904
0,0.39099365
0,0.37162682
0,0.2809007
0,0.32427868
0,0.30014658
0,0.32992482
0,0.52717507
0,0.3418813
0,0.4957874
0,0.48752242
0,0.3835486
0,0.42030212
0,0.43085477
0,0.41089794
0,0.32117113
0,0.37370566
0,0.34178185
0,0.36375326
0,0.377019
0,0.32879347
0,0.7020266
0,0.32855588
0,0.3259275
0,0.6741313
0,0.32913542
0,0.45218837
0,0.323223
0,0.39532134
0,0.35464036
0,0.34733784
0,0.35145766
0,0.32655856
0,0.37544397
0,0.38043842
0,0.36286393
0,0.8359007
0,0.311558
0,0.3456698
0,0.35156828
0,0.3391016
0,0.45498493
0,0.29889393
0,0.32860756
0,0.32339332
0,0.33945233
0,0.319863
0,0.34970537
0,0.3296076
0,0.34366223
0,0.3268691
0,0.37722373
0,0.41122976
0,0.3316169
0,0.33850157
0,0.4415129
0,0.38125086
0,0.37024063
0,0.6773469
0,0.36651662
0,0.3107056
0,0.34402034
0,0.36645022
0,0.37860027
0,0.37912604
0,0.34386927
0,0.32742938
0,0.32581273
0,0.3529836
0,0.42535952
0,0.3576842
0,0.31211397
0,0.35627073
0,0.33497968
0,0.32824764
0,0.4296351
0,0.31384078
0,0.39283845
0,0.3710686
0,0.3702734
0,0.4998005
0,0.3088309
0,0.31507725
0,0.38066715
0,0.41325372
0,0.33821777
0,0.33877322
0,0.36408558
0,0.3445588
0,0.340016
0,0.39899626
0,0.3256532
0,0.41775572
0,0.3432473
0,0.43437374
0,0.35336828
0,0.35424733
0,0.3569454
0,0.35258287
0,0.31058562
0,0.37110502
0,0.3208548
0,0.34560737
0,0.39658245
0,0.30743983
0,0.3049093
0,0.3346291
0,0.32619983
0,0.32865787
0,0.33934715
0,0.41512653
1,0.33367214
1,0.8814023
1,0.88660777
1,0.835649
1,0.94000125
1,0.962749
1,0.83128536
1,0.9430238
1,0.8373237
1,0.9737888
1,0.8324296
1,0.93882984
1,0.8886402
1,0.91261935
1,0.7132545
1,0.9813301
1,0.87548757
1,0.89663446
1,0.98121727
1,0.96321285
1,0.8234478
1,0.9654319
1,0.907421
1,0.9409612
1,0.91134053
1,0.68700296
1,0.74246913
1,0.7026322
1,0.73410594
1,0.8198381
1,0.79215145
1,0.8209174
1,0.5563499
1,0.92287314
1,0.8241981
1,0.77577764
1,0.7737557
1,0.752784
1,0.95232934
1,0.5750316
1,0.8304602
1,0.8656708
1,0.88418394
1,0.9395272
1,0.8477091
1,0.4101289
1,0.9314711
1,0.47098002
1,0.9048737
1,0.91106904
1,0.79595757
1,0.785913
1,0.8698693
1,0.8819397
1,0.92657554
1,0.6622565
1,0.6270634
1,0.71463245
1,0.8229201
1,0.88919616
1,0.75611335
1,0.8014371
1,0.7651647
1,0.95649093
1,0.8847117
1,0.91322815
1,0.6550051
1,0.9494291
1,0.85279304
1,0.9295105
1,0.8263906
1,0.88679427
1,0.95500964
1,0.9382805
1,0.87679756
1,0.8816429
1,0.9500147
1,0.8263935
1,0.7624033
1,0.9490347
1,0.7976828
1,0.9110072
1,0.80914885
1,0.9042507
1,0.7583421
1,0.8724536
1,0.84901524
1,0.81873274
1,0.9170798
1,0.7932735
1,0.9751617
1,0.8482695
1,0.938902
1,0.63789934
1,0.93025446
1,0.91445607
1,0.69597656
1,0.85780305
1,0.753355
1,0.7186159
1,0.8190047
1,0.77392757
1,0.9364684
1,0.8633174
1,0.831846
1,0.91593015
1,0.701909
1,0.60635924
1,0.8215974
1,0.8055408
1,0.90257037
1,0.73343664
1,0.8581965
1,0.90001816
1,0.7993959
1,0.92852944
1,0.71308273
1,0.78920865
1,0.8013941
1,0.9017982
1,0.8394469
1,0.7229362
1,0.7826321
1,0.89202666
1,0.85931015
1,0.6330495
1,0.8458732
1,0.7989311
1,0.9762624
1,0.8176227
1,0.9309564
1,0.8437891
1,0.80302966
1,0.4173697
1,0.5795526
1,0.5577018
1,0.6107489
1,0.7174263
1,0.9341392
1,0.84499997
1,0.50695765
1,0.9201313
1,0.99185354
1,0.9835293
1,0.78479534
1,0.90684557
1,0.92050374
1,0.8620909
1,0.9613188
1,0.85049313
1,0.7852891
1,0.8552554
1,0.9853391
1,0.6695925
1,0.8589098
1,0.92254484
1,0.7791745
1,0.7839819
1,0.9804749
1,0.8840211
1,0.5970765
1,0.96436155
1,0.46878937
1,0.782857
1,0.7114218
1,0.8102752
1,0.9030324
1,0.9113606
1,0.7935244
1,0.88369524
1,0.6155174
1,0.8369541
1,0.73673433
1,0.89220524
1,0.69404507
1,0.83742887
1,0.62270886
1,0.9006723
1,0.7589642
1,0.88016737
1,0.9515183
1,0.91099125
1,0.7764042
1,0.9372225
1,0.8962743
1,0.65159357
1,0.9842927
1,0.7278148
1,0.85191804
1,0.91841036
1,0.9739094
1,0.79112357
1,0.88014156
1,0.941087
1,0.9394977
1,0.9527871
1,0.89508
1,0.7893372
1,0.8498873
1,0.97699624
1,0.5513407
1,0.72985536
1,0.8804596
1,0.8247363
1,0.91363937
1,0.84813076
1,0.9655196
1,0.7800106
1,0.91062856
1,0.9544436
1,0.9393614
1,0.8624567
1,0.84972745
1,0.80822325
1,0.9285276
1,0.88570935
1,0.9112523
1,0.9235246
1,0.8562193
1,0.87663126
1,0.9623164
1,0.8577387
1,0.8772439
1,0.96059084
1,0.9171469
1,0.90705436
1,0.8091869
1,0.89777786
1,0.9099266
1,0.9055083
1,0.9275492
1,0.81297314
1,0.89273703
1,0.9735433
1,0.9606814
1,0.82973397
1,0.7728545
1,0.91974217
1,0.9549417
1,0.9800537
1,0.8216772
1,0.8572473
1,0.9119122
1,0.9042631
1,0.9452771
1,0.847875
1,0.89053136
1,0.73399854
1,0.8753917
1,0.8216249
1,0.809696
1,0.9066495
1,0.75363725
1,0.9686068
1,0.6628715
1,0.97151697
1,0.7701407
1,0.91160893
1,0.86926925
1,0.9258706
1,0.47354296
1,0.89963853
1,0.84548783
1,0.94138604
1,0.8427312
1,0.86806387
1,0.8506854
1,0.92778605
1,0.7334043
1,0.9332746
1,0.76653343
1,0.8204591
1,0.9314986
1,0.74657947
1,0.8067583
1,0.9365486
1,0.8660015
1,0.9655796
1,0.56946564
1,0.94925886
1,0.7443644
1,0.97346216
1,0.8563675
1,0.94450873
1,0.8720605
1,0.7249809
1,0.915102
1,0.7453582
1,0.87878937
1,0.69718933
1,0.9277268
1,0.87897325
1,0.7157215
1,0.44360286
1,0.82637906
1,0.86571807
1,0.97480917
1,0.8774469
1,0.86372393
1,0.9684589
1,0.92192817
1,0.9744296
1,0.7539157
1,0.9428892
1,0.91501874
1,0.80279815
1,0.9911123
1,0.83416694
1,0.89993113
1,0.8542876
1,0.9579183
1,0.9593501
1,0.6400006
1,0.8747738
1,0.81256616
1,0.9530496
1,0.9083168
1,0.7500028
1,0.901735
1,0.8933293
1,0.9672825
1,0.4246641
1,0.66452533
1,0.95168096
1,0.96537304
1,0.9025719
1,0.94674057
1,0.9420443
1,0.71782863
1,0.8163596
1,0.8682122
1,0.92479336
1,0.8647562
1,0.6067167
1,0.9607737
1,0.8959168
1,0.5514677
1,0.8638137
1,0.6361596
1,0.93305814
1,0.78033817
1,0.90684813
1,0.64534813
1,0.953714
1,0.9226714
1,0.40299636
1,0.9401057
1,0.69644153
1,0.9422495
1,0.7543358
1,0.8470848
1,0.9200402
1,0.6868401
1,0.9412374
1,0.855863
1,0.65098995
1,0.7997032
1,0.84830916
1,0.8182953
1,0.7617335
1,0.6556612
1,0.9653661
1,0.82731986
1,0.90030223
1,0.8717471
1,0.8969066
1,0.8406245
1,0.7306208
1,0.70063597
1,0.65782917
1,0.86772025
1,0.9605786
1,0.73473877
1,0.6728658
1,0.92286503
1,0.5200239
1,0.8636698
1,0.9374179
1,0.57336885
1,0.8146996
1,0.9313124
1,0.7513185
1,0.78095114
1,0.5113964
1,0.7625355
1,0.76298326
1,0.7699639
1,0.98248476
1,0.771916
1,0.6781815
1,0.92049146
1,0.9653898
1,0.7993616
1,0.7414005
1,0.8754827
1,0.97074795
1,0.95450515
1,0.87641925
1,0.8605801
1,0.7840023
1,0.9506613
1,0.48153958
1,0.9613592
1,0.97856843
1,0.8582229
1,0.8221257
1,0.7653711
1,0.91389126
1,0.8655325
1,0.65857536
1,0.8857096
1,0.777409
1,0.91805476
1,0.89851373
1,0.7825612
1,0.9042548
1,0.5919468
1,0.81467557
1,0.87217045
1,0.8267207
1,0.9607801
1,0.85119164
1,0.6980492
1,0.9065434
1,0.85780185
1,0.8827783
1,0.68204963
1,0.8997677
1,0.8539961
1,0.8748024
1,0.80365765
1,0.9288192
1,0.872328
1,0.90091306
1,0.9227162
1,0.9303882
1,0.96790814
1,0.9307992
1,0.98367715
1,0.87539315
1,0.69247323
1,0.9416318
1,0.8608979
1,0.92040753
1,0.9599292
1,0.96950966
1,0.85021186
1,0.8857015
1,0.9361499
1,0.7040695
1,0.9491401
1,0.8544104
1,0.92748386
1,0.95515287
1,0.5783452
1,0.77842814
1,0.88352376
1,0.90426666
1,0.9837844
1,0.5034555
1,0.88140595
1,0.76947963
1,0.84576553
1,0.9567379
1,0.75584525
1,0.7329885
1,0.8369385
1,0.5435497
1,0.9442255
1,0.887023
1,0.9218901
1,0.98031896
1,0.83915716
1,0.751911
1,0.7871238
1,0.60457957
1,0.925259
1,0.88206404
1,0.7137193
1,0.9189602
1,0.8382917
1,0.90689296
1,0.9281937
1,0.8793584
1,0.80363053
1,0.51270187
1,0.7713676
1,0.82261914
1,0.8984725
1,0.87770194
1,0.9722877
1,0.8824322
1,0.85598594
1,0.6992003
1,0.84636325
1,0.8509843
1,0.87855613
1,0.7622714
1,0.92848843
1,0.9314563
1,0.91442955
1,0.93852293
1,0.84594065
1,0.8486953
1,0.9772216
1,0.6789942
1,0.9762047
1,0.8051775
1,0.94910043
1,0.8483032
1,0.94308984
1,0.8238321
1,0.97326916
1,0.71226734
1,0.7901026
1,0.79371315
1,0.8169863
1,0.9407996
1,0.8994049
1,0.8650994
1,0.4606742
1,0.91678286
1,0.95504117
1,0.57876045
1,0.8936802
1,0.85175335
1,0.7359986
1,0.49685466
1,0.82546246
1,0.71320355
1,0.6730966
1,0.93320906
1,0.86270326
1,0.96176726
1,0.850474
1,0.8162247
1,0.9305361
1,0.8662702
1,0.9875794
1,0.5980676
1,0.93937063
1,0.9372918
1,0.5525131
1,0.87424564
1,0.92097473
1,0.8034345
1,0.81527
1,0.7583574
1,0.8986076
1,0.8951967
1,0.91342276
1,0.6877153
1,0.86969036
1,0.8091859
1,0.904195
1,0.9450291
1,0.62162745
1,0.9652716
1,0.8411794
1,0.6673519
1,0.88219446
1,0.886726
1,0.95578
1,0.8655097
1,0.8679331
1,0.721741
1,0.66521
1,0.8220815
1,0.84383667
1,0.73565227
1,0.9904648
1,0.87526864
1,0.9653855
1,0.9224514
1,0.9818518
1,0.8897702
1,0.5209606
1,0.8282876
1,0.9462709
1,0.8313021
1,0.9194359
1,0.9305303
1,0.7379059
1,0.9452746
1,0.97607964
1,0.89901674
1,0.96974474
1,0.86471283
1,0.83237576
1,0.9246612
1,0.94583726
1,0.75217545
1,0.89580905
1,0.9744118
1,0.93578064
1,0.9344923
1,0.9698267
1,0.8814829
1,0.95325106
1,0.9234989
1,0.7467509
1,0.9564908
1,0.7926853
1,0.9861386
1,0.6481612
1,0.9704076
1,0.70509076
1,0.9693225
1,0.7898294
1,0.8759632
1,0.91451555
1,0.9521324
1,0.97112274
1,0.94810396
1,0.88335025
1,0.9695942
1,0.82920456
1,0.85535896
1,0.9411843
1,0.9134773
1,0.956128
1,0.9333737
1,0.9694098
1,0.9706069
1,0.93460816
1,0.85328525
1,0.96201026
1,0.87188727
1,0.94370806
1,0.863124
1,0.9692714
1,0.95434964
1,0.949223
1,0.8954357
1,0.94568276
1,0.7774454
1,0.8098892
1,0.8787756
1,0.6752868
1,0.94692385
1,0.94254655
1,0.96973556
1,0.8366093
1,0.9500078
1,0.9735041
1,0.71436465
1,0.7426988
1,0.6456571
1,0.947413
1,0.8649066
1,0.87329656
1,0.83715135
1,0.84081614
1,0.8083682
1,0.9142313
1,0.97616106
1,0.9602106
1,0.7762115
1,0.9892112
1,0.9363107
1,0.93233234
1,0.97961384
1,0.7029472
1,0.772255
1,0.8524776
1,0.91116196
1,0.7223842
1,0.8647538
1,0.43280405
1,0.8724089
1,0.8926508
1,0.8731184
1,0.81971616
1,0.91023636
1,0.76130277
1,0.96994007
1,0.97714704
1,0.8401184
1,0.70629704
1,0.79497796
1,0.96256274
1,0.8734926
1,0.9262535
1,0.97487384
1,0.6285948
1,0.94022423
1,0.8606092
1,0.7897113
1,0.92577314
1,0.49141407
1,0.9012407
1,0.7049218
1,0.8431296
1,0.76099527
1,0.6189941
1,0.82153875
1,0.83546
1,0.6079259
1,0.90237445
1,0.72708744
1,0.8358362
1,0.86196226
1,0.7179266
1,0.8466696
1,0.73621273
1,0.87768584
1,0.9975909
1,0.90131855
1,0.8512269
1,0.8711889
1,0.974997
1,0.96373427
1,0.76382774
1,0.7591591
1,0.7566818
1,0.9492708
1,0.59482664
1,0.8798255
1,0.9363676
1,0.89990824
1,0.7623579
1,0.84844655
1,0.8426843
1,0.83980393
1,0.615912
1,0.9199414
1,0.8822701
1,0.72989136
1,0.7856855
1,0.90343684
1,0.93555707
1,0.8411829
1,0.9581897
1,0.8184937
1,0.9014431
1,0.9356467
1,0.7093526
1,0.8846701
1,0.85068876
1,0.6301429
1,0.6620502
1,0.6565802
1,0.52554023
1,0.9311781
1,0.90112454
1,0.70987105
1,0.94266945
1,0.89744455
1,0.8164444
1,0.9335309
1,0.6946765
1,0.98556477
1,0.9570052
1,0.70163745
1,0.82477504
1,0.6050988
1,0.9713867
1,0.7923758
1,0.8948807
1,0.6150693
1,0.8972005
1,0.7421347
1,0.83235633
1,0.86764574
1,0.9507801
1,0.62053543
1,0.8482009
1,0.40390345
1,0.9041351
1,0.8357092
1,0.82850695
1,0.74895525
1,0.81464905
1,0.98142654
1,0.8393699
1,0.5061838
1,0.9210797
1,0.67348313
1,0.8582114
1,0.8708337
1,0.8216756
1,0.85635436
1,0.8663502
1,0.90950674
1,0.8258433
1,0.9071424
1,0.95148253
1,0.8142762
1,0.78766316
1,0.906255
1,0.9292133
1,0.9335027
1,0.81934154
1,0.875973
1,0.93600804
1,0.85599035
1,0.89520025
1,0.83687645
1,0.978849
1,0.9030348
1,0.9841899
1,0.8989252
1,0.61185384
1,0.95677716
1,0.7684024
1,0.9897396
1,0.9848215
1,0.93858415
1,0.90118885
1,0.9583388
1,0.9127069
1,0.9519494
1,0.95212764
1,0.8853042
1,0.97024095
1,0.8870573
1,0.68883854
1,0.9477568
1,0.8709762
1,0.93618447
1,0.8688095
1,0.931758
1,0.8890432
1,0.94550383
1,0.95775396
1,0.85748696
1,0.73053056
1,0.9227084
1,0.39548734
1,0.7636594
1,0.954835
1,0.9395851
1,0.8059188
1,0.9298179
1,0.90349734
1,0.76770204
1,0.96442044
1,0.84747034
1,0.7923537
1,0.8336923
1,0.44958556
1,0.98764366
1,0.73549944
1,0.9709409
1,0.8063706
1,0.9142706
1,0.937532
1,0.8005661
1,0.9405936
1,0.8502182
1,0.7354817
1,0.93791044
1,0.8420045
1,0.9441643
1,0.8948031
1,0.9165674
1,0.9179963
1,0.8968543
1,0.904252
1,0.8668142
1,0.96633077
1,0.92928743
1,0.83384454
1,0.6403482
1,0.885645
1,0.9399121
1,0.69021446
1,0.92898786
1,0.879674
1,0.9576602
1,0.9068798
1,0.7709674
1,0.73667824
1,0.943333
1,0.90891445
1,0.9072537
1,0.9242638
1,0.8608061
1,0.91380847
1,0.8997599
1,0.8394857
1,0.8178044
1,0.84417564
1,0.8541358
1,0.7695461
1,0.86763036
1,0.9337581
1,0.73221326
1,0.7232157
1,0.7412894
1,0.8656401
1,0.9182832
1,0.783155
1,0.7963279
1,0.87904495
1,0.7473677
1,0.9775941
1,0.92902064
1,0.8806242
1,0.7156442
1,0.9342616
1,0.7605755
1,0.9331607
1,0.92000043
1,0.80930686
1,0.96413946
1,0.6526929
1,0.89998597
1,0.93562657
1,0.93201494
1,0.76862806
1,0.9637526
1,0.9067407
1,0.83328944
1,0.96290755
1,0.86868113
1,0.54234475
1,0.8645128
1,0.76537675
1,0.8899396
1,0.6057822
1,0.95495486
1,0.7246026
1,0.8542835
1,0.8753386
1,0.7613139
1,0.72521377
1,0.7729745
1,0.6965521
1,0.93096787
1,0.584409
1,0.5913004
1,0.53843457
1,0.5387253
1,0.8977865
1,0.93340874
1,0.5798301
1,0.9518206
1,0.89899117
1,0.7729777
1,0.8916585
1,0.8857169
1,0.8100352
1,0.7463436
1,0.93375176
1,0.8902061
1,0.83034545
1,0.9703114
1,0.86752933
1,0.9399956
1,0.89496624
1,0.78373194
1,0.940218
1,0.7867294
1,0.9115997
1,0.7618563
1,0.85094815
1,0.9148681
1,0.6110199
1,0.76148874
1,0.75870854
1,0.77286804
1,0.8196002
1,0.704955
1,0.8912456
1,0.59893656
1,0.886067
1,0.77651113
1,0.7099962
1,0.91391754
1,0.83943915
1,0.74344194
1,0.5967948
1,0.9386816
1,0.818613
1,0.81049234
1,0.91849315
1,0.9615977
1,0.7805829
1,0.740345
1,0.9047868
1,0.8225076
1,0.86780506
1,0.93210477
1,0.7957651
1,0.90044516
1,0.84556323
1,0.8542776
1,0.9160372
1,0.91739494
1,0.9283221
1,0.83563244
1,0.92777896
1,0.94632417
1,0.6259709
1,0.6917123
1,0.884529
1,0.96436197
1,0.90279126
1,0.9593115
1,0.8698013
1,0.6959642
1,0.89511025
1,0.97027045
1,0.94536525
1,0.89880645
1,0.95347553
1,0.9741846
1,0.7511871
1,0.7760096
1,0.96790355
1,0.9721844
1,0.97293895
1,0.7895662
1,0.9057713
1,0.8554303
1,0.93302476
1,0.6085557
1,0.68292886
1,0.7710514
1,0.82676685
1,0.859912
1,0.98568726
1,0.8505199
1,0.8835995
1,0.8990648
1,0.6503322
1,0.72963464
1,0.6243456
1,0.629879
1,0.7147093
1,0.7824265
1,0.5338392
1,0.9043197
1,0.6871311
1,0.8035246
1,0.62257385
1,0.87621784
1,0.8157582
1,0.63207334
1,0.522076
1,0.8540194
1,0.7708226
1,0.68339556
1,0.7385407
1,0.77449787
1,0.53630215
1,0.870285
1,0.7075047
1,0.42712942
1,0.6674732
1,0.90098065
1,0.56711763
1,0.830012
1,0.8073473
1,0.7663214
1,0.4949692
1,0.86626
1,0.47235897
1,0.9155247
1,0.6838112
1,0.7620371
1,0.87770486
1,0.74223185
1,0.51222086
1,0.9188421
1,0.39387232
1,0.7991153
1,0.51402086
1,0.8127281
1,0.64599323
1,0.7949196
1,0.8774139
1,0.8599391
1,0.4974589
1,0.6585725
1,0.47978464
1,0.7883306
1,0.7032951
1,0.6096543
1,0.78868943
1,0.81389254
